Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](LOS >= 2.987 & TROPONIN_I <= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,1](SODIUM >= 137.000 -> y = 0.399)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,0](ICU_Pt_Days >= 1.482 -> TROPONIN_I >= 0.023)
",1.589,-0.003,-2.523,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[1,1](Pulse <= 89.524 | y >= 0.005)
",0.121,6.667,5.650,1.000,0.000,14,0,14,0,14,14,28,0,1.0,0.0,1.0,0.5,0.5,0.5,1
"G[0,1](lds <= 1.828 & SpO2 >= 90.824)
",0.000,9999999.000,9999999.000,1.000,0.000,8,6,8,6,14,14,16,12,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5,0.5,0.5,1
"G[0,1](SBP >= 123.638 & y = 0.612)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"G[0,2](af >= 0.002 & SBP >= 112.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,14,14,14,0,28,0.0,1.0,0.0,0.0,0.5,0.5,1
"F[0,2](direct >= 0.183 | s24_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((Glasgow_Coma_Scale_Total >= 14.682) U[0,0] (s24_edrk <= 0.003))
",0.000,0.318,0.318,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"((AF <= 0.317) U[0,1] (SpO2 >= 90.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,2](lds >= 0.607 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((s24_hr <= 0.000) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,0](LOS >= 1.616 -> n_edrk <= 0.984)
",1.659,-0.378,-6.527,0.000,1.000,0,13,1,14,14,14,1,27,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4642857142857143,0.5357142857142857,-1
"G[1,2](dfa < 0.936 -> y = 0.595)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,13,13,15,2,26,0.0,0.8666666666666667,0.13333333333333333,0.0,0.4642857142857143,0.5357142857142857,1
"G[0,2](n_edrk >= 0.542 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,7,8,8,20,7,21,0.0,0.65,0.35,0.0,0.4642857142857143,0.5357142857142857,1
"G[0,1](hr <= 89.356 | y >= 0.280)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,1,14,14,27,1,0.9285714285714286,0.0,1.0,0.48148148148148145,0.4642857142857143,0.5357142857142857,1
"G[1,1](Resp >= 13.397 & s2_hr >= -0.001)
",-0.373,0.001,0.001,1.000,0.000,11,2,12,3,14,14,23,5,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.4642857142857143,0.5357142857142857,1
"G[0,1](ICU_Pt_Days >= 0.872 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,3,14,14,23,5,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.4642857142857143,0.5357142857142857,1
"((hr <= 99.896) U[0,2] (SpO2 >= 91.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[1,2](MET >= 0.002 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((Resp <= 18.504) U[0,2] (SpO2 >= 85.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"((edrk <= 36.373) U[0,2] (lds <= 1.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,2](SpO2 >= 86.564 -> srr >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,15,15,13,0,28,0.0,1.0,0.0,0.0,0.4642857142857143,0.5357142857142857,-1
"F[0,1](death <= 0.570 | Resp >= 16.171)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((lds >= 0.641) U[1,2] (SBP <= 130.782))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((O2_Flow <= 5.216) U[0,2] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((cosen >= -2.626) U[0,2] (dfa >= 0.463))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](cosen >= -2.310 -> LOS >= 3.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](AF >= 0.024 -> LOS <= 8.319)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((cosen <= -1.767) U[0,0] (Glasgow_Coma_Scale_Total >= 14.041))
",0.000,0.959,0.959,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((edrk <= 32.087) U[0,2] (Resp >= 16.557))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](AF <= 0.395 & cosen <= -1.411)
",0.632,0.395,0.252,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](edrk <= 17.790 -> SBP <= 176.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Pulse >= 70.582) U[0,2] (Temp >= 35.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](hr <= 92.657 | Pulse <= 110.835)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](lds >= 0.703 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,2](AF <= 0.252 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((s8_edrk >= -0.002) U[0,2] (Temp >= 36.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Glasgow_Coma_Scale_Total <= 14.907) U[0,2] (lds >= 1.475))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Glasgow_Coma_Scale_Total >= 14.809) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((lds <= 2.147) U[1,2] (Resp <= 19.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,0,16,17,11,1,27,0.058823529411764705,1.0,0.0,1.0,0.42857142857142855,0.5714285714285714,-1
"F[0,0](dfa >= 0.560 | Glasgow_Coma_Scale_Total >= 14.788)
",0.303,0.275,0.232,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"G[1,1](MET >= 0.061 & n_edrk <= 0.986)
",0.000,-0.061,-0.061,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[1,2](direct <= 0.681 & Pulse >= 84.673)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[0,2](LOS <= 8.204 & MET >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"G[0,2](cosen >= -2.179 & Temp >= 35.612)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"F[1,2](lds >= 1.029 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((LOS >= 2.048) U[0,2] (Pulse >= 74.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"G[1,1](AF <= 0.486 -> y = 0.630)
",-0.632,-0.486,-0.343,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"((af >= 0.017) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,12,4,16,12,24,4,0.75,0.0,1.0,0.5,0.42857142857142855,0.5714285714285714,-1
"((Glasgow_Coma_Scale_Total >= 14.786) U[1,1] (Pulse >= 82.421))
",-0.750,1.189,9.189,0.000,1.000,5,7,7,9,14,14,12,16,0.35714285714285715,0.5,0.5,0.4166666666666667,0.42857142857142855,0.5714285714285714,-1
"F[0,2](s8_edrk <= 0.001 & srr >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](Resp >= 16.086 | SBP >= 111.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((Temp <= 37.168) U[0,2] (tte >= -1.820))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](AF <= 0.199 -> Temp >= 36.727)
",0.084,-0.199,-0.231,0.000,1.000,5,7,7,9,14,14,12,16,0.35714285714285715,0.5,0.5,0.4166666666666667,0.42857142857142855,0.5714285714285714,-1
"F[1,2](ICU_Pt_Days >= 0.963 -> SBP <= 140.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](af <= 0.227 -> s8_hr <= 0.001)
",0.000,-0.227,-0.227,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((SBP <= 139.100) U[0,1] (tte >= -3.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](lds >= 0.845 -> MET <= 0.692)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](lds <= 1.885 -> tte >= -3.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,0](direct <= 0.566 -> Glasgow_Coma_Scale_Total >= 14.757)
",-1.581,-0.566,-0.335,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((s2_edrk >= -0.007) U[1,2] (SBP <= 178.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((af <= 0.020) U[0,0] (Glasgow_Coma_Scale_Total >= 14.785))
",0.000,0.215,0.215,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((MET <= 0.808) U[0,2] (tte >= -0.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](tte <= -0.167 | y <= 0.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](s8_edrk >= -0.007 | SpO2 <= 95.720)
",-0.409,0.516,2.129,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,1](s24_edrk >= -0.006 -> SpO2 <= 99.580)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"F[1,1](Pulse >= 71.213 | SBP >= 121.944)
",-0.295,16.913,25.293,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((edrk <= 28.350) U[0,2] (ICU_Pt_Days >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"((Resp <= 21.706) U[0,1] (tte >= -3.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"((edrk <= 22.943) U[1,1] (s24_hr <= 5.610034345154325e-05))
",0.226,10.688,9.371,0.000,1.000,4,8,6,10,14,14,10,18,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.4,0.42857142857142855,0.5714285714285714,-1
"((s24_edrk >= -0.006) U[1,1] (SBP <= 148.624))
",-0.627,9.767,22.305,0.000,1.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,-1
"G[0,1](death >= 0.118 & dfa >= 0.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,14,14,14,2,26,0.0,0.8571428571428571,0.14285714285714285,0.0,0.42857142857142855,0.5714285714285714,1
"F[1,2](AF <= 0.058 -> s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,16,16,12,0,28,0.0,1.0,0.0,0.0,0.42857142857142855,0.5714285714285714,-1
"F[0,2](ICU_Pt_Days <= 3.922 | Pulse >= 84.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((s8_hr >= -0.001) U[1,2] (SBP >= 109.659))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,1](SpO2 >= 86.362 & tte >= -3.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"((Mort <= 0.869) U[0,0] (Pulse >= 81.852))
",-0.218,1.783,2.560,0.000,1.000,4,7,7,10,14,14,11,17,0.2857142857142857,0.5,0.5,0.36363636363636365,0.39285714285714285,0.6071428571428572,-1
"((edrk >= 7.842) U[1,1] (SpO2 >= 93.965))
",-0.362,4.571,6.470,0.000,1.000,1,10,4,13,14,14,5,23,0.07142857142857142,0.7142857142857143,0.2857142857142857,0.2,0.39285714285714285,0.6071428571428572,-1
"((s24_hr <= 0.000) U[0,1] (SpO2 >= 94.432))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"((LOS <= 8.674) U[0,2] (Resp <= 20.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((O2_Flow <= 4.215) U[0,0] (srr <= 0.115))
",0.408,2.215,1.897,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"((ICU_Pt_Days <= 4.408) U[0,2] (srr <= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((MET >= 0.064) U[0,2] (Resp <= 21.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((n_edrk >= 0.054) U[0,0] (SBP >= 91.216))
",1.971,47.641,27.212,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"((n_edrk >= 0.222) U[0,2] (SpO2 >= 94.673))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((s24_hr >= -0.000) U[0,1] (Temp <= 37.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"F[1,1](s24_edrk <= 0.003 & s8_hr <= 0.001)
",0.472,0.001,0.001,0.000,1.000,0,11,3,14,14,14,3,25,0.0,0.7857142857142857,0.21428571428571427,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](Resp <= 21.303 & s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((LOS <= 5.100) U[0,2] (srr <= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"((dfa >= 0.522) U[0,2] (srr <= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,17,17,11,0,28,0.0,1.0,0.0,0.0,0.39285714285714285,0.6071428571428572,-1
"F[0,2](cosen <= -1.066 & Pulse <= 95.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"F[0,2](death <= 0.825 & LOS >= 2.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.230 & n_edrk >= 0.250)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"((death <= 0.908) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,16,16,12,2,26,0.0,0.8333333333333334,0.16666666666666666,0.0,0.35714285714285715,0.6428571428571428,-1
"F[1,2](cosen >= -2.552 -> death <= 0.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"F[0,1](af <= 0.091 & hr <= 108.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"((dfa >= 0.530) U[1,2] (SpO2 >= 87.870))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,4,14,16,12,6,22,0.125,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.6428571428571428,-1
"G[1,1](n_edrk <= 0.680 & s8_edrk >= -0.002)
",-0.130,-0.160,-0.122,1.000,0.000,4,6,8,10,14,14,12,16,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.35714285714285715,0.6428571428571428,1
"G[1,2](death >= 0.075 & tte <= -0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,1
"G[1,2](direct >= 0.041 & n_edrk >= 0.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,1
"G[0,0](s2_edrk <= 0.001 & srr >= 0.034)
",-0.551,-0.011,-0.002,1.000,0.000,6,4,10,8,14,14,16,12,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.375,0.35714285714285715,0.6428571428571428,1
"G[0,2](cosen <= -2.121 & ICU_Pt_Days <= 4.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,16,2,2,26,16,12,0.0,0.38461538461538464,0.6153846153846154,0.0,0.35714285714285715,0.6428571428571428,1
"G[0,2](AF <= 0.301 -> n_edrk >= 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,14,4,4,24,14,14,0.0,0.4166666666666667,0.5833333333333334,0.0,0.35714285714285715,0.6428571428571428,1
"((af <= 0.196) U[1,1] (SpO2 >= 92.348))
",-0.214,2.938,3.587,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.984 -> TROPONIN_I <= 0.045)
",0.544,-0.025,-0.270,0.000,1.000,0,10,4,14,14,14,4,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.35714285714285715,0.6428571428571428,-1
"F[0,0](n_edrk <= 0.823 & n_evts <= 0.839)
",1.210,0.217,-0.163,0.000,1.000,10,0,14,4,14,14,24,4,0.7142857142857143,0.0,1.0,0.4166666666666667,0.35714285714285715,0.6428571428571428,-1
"((cosen <= -1.323) U[0,2] (n_edrk >= 0.539))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"((af <= 0.242) U[1,2] (n_edrk <= 0.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,18,18,10,0,28,0.0,1.0,0.0,0.0,0.35714285714285715,0.6428571428571428,-1
"((MET >= 0.054) U[0,2] (O2_Flow <= 2.755))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"((ICU_Pt_Days <= 2.546) U[0,0] (n_edrk >= 0.166))
",2.033,2.546,0.975,0.000,1.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286,-1
"F[0,2](LOS >= 1.152 & y >= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"F[0,0](edrk <= 17.810 -> y <= 0.585)
",-0.447,-5.800,-3.395,0.000,1.000,0,9,5,14,14,14,5,23,0.0,0.6428571428571429,0.35714285714285715,0.0,0.32142857142857145,0.6785714285714286,-1
"((Pulse >= 78.106) U[0,2] (tte <= -0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"((s8_edrk <= 0.004) U[0,2] (y >= 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"((n_evts <= 0.760) U[0,2] (tte <= -0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"F[0,2](edrk <= 32.775 -> Mort <= 0.333)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"((s2_hr >= -8.404558259530169e-05) U[0,2] (Temp <= 36.842))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"F[0,2](af <= 0.324 -> tte <= -0.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,19,19,9,0,28,0.0,1.0,0.0,0.0,0.32142857142857145,0.6785714285714286,-1
"((Resp <= 21.651) U[1,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,16,16,12,3,25,0.0,0.75,0.25,0.0,0.32142857142857145,0.6785714285714286,-1
