Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](death <= 0.686 & dfa <= 1.096)
",0.000,9999999.000,9999999.000,1.000,0.000,3,8,6,0,3,14,9,8,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6470588235294118,0.3529411764705882,1
"G[0,1](hr >= 88.592 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,1
"G[0,1](n_edrk <= 0.932 & srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,2,3,14,5,12,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.6470588235294118,0.3529411764705882,1
"G[0,2](s24_edrk >= -0.007 -> y <= 0.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,6,0,0,17,6,11,0.0,0.6470588235294118,0.35294117647058826,0.0,0.6470588235294118,0.3529411764705882,1
"G[0,2](af <= 0.487 -> death >= 0.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,1
"G[1,1](n_edrk <= 0.656 -> tte <= -0.754)
",0.652,0.153,-0.558,1.000,0.000,3,8,6,0,3,14,9,8,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6470588235294118,0.3529411764705882,1
"((CALCIUM >= 8.900) U[1,2] (Pulse >= 78.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](dfa <= 0.807 & O2_Flow <= 5.759)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"((dfa >= 0.423) U[1,1] (s24_edrk <= 0.001))
",0.399,0.364,0.277,0.000,1.000,3,8,6,0,3,14,9,8,1.0,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.6470588235294118,0.3529411764705882,-1
"((ICU_Pt_Days <= 3.890) U[0,1] (Pulse <= 88.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((dfa <= 0.914) U[0,2] (y >= 0.454))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"((edrk >= 13.270) U[1,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,1](edrk <= 33.086 & LOS <= 8.401)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,3,3,14,3,14,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6470588235294118,0.3529411764705882,-1
"((s2_hr <= 0.001) U[1,2] (tte >= -2.328))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,5,5,12,1,16,0.0,0.9166666666666666,0.08333333333333333,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](edrk >= 13.384 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,2](LOS <= 5.424 & SBP >= 85.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[1,2](s8_edrk <= 0.001 -> y >= 0.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,6,6,11,0,17,0.0,1.0,0.0,0.0,0.6470588235294118,0.3529411764705882,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & Pulse <= 92.140)
",0.408,-0.000,-2.123,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((n_edrk >= 0.235) U[0,2] (Temp <= 36.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((s8_edrk >= -0.006) U[1,1] (tte >= -1.238))
",1.435,1.238,0.648,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"G[0,0](AF <= 0.496 & ICU_Pt_Days <= 2.951)
",1.155,0.496,-0.958,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,1
"G[0,2](ALBUMIN <= 3.200 & Mort >= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"G[0,1](LOS <= 5.583 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,1
"G[0,0](Resp <= 20.051 & srr >= 0.064)
",-2.317,-5.949,-1.122,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"F[0,1](s2_hr >= -9.256192437058735e-05 -> Temp <= 36.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((s2_hr >= -0.001) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"F[0,0](hr >= 85.581 -> lds >= 1.371)
",0.592,0.332,-4.726,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"F[0,0](death <= 0.393 & lds >= 1.210)
",0.184,-0.171,-0.256,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((hr <= 98.951) U[1,2] (n_evts >= 0.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"F[1,2]((af <= 0.395 | AF <= 0.309) & cosen >= -2.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((Glasgow_Coma_Scale_Total >= 14.604) U[1,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((SBP <= 176.757) U[1,1] (tte <= -0.128))
",-1.932,27.757,70.186,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"((n_edrk >= 0.216) U[1,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((s8_hr >= -5.8221230987203225e-05) U[1,2] (SBP >= 94.479))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,2,5,6,11,3,14,0.16666666666666666,0.8181818181818182,0.18181818181818182,0.3333333333333333,0.5882352941176471,0.4117647058823529,-1
"F[0,0](dfa >= 0.529 | direct >= 0.108)
",-0.790,0.111,0.407,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (SpO2 <= 96.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"F[0,0](Mort >= 0.005 -> s24_edrk >= -5.579452663519863e-05)
",1.155,0.005,-0.566,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"F[0,1]((af <= 0.133 | AF <= 0.443) & cosen >= -2.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,2,3,14,6,11,0.3333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5882352941176471,0.4117647058823529,-1
"F[1,2](edrk <= 30.091 -> ICU_Pt_Days >= 1.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,7,7,10,0,17,0.0,1.0,0.0,0.0,0.5882352941176471,0.4117647058823529,-1
"((edrk >= 15.788) U[0,1] (Temp <= 37.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,-1
"G[1,2](death >= 0.187 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,3,3,14,4,13,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5882352941176471,0.4117647058823529,1
"F[0,1](edrk >= 16.237 & n_evts >= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,0,3,14,10,7,1.0,0.5,0.5,0.3,0.5882352941176471,0.4117647058823529,-1
"G[1,2](ICU_Pt_Days >= 0.042 -> y <= 0.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764,1
"F[1,1](AF <= 0.213 & edrk >= 14.227)
",0.625,0.213,-0.477,0.000,1.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,-1
"((cosen >= -2.239) U[0,1] (hr <= 90.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,-1
"((cosen >= -2.292) U[0,2] (Mort >= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"((ICU_Pt_Days <= 3.757) U[0,2] (Mort >= 0.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"F[0,2]((af <= 0.447 | AF <= 0.194) & cosen >= -2.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"((Pulse >= 81.129) U[1,2] (Resp <= 22.264))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,-1
"((Mort >= 0.247) U[1,2] (n_edrk >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,6,6,2,5,12,9,8,0.6,0.5,0.5,0.3333333333333333,0.5294117647058824,0.47058823529411764,-1
"((death <= 0.916) U[1,1] (s24_edrk <= 0.001))
",0.632,0.916,0.655,0.000,1.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764,-1
"((Glasgow_Coma_Scale_Total >= 14.065) U[1,2] (Temp >= 36.160))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,5,5,12,3,14,0.0,0.75,0.25,0.0,0.5294117647058824,0.47058823529411764,-1
"F[0,2]((af <= 0.070 | AF <= 0.274) & cosen >= -2.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"F[0,2](ICU_Pt_Days <= 3.317 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"((cosen <= -1.585) U[0,1] (lds <= 1.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,-1
"F[1,1](n_edrk >= 0.313 & Pulse >= 73.749)
",-6.499,-9.749,-0.270,0.000,1.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764,-1
"F[0,2]((af <= 0.493 | AF <= 0.334) & cosen >= -2.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"((lds >= 1.182) U[0,0] (Mort >= 0.181))
",-1.498,-0.143,0.539,0.000,1.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764,-1
"G[0,1](hr >= 68.454 & Pulse >= 82.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"F[1,2](LOS <= 6.414 | O2_Flow >= 2.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,8,8,9,0,17,0.0,1.0,0.0,0.0,0.5294117647058824,0.47058823529411764,-1
"G[0,1](LOS >= 2.569 & SpO2 >= 94.838)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,1](O2_Flow >= 1.447 & Pulse >= 79.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,1](MET >= 0.012 | Mort <= 0.740)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764,1
"G[0,1](hr >= 88.881 & Pulse >= 71.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,1](af <= 0.071 -> direct >= 0.278)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,2](AF <= 0.185 -> Mort <= 0.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,0](Mort <= 0.886 & SBP <= 139.770)
",-0.120,-9.230,-7.433,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,2](hr >= 72.985 & Pulse >= 82.431)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[1,2](cosen >= -2.160 & tte <= -0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,1](SpO2 <= 96.858 | y <= 0.713)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,0,3,14,11,6,1.0,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5294117647058824,0.47058823529411764,1
"G[0,2](edrk <= 28.661 & Pulse <= 86.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764,1
"G[1,2](lds <= 1.696 & SpO2 <= 95.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,3,3,14,5,12,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5294117647058824,0.47058823529411764,1
"G[0,2](direct <= 0.700 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,0,0,17,8,9,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5294117647058824,0.47058823529411764,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.481 & n_edrk >= 0.336)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,9,0,0,17,9,8,0.0,0.47058823529411764,0.5294117647058824,0.0,0.47058823529411764,0.5294117647058824,1
"G[0,1](af <= 0.493 & tte >= -3.561)
",0.000,9999999.000,9999999.000,1.000,0.000,3,5,9,0,3,14,12,5,1.0,0.35714285714285715,0.6428571428571429,0.25,0.47058823529411764,0.5294117647058824,1
"G[0,2](Mort >= 0.061 | Temp <= 36.601)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,9,0,0,17,9,8,0.0,0.47058823529411764,0.5294117647058824,0.0,0.47058823529411764,0.5294117647058824,1
"G[0,2](O2_Flow <= 3.729 & y >= 0.210)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,3,3,14,6,11,0.0,0.5714285714285714,0.42857142857142855,0.0,0.47058823529411764,0.5294117647058824,1
"G[0,1](s8_hr >= -0.000 -> y = 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,2,3,14,8,9,0.3333333333333333,0.5,0.5,0.125,0.47058823529411764,0.5294117647058824,1
"((hr <= 102.273) U[1,1] (Mort >= 0.007))
",2.568,32.787,10.506,0.000,1.000,3,5,9,0,3,14,12,5,1.0,0.35714285714285715,0.6428571428571429,0.25,0.47058823529411764,0.5294117647058824,-1
"F[0,1]((af <= 0.445 | AF <= 0.227) & cosen >= -2.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,2,3,14,8,9,0.3333333333333333,0.5,0.5,0.125,0.47058823529411764,0.5294117647058824,-1
"F[0,0](ICU_Pt_Days <= 4.947 -> n_evts <= 0.901)
",-0.858,-3.947,-1.947,0.000,1.000,0,8,6,3,3,14,6,11,0.0,0.5714285714285714,0.42857142857142855,0.0,0.47058823529411764,0.5294117647058824,-1
"((lds <= 1.782) U[0,0] (s24_hr >= -0.000))
",0.342,0.743,0.589,0.000,1.000,2,6,8,1,3,14,10,7,0.6666666666666666,0.42857142857142855,0.5714285714285714,0.2,0.47058823529411764,0.5294117647058824,-1
"((Pulse >= 64.049) U[1,2] (srr >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,1,8,10,7,3,14,0.2,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.47058823529411764,0.5294117647058824,-1
"F[0,1](s24_hr >= -0.001 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,2,3,14,8,9,0.3333333333333333,0.5,0.5,0.125,0.47058823529411764,0.5294117647058824,-1
"F[0,2](hr >= 88.710 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,9,9,8,0,17,0.0,1.0,0.0,0.0,0.47058823529411764,0.5294117647058824,-1
"G[1,1](O2_Flow <= 4.384 & tte >= -3.273)
",1.423,3.273,0.668,1.000,0.000,3,5,9,0,3,14,12,5,1.0,0.35714285714285715,0.6428571428571429,0.25,0.47058823529411764,0.5294117647058824,1
"G[0,1](edrk >= 17.793 | n_edrk <= 0.677)
",0.000,9999999.000,9999999.000,1.000,0.000,3,5,9,0,3,14,12,5,1.0,0.35714285714285715,0.6428571428571429,0.25,0.47058823529411764,0.5294117647058824,1
"((af >= 0.028) U[0,1] (cosen >= -2.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,2,3,14,8,9,0.3333333333333333,0.5,0.5,0.125,0.47058823529411764,0.5294117647058824,-1
"((cosen >= -2.213) U[1,1] (Resp >= 17.031))
",3.835,8.969,2.168,0.000,1.000,1,6,8,2,3,14,9,8,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.4117647058823529,0.5882352941176471,-1
"G[1,2](dfa <= 0.846 & Pulse >= 79.737)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](hr >= 67.026 & Pulse >= 80.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,2](Pulse >= 82.298 | Temp <= 36.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,0,0,17,10,7,0.0,0.4117647058823529,0.5882352941176471,0.0,0.4117647058823529,0.5882352941176471,1
"G[0,0](O2_Flow <= 4.098 & s8_hr <= 0.001)
",0.773,0.001,-0.528,1.000,0.000,3,4,10,0,3,14,13,4,1.0,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.4117647058823529,0.5882352941176471,1
"G[0,1](cosen >= -2.279 & SpO2 >= 86.478)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,1,3,14,11,6,0.6666666666666666,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.4117647058823529,0.5882352941176471,1
"G[1,1](hr >= 86.360 & SBP <= 151.805)
",-1.895,-16.873,8.894,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,1
"G[1,1](edrk >= 12.075 -> lds <= 1.687)
",-0.300,-8.664,-6.283,1.000,0.000,3,4,10,0,3,14,13,4,1.0,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.4117647058823529,0.5882352941176471,1
"G[0,2](cosen >= -2.120 | y >= 0.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,1,1,16,9,8,0.0,0.4375,0.5625,0.0,0.4117647058823529,0.5882352941176471,1
"((Mort >= 0.324) U[0,2] (y <= 0.565))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0](Resp >= 15.754 & Temp <= 36.880)
",2.168,1.602,0.345,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"G[0,0](direct >= 0.267 & n_evts >= 0.453)
",-1.007,-0.453,-0.061,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,1
"((dfa <= 1.090) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((Glasgow_Coma_Scale_Total <= 14.842) U[0,2] (srr >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((n_evts >= 0.771) U[0,0] (Pulse <= 88.592))
",1.485,24.592,11.631,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"((Glasgow_Coma_Scale_Total >= 14.105) U[0,2] (s24_hr >= 6.306045285980671e-06))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,0]((af <= 0.176 | AF <= 0.430) & cosen >= -2.184)
",-0.503,-0.067,-0.018,0.000,1.000,1,6,8,2,3,14,9,8,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.4117647058823529,0.5882352941176471,-1
"((MET >= 0.005) U[0,1] (Temp <= 36.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"((s24_hr <= 0.001) U[1,1] (Temp <= 36.876))
",3.186,1.598,0.316,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"((O2_Flow >= 2.031) U[0,2] (SBP >= 121.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((cosen >= -2.210) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"F[0,1](hr <= 96.998 & y <= 0.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"((s2_hr <= 0.000) U[0,2] (y <= 0.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((s2_hr >= -0.001) U[0,2] (s8_hr >= 2.1617367532174108e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"((AF <= 0.075) U[0,1] (y <= 0.686))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,-1
"((af <= 0.463) U[0,0] (Glasgow_Coma_Scale_Total <= 14.950))
",-0.408,0.463,0.533,0.000,1.000,3,4,10,0,3,14,13,4,1.0,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.4117647058823529,0.5882352941176471,-1
"((cosen >= -2.081) U[1,2] (srr <= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,6,4,6,11,8,9,0.3333333333333333,0.45454545454545453,0.5454545454545454,0.25,0.4117647058823529,0.5882352941176471,-1
"G[1,1](hr >= 76.173 & Pulse >= 79.952)
",-1.625,-15.952,5.476,1.000,0.000,0,7,7,3,3,14,7,10,0.0,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,1
"F[0,2](s24_hr >= -0.001 -> srr >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,10,10,7,0,17,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,-1
"G[0,1](death >= 0.061 -> y >= 0.222)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
