Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](Mort <= 0.894 -> Resp <= 20.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,9,9,14,2,21,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5217391304347826,0.4782608695652174,-1
"G[1,2](edrk <= 30.851 -> MET >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,9,9,14,2,21,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5217391304347826,0.4782608695652174,1
"F[1,2](SpO2 >= 86.941 | tte <= -0.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,11,11,12,0,23,0.0,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,-1
"F[0,2](AF <= 0.249 -> Temp <= 37.356)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,11,11,12,0,23,0.0,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,-1
"((MET <= 0.989) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,9,9,14,2,21,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5217391304347826,0.4782608695652174,-1
"((AF <= 0.398) U[0,0] (dfa <= 0.686))
",1.000,0.398,0.398,0.000,1.000,0,12,2,9,9,14,2,21,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5217391304347826,0.4782608695652174,-1
"F[0,1](death >= 0.133 & y <= 0.820)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,3,11,0,9,14,20,3,1.0,0.21428571428571427,0.7857142857142857,0.45,0.5217391304347826,0.4782608695652174,-1
"((cosen >= -2.204) U[1,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,5,7,4,11,12,14,9,0.6363636363636364,0.4166666666666667,0.5833333333333334,0.5,0.5217391304347826,0.4782608695652174,-1
"F[0,1](af >= 0.021 | MET >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,4,10,1,9,14,18,5,0.8888888888888888,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5217391304347826,0.4782608695652174,-1
"F[1,1](direct <= 0.723 & hr >= 73.172)
",-0.623,-0.753,0.152,0.000,1.000,5,7,7,4,9,14,12,11,0.5555555555555556,0.5,0.5,0.4166666666666667,0.5217391304347826,0.4782608695652174,-1
"F[1,2](O2_Flow >= 2.559 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,11,11,12,0,23,0.0,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,-1
"G[0,0](direct <= 0.538 | Temp >= 36.797)
",0.418,0.538,0.513,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,0](MET <= 0.519 | Pulse <= 94.389)
",-0.301,9.389,11.979,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[1,1](LOS <= 11.297 | n_edrk >= 0.649)
",-0.642,3.297,5.459,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[1,1](dfa >= 0.456 & O2_Flow >= 2.150)
",-0.477,-0.150,-0.050,1.000,0.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,1
"G[0,2](Mort >= 0.011 & O2_Flow >= 2.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,1
"G[0,1](hr >= 83.225 & Pulse >= 86.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,1
"G[1,2](direct <= 0.804 & LOS >= 4.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,0,0,23,12,11,0.0,0.4782608695652174,0.5217391304347826,0.0,0.4782608695652174,0.5217391304347826,1
"G[0,2](n_edrk >= 0.310 -> n_evts <= 0.690)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,0,0,23,12,11,0.0,0.4782608695652174,0.5217391304347826,0.0,0.4782608695652174,0.5217391304347826,1
"G[1,1](direct >= 0.081 | n_edrk >= 0.051)
",0.918,0.947,0.564,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](death <= 0.664 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,0](s2_hr >= -0.001 -> tte >= -2.316)
",-0.941,-2.316,-1.429,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](srr <= 0.131 & TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](LOS >= 5.498 & n_evts >= 0.555)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,1
"G[0,1](s8_hr >= -0.000 -> SBP <= 154.327)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](n_edrk >= 0.398 -> SpO2 >= 89.073)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,0](s2_hr >= -0.001 -> Temp >= 36.254)
",-0.629,-0.913,-0.655,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"F[0,0](ICU_Pt_Days <= 2.976 | SpO2 <= 96.927)
",0.536,2.976,2.098,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,1](O2_Flow <= 4.672 & s8_edrk <= 0.004)
",0.408,0.004,-0.044,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,1](edrk <= 22.821 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"G[0,2](hr >= 84.485 & Pulse >= 86.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,1
"((af <= 0.146) U[0,1] (hr <= 104.294))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,2](s8_hr <= 0.001 -> srr >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,2](s24_hr >= -0.001 -> srr <= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"((cosen <= -1.584) U[0,1] (Pulse >= 81.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"((AF <= 0.143) U[0,0] (MET >= 0.040))
",-0.408,0.143,0.259,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((s2_edrk >= -0.001) U[0,2] (srr >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,2](hr >= 82.596 & lds >= 1.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,2](AF >= 0.008 | Resp <= 21.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"((AF >= 0.003) U[1,1] (edrk <= 17.666))
",-1.020,-0.003,2.485,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((MET >= 0.076) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((dfa <= 0.784) U[0,0] (MET >= 0.024))
",-0.601,0.157,0.343,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((edrk <= 18.606) U[1,2] (O2_Flow <= 3.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,2,10,12,11,4,19,0.16666666666666666,0.8181818181818182,0.18181818181818182,0.5,0.4782608695652174,0.5217391304347826,-1
"((n_evts <= 0.662) U[0,1] (Pulse >= 82.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,2](dfa <= 0.638 -> Temp >= 36.813)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"((Glasgow_Coma_Scale_Total >= 14.144) U[1,1] (srr >= 0.033))
",0.408,0.856,0.742,0.000,1.000,3,8,6,6,9,14,9,14,0.3333333333333333,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.4782608695652174,0.5217391304347826,-1
"F[0,1](n_edrk <= 0.762 -> tte <= -0.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,2](n_edrk <= 0.943 -> SBP >= 113.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"G[0,0](s24_hr >= -0.001 -> s8_edrk <= 0.002)
",0.567,-0.002,-0.003,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](AF <= 0.205 | srr <= 0.080)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"F[0,1](cosen >= -2.285 & y <= 0.695)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,4,9,14,14,9,0.5555555555555556,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.43478260869565216,0.5652173913043479,-1
"G[0,2](direct <= 0.491 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,0,0,23,13,10,0.0,0.43478260869565216,0.5652173913043478,0.0,0.43478260869565216,0.5652173913043479,1
"F[1,2](af <= 0.046 -> s2_edrk <= 5.9690302150119994e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,2](cosen >= -2.374 & SpO2 >= 93.953)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((s8_hr <= 0.000) U[0,2] (Temp <= 37.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((SBP >= 101.856) U[1,2] (tte >= -3.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,11,11,12,2,21,0.0,0.8333333333333334,0.16666666666666666,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.762 & TOTAL_BILIRUBIN >= 0.700)
",0.408,0.000,-0.109,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"((HEMOGLOBIN <= 10.200) U[1,1] (SpO2 >= 94.777))
",0.915,4.223,2.302,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,1](edrk >= 12.778 & s8_edrk <= -2.4593845042919124e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,4,9,14,14,9,0.5555555555555556,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.43478260869565216,0.5652173913043479,-1
"((dfa <= 0.689) U[0,2] (Mort <= 0.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((O2_Flow <= 3.690) U[1,2] (SBP >= 67.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,3,10,10,13,3,20,0.0,0.7692307692307693,0.23076923076923078,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,2]((af <= 0.097 | AF <= 0.264) & cosen >= -2.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((SpO2 <= 99.956) U[1,2] (Temp >= 35.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,11,11,12,2,21,0.0,0.8333333333333334,0.16666666666666666,0.0,0.43478260869565216,0.5652173913043479,-1
"((SBP <= 179.705) U[1,2] (SpO2 >= 85.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,11,11,12,2,21,0.0,0.8333333333333334,0.16666666666666666,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,2](n_edrk >= 0.036 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"G[1,1](lds <= 1.638 & Pulse >= 70.660)
",-0.361,-0.195,0.032,1.000,0.000,4,6,8,5,9,14,12,11,0.4444444444444444,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.43478260869565216,0.5652173913043479,1
"G[1,2](AF <= 0.332 -> s2_hr <= -2.3828836287936114e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,11,2,2,21,11,12,0.0,0.47619047619047616,0.5238095238095238,0.0,0.43478260869565216,0.5652173913043479,1
"G[0,2](Temp <= 37.040 -> y = 0.342)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,0,0,23,13,10,0.0,0.43478260869565216,0.5652173913043478,0.0,0.43478260869565216,0.5652173913043479,1
"G[0,2](Pulse <= 105.161 & srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,9,4,4,19,9,14,0.0,0.5263157894736842,0.47368421052631576,0.0,0.43478260869565216,0.5652173913043479,1
"G[0,1](Mort <= 0.793 | SBP >= 78.350)
",0.000,9999999.000,9999999.000,1.000,0.000,9,1,13,0,9,14,22,1,1.0,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.43478260869565216,0.5652173913043479,1
"((AF >= 0.003) U[1,2] (direct <= 0.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,1,6,7,16,7,15,8,0.5625,0.14285714285714285,0.8571428571428571,0.6,0.43478260869565216,0.5652173913043479,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.373 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,2](af <= 0.453 -> tte <= -0.264)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,1](SBP >= 80.773 -> y = 0.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,1,13,0,9,14,22,1,1.0,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.43478260869565216,0.5652173913043479,-1
"G[0,0](lds <= 2.129 | n_edrk <= 0.831)
",-0.178,0.554,0.666,1.000,0.000,9,1,13,0,9,14,22,1,1.0,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.43478260869565216,0.5652173913043479,1
"((MET >= 0.024) U[0,1] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,2](cosen >= -2.176 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((Mort >= 0.225) U[1,1] (y = 0.017))
",-0.446,-0.017,0.204,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](AF >= 0.018 | SBP <= 120.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](SpO2 > 94.768 & y = 0.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,2]((af <= 0.332 | AF <= 0.354) & cosen >= -2.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[1,2](ALBUMIN >= 3.200 -> cosen <= -2.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,0](AF >= 0.011 & y = 0.189)
",1.155,-0.189,-0.544,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"G[0,0](n_evts >= 0.359 | Temp <= 37.181)
",-1.591,0.014,0.684,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"((LACTIC_ACID > 1.300) U[0,0] (y = 0.098))
",0.000,0.000,0.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,0](lds <= 1.882 & srr >= 0.040)
",0.347,0.023,-0.029,0.000,1.000,2,7,7,7,9,14,9,14,0.2222222222222222,0.5,0.5,0.2222222222222222,0.391304347826087,0.6086956521739131,-1
"((cosen <= -1.430) U[1,1] (y = 0.615))
",1.122,1.107,0.425,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,1](MET >= 0.026 | Temp >= 36.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](ICU_Pt_Days >= 1.646 & n_evts <= 0.905)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"G[0,0](n_evts <= 0.708 | s2_hr >= -0.001)
",2.449,0.708,0.102,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.991 & Pulse <= 88.882)
",0.410,-0.009,-3.612,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.062) U[0,1] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((PCO2 < 39.500) U[0,0] (y = 0.680))
",0.000,0.000,0.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,0](CHLORIDE > 102.000 & y = 0.738)
",-1.155,-0.738,-0.466,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.019) U[0,1] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,1](ALT_GPT >= 22.000 -> y = 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,1](dfa >= 0.381 & edrk >= 16.889)
",0.928,0.192,-1.968,0.000,1.000,4,5,9,5,9,14,13,10,0.4444444444444444,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.391304347826087,0.6086956521739131,-1
"((CALCIUM <= 8.900) U[0,1] (y = 0.659))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,0](ALBUMIN > 3.200 & y = 0.648)
",-1.155,-0.648,-0.479,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.050) U[1,1] (death = 0.174))
",-0.408,-0.050,0.093,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((PROTIME_INR < 1.200) U[0,1] (y = 0.403))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,2](dfa >= 0.395 -> hr <= 92.208)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[1,2](SpO2 <= 96.860 & TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[1,1](lds < 1.856 & y = 0.180)
",1.523,-0.184,-0.637,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((Pulse >= 80.346) U[0,0] (y = 0.365))
",-0.272,4.654,7.648,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,1](af <= 0.133 & Mort <= 0.456)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"G[0,1](direct >= 0.050 -> tte >= -2.606)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](Resp <= 21.063 -> s2_edrk <= 0.003)
",-0.506,-5.063,-3.768,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.085 -> MET <= 0.196)
",-0.408,-0.915,-0.772,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](cosen >= -2.329 | hr <= 110.993)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](edrk >= 14.210 -> s2_hr <= 0.001)
",0.014,-4.465,-4.585,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](Resp <= 19.616 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](direct >= 0.074 & MET <= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,1
"G[0,1](s24_edrk >= -0.008 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](s8_edrk <= 0.001 -> s8_hr <= 0.000)
",-0.188,-0.001,-0.001,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](n_edrk <= 0.761 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](n_evts <= 0.564 -> LOS >= 4.361)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.533 -> LOS >= 4.489)
",-0.590,-3.511,-1.666,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
