Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](MET >= 0.009 & TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](LOS < 5.799 & y = 0.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](s2_edrk <= 0.003 & TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,24,3,3,38,24,17,0.0,0.3684210526315789,0.631578947368421,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](SBP < 127.526 -> y = 0.126)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](lds < 2.059 -> y = 0.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,0](s8_edrk >= -0.006 & y = 0.509)
",-1.581,-0.509,-0.496,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](MET >= 0.010 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](s8_hr < 0.001 & y = 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](death <= 0.100 & y = 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"((direct <= 0.881) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1](Resp <= 20.080 -> SpO2 >= 87.886)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((Resp >= 16.475) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2]((af <= 0.016 | AF <= 0.466) & cosen >= -2.250)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((s8_edrk >= -0.004) U[0,1] (SpO2 >= 88.570))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((n_edrk >= 0.059) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((O2_Flow <= 6.722) U[0,0] (s8_edrk <= 0.003))
",0.601,4.722,3.762,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,0](edrk >= 15.063 | tte <= -0.011)
",-0.576,3.191,8.194,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[1,1](s24_hr >= -0.001 & s2_edrk <= 0.003)
",0.140,0.001,0.001,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((ICU_Pt_Days <= 2.747) U[0,0] (s8_edrk <= 0.003))
",1.949,2.747,0.856,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((hr <= 113.536) U[0,2] (lds <= 1.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](af >= 0.009 | dfa <= 0.932)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((AF <= 0.142) U[0,1] (lds <= 1.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"G[0,1](ICU_Pt_Days >= 0.665 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"((hr >= 86.167) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1]((af <= 0.458 | AF <= 0.073) & cosen >= -2.232)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((AF >= 0.016) U[0,2] (dfa <= 0.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((s24_edrk <= 0.000) U[0,2] (SpO2 <= 98.416))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((Resp >= 15.237) U[1,2] (Temp >= 35.685))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](s2_hr >= 1.3759151892374453e-05 | SpO2 >= 88.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](AF <= 0.243 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](LOS >= 0.941 -> Pulse <= 100.166)
",-0.108,-15.089,-13.279,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((direct >= 0.041) U[0,1] (SBP >= 90.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((Glasgow_Coma_Scale_Total <= 14.963) U[0,1] (MET <= 0.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](direct >= 0.151 | Pulse >= 73.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](dfa >= 0.503 | Glasgow_Coma_Scale_Total >= 14.728)
",0.441,0.272,0.188,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((lds >= 0.982) U[0,2] (SBP >= 107.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](death <= 0.532 | Pulse <= 105.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((dfa <= 0.654) U[0,2] (Resp >= 15.577))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](af <= 0.251 & hr >= 75.558)
",1.000,0.251,0.251,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,2](edrk <= 35.898 & n_edrk <= 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.954 & O2_Flow <= 4.396)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,1](AF >= 0.006 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,0](O2_Flow >= 2.269 & tte <= -0.019)
",-0.739,-0.269,0.039,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"G[0,2](MET >= 0.030 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"((SpO2 >= 86.003) U[0,1] (tte >= -2.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((af <= 0.121) U[0,2] (SBP >= 90.395))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](LOS <= 4.387 | SBP <= 157.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((MET <= 0.127) U[0,1] (Temp >= 36.226))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,1](edrk <= 32.769 -> Glasgow_Coma_Scale_Total <= 14.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,2](s8_hr <= 0.001 | SBP <= 173.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((death >= 0.019) U[0,2] (hr <= 110.308))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((s24_hr >= -0.001) U[1,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((s24_edrk >= -0.001) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](lds >= 0.916 & n_edrk >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,1](s2_edrk >= -0.006 | s8_edrk >= -0.003)
",0.590,0.006,0.004,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](Mort >= 0.157 -> SBP <= 110.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](ICU_Pt_Days >= 0.138 | n_evts <= 0.943)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,1](dfa <= 1.030 -> lds >= 1.208)
",0.580,-0.410,-0.549,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](direct <= 0.446 -> s24_edrk <= 0.000)
",-0.866,-0.446,-0.255,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((direct >= 0.115) U[0,1] (lds >= 1.363))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](direct >= 0.079 | MET <= 0.572)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((n_evts <= 0.535) U[0,1] (Temp >= 35.879))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](edrk <= 26.406 | TROPONIN_I <= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((cosen >= -2.251) U[0,2] (Temp >= 35.994))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,1](death >= 0.029 & MET <= 0.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[0,1](n_edrk <= 0.796 | n_evts <= 0.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](n_evts >= 0.081 -> O2_Flow <= 3.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"G[0,1](AF >= 0.022 | hr >= 88.067)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,23,27,14,11,30,0.14814814814814814,0.5,0.5,0.36363636363636365,0.2682926829268293,0.7317073170731707,1
"((hr <= 98.213) U[1,1] (Resp <= 23.579))
",0.232,12.344,10.099,0.000,1.000,1,10,4,26,27,14,5,36,0.037037037037037035,0.7142857142857143,0.2857142857142857,0.2,0.2682926829268293,0.7317073170731707,-1
"((MET <= 0.715) U[0,1] (O2_Flow <= 4.311))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((lds >= 0.823) U[1,2] (Resp <= 19.958))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((Pulse <= 92.001) U[0,0] (srr >= 0.043))
",0.083,8.156,7.156,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((AF >= 0.012) U[0,2] (O2_Flow <= 4.209))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((edrk >= 14.940) U[0,1] (O2_Flow <= 3.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,1](lds <= 1.856 & Temp >= 36.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((dfa <= 1.010) U[1,2] (SBP <= 176.835))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,29,29,12,1,40,0.0,0.9166666666666666,0.08333333333333333,0.0,0.2682926829268293,0.7317073170731707,-1
"((s8_hr <= 0.000) U[0,2] (srr <= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((edrk <= 19.098) U[1,1] (s2_edrk >= -0.004))
",-0.867,0.844,3.213,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((direct >= 0.144) U[0,0] (srr >= 0.054))
",-0.955,0.001,0.388,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,1](Pulse <= 96.440 -> Resp <= 20.198)
",-0.010,-12.633,-12.513,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((n_edrk <= 0.764) U[0,0] (Temp <= 37.350))
",-0.086,0.779,0.839,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,1](Mort >= 0.023 | n_edrk <= 0.374)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](cosen <= -1.211 -> srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](dfa <= 0.844 & srr <= 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((s24_edrk <= 0.003) U[0,1] (srr >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"((s8_edrk >= -0.002) U[1,2] (SBP >= 90.431))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((dfa >= 0.600) U[0,2] (edrk >= 13.604))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"G[0,2](cosen <= -1.532 & O2_Flow >= 2.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,1
"((edrk >= 17.573) U[0,1] (Temp <= 37.361))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](AF <= 0.248 & ICU_Pt_Days >= 0.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"G[0,0](AF <= 0.363 -> MET >= 0.021)
",0.632,-0.363,-0.539,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"((cosen <= -1.304) U[1,2] (LOS >= 1.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](AF <= 0.116 & tte >= -1.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,1](cosen > -2.185 -> y = 0.744)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](Pulse <= 93.281 & s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((lds <= 1.627) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,1](death <= 0.773 | lds >= 1.420)
",0.865,0.773,0.389,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2]((af <= 0.307 | AF <= 0.297) & cosen >= -2.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](direct >= 0.041 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((dfa >= 0.503) U[1,2] (n_edrk >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,2](death <= 0.680 | Mort <= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](LOS >= 0.236 -> srr >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,1](af >= 0.005 | s2_edrk <= 0.001)
",-0.590,0.001,0.004,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"G[1,2](s2_edrk >= -0.001 -> y = 0.444)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"G[0,2](Mort >= 0.106 & s8_edrk <= 3.50560243446905e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"((death <= 0.655) U[1,1] (s24_hr <= 0.001))
",0.866,0.655,0.375,0.000,1.000,2,8,6,25,27,14,8,33,0.07407407407407407,0.5714285714285714,0.42857142857142855,0.25,0.24390243902439024,0.7560975609756098,-1
"G[0,2](ICU_Pt_Days <= 1.629 & Pulse <= 112.927)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,0,0,41,31,10,0.0,0.24390243902439024,0.7560975609756098,0.0,0.24390243902439024,0.7560975609756098,1
"((death <= 0.193) U[1,2] (ICU_Pt_Days >= 0.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098,-1
"G[0,0](death >= 0.092 & O2_Flow <= 5.976)
",-0.433,-0.092,0.203,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"((direct >= 0.115) U[0,2] (Temp <= 37.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((O2_Flow <= 2.741) U[1,2] (Resp <= 23.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"((Mort >= 0.048) U[0,2] (SpO2 <= 96.670))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](n_edrk <= 0.879 & SpO2 >= 90.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,1](MET >= 0.030 | SpO2 <= 97.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,0](s2_edrk <= 0.000 | Temp <= 37.222)
",-0.219,0.457,0.634,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"((ICU_Pt_Days >= 0.219) U[0,1] (Temp <= 37.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"((ALBUMIN <= 3.200) U[0,1] (Temp <= 37.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"((lds >= 1.290) U[1,2] (srr <= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,30,30,11,2,39,0.0,0.8181818181818182,0.18181818181818182,0.0,0.21951219512195122,0.7804878048780488,-1
