Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](PLATELET_COUNT <= 212.000 -> y = 0.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,1](BLOOD_UREA_NITROGEN > 21.000 & y = 0.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,2](s24_edrk <= 0.003 & y = 0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,15,15,14,0,29,0.0,1.0,0.0,0.0,0.4827586206896552,0.5172413793103448,1
"G[0,0](hr >= 67.163 & Pulse >= 73.352)
",0.729,26.869,10.984,1.000,0.000,11,3,11,4,15,14,22,7,0.7333333333333333,0.21428571428571427,0.7857142857142857,0.5,0.4827586206896552,0.5172413793103448,1
"F[1,1](cosen >= -2.088 | srr >= 0.038)
",0.433,0.663,0.325,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"((hr >= 63.215) U[0,2] (tte >= -2.485))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,0](dfa >= 0.549 -> srr >= 0.044)
",0.188,-0.064,-0.119,0.000,1.000,2,11,3,13,15,14,5,24,0.13333333333333333,0.7857142857142857,0.21428571428571427,0.4,0.4482758620689655,0.5517241379310345,-1
"F[1,2](death <= 0.889 -> SBP >= 71.602)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((s24_hr >= -0.000) U[1,1] (Temp >= 36.203))
",-0.204,0.519,0.617,0.000,1.000,8,5,9,7,15,14,17,12,0.5333333333333333,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.4482758620689655,0.5517241379310345,-1
"((direct <= 0.374) U[1,1] (lds >= 0.846))
",-1.012,0.374,0.647,0.000,1.000,6,7,7,9,15,14,13,16,0.4,0.5,0.5,0.46153846153846156,0.4482758620689655,0.5517241379310345,-1
"F[0,1](MET <= 0.429 | n_evts <= 0.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((cosen >= -1.996) U[0,2] (ICU_Pt_Days >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((MET >= 0.032) U[0,0] (s2_edrk >= 4.484239821955782e-05))
",-0.330,0.001,0.116,0.000,1.000,8,5,9,7,15,14,17,12,0.5333333333333333,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.4482758620689655,0.5517241379310345,-1
"F[0,1](s24_edrk >= -0.008 -> SpO2 >= 91.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[1,2](dfa >= 0.483 -> SBP >= 106.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.253 | TROPONIN_I <= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](s24_hr <= 0.001 & srr >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,1](hr <= 109.422 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,14,15,14,3,26,0.06666666666666667,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.4482758620689655,0.5517241379310345,-1
"F[0,2](SpO2 >= 86.949 | y >= 0.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](edrk <= 29.255 | TROPONIN_I <= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((af >= 0.032) U[1,2] (AF >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,2,14,27,2,15,14,0.48148148148148145,0.0,1.0,0.8666666666666667,0.4482758620689655,0.5517241379310345,-1
"F[0,2](direct <= 0.608 -> Pulse <= 110.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](Mort >= 0.047 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((cosen >= -2.020) U[0,1] (SpO2 <= 98.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"G[0,2](hr >= 73.963 & Pulse >= 91.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,11,5,5,24,11,18,0.0,0.5416666666666666,0.4583333333333333,0.0,0.4482758620689655,0.5517241379310345,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.974 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"G[1,1](cosen >= -1.768 -> s24_edrk <= 0.001)
",-0.329,-0.389,-0.202,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345,1
"G[0,1](n_evts >= 0.069 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345,1
"G[0,1](MET >= 0.058 & srr >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"G[0,2](MET >= 0.047 & Pulse >= 81.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"G[0,2](LOS <= 3.608 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,0,0,29,16,13,0.0,0.4482758620689655,0.5517241379310345,0.0,0.4482758620689655,0.5517241379310345,1
"F[1,2](n_edrk <= 0.834 | tte <= -0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((SpO2 <= 96.431) U[0,2] (Temp >= 36.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,0](AF >= 0.003 | lds <= 2.060)
",0.789,1.227,0.655,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](n_edrk <= 0.927 -> Resp <= 18.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((cosen <= -1.117) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,0,16,18,11,2,27,0.1111111111111111,1.0,0.0,1.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](hr <= 105.576 | Pulse <= 97.714)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((Glasgow_Coma_Scale_Total <= 14.902) U[0,2] (SpO2 <= 98.233))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"F[1,2](O2_Flow <= 6.412 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((af >= 0.022) U[1,1] (s2_edrk >= -0.007))
",-0.220,0.007,0.008,0.000,1.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345,-1
"((ICU_Pt_Days <= 4.008) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((death >= 0.062) U[0,1] (SpO2 <= 99.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((s24_edrk <= 0.004) U[1,1] (srr <= 0.135))
",0.396,0.077,0.056,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((Resp <= 21.048) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](LOS <= 10.350 | n_evts <= 0.732)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((n_edrk >= 0.335) U[0,2] (Pulse <= 102.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((Pulse <= 112.375) U[1,2] (TROPONIN_I >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](SpO2 <= 98.899 -> srr <= 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.227 | O2_Flow <= 5.214)
",0.567,3.214,2.723,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.042 & n_evts >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](edrk >= 15.832 -> Glasgow_Coma_Scale_Total >= 14.378)
",0.175,-1.877,-2.764,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](Resp <= 21.968 & s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"G[0,0](AF >= 0.022 & ICU_Pt_Days >= 1.183)
",-1.572,-1.183,-0.377,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,2](AF >= 0.092 -> y = 0.548)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,1](dfa <= 0.686 | Pulse >= 84.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"G[0,0](MET >= 0.066 & n_edrk <= 0.985)
",-0.408,-0.066,-0.019,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"G[0,2](Pulse >= 84.495 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,17,0,0,29,17,12,0.0,0.41379310344827586,0.5862068965517241,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,2](lds <= 1.912 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"G[1,2](lds >= 0.308 & Pulse >= 91.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,15,2,2,27,15,14,0.0,0.4444444444444444,0.5555555555555556,0.0,0.41379310344827586,0.5862068965517242,1
"G[1,2](MET >= 0.016 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"G[1,1](direct >= 0.008 & ICU_Pt_Days <= 3.263)
",0.793,-0.008,-0.853,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.850 & Pulse <= 107.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((AF <= 0.214) U[0,2] (dfa <= 0.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](death <= 0.419 | MET >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](dfa <= 0.771 -> tte >= -2.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"G[0,1](Mort >= 0.207 & srr <= 0.108)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,2](AF <= 0.324 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,1](s2_edrk >= -0.005 & tte >= -1.789)
",-0.220,0.006,0.006,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](s2_hr <= -0.001 | Temp <= 37.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((n_edrk <= 0.993) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.577 -> n_edrk >= 0.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](AF <= 0.439 | O2_Flow >= 2.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](lds <= 1.784 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,1](direct <= 0.720 | srr <= 0.096)
",0.866,0.720,0.436,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](s24_edrk <= 0.002 & s8_hr <= 0.001)
",-0.377,0.000,0.001,0.000,1.000,2,10,4,13,15,14,6,23,0.13333333333333333,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.41379310344827586,0.5862068965517242,-1
"((hr >= 83.729) U[0,2] (srr <= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((LOS >= 0.185) U[0,2] (srr <= 0.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](edrk <= 23.345 & n_evts >= 0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](SBP >= 111.872 | Temp <= 37.153)
",1.481,19.271,7.655,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](cosen >= -1.787 -> MET <= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,1](dfa >= 0.482 & ICU_Pt_Days <= 3.603)
",0.951,0.025,-0.800,0.000,1.000,8,4,10,7,15,14,18,11,0.5333333333333333,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.41379310344827586,0.5862068965517242,-1
"G[1,2](af <= 0.040 & Glasgow_Coma_Scale_Total <= 14.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.766 & s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((Mort >= 0.170) U[0,2] (Temp >= 36.564))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((s2_hr <= 7.66186273252449e-05) U[1,2] (SpO2 >= 94.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,5,5,13,19,10,11,18,0.3157894736842105,0.5,0.5,0.5454545454545454,0.3793103448275862,0.6206896551724138,-1
"F[0,1]((af <= 0.383 | AF <= 0.357) & cosen >= -2.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,13,15,14,7,22,0.13333333333333333,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.3793103448275862,0.6206896551724138,-1
"F[0,2](death <= 0.665 & LOS >= 1.462)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"F[0,1](edrk >= 17.287 & SpO2 >= 86.748)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,11,15,14,11,18,0.26666666666666666,0.5,0.5,0.36363636363636365,0.3793103448275862,0.6206896551724138,-1
"F[0,1](n_edrk >= 0.122 & SpO2 >= 85.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,1](MET <= 0.417 & SBP >= 80.328)
",0.459,0.417,-2.547,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((s2_edrk >= -0.004) U[1,2] (Temp >= 35.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,17,17,12,1,28,0.0,0.9166666666666666,0.08333333333333333,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,2](death >= 0.113 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((cosen <= -1.246) U[0,2] (y >= 0.280))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((AF <= 0.412) U[1,1] (srr >= 0.036))
",-4803839602528526.000,0.079,0.412,0.000,1.000,1,10,4,14,15,14,5,24,0.06666666666666667,0.7142857142857143,0.2857142857142857,0.2,0.3793103448275862,0.6206896551724138,-1
"((lds >= 0.375) U[0,1] (LOS <= 9.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,2](direct <= 0.948 | n_edrk >= 0.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((cosen >= -2.329) U[1,2] (n_edrk >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,0,18,19,10,1,28,0.05263157894736842,1.0,0.0,1.0,0.3793103448275862,0.6206896551724138,-1
"((cosen >= -1.861) U[0,1] (Temp >= 36.572))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,2](edrk <= 31.020 -> Resp <= 19.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"F[0,2](LOS <= 5.592 & Resp <= 20.631)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"G[0,1](cosen <= -1.172 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,8,15,14,17,12,0.4666666666666667,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.3793103448275862,0.6206896551724138,1
"G[0,2](hr >= 86.595 & Pulse >= 84.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,13,5,5,24,13,16,0.0,0.4583333333333333,0.5416666666666666,0.0,0.3793103448275862,0.6206896551724138,1
"G[0,2](O2_Flow >= 2.222 & srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,1
"G[1,1](MET <= 0.361 & O2_Flow >= 2.326)
",-0.274,-0.326,-0.219,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,1
"G[0,2](hr <= 114.768 & n_edrk >= 0.256)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,18,0,0,29,18,11,0.0,0.3793103448275862,0.6206896551724138,0.0,0.3793103448275862,0.6206896551724138,1
"G[0,1](ICU_Pt_Days >= 0.921 | s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,10,1,13,5,15,14,23,6,0.6666666666666666,0.07142857142857142,0.9285714285714286,0.43478260869565216,0.3793103448275862,0.6206896551724138,1
"G[1,1](dfa <= 1.096 -> Glasgow_Coma_Scale_Total <= 14.922)
",-0.100,-0.589,-0.543,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,1
"G[0,1](ICU_Pt_Days >= 1.305 & n_edrk <= 0.786)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,1
"G[0,2](hr >= 64.953 & Pulse >= 84.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,15,3,3,26,15,14,0.0,0.4230769230769231,0.5769230769230769,0.0,0.3793103448275862,0.6206896551724138,1
"F[0,2](Mort <= 0.513 & SBP >= 98.903)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,2](ICU_Pt_Days <= 4.340 -> y = 0.512)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,1](ICU_Pt_Days >= 0.358 -> O2_Flow >= 2.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,2]((af <= 0.410 | AF <= 0.262) & cosen >= -2.220)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((Resp >= 12.060) U[1,2] (SpO2 >= 92.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,17,17,12,2,27,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3448275862068966,0.6551724137931034,-1
"((AF <= 0.446) U[1,2] (cosen >= -2.240))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,17,17,12,2,27,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3448275862068966,0.6551724137931034,-1
"G[0,2](ICU_Pt_Days >= 0.641 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,1
"G[0,2](n_edrk <= 0.913 & Temp <= 36.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,1
"G[1,1](AF <= 0.416 & death >= 0.044)
",-0.632,-0.044,0.088,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,1
