Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((dfa >= 0.414) U[1,2] (Resp >= 15.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.690 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,0,8,14,18,4,1.0,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.5454545454545454,0.4545454545454546,1
"F[1,2](AF <= 0.268 -> Temp >= 36.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,10,10,12,0,22,0.0,1.0,0.0,0.0,0.5454545454545454,0.4545454545454546,-1
"((n_edrk <= 0.695) U[0,1] (srr >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,4,8,14,11,11,0.5,0.5,0.5,0.36363636363636365,0.5,0.5,-1
"F[0,1](O2_Flow <= 3.369 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((cosen >= -2.264) U[0,2] (Resp <= 18.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s2_edrk <= 0.002) U[0,2] (srr <= 0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((cosen >= -2.501) U[0,0] (O2_Flow <= 3.952))
",0.536,1.952,1.642,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"F[0,1](LOS <= 10.454 | O2_Flow >= 2.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((Mort >= 0.090) U[0,2] (SBP <= 121.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,1](O2_Flow >= 2.148 -> y >= 0.393)
",0.983,0.148,-1.604,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](Resp < 18.793 -> y = 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"G[0,1](Resp <= 18.228 -> SpO2 >= 90.663)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](Mort >= 0.256 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[0,1](ICU_Pt_Days >= 1.750 | n_edrk >= 0.420)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,1,8,14,17,5,0.875,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5,0.5,1
"G[0,1](Mort <= 0.536 -> Temp <= 37.361)
",0.000,9999999.000,9999999.000,1.000,0.000,8,3,11,0,8,14,19,3,1.0,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.5,0.5,1
"G[1,2](direct >= 0.189 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,1
"F[0,0](Mort <= 0.408 & n_edrk <= 0.828)
",0.223,-0.025,-0.174,0.000,1.000,7,4,10,1,8,14,17,5,0.875,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.5,0.5,-1
"((O2_Flow <= 6.407) U[0,1] (Resp <= 18.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((af >= 0.014) U[0,2] (edrk >= 13.900))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](Resp >= 13.713 -> s8_edrk <= 0.002)
",0.810,-2.287,-4.534,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((LOS <= 6.850) U[0,1] (srr <= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((af >= 0.012) U[0,2] (srr >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((edrk <= 19.579) U[0,1] (Resp <= 18.907))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((Resp <= 19.725) U[1,1] (TROPONIN_I <= 0.060))
",0.545,3.725,2.375,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"F[1,2](s8_hr <= 0.000 -> y <= 0.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((lds >= 0.523) U[1,2] (srr <= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s8_edrk <= 0.003) U[0,1] (srr >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((MET >= 0.003) U[0,1] (Resp <= 19.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,8,8,14,3,19,0.0,0.7857142857142857,0.21428571428571427,0.0,0.5,0.5,-1
"((n_evts >= 0.435) U[1,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,4,0,11,18,4,7,15,0.3888888888888889,1.0,0.0,1.0,0.5,0.5,-1
"((s24_edrk >= -0.008) U[0,2] (srr >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((death >= 0.042) U[1,2] (SBP >= 87.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,9,3,11,11,17,5,0.7272727272727273,0.18181818181818182,0.8181818181818182,0.47058823529411764,0.45454545454545453,0.5454545454545454,-1
"F[0,1](AF >= 0.034 & tte >= -0.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((hr <= 107.049) U[0,1] (MET >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[0,1](AF >= 0.002 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((direct >= 0.143) U[0,1] (srr >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,-1
"F[0,1](af >= 0.017 & Mort <= 0.664)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((MET <= 0.449) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,5,8,14,10,12,0.375,0.5,0.5,0.3,0.45454545454545453,0.5454545454545454,-1
"F[1,1](s8_edrk <= 0.003 -> Temp >= 36.547)
",0.778,-0.064,-0.358,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((O2_Flow <= 6.635) U[1,1] (srr <= 0.075))
",0.724,4.635,3.250,0.000,1.000,1,9,5,7,8,14,6,16,0.125,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.45454545454545453,0.5454545454545454,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.925 & O2_Flow <= 4.775)
",-0.335,-0.075,0.046,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((af >= 0.002) U[1,1] (death <= 0.288))
",0.632,0.288,0.205,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((cosen >= -2.207) U[0,2] (ICU_Pt_Days >= 1.255))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](direct >= 0.063 & LOS <= 6.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((Glasgow_Coma_Scale_Total <= 14.899) U[1,1] (s8_hr >= -0.000))
",-0.631,0.000,0.257,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((af <= 0.341) U[1,2] (n_edrk <= 0.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((af <= 0.232) U[0,0] (Glasgow_Coma_Scale_Total <= 14.886))
",-0.159,0.232,0.276,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((dfa <= 0.945) U[0,0] (lds <= 1.656))
",2.240,0.732,0.331,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((hr <= 101.174) U[1,1] (s8_hr <= 0.001))
",3.255,38.047,9.069,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](death >= 0.093 & SpO2 >= 93.265)
",0.220,-0.386,-1.142,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((AF <= 0.445) U[1,1] (s2_edrk >= -0.001))
",0.408,0.445,0.382,0.000,1.000,2,8,6,6,8,14,8,14,0.25,0.5714285714285714,0.42857142857142855,0.25,0.45454545454545453,0.5454545454545454,-1
"F[1,2](lds >= 0.859 & tte >= -2.518)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((edrk <= 29.887) U[1,1] (srr <= 0.074))
",-0.395,9.247,12.680,0.000,1.000,1,9,5,7,8,14,6,16,0.125,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.45454545454545453,0.5454545454545454,-1
"((af >= 0.019) U[1,2] (Resp <= 19.387))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,9,3,11,11,17,5,0.7272727272727273,0.18181818181818182,0.8181818181818182,0.47058823529411764,0.45454545454545453,0.5454545454545454,-1
"((af >= 0.011) U[1,2] (dfa >= 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,8,4,12,10,16,6,0.6666666666666666,0.2,0.8,0.5,0.45454545454545453,0.5454545454545454,-1
"((SBP <= 140.356) U[0,1] (SpO2 >= 95.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,7,8,14,6,16,0.125,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.45454545454545453,0.5454545454545454,-1
"F[0,2](SpO2 >= 91.078 & srr >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,0](LOS >= 3.226 | MET <= 0.943)
",-0.834,0.943,3.989,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](dfa >= 0.399 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](n_edrk <= 0.704 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](direct >= 0.209 & Temp <= 37.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,0](SpO2 <= 96.817 & y >= 0.345)
",-0.169,-0.974,-0.704,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](SpO2 <= 97.498 -> tte <= -0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,7,3,11,1,8,14,18,4,0.875,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.45454545454545453,0.5454545454545454,1
"G[0,1](hr <= 117.636 & TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](s8_edrk >= -0.006 -> SpO2 >= 89.079)
",-0.129,-7.421,-6.648,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,2](AF <= 0.266 & death >= 0.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](Resp >= 15.764 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](death >= 0.145 & dfa <= 1.072)
",-0.621,-0.145,0.055,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[1,1](n_evts >= 0.144 -> SBP <= 176.170)
",-0.302,-73.920,-63.411,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,1](cosen >= -2.482 -> SBP <= 155.148)
",-0.256,-52.898,-45.352,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](edrk <= 36.108 & Temp >= 36.162)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](AF >= 0.003 -> Glasgow_Coma_Scale_Total >= 14.245)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](dfa >= 0.512 | s8_hr >= -0.000)
",0.638,0.312,0.157,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](lds <= 2.044 | SBP <= 116.501)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.879 -> s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](ICU_Pt_Days >= 0.363 -> s24_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](af >= 0.006 | s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[0,2](af >= 0.000 -> LOS <= 6.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,1](Temp >= 36.337 & y >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"((s24_hr >= -8.834844334031945e-05) U[0,2] (y >= 0.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](n_evts <= 0.710 | tte <= -0.429)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((hr <= 96.001) U[1,2] (lds >= 0.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,10,10,12,3,19,0.0,0.75,0.25,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,1](dfa <= 1.062 -> Temp <= 37.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,1](hr <= 88.390 | Mort >= 0.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((s24_edrk >= -0.005) U[0,1] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,6,8,14,9,13,0.25,0.5,0.5,0.2222222222222222,0.4090909090909091,0.5909090909090908,-1
"F[0,2](cosen <= -1.221 -> y <= 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((srr >= 0.039) U[0,0] (Temp <= 37.159))
",0.196,0.548,0.447,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,2](direct >= 0.306 & Glasgow_Coma_Scale_Total >= 14.505)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"((ICU_Pt_Days >= 0.316) U[0,0] (Temp <= 37.097))
",-1.395,0.486,3.092,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((lds <= 1.774) U[0,1] (LOS <= 5.618))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((LOS <= 9.737) U[0,2] (y >= 0.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,0](direct >= 0.038 | n_edrk >= 0.638)
",-0.410,0.260,0.534,0.000,1.000,1,8,6,7,8,14,7,15,0.125,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.4090909090909091,0.5909090909090908,-1
"((O2_Flow <= 4.105) U[0,2] (Temp <= 36.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((LOS <= 5.168) U[0,1] (Temp <= 36.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((Resp <= 21.197) U[1,2] (SBP <= 133.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,10,10,12,3,19,0.0,0.75,0.25,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,0](n_edrk <= 0.694 | s24_hr >= -0.000)
",-0.567,0.099,0.364,1.000,0.000,6,3,11,2,8,14,17,5,0.75,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.4090909090909091,0.5909090909090908,1
"G[1,1](Pulse >= 63.907 & srr <= 0.127)
",-0.538,-0.176,0.070,1.000,0.000,7,2,12,1,8,14,19,3,0.875,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.4090909090909091,0.5909090909090908,1
"G[0,1](death >= 0.072 | MET <= 0.563)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,2](MET >= 0.089 | s24_hr >= 6.0212652956274796e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,10,4,4,18,10,12,0.0,0.4444444444444444,0.5555555555555556,0.0,0.36363636363636365,0.6363636363636364,1
"((MET >= 0.066) U[0,1] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.070) U[0,1] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((af <= 0.468) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"G[0,0](Resp >= 16.204 | tte >= -1.544)
",-0.655,1.544,2.802,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](ICU_Pt_Days <= 3.361 -> s8_hr <= 0.001)
",-1.828,-3.361,-1.012,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"((edrk <= 31.931) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,12,12,10,2,20,0.0,0.8,0.2,0.0,0.36363636363636365,0.6363636363636364,-1
"G[0,1](n_edrk >= 0.014 | Pulse <= 108.054)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.907 | MET <= 0.671)
",-0.632,0.671,0.739,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](lds >= 0.604 | s2_hr <= 0.001)
",-2.029,0.320,1.020,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,2](ICU_Pt_Days <= 4.399 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,0,0,22,14,8,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364,1
"G[1,1](s24_hr >= -0.000 | srr >= 0.026)
",0.216,0.042,0.031,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](cosen <= -1.903 -> s2_hr >= -0.001)
",-0.233,-0.288,-0.212,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](LOS <= 5.365 | tte <= -0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](MET <= 0.830 | srr >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](s2_edrk <= 0.002 & SBP >= 103.756)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,7,8,14,8,14,0.125,0.5,0.5,0.125,0.36363636363636365,0.6363636363636364,1
"G[0,1](Mort >= 0.060 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](n_evts <= 0.686 -> OXYGEN_SATURATION <= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](AF >= 0.042 -> y >= 0.404)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](AF >= 0.025 -> s2_hr <= 0.000)
",0.408,-0.000,-0.068,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"((s2_edrk >= -0.002) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.391 | s2_hr <= 0.001)
",0.408,0.609,0.522,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"((TOTAL_BILIRUBIN >= 0.700) U[0,1] (y = 0.731))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
