Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days <= 2.441) U[0,1] (lds <= 1.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,0](hr >= 88.439 & s2_edrk <= 0.003)
",0.706,-0.234,-3.017,0.000,1.000,6,7,7,9,15,14,13,16,0.4,0.5,0.5,0.46153846153846156,0.4482758620689655,0.5517241379310345,-1
"G[1,1](s2_edrk <= 0.000 -> Temp >= 36.041)
",0.458,-0.163,-0.457,1.000,0.000,11,2,12,4,15,14,23,6,0.7333333333333333,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.4482758620689655,0.5517241379310345,1
"G[1,1](dfa < 1.033 -> y = 0.859)
",-0.622,-0.637,-0.412,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"G[0,0](direct >= 0.162 | s2_hr <= 0.001)
",-0.624,0.002,0.240,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345,1
"G[1,1](Resp <= 20.193 -> s2_hr >= -0.002)
",0.764,-2.193,-4.193,1.000,0.000,13,0,14,2,15,14,27,2,0.8666666666666667,0.0,1.0,0.48148148148148145,0.4482758620689655,0.5517241379310345,1
"F[1,1](s2_edrk <= 0.003 | s8_edrk <= 0.001)
",-0.397,0.003,0.004,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"G[0,1](hr >= 87.029 | ICU_Pt_Days >= 1.389)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,6,15,14,19,10,0.6,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.4482758620689655,0.5517241379310345,1
"G[0,1](s24_edrk >= -0.003 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,1
"((edrk >= 16.451) U[0,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((Glasgow_Coma_Scale_Total >= 14.019) U[0,1] (SpO2 >= 85.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"F[0,2](s24_edrk >= -0.007 & SpO2 >= 89.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,16,16,13,0,29,0.0,1.0,0.0,0.0,0.4482758620689655,0.5517241379310345,-1
"((LOS <= 10.860) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"((n_edrk <= 0.787) U[1,2] (SBP <= 121.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,8,1,15,20,9,6,23,0.25,0.8888888888888888,0.1111111111111111,0.8333333333333334,0.4482758620689655,0.5517241379310345,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,1] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,15,15,14,1,28,0.0,0.9285714285714286,0.07142857142857142,0.0,0.4482758620689655,0.5517241379310345,-1
"G[1,1](hr >= 87.806 & Pulse >= 83.213)
",-0.451,-2.073,7.565,1.000,0.000,5,7,7,10,15,14,12,17,0.3333333333333333,0.5,0.5,0.4166666666666667,0.41379310344827586,0.5862068965517242,1
"G[0,2](dfa <= 0.585 & O2_Flow >= 2.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"G[0,0](lds >= 1.059 -> Pulse <= 91.193)
",0.182,-7.093,-9.444,1.000,0.000,10,2,12,5,15,14,22,7,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.41379310344827586,0.5862068965517242,1
"G[1,2](MET >= 0.058 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[1,1](Resp >= 17.209 -> s24_edrk >= -0.001)
",-0.866,-0.791,-0.450,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"G[1,1](edrk <= 20.295 & s8_edrk <= 0.000)
",0.249,-1.272,-2.711,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[0,1](death <= 0.837 | LOS >= 3.544)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((af >= 0.008) U[0,1] (Glasgow_Coma_Scale_Total >= 14.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((dfa <= 0.914) U[0,1] (SpO2 <= 99.261))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((s8_edrk <= 0.004) U[0,0] (SpO2 >= 87.214))
",0.068,7.929,7.531,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((af >= 0.002) U[0,1] (tte >= -2.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((cosen <= -1.239) U[0,2] (SBP >= 105.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((LOS >= 2.197) U[0,1] (tte >= -3.354))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](AF <= 0.416 -> edrk <= 22.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((lds >= 0.488) U[0,2] (n_edrk >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((s24_edrk >= -0.006) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((n_evts <= 0.802) U[0,1] (Pulse >= 73.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](Mort <= 0.931 | O2_Flow >= 2.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((hr >= 90.456) U[0,1] (SpO2 <= 99.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((cosen >= -2.220) U[0,2] (Temp >= 36.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](s2_edrk >= -0.006 & s2_hr >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((n_edrk <= 0.895) U[0,2] (Temp >= 35.775))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((s24_hr >= -0.000) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,1,7,10,21,8,18,11,0.5238095238095238,0.125,0.875,0.6111111111111112,0.41379310344827586,0.5862068965517242,-1
"F[1,2](s2_edrk >= -0.007 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](AF <= 0.412 -> Pulse <= 92.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,1](n_evts <= 0.777 | Resp >= 16.437)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((CALCIUM <= 8.900) U[0,1] (hr <= 115.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((Resp <= 20.463) U[0,2] (Temp >= 36.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,1](O2_Flow >= 2.033 | s2_edrk <= 0.001)
",-1.073,0.001,1.977,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](MET >= 0.019 -> n_edrk >= 0.628)
",0.069,-0.316,-0.355,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](direct <= 0.737 -> s8_edrk <= 0.002)
",-0.632,-0.737,-0.527,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"((cosen <= -1.222) U[0,2] (ICU_Pt_Days >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](n_evts >= 0.040 & Temp >= 35.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,0](O2_Flow >= 2.272 -> s24_edrk <= 0.002)
",0.762,-0.002,-1.274,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](OXYGEN_SATURATION <= 94.700 -> Temp >= 35.976)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (Temp >= 36.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((LOS >= 3.661) U[0,2] (MET <= 0.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](AF >= 0.014 | Glasgow_Coma_Scale_Total >= 14.552)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((direct >= 0.003) U[1,2] (Temp >= 36.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,5,12,17,12,10,19,0.29411764705882354,0.5833333333333334,0.4166666666666667,0.5,0.41379310344827586,0.5862068965517242,-1
"((Glasgow_Coma_Scale_Total <= 14.959) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](direct >= 0.089 | hr <= 104.607)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[0,2](Pulse <= 89.498 -> tte >= -0.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](edrk >= 18.035 | lds >= 0.668)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((n_evts <= 0.604) U[0,1] (tte >= -0.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,-1
"F[1,2](hr >= 88.112 -> Resp >= 12.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.928 | MET >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,15,15,14,2,27,0.0,0.8571428571428571,0.14285714285714285,0.0,0.41379310344827586,0.5862068965517242,1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.358 & Temp >= 35.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,17,17,12,0,29,0.0,1.0,0.0,0.0,0.41379310344827586,0.5862068965517242,-1
"((Pulse <= 96.547) U[0,2] (srr <= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"F[0,1](direct >= 0.191 | ICU_Pt_Days <= 4.417)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((s2_hr >= -0.003) U[1,1] (Temp <= 36.904))
",0.429,0.967,0.577,0.000,1.000,2,9,5,13,15,14,7,22,0.13333333333333333,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.3793103448275862,0.6206896551724138,-1
"F[0,2](O2_Flow <= 5.285 -> Resp <= 20.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((O2_Flow <= 3.415) U[1,2] (srr <= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((edrk >= 16.294) U[0,1] (hr >= 83.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[0,2](O2_Flow >= 2.308 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((hr >= 88.785) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,5,7,11,17,12,13,16,0.35294117647058826,0.4166666666666667,0.5833333333333334,0.46153846153846156,0.3793103448275862,0.6206896551724138,-1
"F[0,1](n_edrk >= 0.413 -> y <= 0.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((LOS >= 3.973) U[0,2] (Resp <= 20.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((lds >= 0.850) U[0,1] (O2_Flow <= 4.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,2](Pulse >= 77.544 -> y >= 0.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((hr <= 102.355) U[1,1] (MET <= 0.890))
",0.138,12.907,11.169,0.000,1.000,1,10,4,14,15,14,5,24,0.06666666666666667,0.7142857142857143,0.2857142857142857,0.2,0.3793103448275862,0.6206896551724138,-1
"((s8_hr <= 7.507757305481747e-07) U[0,1] (srr <= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((dfa <= 0.950) U[1,2] (MET <= 0.566))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,17,17,12,1,28,0.0,0.9166666666666666,0.08333333333333333,0.0,0.3793103448275862,0.6206896551724138,-1
"F[0,1](LOS <= 9.729 | SpO2 <= 97.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"F[1,1](cosen >= -2.184 & SpO2 >= 86.072)
",0.023,0.036,0.021,0.000,1.000,6,5,9,9,15,14,15,14,0.4,0.35714285714285715,0.6428571428571429,0.4,0.3793103448275862,0.6206896551724138,-1
"((ICU_Pt_Days <= 3.196) U[0,2] (srr >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,18,18,11,0,29,0.0,1.0,0.0,0.0,0.3793103448275862,0.6206896551724138,-1
"((af >= 0.007) U[1,2] (lds <= 1.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,6,12,21,8,15,14,0.42857142857142855,0.25,0.75,0.6,0.3793103448275862,0.6206896551724138,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.290 -> LOS <= 9.495)
",-1.044,-7.495,-4.954,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((AF <= 0.324) U[0,1] (srr <= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((Glasgow_Coma_Scale_Total >= 14.570) U[0,1] (Resp <= 20.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"((dfa <= 1.028) U[1,2] (Temp >= 36.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,17,17,12,1,28,0.0,0.9166666666666666,0.08333333333333333,0.0,0.3793103448275862,0.6206896551724138,-1
"((Glasgow_Coma_Scale_Total >= 14.543) U[0,1] (hr >= 81.556))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,-1
"G[1,1](s8_edrk <= 0.002 -> y = 0.189)
",0.472,-0.001,-0.003,1.000,0.000,0,11,3,15,15,14,3,26,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3793103448275862,0.6206896551724138,1
"F[0,2](ICU_Pt_Days <= 4.621 -> O2_Flow >= 2.508)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2](AF >= 0.033 | death <= 0.667)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2](cosen <= -2.023 & Pulse <= 89.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((LOS >= 2.394) U[1,2] (srr >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,3,2,17,24,5,9,20,0.2916666666666667,0.6,0.4,0.7777777777777778,0.3448275862068966,0.6551724137931034,-1
"F[1,1](af >= 0.007 | death <= 0.845)
",0.866,0.845,0.480,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,1](lds <= 1.564 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,14,15,14,6,23,0.06666666666666667,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.3448275862068966,0.6551724137931034,-1
"F[0,1](cosen >= -2.056 | hr >= 91.691)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,12,15,14,10,19,0.2,0.5,0.5,0.3,0.3448275862068966,0.6551724137931034,-1
"F[0,1](death <= 0.793 & SBP >= 80.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"((Glasgow_Coma_Scale_Total >= 14.450) U[1,1] (Pulse <= 99.652))
",0.126,14.938,12.323,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"((s24_hr <= 0.001) U[1,2] (srr >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((AF <= 0.103) U[1,1] (s8_edrk >= -0.002))
",0.408,0.103,0.088,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2]((af <= 0.372 | AF <= 0.315) & cosen >= -2.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((cosen <= -1.885) U[0,1] (death <= 0.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"((af <= 0.381) U[1,2] (LOS >= 3.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,17,17,12,2,27,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.578 & s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2](lds <= 1.918 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((MET <= 0.698) U[1,2] (tte >= -1.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,17,17,12,2,27,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3448275862068966,0.6551724137931034,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.915 & y >= 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,1
"G[0,1](death >= 0.022 & dfa <= 0.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,1
"G[0,1](hr >= 91.395 & Pulse >= 73.349)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,12,15,14,10,19,0.2,0.5,0.5,0.3,0.3448275862068966,0.6551724137931034,1
"G[0,2](ICU_Pt_Days >= 0.475 -> Temp <= 36.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,19,0,0,29,19,10,0.0,0.3448275862068966,0.6551724137931034,0.0,0.3448275862068966,0.6551724137931034,1
"G[0,1](AF >= 0.034 | hr >= 90.933)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,12,15,14,10,19,0.2,0.5,0.5,0.3,0.3448275862068966,0.6551724137931034,1
"((Pulse <= 102.533) U[1,1] (SpO2 >= 91.819))
",0.100,17.819,15.811,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,2](cosen >= -2.047 | direct >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"G[0,1](direct >= 0.100 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,1
"((s8_hr <= 0.000) U[0,0] (Temp <= 36.725))
",0.454,0.773,0.368,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"G[1,2](LOS < 7.930 -> y = 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,1
"G[1,2](hr <= 98.682 & y <= 0.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,1,1,28,19,10,0.0,0.32142857142857145,0.6785714285714286,0.0,0.3103448275862069,0.6896551724137931,1
"G[0,2](O2_Flow >= 2.234 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,1
"G[1,2](s8_edrk <= 0.003 -> y <= 0.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931,1
