Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](s24_hr <= 0.001 | s2_edrk >= -0.001)
",0.183,0.002,0.001,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,2](n_edrk >= 0.016 | SpO2 >= 85.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](s8_hr >= -0.004 -> SBP <= 165.462)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,2](s2_hr >= -0.004 -> s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,2](dfa <= 1.030 & TROPONIN_I >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"((s2_edrk <= 0.001) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"((af <= 0.791) U[0,1] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](Resp >= 9.337 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](O2_Flow >= 2.428 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"((srr <= 0.118) U[1,2] (TROPONIN_I >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,11,3,22,25,14,6,33,0.12,0.7857142857142857,0.21428571428571427,0.5,0.358974358974359,0.641025641025641,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"G[1,2](Mort >= 0.088 & n_evts <= 0.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,1
"F[0,2](dfa >= 0.601 | s24_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,25,25,14,0,39,0.0,1.0,0.0,0.0,0.358974358974359,0.641025641025641,-1
"((dfa <= 1.053) U[1,2] (Resp >= 11.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](MET >= 0.047 | Temp >= 36.642)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,16,25,14,19,20,0.36,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.3333333333333333,0.6666666666666667,1
"((s24_edrk >= -0.006) U[0,0] (srr >= 0.052))
",0.212,0.058,0.046,0.000,1.000,2,11,3,23,25,14,5,34,0.08,0.7857142857142857,0.21428571428571427,0.4,0.3333333333333333,0.6666666666666667,-1
"F[0,2](s24_hr <= -0.000 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,26,26,13,0,39,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((lds >= 1.121) U[1,1] (Resp <= 20.123))
",0.072,3.863,3.312,0.000,1.000,2,11,3,23,25,14,5,34,0.08,0.7857142857142857,0.21428571428571427,0.4,0.3333333333333333,0.6666666666666667,-1
"((dfa <= 1.040) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](Resp >= 7.040 & srr >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,7,7,19,25,14,13,26,0.24,0.5,0.5,0.46153846153846156,0.3333333333333333,0.6666666666666667,-1
"((edrk <= 31.537) U[0,1] (SpO2 >= 92.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667,-1
"((MET <= 0.472) U[1,1] (s8_hr >= -0.003))
",0.408,0.472,0.405,0.000,1.000,1,12,2,24,25,14,3,36,0.04,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6666666666666667,-1
"((ICU_Pt_Days >= 0.991) U[0,2] (lds <= 1.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,26,26,13,0,39,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((LOS <= 2.803) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,25,25,14,1,38,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](Pulse <= 112.790 -> y = 0.143)
",0.126,-16.540,-20.841,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"F[1,2](hr <= 103.681 -> lds <= 1.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](hr >= 76.419 -> MET <= 0.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((death >= 0.014) U[0,2] (n_edrk >= 0.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](ICU_Pt_Days <= 1.634 | Pulse <= 96.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](s8_hr <= -0.000 -> srr <= 0.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((SpO2 <= 97.868) U[0,1] (Temp >= 36.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((edrk >= 12.982) U[0,2] (hr <= 113.820))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,1](Mort <= 0.271 | Pulse <= 95.779)
",-0.072,7.898,9.561,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](direct <= 0.306 -> s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](direct <= 0.612 -> srr >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((direct <= 0.925) U[0,0] (tte >= -2.791))
",1.186,2.791,2.104,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](lds >= 1.545 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.992 -> hr <= 118.301)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,0](death >= 0.077 -> hr >= 93.969)
",0.109,-6.507,-8.225,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"G[0,2](MET >= 0.018 & srr >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"F[0,2](tte >= -1.330 | y >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.878 | Mort <= 0.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,0](AF <= 0.691 -> Glasgow_Coma_Scale_Total >= 14.416)
",1.581,-0.584,-0.661,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,1](af <= 0.698 -> s2_edrk >= -0.004)
",1.732,-0.178,-0.698,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](cosen >= -1.907 | death <= 0.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](s24_hr <= 0.001 -> SBP >= 103.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((edrk >= 16.388) U[0,0] (Glasgow_Coma_Scale_Total >= 14.046))
",-0.397,1.297,4.188,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((direct >= 0.135) U[0,2] (hr <= 110.850))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](LOS <= 3.177 -> TROPONIN_I <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((ICU_Pt_Days <= 3.690) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](n_edrk >= 0.030 | n_evts <= 0.565)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((death <= 0.958) U[0,1] (tte >= -1.216))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](n_edrk <= 0.907 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](O2_Flow >= 2.090 -> Pulse <= 95.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](n_edrk >= 0.127 & s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((O2_Flow <= 5.541) U[0,1] (tte >= -3.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,-1
"((s24_hr >= -0.003) U[1,2] (SpO2 >= 89.765))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](edrk <= 29.260 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((s8_edrk >= -0.005) U[1,1] (s8_hr <= -0.001))
",0.171,0.005,0.004,0.000,1.000,12,0,14,13,25,14,26,13,0.48,0.0,1.0,0.46153846153846156,0.3076923076923077,0.6923076923076923,-1
"((Mort >= 0.067) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((s2_edrk <= 0.001) U[0,2] (Temp >= 36.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,27,27,12,0,39,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"G[1,1](ICU_Pt_Days >= 0.121 & MET >= 0.045)
",-0.585,-0.121,0.087,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,2](af <= 0.638 & MET >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,25,25,14,2,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,0](s2_hr <= -6.254521279293936e-05 | tte <= -0.098)
",-1.969,0.001,6.857,1.000,0.000,8,4,10,17,25,14,18,21,0.32,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.3076923076923077,0.6923076923076923,1
"F[0,2](hr <= 108.804 -> LOS <= 5.669)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((srr <= 0.149) U[0,2] (tte <= -0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](edrk >= 15.145 & s2_hr >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](n_edrk >= 0.709 | y <= 0.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"F[1,2](Pulse >= 81.322 -> Temp <= 37.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((O2_Flow <= 6.035) U[1,2] (SBP <= 141.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,27,27,12,1,38,0.0,0.9166666666666666,0.08333333333333333,0.0,0.28205128205128205,0.717948717948718,-1
"((MET <= 0.882) U[0,2] (Resp <= 18.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((direct <= 0.771) U[1,1] (Resp >= 15.270))
",0.350,3.740,2.450,0.000,1.000,6,5,9,19,25,14,15,24,0.24,0.35714285714285715,0.6428571428571429,0.4,0.28205128205128205,0.717948717948718,-1
"F[0,2](Mort <= 0.824 | tte <= -0.235)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"((LOS <= 10.723) U[1,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,25,25,14,3,36,0.0,0.7857142857142857,0.21428571428571427,0.0,0.28205128205128205,0.717948717948718,-1
"F[0,2](cosen >= -1.769 | tte <= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,28,28,11,0,39,0.0,1.0,0.0,0.0,0.28205128205128205,0.717948717948718,-1
"G[1,2](LOS <= 4.769 & SpO2 <= 96.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,10,19,19,20,10,29,0.0,0.5,0.5,0.0,0.2564102564102564,0.7435897435897436,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.969 & Pulse >= 78.542)
",-0.279,-3.408,-0.891,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"G[0,2](AF <= 0.869 & edrk >= 16.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"G[0,0](death <= 0.661 -> y = 0.802)
",-0.630,-0.661,-0.395,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"G[0,1](LOS >= 1.962 & n_edrk >= 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"((MET <= 0.122) U[1,2] (SBP <= 154.440))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,27,27,12,2,37,0.0,0.8333333333333334,0.16666666666666666,0.0,0.2564102564102564,0.7435897435897436,-1
"F[1,1](af <= 0.953 -> Glasgow_Coma_Scale_Total >= 14.756)
",1.732,-0.421,-0.953,0.000,1.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,-1
"((Glasgow_Coma_Scale_Total >= 14.169) U[0,0] (SBP >= 124.915))
",1.064,9.896,0.688,0.000,1.000,10,0,14,15,25,14,24,15,0.4,0.0,1.0,0.4166666666666667,0.2564102564102564,0.7435897435897436,-1
"((srr >= 0.060) U[0,2] (Temp >= 36.572))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,29,29,10,0,39,0.0,1.0,0.0,0.0,0.2564102564102564,0.7435897435897436,-1
"F[1,2](s2_edrk >= -0.005 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,29,29,10,0,39,0.0,1.0,0.0,0.0,0.2564102564102564,0.7435897435897436,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.978 & O2_Flow <= 6.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,25,25,14,4,35,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2564102564102564,0.7435897435897436,1
"F[0,2](edrk <= 30.739 -> LOS <= 7.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,0](ICU_Pt_Days >= 0.086 & O2_Flow >= 2.429)
",-0.703,-0.429,0.857,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"((LOS >= 1.185) U[0,0] (Temp <= 37.164))
",-1.527,0.409,5.778,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"((dfa <= 0.843) U[0,2] (Temp <= 37.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](AF >= 0.446 | Pulse >= 81.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((s2_edrk <= 0.001) U[0,2] (SpO2 <= 96.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((direct <= 0.658) U[0,2] (y >= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2](af >= 0.271 | O2_Flow <= 4.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,1](Mort <= 0.811 | y >= 0.165)
",0.817,0.811,0.407,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](SpO2 <= 96.520 & srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((n_edrk >= 0.500) U[0,2] (Temp <= 37.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2](TROPONIN_I >= 0.035 & y >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,1](cosen >= -1.679 & s24_hr >= -0.004)
",0.427,-0.148,-0.349,0.000,1.000,7,2,12,18,25,14,19,20,0.28,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.23076923076923078,0.7692307692307692,-1
"F[1,1](hr <= 100.656 -> Mort <= 0.537)
",-0.083,-10.488,-8.807,0.000,1.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,-1
"((death >= 0.086) U[0,1] (srr >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,23,25,14,9,30,0.08,0.5,0.5,0.2222222222222222,0.23076923076923078,0.7692307692307692,-1
"((direct >= 0.089) U[0,2] (Temp <= 37.155))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((n_edrk <= 0.914) U[0,1] (srr >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,23,25,14,9,30,0.08,0.5,0.5,0.2222222222222222,0.23076923076923078,0.7692307692307692,-1
"((s24_hr <= 0.001) U[1,2] (tte <= -0.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](cosen >= -2.240 & LOS <= 8.437)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](death >= 0.015 | O2_Flow >= 2.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,30,30,9,0,39,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,1](cosen <= -0.746 & hr <= 97.846)
",0.000,9999999.000,9999999.000,1.000,0.000,5,4,10,20,25,14,15,24,0.2,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.23076923076923078,0.7692307692307692,1
"G[0,2](hr >= 71.769 & Pulse >= 86.890)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,6,6,33,24,15,0.0,0.2727272727272727,0.7272727272727273,0.0,0.23076923076923078,0.7692307692307692,1
"G[1,2](Pulse >= 84.233 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,6,6,33,24,15,0.0,0.2727272727272727,0.7272727272727273,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](Temp <= 37.128 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](af <= 0.543 & SpO2 >= 96.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,25,25,14,5,34,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23076923076923078,0.7692307692307692,1
"((s24_hr <= 0.001) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,31,31,8,0,39,0.0,1.0,0.0,0.0,0.20512820512820512,0.7948717948717949,-1
