Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen <= -1.607) U[0,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((edrk <= 21.462) U[0,1] (O2_Flow <= 6.261))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](Pulse >= 79.291 -> tte <= -0.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((n_edrk >= 0.492) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((s2_hr <= 0.002) U[0,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((n_edrk >= 0.102) U[0,2] (SBP >= 64.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((edrk <= 22.981) U[0,2] (s8_hr >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((TROPONIN_I >= 0.036) U[0,2] (WHITE_BLOOD_CELL_COUNT <= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1]((af <= 0.352 | AF <= 0.372) & cosen >= -2.392)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](n_edrk <= 0.878 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((death >= 0.078) U[0,2] (n_evts >= 0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2]((af <= 0.292 | AF <= 0.264) & cosen >= -2.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,1](s24_edrk <= 0.003 | s2_hr >= -0.001)
",0.604,0.003,0.003,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](n_evts <= 0.565 -> TROPONIN_I >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((MET >= 0.001) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](cosen >= -2.371 | Temp <= 37.388)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](Mort >= 0.140 | Temp >= 36.465)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](direct >= 0.086 -> SpO2 >= 91.490)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](s2_edrk <= 0.003 | srr <= 0.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](LOS >= 1.890 | y >= 0.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](n_evts <= 0.937 -> s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](af >= 0.006 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](hr >= 74.333 | ICU_Pt_Days >= 0.389)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](ICU_Pt_Days >= 0.340 | lds >= 0.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((AF <= 0.044) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](s2_hr <= 0.002 | Temp >= 36.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((n_evts <= 0.470) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](LOS >= 1.145 -> tte >= -1.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((O2_Flow >= 2.200) U[0,1] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((s2_edrk >= -0.001) U[0,2] (s8_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((Pulse <= 98.052) U[0,1] (Resp >= 17.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((ICU_Pt_Days >= 0.486) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](s24_edrk >= -0.005 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((dfa >= 0.518) U[0,2] (tte >= -3.779))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((n_edrk <= 0.958) U[0,1] (SpO2 <= 99.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((s8_edrk >= -0.003) U[0,1] (tte >= -1.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](dfa <= 1.054 & SpO2 >= 88.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((Pulse >= 72.955) U[1,2] (Temp <= 37.264))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,9,2,28,32,11,6,37,0.125,0.8181818181818182,0.18181818181818182,0.6666666666666666,0.3023255813953488,0.6976744186046512,-1
"((LOS <= 4.925) U[0,1] (Temp >= 35.810))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((srr <= 0.084) U[1,2] (Temp >= 35.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,2,28,31,12,5,38,0.0967741935483871,0.8333333333333334,0.16666666666666666,0.6,0.3023255813953488,0.6976744186046512,-1
"((ICU_Pt_Days <= 3.169) U[0,2] (Pulse <= 112.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((cosen <= -2.084) U[0,2] (Pulse <= 100.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](Resp >= 14.944 & TROPONIN_I <= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,-1
"((Pulse >= 76.207) U[0,1] (TROPONIN_I <= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,-1
"((edrk <= 23.906) U[0,1] (tte >= -1.556))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((n_edrk >= 0.210) U[0,2] (Temp >= 36.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((AF >= 0.012) U[0,2] (Pulse <= 94.333))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((s24_hr >= -0.003) U[0,1] (TROPONIN_I <= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,-1
"F[0,2](hr >= 75.076 -> Pulse >= 77.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((Temp <= 37.090) U[0,1] (TROPONIN_I <= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,-1
"F[0,1](MET <= 0.301 & Temp >= 36.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((s8_edrk >= -0.003) U[0,1] (TROPONIN_I <= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,-1
"F[0,1](af <= 0.207 -> srr <= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,3,27,29,14,5,38,0.06896551724137931,0.7857142857142857,0.21428571428571427,0.4,0.3023255813953488,0.6976744186046512,-1
"F[0,2](cosen <= -1.063 & SpO2 >= 90.065)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((Mort >= 0.073) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](O2_Flow <= 2.578 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](death >= 0.089 -> y <= 0.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](Resp <= 20.369 -> Temp <= 36.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[1,2](s2_hr <= 2.4381795287901963e-05 -> srr >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((Glasgow_Coma_Scale_Total >= 14.871) U[0,1] (tte >= -3.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](Pulse <= 110.212 | y <= 0.817)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"G[0,0](Mort >= 0.059 | TROPONIN_I >= 0.040)
",-0.845,0.003,0.409,1.000,0.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,1
"G[0,1](af >= 0.002 | TROPONIN_I >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,12,1,13,17,29,14,25,18,0.41379310344827586,0.07142857142857142,0.9285714285714286,0.48,0.3023255813953488,0.6976744186046512,1
"G[0,2](SpO2 < 98.800 -> y = 0.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"G[0,2](AF >= 0.020 & ICU_Pt_Days >= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"G[0,1](n_edrk <= 0.861 & y <= 0.890)
",0.000,9999999.000,9999999.000,1.000,0.000,1,12,2,28,29,14,3,40,0.034482758620689655,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3023255813953488,0.6976744186046512,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.997 & LOS >= 0.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"((Glasgow_Coma_Scale_Total >= 14.555) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Resp <= 21.539) U[0,0] (SpO2 <= 98.151))
",-0.338,3.817,5.373,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](dfa <= 0.836 | lds <= 1.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](AF <= 0.381 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((ICU_Pt_Days <= 1.455) U[0,2] (Resp <= 20.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((s24_edrk >= -0.007) U[0,1] (srr <= 0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.934 -> srr >= 0.058)
",0.396,0.003,-0.134,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,1](edrk >= 13.929 | n_evts <= 0.936)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](O2_Flow <= 6.545 & SpO2 <= 99.006)
",1.120,4.242,1.588,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((ICU_Pt_Days >= 0.479) U[0,0] (s24_edrk <= 0.002))
",-0.885,0.003,1.659,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2]((af <= 0.065 | AF <= 0.277) & cosen >= -2.433)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2]((af <= 0.378 | AF <= 0.177) & cosen >= -2.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((direct <= 0.633) U[0,0] (SBP <= 134.191))
",-1.294,3.691,21.762,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((s24_hr >= -0.003) U[0,1] (srr <= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](AF >= 0.008 | SpO2 >= 88.218)
",-0.217,6.282,7.240,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](dfa >= 0.567 | O2_Flow >= 2.079)
",-0.381,0.212,0.634,0.000,1.000,2,10,4,27,29,14,6,37,0.06896551724137931,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.27906976744186046,0.7209302325581395,-1
"F[0,1](af <= 0.357 -> Resp <= 19.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((cosen >= -2.193) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((cosen >= -2.252) U[0,2] (death <= 0.888))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((MET <= 0.113) U[0,2] (srr <= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((lds <= 1.965) U[1,1] (SBP <= 168.891))
",-1.599,38.391,71.033,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((AF <= 0.301) U[0,0] (Resp >= 13.746))
",-0.032,4.326,4.404,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](edrk <= 32.832 | s2_edrk <= 0.000)
",0.679,17.000,11.125,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](af <= 0.170 & SBP <= 130.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((edrk <= 19.087) U[0,0] (s8_edrk >= -0.006))
",0.385,3.140,1.953,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((ICU_Pt_Days <= 3.444) U[0,2] (LOS <= 11.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((O2_Flow >= 2.247) U[0,2] (Temp <= 37.386))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](cosen <= -1.153 -> edrk >= 14.563)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](edrk >= 12.197 -> LOS <= 10.687)
",-0.590,-10.687,-8.126,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](n_evts <= 0.608 | s8_edrk <= 0.002)
",2.449,0.608,0.089,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](LOS <= 8.540 | Resp <= 21.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((death <= 0.706) U[0,0] (tte >= -1.975))
",0.724,1.975,1.426,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](edrk <= 29.156 -> Resp <= 21.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](death >= 0.013 -> Pulse >= 75.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Resp <= 19.648) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](n_evts <= 0.694 | SpO2 >= 86.501)
",-0.216,7.999,9.098,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((MET <= 0.338) U[1,1] (SBP <= 141.965))
",-1.599,11.465,44.108,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](death <= 0.207 -> SpO2 >= 88.503)
",0.334,-5.997,-7.456,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((af >= 0.010) U[0,2] (dfa <= 0.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((af <= 0.421) U[1,2] (Glasgow_Coma_Scale_Total >= 14.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Mort <= 0.180) U[0,1] (O2_Flow <= 4.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
