Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](lds >= 0.613 | SpO2 >= 93.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((edrk >= 14.310) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](dfa <= 1.280 | direct <= 0.261)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Glasgow_Coma_Scale_Total >= 14.070) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,1](Pulse <= 107.149 & y = 0.266)
",0.511,-0.266,-1.407,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](s2_hr <= 0.000 & y = 0.723)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](AF >= 0.012 & lds >= 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](MET <= 0.979 & n_evts <= 0.731)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,32,0,0,46,32,14,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](af >= 0.007 & AF <= 0.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](n_evts <= 0.511 & tte >= -2.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,32,0,0,46,32,14,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](AF >= 0.003 & y = 0.675)
",-1.155,-0.675,-0.475,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.046 & y = 0.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](s24_edrk >= -0.002 & y = 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](POTASSIUM <= 4.000 -> y = 0.110)
",0.000,0.000,0.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](PCO2 > 39.500 & y = 0.568)
",-1.155,-0.568,-0.490,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](GLUCOSE <= 119.000 & y = 0.779)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](LACTIC_ACID <= 1.300 & y = 0.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](HEMOGLOBIN < 10.200 & y = 0.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](TOTAL_PROTEIN >= 6.300 & y = 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](CALCIUM <= 8.900 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME < 31.800 & y = 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](MET < 0.153 & y = 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](s24_hr > 1.7742069263017258e-05 & y = 0.836)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](SBP >= 78.755 & y = 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](cosen <= -2.177 & Glasgow_Coma_Scale_Total <= 14.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](lds >= 0.743 -> y = 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](s8_hr <= 0.001 & y = 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"((AF <= 0.117) U[1,1] (srr <= 0.163))
",1.159,0.141,0.123,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"((CALCIUM >= 8.900) U[1,1] (SBP >= 80.122))
",-0.717,18.503,40.306,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](s2_hr >= -0.000 -> Temp <= 37.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((ICU_Pt_Days >= 1.423) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](lds <= 1.611 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"((AF >= 0.014) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"G[1,2](srr > 0.024 -> y = 0.716)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,17,17,29,16,30,0.0,0.4482758620689655,0.5517241379310345,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,0](cosen >= -2.440 & lds <= 1.701)
",-0.298,-0.038,0.090,1.000,0.000,9,4,10,23,32,14,19,27,0.28125,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.2826086956521739,0.7173913043478262,1
"F[0,1](death >= 0.085 | SpO2 >= 86.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"G[0,2](s2_edrk < 0.002 -> y = 0.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,2](af <= 0.484 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,17,17,29,16,30,0.0,0.4482758620689655,0.5517241379310345,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,2](Resp >= 13.440 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,14,19,19,27,14,32,0.0,0.48148148148148145,0.5185185185185185,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,2](cosen >= -2.612 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,15,18,18,28,15,31,0.0,0.4642857142857143,0.5357142857142857,0.0,0.2826086956521739,0.7173913043478262,1
"((n_evts <= 0.746) U[0,1] (SpO2 >= 90.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((s8_hr >= -0.001) U[1,2] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Temp <= 37.099) U[0,1] (tte >= -3.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](ALBUMIN >= 3.200 & Glasgow_Coma_Scale_Total <= 14.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.953 & Mort >= 0.066)
",-0.435,-0.066,0.085,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,1](lds >= 0.705 & Pulse >= 73.700)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,24,32,14,18,28,0.25,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.2608695652173913,0.7391304347826086,1
"((s24_hr <= 0.001) U[0,0] (srr <= 0.122))
",0.999,0.096,0.051,0.000,1.000,1,11,3,31,32,14,4,42,0.03125,0.7857142857142857,0.21428571428571427,0.25,0.2608695652173913,0.7391304347826086,-1
"F[0,2](n_edrk >= 0.037 -> Resp >= 16.570)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((af >= 0.009) U[0,2] (n_edrk >= 0.296))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.545 -> MET >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[1,2](direct <= 0.422 | O2_Flow <= 3.781)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((direct <= 0.265) U[0,2] (LOS >= 2.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](cosen <= -1.890 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](af <= 0.188 & LOS >= 3.378)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((O2_Flow <= 6.178) U[0,1] (SpO2 <= 99.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((direct <= 0.793) U[0,2] (Pulse <= 98.578))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](death >= 0.025 -> edrk <= 20.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](Mort <= 0.406 | tte >= -1.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((s2_hr >= -0.000) U[0,2] (SpO2 <= 99.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](MET <= 0.717 & s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](MET <= 0.986 -> Temp >= 36.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Mort >= 0.020 | SpO2 <= 98.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](MET <= 0.333 & Pulse <= 112.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,1](death <= 0.342 | MET <= 0.580)
",0.408,0.580,0.437,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((OXYGEN_SATURATION <= 94.700) U[1,2] (Temp >= 36.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((death <= 0.684) U[0,1] (Temp >= 35.889))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF <= 0.420) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](dfa >= 0.532 | s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((SBP >= 62.767) U[0,2] (tte >= -3.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Pulse <= 113.208) U[1,1] (TROPONIN_I >= 0.060))
",0.855,42.833,25.750,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,0](SpO2 >= 91.006 | srr <= 0.052)
",-0.007,4.244,4.271,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](LOS <= 9.449 -> Pulse <= 111.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](edrk <= 27.201 & Pulse >= 67.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Glasgow_Coma_Scale_Total >= 14.516) U[0,1] (tte >= -0.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((s24_hr >= -1.54551278927817e-05) U[0,0] (SpO2 <= 99.191))
",-0.146,3.941,4.762,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,0](Mort >= 0.109 -> y <= 0.295)
",0.337,-0.295,-0.462,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](Resp >= 12.477 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((srr <= 0.099) U[0,1] (tte >= -1.721))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](lds >= 1.322 | y <= 0.821)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](direct >= 0.048 -> Glasgow_Coma_Scale_Total >= 14.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](direct <= 0.918 -> tte >= -1.548)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](lds >= 1.189 & s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.087 | n_edrk >= 0.679)
",0.408,0.913,0.770,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,1](direct >= 0.013 -> SBP <= 143.005)
",-0.870,-44.380,-28.431,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](LOS >= 3.423 | MET <= 0.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((s2_hr <= 0.002) U[1,1] (tte >= -1.745))
",1.268,1.745,0.924,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](cosen >= -2.324 -> s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](af >= 0.003 | MET <= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((edrk <= 35.440) U[0,1] (Resp >= 14.995))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((LACTIC_ACID <= 1.300) U[0,1] (Temp >= 35.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](s2_edrk <= 0.003 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](edrk <= 27.867 & hr >= 70.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](direct <= 0.725 & MET >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.957 -> LOS >= 4.056)
",0.747,0.043,-2.237,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](death >= 0.072 | Resp <= 19.247)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](dfa >= 0.626 | Mort >= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"G[0,2](direct >= 0.093 & n_edrk <= 0.869)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,1
"F[0,1](Resp <= 19.804 & s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2](lds >= 1.064 & n_edrk <= 0.959)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((af >= 0.011) U[0,0] (Resp <= 19.128))
",0.441,3.190,1.822,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((ICU_Pt_Days >= 0.537) U[1,2] (SBP >= 84.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,33,33,13,2,44,0.0,0.8461538461538461,0.15384615384615385,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](edrk <= 24.346 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((O2_Flow >= 2.222) U[0,2] (Temp <= 37.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((LOS <= 7.446) U[0,2] (Resp <= 18.297))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((Resp <= 18.019) U[1,2] (srr >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((Glasgow_Coma_Scale_Total >= 14.514) U[0,0] (s2_edrk <= 0.002))
",0.408,0.486,0.417,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((AF <= 0.401) U[0,2] (Resp <= 18.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](hr <= 87.428 | Resp <= 20.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,1](AF <= 0.434 & hr <= 96.413)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((MET <= 0.372) U[1,2] (SpO2 >= 92.451))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,34,34,12,2,44,0.0,0.8333333333333334,0.16666666666666666,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](death <= 0.496 | dfa >= 0.710)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,1](cosen <= -2.108 & hr <= 104.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((death >= 0.035) U[0,2] (hr <= 100.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((s8_hr >= 8.239138957793406e-05) U[0,1] (Temp >= 36.624))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((AF <= 0.429) U[1,2] (n_edrk <= 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,2](AF <= 0.419 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((Mort >= 0.115) U[0,0] (s24_edrk <= 0.001))
",-1.151,0.001,0.506,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,2](death <= 0.168 -> n_evts <= 0.731)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,36,0,0,46,36,10,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,1](death >= 0.006 & Glasgow_Coma_Scale_Total <= 15.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
"G[1,1](Resp <= 19.244 -> SBP >= 100.976)
",0.750,-3.307,-22.627,1.000,0.000,7,3,11,25,32,14,18,28,0.21875,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.21739130434782608,0.782608695652174,1
"G[0,2](death >= 0.065 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
