Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](direct >= 0.022 -> hr <= 93.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707
"F[0,1](MET <= 0.767 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707
"F[0,2](SBP >= 136.906 | y >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707
"((cosen <= -0.353) U[1,2] (SpO2 >= 93.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,0,30,31,10,1,40,0.03225806451612903,1.0,0.0,1.0,0.2682926829268293,0.7317073170731707
"((edrk <= 18.937) U[0,2] (LOS <= 6.294))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707
"((LOS <= 8.893) U[0,2] (Temp <= 37.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"((AF <= 0.498) U[0,0] (SpO2 >= 93.203))
",0.651,4.874,2.526,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"F[0,2](s8_hr <= 0.001 & y >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[0,2](Mort > 0.068 -> y = 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[1,2](death <= 0.173 & lds >= 1.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"((lds >= 0.837) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098
"((direct >= 0.007) U[0,0] (Temp >= 36.340))
",-0.132,0.468,0.557,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"F[0,1](edrk <= 16.312 -> n_edrk >= 0.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098
"((Pulse <= 87.841) U[0,2] (Temp <= 37.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[0,2](s8_edrk >= -0.008 & tte <= -0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[1,2](n_edrk <= 0.959 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[1,2](SpO2 <= 99.850 & Temp >= 35.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[1,2](n_edrk >= 0.346 -> y <= 0.272)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[0,2](SpO2 <= 99.244 & tte <= -0.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098
"F[0,2](Mort <= 0.488 & Pulse <= 104.791)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"((AF >= 0.013) U[0,2] (direct <= 0.326))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[1,2](O2_Flow <= 6.526 & tte <= -0.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[1,1](dfa <= 0.599 | Glasgow_Coma_Scale_Total <= 14.993)
",1.081,0.119,0.005,0.000,1.000,5,4,10,22,27,14,15,26,0.18518518518518517,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.21951219512195122,0.7804878048780488
"F[0,1](LOS >= 1.031 -> Mort >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"((hr >= 66.422) U[0,1] (LOS <= 4.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488
"((death >= 0.058) U[0,2] (ICU_Pt_Days <= 4.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[1,2](O2_Flow >= 2.127 -> TROPONIN_I >= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"((Resp <= 19.334) U[1,2] (Temp >= 36.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,29,29,12,3,38,0.0,0.75,0.25,0.0,0.21951219512195122,0.7804878048780488
"F[1,2](srr <= 0.194 & tte <= -0.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[1,2](O2_Flow > 2.131 -> y = 0.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"((MET >= 0.035) U[0,2] (Mort >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[0,2](dfa >= 0.304 & hr <= 87.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488
"F[0,2](MET >= 0.042 | tte >= -0.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879
"F[0,2](Glasgow_Coma_Scale_Total <= 14.992 | n_edrk >= 0.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879
"F[0,0](Glasgow_Coma_Scale_Total >= 14.007 & SpO2 >= 85.766)
",1.065,0.993,0.205,0.000,1.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879
"((cosen >= -2.220) U[1,1] (n_edrk >= 0.146))
",1.004,0.847,0.402,0.000,1.000,1,7,7,26,27,14,8,33,0.037037037037037035,0.5,0.5,0.125,0.1951219512195122,0.8048780487804879
"F[0,2](Glasgow_Coma_Scale_Total >= 14.846 -> O2_Flow >= 2.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879
"((dfa >= 0.263) U[0,2] (O2_Flow >= 2.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879
"((af <= 0.229) U[1,1] (Mort <= 0.886))
",1.155,0.886,0.511,0.000,1.000,1,7,7,26,27,14,8,33,0.037037037037037035,0.5,0.5,0.125,0.1951219512195122,0.8048780487804879
"F[0,1]((af <= 0.837 | AF <= 0.133) & cosen >= -1.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,23,27,14,14,27,0.14814814814814814,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.1951219512195122,0.8048780487804879
"((af >= 0.003) U[0,0] (cosen >= -1.944))
",0.732,0.441,0.051,0.000,1.000,3,5,9,24,27,14,12,29,0.1111111111111111,0.35714285714285715,0.6428571428571429,0.25,0.1951219512195122,0.8048780487804879
"((death <= 0.144) U[1,2] (LOS <= 6.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,32,32,9,2,39,0.0,0.7777777777777778,0.2222222222222222,0.0,0.17073170731707318,0.8292682926829268
"((direct <= 0.236) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"((ICU_Pt_Days <= 4.313) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"((LOS <= 8.080) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268
"F[0,2](dfa <= 0.552 & TROPONIN_I <= 0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268
"((hr <= 103.806) U[1,1] (tte >= -0.705))
",2.216,43.925,15.470,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"F[0,0](direct <= 0.936 & SBP >= 69.867)
",0.866,0.936,0.507,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"F[1,2](edrk <= 29.995 & y >= 0.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268
"((lds <= 1.866) U[0,1] (y <= 0.589))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"((af >= 0.003) U[0,0] (srr >= 0.050))
",0.455,0.153,0.026,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"F[0,1]((af <= 0.809 | AF <= 0.142) & cosen >= -2.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"((s24_hr <= 0.000) U[0,2] (y <= 0.471))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268
"F[0,1](MET <= 0.408 & y <= 0.241)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"F[0,2](s8_edrk >= -0.001 & SpO2 >= 96.362)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268
"((direct <= 0.372) U[0,1] (y <= 0.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"F[1,1](AF >= 0.019 | Mort <= 0.460)
",1.126,0.460,0.189,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268
"((hr <= 101.959) U[1,2] (Resp <= 21.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,30,30,11,4,37,0.0,0.6363636363636364,0.36363636363636365,0.0,0.17073170731707318,0.8292682926829268
"F[0,0](Glasgow_Coma_Scale_Total >= 14.236 & TROPONIN_I >= 0.069)
",0.736,0.012,-0.073,0.000,1.000,5,1,13,22,27,14,18,23,0.18518518518518517,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.14634146341463414,0.8536585365853658
"F[0,1](AF >= 0.006 | srr >= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658
"((cosen >= -1.981) U[1,2] (Temp <= 36.927))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,4,31,32,9,5,36,0.03125,0.5555555555555556,0.4444444444444444,0.2,0.14634146341463414,0.8536585365853658
"((n_evts <= 0.541) U[0,1] (TROPONIN_I >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,1,13,22,27,14,18,23,0.18518518518518517,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.14634146341463414,0.8536585365853658
"((SpO2 >= 93.665) U[0,0] (srr >= 0.057))
",0.651,4.412,2.066,0.000,1.000,1,5,9,26,27,14,10,31,0.037037037037037035,0.35714285714285715,0.6428571428571429,0.1,0.14634146341463414,0.8536585365853658
"((cosen >= -2.051) U[1,2] (lds <= 1.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,7,28,29,12,8,33,0.034482758620689655,0.4166666666666667,0.5833333333333334,0.125,0.14634146341463414,0.8536585365853658
"((AF <= 0.162) U[1,1] (hr <= 86.319))
",3.257,26.439,1.812,0.000,1.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658
"F[0,1](srr >= 0.082 & TROPONIN_I >= 0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,1,13,22,27,14,18,23,0.18518518518518517,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.14634146341463414,0.8536585365853658
"F[0,2]((af <= 0.279 | AF <= 0.224) & cosen >= -2.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"F[1,2](cosen >= -2.062 & SBP <= 177.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"F[0,2](cosen >= -1.971 & Pulse >= 57.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"F[1,1](s8_edrk <= 0.003 & TROPONIN_I >= 0.069)
",1.500,-0.001,-0.009,0.000,1.000,5,0,14,22,27,14,19,22,0.18518518518518517,0.0,1.0,0.2631578947368421,0.12195121951219512,0.8780487804878049
"((LOS <= 10.671) U[0,0] (y <= 0.304))
",1.544,9.671,4.761,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049
"F[1,2](s2_hr >= -0.005 -> y <= 0.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"((hr >= 53.729) U[1,2] (O2_Flow >= 2.296))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"((direct <= 0.809) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,31,31,10,5,36,0.0,0.5,0.5,0.0,0.12195121951219512,0.8780487804878049
"F[1,2](Pulse >= 64.830 & y <= 0.753)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049
"((s2_edrk <= 0.000) U[1,2] (y >= 0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,32,32,9,5,36,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0975609756097561,0.9024390243902439
"F[0,1]((af <= 0.591 | AF <= 0.312) & cosen >= -1.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,27,27,14,10,31,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0975609756097561,0.9024390243902439
"F[1,2](death >= 0.001 & SBP <= 144.815)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439
"F[0,2](Pulse <= 75.257 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439
"F[1,1](Mort <= 0.563 & n_edrk >= 0.744)
",1.479,0.210,-0.437,0.000,1.000,1,3,11,26,27,14,12,29,0.037037037037037035,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.0975609756097561,0.9024390243902439
"F[0,2]((af <= 0.719 | AF <= 0.460) & cosen >= -1.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439
"F[1,2](Mort <= 0.332 & Temp <= 37.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439
"((Mort >= 0.007) U[0,0] (SBP >= 128.870))
",0.725,31.284,8.298,0.000,1.000,0,3,11,27,27,14,11,30,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07317073170731707,0.926829268292683
"((ICU_Pt_Days >= 0.401) U[0,1] (SBP >= 133.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,27,27,14,11,30,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07317073170731707,0.926829268292683
"F[0,1]((af <= 0.394 | AF <= 0.412) & cosen >= -1.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,27,27,14,11,30,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07317073170731707,0.926829268292683
"((LOS <= 4.106) U[1,2] (Resp <= 17.884))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219
"F[1,2](af >= 0.023 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219
"F[1,2](edrk < 23.033 -> y = 0.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219
"((s8_edrk <= 0.001) U[1,2] (srr >= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,1,38,38,3,1,40,0.0,0.6666666666666666,0.3333333333333333,0.0,0.04878048780487805,0.9512195121951219
"F[1,2](hr <= 85.054 & n_edrk <= 0.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219
"((n_edrk <= 0.900) U[0,2] (TROPONIN_I >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,40,40,1,0,41,0.0,1.0,0.0,0.0,0.024390243902439025,0.975609756097561
"((LOS <= 10.421) U[0,2] (TROPONIN_I >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,40,40,1,0,41,0.0,1.0,0.0,0.0,0.024390243902439025,0.975609756097561
"((direct >= 0.003) U[1,2] (O2_Flow >= 2.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,4,36,36,5,4,37,0.0,0.2,0.8,0.0,0.024390243902439025,0.975609756097561
"F[0,0](LOS <= 2.851 & s2_edrk >= -0.006)
",1.023,0.006,-3.271,0.000,1.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561
"((n_edrk <= 0.999) U[0,1] (n_evts <= 0.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,27,27,14,13,28,0.0,0.07142857142857142,0.9285714285714286,0.0,0.024390243902439025,0.975609756097561
"((af <= 0.386) U[1,1] (n_evts <= 0.714))
",2.281,0.714,0.315,0.000,1.000,1,0,14,26,27,14,15,26,0.037037037037037035,0.0,1.0,0.06666666666666667,0.024390243902439025,0.975609756097561
"((death >= 0.040) U[1,2] (O2_Flow >= 2.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,4,36,36,5,4,37,0.0,0.2,0.8,0.0,0.024390243902439025,0.975609756097561
"((Glasgow_Coma_Scale_Total <= 14.965) U[0,2] (n_evts <= 0.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,40,40,1,0,41,0.0,1.0,0.0,0.0,0.024390243902439025,0.975609756097561
"((Resp >= 15.552) U[0,2] (TROPONIN_I >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,40,40,1,0,41,0.0,1.0,0.0,0.0,0.024390243902439025,0.975609756097561
"F[2,2](af >= 0.003 & s2_hr <= 0.000)
",-0.408,-0.003,-0.003,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](death <= 0.340 | s8_edrk >= -0.005)
",0.632,0.340,0.245,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2]((af <= 0.708 | AF <= 0.368) & cosen >= -2.273)
",2.585,0.589,0.061,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.043) U[2,2] (s2_hr >= -0.001))
",-0.395,0.000,0.001,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](n_edrk <= 0.993 & s8_hr >= -0.001)
",-1.271,-0.004,0.001,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((s24_edrk >= -0.002) U[2,2] (TROPONIN_I >= 0.073))
",1.041,0.012,0.004,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[1,2](lds <= 2.239 -> TROPONIN_I >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](s24_edrk >= -0.003 & Temp >= 36.571)
",-0.521,-0.023,-0.001,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.035) U[2,2] (death = 0.098))
",-1.000,-0.035,-0.035,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](dfa >= 0.493 -> n_evts <= 0.693)
",-2.391,-0.693,-0.236,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((af >= 0.015) U[2,2] (SBP <= 164.930))
",-1.753,10.332,56.788,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((dfa <= 0.878) U[2,2] (tte <= -0.079))
",-0.530,0.390,1.296,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((dfa >= 0.505) U[2,2] (lds <= 1.589))
",-0.270,0.133,0.224,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](edrk >= 11.896 | SpO2 >= 91.088)
",0.334,6.989,5.833,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Pulse >= 61.308 | s24_hr >= -0.002)
",-2.679,0.001,17.120,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((n_edrk >= 0.585) U[2,2] (s2_hr <= 0.001))
",1.085,0.375,0.097,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[0,2](TOTAL_BILIRUBIN <= 0.700 -> y = 0.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](death >= 0.061 & s24_hr >= -0.002)
",-0.632,-0.061,-0.043,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((hr >= 64.445) U[2,2] (srr >= 0.083))
",-2.292,0.711,24.511,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((lds <= 2.452) U[2,2] (s24_hr <= 5.971704730495036e-05))
",-1.660,1.065,6.286,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((LOS <= 4.204) U[2,2] (SBP >= 130.522))
",1.894,28.094,-2.043,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((LOS <= 4.711) U[2,2] (n_evts >= 0.156))
",5164726176790619.000,3.711,0.844,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen >= -1.775 -> hr >= 53.223)
",2.062,-6.658,-35.733,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](AF <= 0.107 -> Glasgow_Coma_Scale_Total >= 14.273)
",0.000,-0.727,-0.727,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.048) U[2,2] (srr >= 0.056))
",1.095,0.089,0.025,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](lds <= 1.677 -> Temp >= 36.459)
",-0.211,-0.461,-0.359,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
"((SBP <= 146.365) U[2,2] (TROPONIN_I <= 0.090))
",-1.948,0.009,38.222,0.000,1.000,0,0,0,41,41,0,0,41,0.0,0.0,0.0,0.0,0.0,1.0
