Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CALCIUM >= 8.900) U[0,2] (cosen <= -1.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr <= 91.499) U[0,1] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](hr <= 89.564 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](death >= 0.070 -> srr <= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](hr >= 74.235 & TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2]((af <= 0.080 | AF <= 0.172) & cosen >= -2.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](death <= 0.736 | s24_hr <= 0.001)
",0.408,0.736,0.631,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](SpO2 <= 98.638 | TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Temp >= 36.133 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](af <= 0.566 -> s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](af <= 0.282 | y >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](TROPONIN_I < 0.060 -> y = 0.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](af <= 0.473 | SpO2 <= 97.482)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](LOS <= 5.778 -> s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds >= 0.626) U[0,0] (s8_hr <= 0.002))
",-0.719,0.136,0.634,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr >= 73.603) U[1,2] (Resp >= 14.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,0,32,34,12,2,44,0.058823529411764705,1.0,0.0,1.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](dfa >= 0.618 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](ICU_Pt_Days >= 0.283 | SBP <= 174.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](LOS <= 8.772 | s24_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Pulse >= 71.567) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Pulse >= 76.624) U[0,2] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((s8_edrk <= 0.003) U[0,1] (srr >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,31,32,14,2,44,0.03125,0.9285714285714286,0.07142857142857142,0.5,0.30434782608695654,0.6956521739130435,-1
"F[0,2](lds <= 1.363 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](O2_Flow >= 2.273 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((cosen <= -1.931) U[0,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](lds <= 1.249 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.956 -> O2_Flow >= 2.252)
",0.632,0.044,-0.754,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](AF >= 0.015 -> s2_hr <= 0.001)
",0.629,-0.001,-0.139,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](n_evts <= 0.402 -> SBP <= 178.303)
",1.534,-35.303,-58.303,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Pulse <= 88.801 | TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](dfa <= 1.009 -> lds >= 0.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.855 | lds <= 2.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](LOS >= 0.262 | MET <= 0.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((s8_hr <= 0.002) U[1,2] (SBP <= 146.415))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](AF <= 0.471 | MET <= 0.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.483 -> Resp >= 13.648)
",-0.246,-4.664,-3.661,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](n_edrk <= 0.947 | n_evts >= 0.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[0,1](PROTIME_INR < 1.200 & y = 0.736)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"F[0,2](s24_hr <= 0.002 | SBP <= 141.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,2](BLOOD_UREA_NITROGEN > 21.000 & y = 0.491)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,1](MET >= 0.001 & s24_hr <= 3.735782844502626e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,1](death >= 0.073 & n_evts <= 0.845)
",0.082,-0.073,-0.155,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](death >= 0.079 & dfa >= 0.715)
",0.938,-0.079,-0.163,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"((s24_edrk <= 0.003) U[0,2] (SpO2 >= 92.406))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((cosen <= -1.095) U[1,2] (Resp <= 18.826))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,0,33,35,11,2,44,0.05714285714285714,1.0,0.0,1.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](cosen >= -2.363 -> n_edrk <= 0.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](edrk <= 26.480 -> n_edrk <= 0.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](edrk >= 11.433 -> hr <= 108.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((hr >= 73.900) U[0,1] (Pulse <= 106.680))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((s2_hr <= 0.000) U[0,1] (SpO2 >= 88.978))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((lds >= 0.949) U[0,2] (Temp >= 35.634))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((MET <= 0.904) U[1,1] (s2_edrk <= 0.000))
",0.000,0.904,0.904,0.000,1.000,13,0,14,19,32,14,27,19,0.40625,0.0,1.0,0.48148148148148145,0.2826086956521739,0.7173913043478262,-1
"F[0,0](af <= 0.690 & s2_edrk >= -0.005)
",0.227,0.005,0.004,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"((AF <= 0.175) U[0,2] (ICU_Pt_Days >= 0.451))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((s24_hr >= -0.000) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](direct <= 0.387 | hr <= 104.517)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((ICU_Pt_Days >= 0.646) U[0,2] (SpO2 >= 86.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((s8_edrk >= -0.004) U[0,1] (tte >= -2.387))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((hr >= 77.926) U[1,2] (s2_hr >= -1.815624471647741e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,33,34,12,1,45,0.029411764705882353,1.0,0.0,1.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.940 -> SBP >= 119.374)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,1]((af <= 0.062 | AF <= 0.225) & cosen >= -2.467)
",0.443,0.201,0.079,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"F[0,2](death <= 0.625 | lds <= 1.291)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,1](Mort <= 0.206 | s8_edrk <= 0.003)
",0.866,0.206,0.119,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](OXYGEN_SATURATION <= 94.700 & SpO2 >= 92.829)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((lds >= 0.854) U[0,2] (SpO2 <= 98.469))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](s2_edrk <= 0.001 | Temp <= 36.876)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((hr <= 87.770) U[0,2] (SpO2 >= 87.315))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((ICU_Pt_Days <= 4.305) U[0,2] (Pulse <= 99.374))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((death >= 0.007) U[0,2] (Pulse >= 76.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((Pulse >= 71.331) U[1,1] (srr <= 0.208))
",0.420,13.794,9.453,0.000,1.000,1,12,2,31,32,14,3,43,0.03125,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2826086956521739,0.7173913043478262,-1
"F[0,0](ICU_Pt_Days <= 4.409 -> s24_edrk >= -0.001)
",-1.666,-4.409,-1.462,0.000,1.000,3,10,4,29,32,14,7,39,0.09375,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.2826086956521739,0.7173913043478262,-1
"((O2_Flow >= 2.277) U[0,1] (SpO2 <= 99.554))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((direct >= 0.034) U[0,1] (Resp >= 13.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((s24_hr <= 0.001) U[0,2] (Temp >= 35.913))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"G[0,2](s2_hr >= -0.000 & SBP <= 178.176)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,12,21,21,25,12,34,0.0,0.52,0.48,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,2](hr >= 74.973 & MET >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"G[1,1](hr >= 82.607 & Pulse >= 81.360)
",-0.172,-2.639,-0.788,1.000,0.000,6,7,7,26,32,14,13,33,0.1875,0.5,0.5,0.46153846153846156,0.2826086956521739,0.7173913043478262,1
"G[0,1](MET >= 0.014 & Temp <= 36.944)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,0](n_edrk <= 0.938 & Temp <= 36.740)
",0.104,-0.056,-0.098,1.000,0.000,5,8,6,27,32,14,11,35,0.15625,0.5714285714285714,0.42857142857142855,0.45454545454545453,0.2826086956521739,0.7173913043478262,1
"((n_edrk <= 0.819) U[0,1] (Resp >= 14.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](lds <= 1.254 -> y <= 0.984)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](s8_edrk >= -0.007 -> Temp >= 35.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((s24_edrk <= 0.003) U[0,0] (srr >= 0.030))
",-0.022,0.025,0.026,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](lds <= 1.913 -> srr <= 0.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((death <= 0.195) U[0,0] (edrk <= 24.991))
",0.089,9.862,9.239,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](edrk <= 23.722 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((hr >= 81.451) U[1,2] (LOS >= 1.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((s8_edrk >= -0.004) U[1,2] (SBP <= 151.467))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((af <= 0.120) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,0,34,36,10,2,44,0.05555555555555555,1.0,0.0,1.0,0.2608695652173913,0.7391304347826086,-1
"((MET <= 0.662) U[0,2] (Resp <= 20.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](cosen <= -1.490 | MET <= 0.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((MET >= 0.001) U[0,1] (O2_Flow <= 4.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((n_edrk >= 0.622) U[0,1] (SpO2 >= 94.298))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((cosen >= -2.276) U[0,0] (Temp <= 36.977))
",0.088,0.575,0.506,0.000,1.000,3,9,5,29,32,14,8,38,0.09375,0.6428571428571429,0.35714285714285715,0.375,0.2608695652173913,0.7391304347826086,-1
"F[1,1](cosen <= -1.646 & TOTAL_BILIRUBIN >= 0.700)
",0.632,-0.000,-0.175,0.000,1.000,2,10,4,30,32,14,6,40,0.0625,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2608695652173913,0.7391304347826086,-1
"F[0,2](cosen <= -1.763 & OXYGEN_SATURATION >= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Pulse >= 75.108) U[0,0] (SpO2 <= 98.138))
",-0.590,10.329,20.534,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,1](death >= 0.045 -> ICU_Pt_Days >= 0.460)
",3.247,0.045,-4.028,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.965 -> hr <= 98.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,0](AF >= 0.007 & s8_edrk <= 0.002)
",-0.632,-0.007,-0.004,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[1,1](cosen <= -1.754 -> SpO2 >= 91.567)
",-0.816,-5.433,-3.428,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[1,2](edrk <= 32.016 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,16,18,18,28,16,30,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,2](edrk >= 15.030 & Mort <= 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,11,23,23,23,11,35,0.0,0.5217391304347826,0.4782608695652174,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,0](death >= 0.023 & tte >= -1.090)
",0.334,-0.023,-0.359,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,1](MET >= 0.007 & srr >= 0.024)
",0.000,-0.007,-0.007,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"((death <= 0.482) U[0,0] (s24_edrk >= -0.005))
",0.632,0.482,0.344,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](direct >= 0.101 & Temp <= 37.274)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"((Glasgow_Coma_Scale_Total >= 14.082) U[0,2] (Temp >= 36.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[1,2](Pulse >= 85.372 & Resp <= 21.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,19,15,15,31,19,27,0.0,0.3870967741935484,0.6129032258064516,0.0,0.2608695652173913,0.7391304347826086,1
"((Resp >= 13.838) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((Resp <= 21.814) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((edrk >= 10.403) U[0,0] (SpO2 >= 92.843))
",-0.128,5.240,6.229,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
