Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](Glasgow_Coma_Scale_Total >= 14.697 -> s24_edrk <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,26,26,10,0,36,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((cosen <= -2.089) U[1,1] (s2_edrk <= 0.002))
",0.512,0.206,0.145,0.000,1.000,3,7,7,19,22,14,10,26,0.13636363636363635,0.5,0.5,0.3,0.2777777777777778,0.7222222222222222,-1
"G[0,1](ICU_Pt_Days <= 3.700 & TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,2,8,6,20,22,14,8,28,0.09090909090909091,0.5714285714285714,0.42857142857142855,0.25,0.2777777777777778,0.7222222222222222,1
"G[0,2](death >= 0.094 | MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.072 & hr >= 78.170)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,16,22,14,16,20,0.2727272727272727,0.2857142857142857,0.7142857142857143,0.375,0.2777777777777778,0.7222222222222222,1
"G[1,2](ICU_Pt_Days <= 1.999 & SBP >= 86.775)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,0,0,36,26,10,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"F[0,2](MET <= 0.807 & Pulse >= 72.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,26,26,10,0,36,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((n_edrk <= 0.879) U[1,2] (n_evts >= 0.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222,-1
"((lds <= 1.710) U[1,2] (n_edrk <= 0.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,3,23,23,13,3,33,0.0,0.7692307692307693,0.23076923076923078,0.0,0.2777777777777778,0.7222222222222222,-1
"((LOS >= 1.849) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,0,26,30,6,4,32,0.13333333333333333,1.0,0.0,1.0,0.2777777777777778,0.7222222222222222,-1
"((Glasgow_Coma_Scale_Total >= 14.574) U[1,2] (ICU_Pt_Days >= 0.605))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,24,24,12,2,34,0.0,0.8333333333333334,0.16666666666666666,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,1](death <= 0.284 & hr <= 110.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222,-1
"G[0,1](AF >= 0.021 | MET >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,22,22,14,4,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](af <= 0.031 -> y <= 0.632)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,27,0,0,36,27,9,0.0,0.25,0.75,0.0,0.25,0.75,1
"G[0,2](death <= 0.808 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75,1
"G[0,2](hr <= 93.772 & Temp <= 37.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,27,0,0,36,27,9,0.0,0.25,0.75,0.0,0.25,0.75,1
"F[1,2](hr >= 79.009 & y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,27,27,9,0,36,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,1](dfa >= 0.578 & s2_edrk <= 0.004)
",0.616,0.004,-0.025,0.000,1.000,1,8,6,21,22,14,7,29,0.045454545454545456,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.25,0.75,-1
"((Resp <= 18.262) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,24,24,12,3,33,0.0,0.75,0.25,0.0,0.25,0.75,-1
"((Temp >= 36.069) U[0,2] (tte <= -0.317))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,27,27,9,0,36,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[0,1](s24_hr >= -0.001 & y <= 0.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,5,9,18,22,14,13,23,0.18181818181818182,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.25,0.75,-1
"((OXYGEN_SATURATION <= 94.700) U[0,1] (Temp <= 36.763))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75,-1
"((dfa >= 0.841) U[0,2] (tte <= -0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,27,27,9,0,36,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](dfa <= 1.338 -> LOS <= 9.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,27,27,9,0,36,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((O2_Flow <= 6.564) U[1,2] (y >= 0.162))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,27,27,9,0,36,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[0,0](af >= 0.011 | hr <= 90.575)
",0.902,12.417,5.671,0.000,1.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75,-1
"F[0,0](af >= 0.003 | direct <= 0.751)
",0.866,0.751,0.428,0.000,1.000,0,9,5,22,22,14,5,31,0.0,0.6428571428571429,0.35714285714285715,0.0,0.25,0.75,-1
"((Resp >= 15.157) U[1,1] (s24_hr <= 0.000))
",-0.632,2.843,3.985,0.000,1.000,1,8,6,21,22,14,7,29,0.045454545454545456,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.25,0.75,-1
"((s24_edrk >= -0.007) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,28,28,8,0,36,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[1,2](death <= 0.644 & Resp >= 17.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,28,28,8,0,36,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](AF >= 0.007 | SBP >= 111.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](edrk >= 15.074 -> SBP >= 117.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](srr >= 0.028 & tte <= -0.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,22,22,14,6,30,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,2](ALBUMIN <= 3.200 & Temp <= 36.584)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,28,0,0,36,28,8,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,1](cosen <= -1.392 & O2_Flow >= 2.203)
",-0.864,-0.203,0.227,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,2](AF <= 0.208 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,1](tte <= -0.254 & y >= 0.023)
",-0.825,-0.254,-0.005,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,1](af <= 0.073 & Mort >= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,1](hr >= 82.853 & Pulse >= 72.625)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,20,22,14,11,25,0.09090909090909091,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.19444444444444445,0.8055555555555556,1
"G[1,2](Mort > 0.124 -> y = 0.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,2](edrk <= 27.022 & Mort <= 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,2](direct <= 0.819 | TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,2](cosen <= -1.623 & Pulse >= 81.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,13,13,23,16,20,0.0,0.30434782608695654,0.6956521739130435,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,2](direct >= 0.081 & n_evts >= 0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,2](hr >= 80.260 & Pulse >= 80.868)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,20,20,16,9,27,0.0,0.4375,0.5625,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,2](direct < 0.324 -> y = 0.812)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,2](LOS >= 1.293 & Mort >= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[1,2](Pulse >= 77.472 & tte <= -0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,2](LOS <= 6.068 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,0,0,36,29,7,0.0,0.19444444444444445,0.8055555555555556,0.0,0.19444444444444445,0.8055555555555556,1
"G[0,1](direct >= 0.101 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,1
"((Mort >= 0.135) U[0,2] (O2_Flow >= 2.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,0](dfa >= 0.687 & Temp <= 36.637)
",0.812,0.113,-0.319,0.000,1.000,7,0,14,15,22,14,21,15,0.3181818181818182,0.0,1.0,0.3333333333333333,0.19444444444444445,0.8055555555555556,-1
"((AF >= 0.024) U[0,2] (direct <= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((Mort <= 0.490) U[1,2] (y >= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,27,27,9,2,34,0.0,0.7777777777777778,0.2222222222222222,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,2](MET >= 0.008 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,2](s2_edrk >= -0.001 & tte <= -0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"F[0,1](s2_edrk >= -0.001 & y <= 0.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,9,20,22,14,11,25,0.09090909090909091,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.19444444444444445,0.8055555555555556,-1
"((death >= 0.084) U[0,2] (Mort >= 0.097))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((cosen <= -1.936) U[0,2] (Mort <= 0.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,29,29,7,0,36,0.0,1.0,0.0,0.0,0.19444444444444445,0.8055555555555556,-1
"((lds >= 0.599) U[0,0] (Mort <= 0.864))
",-0.635,0.864,0.997,0.000,1.000,0,7,7,22,22,14,7,29,0.0,0.5,0.5,0.0,0.19444444444444445,0.8055555555555556,-1
"F[1,1](cosen <= -1.118 -> dfa >= 0.737)
",-0.512,-1.178,-1.117,0.000,1.000,3,3,11,19,22,14,14,22,0.13636363636363635,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.16666666666666666,0.8333333333333334,-1
"G[1,2](Pulse <= 103.543 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,29,1,1,35,29,7,0.0,0.17142857142857143,0.8285714285714286,0.0,0.16666666666666666,0.8333333333333334,1
"((s8_edrk >= -0.001) U[1,2] (srr >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,0,30,31,5,1,35,0.03225806451612903,1.0,0.0,1.0,0.16666666666666666,0.8333333333333334,-1
"F[0,1](ICU_Pt_Days <= 2.948 & s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,22,22,14,8,28,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](s2_hr <= 0.000 & tte >= -3.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,30,30,6,0,36,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,1](af >= 0.013 | s24_edrk <= -3.8664599908084154e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,22,22,14,8,28,0.0,0.42857142857142855,0.5714285714285714,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,2](n_edrk <= 0.918 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,20,20,16,10,26,0.0,0.375,0.625,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](lds >= 0.951 -> s24_edrk <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,30,0,0,36,30,6,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"F[1,1](lds >= 0.434 -> s24_hr <= -9.755536794455529e-06)
",1.745,-0.360,-6.714,0.000,1.000,1,4,10,21,22,14,11,25,0.045454545454545456,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.1388888888888889,0.8611111111111112,-1
"G[1,2](direct >= 0.095 -> Glasgow_Coma_Scale_Total <= 14.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112,1
"F[1,2](n_edrk >= 0.672 & Pulse >= 80.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,31,31,5,0,36,0.0,1.0,0.0,0.0,0.1388888888888889,0.8611111111111112,-1
"((s24_edrk >= -0.002) U[1,1] (y <= 0.698))
",0.866,0.698,0.400,0.000,1.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,-1
"G[0,2](hr >= 83.451 & Pulse >= 72.599)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,21,21,15,10,26,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1388888888888889,0.8611111111111112,1
"((dfa >= 0.445) U[1,2] (Mort >= 0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,29,29,7,2,34,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1388888888888889,0.8611111111111112,-1
"G[0,0](hr >= 84.531 & Pulse >= 77.563)
",-0.665,-6.373,0.460,1.000,0.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,1
"((edrk <= 32.158) U[0,2] (tte >= -0.591))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,31,31,5,0,36,0.0,1.0,0.0,0.0,0.1388888888888889,0.8611111111111112,-1
"((direct >= 0.096) U[0,0] (y <= 0.522))
",-0.866,0.522,0.685,0.000,1.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,-1
"((hr <= 90.218) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,26,26,10,5,31,0.0,0.5,0.5,0.0,0.1388888888888889,0.8611111111111112,-1
"((Resp <= 17.970) U[0,1] (y <= 0.913))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,-1
"((s2_hr <= 0.001) U[0,2] (y <= 0.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,31,31,5,0,36,0.0,1.0,0.0,0.0,0.1388888888888889,0.8611111111111112,-1
"((Resp <= 19.981) U[1,2] (tte >= -0.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,31,31,5,0,36,0.0,1.0,0.0,0.0,0.1388888888888889,0.8611111111111112,-1
"((direct <= 0.325) U[1,2] (Resp >= 12.307))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,24,24,12,7,29,0.0,0.4166666666666667,0.5833333333333334,0.0,0.1388888888888889,0.8611111111111112,-1
"((O2_Flow >= 2.302) U[0,1] (tte >= -0.687))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,-1
"((dfa >= 0.525) U[1,2] (direct <= 0.240))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,29,29,7,2,34,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1388888888888889,0.8611111111111112,-1
"((MET >= 0.034) U[0,1] (y <= 0.560))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,-1
"F[0,2](s24_hr >= -0.000 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,31,31,5,0,36,0.0,1.0,0.0,0.0,0.1388888888888889,0.8611111111111112,-1
"G[0,2](hr >= 83.722 & Pulse >= 75.743)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,21,21,15,10,26,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1388888888888889,0.8611111111111112,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.875 -> y >= 0.024)
",0.866,-0.125,-0.490,1.000,0.000,0,5,9,22,22,14,9,27,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1388888888888889,0.8611111111111112,1
"G[0,2](LOS <= 5.077 | TROPONIN_I <= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,0,0,36,31,5,0.0,0.1388888888888889,0.8611111111111112,0.0,0.1388888888888889,0.8611111111111112,1
"G[0,0](n_evts >= 0.326 & SpO2 >= 93.882)
",0.464,-0.326,-2.279,1.000,0.000,0,4,10,22,22,14,10,26,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](hr >= 74.885 & Pulse >= 78.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,16,16,16,20,16,20,0.0,0.2,0.8,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](af >= 0.005 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.757 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,0,0,36,32,4,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,1](LOS >= 2.028 & SpO2 <= 99.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,22,22,14,10,26,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1111111111111111,0.8888888888888888,1
"((dfa <= 0.877) U[0,2] (ICU_Pt_Days <= 1.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](death < 0.257 -> y = 0.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((death >= 0.070) U[1,2] (LOS >= 1.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,22,22,14,10,26,0.0,0.2857142857142857,0.7142857142857143,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.838 -> TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((Mort <= 0.625) U[1,2] (n_edrk <= 0.812))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,6,26,26,10,6,30,0.0,0.4,0.6,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.970 & n_evts >= 0.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((cosen <= -1.216) U[1,2] (ICU_Pt_Days <= 4.251))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,30,30,6,2,34,0.0,0.6666666666666666,0.3333333333333333,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.987 & LOS >= 1.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((ICU_Pt_Days <= 3.848) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,8,24,24,12,8,28,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.958 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](cosen >= -2.351 & s8_edrk <= -2.0170085069907273e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,32,32,4,0,36,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"G[0,2](AF <= 0.063 -> O2_Flow <= 3.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,0,0,36,33,3,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](n_edrk >= 0.620 -> O2_Flow <= 4.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,0,0,36,33,3,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](Resp <= 21.095 & TROPONIN_I >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,20,20,16,13,23,0.0,0.1875,0.8125,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.920 | srr <= 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,0,0,36,33,3,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,1](hr >= 82.099 | LOS >= 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,19,22,14,17,19,0.13636363636363635,0.0,1.0,0.17647058823529413,0.08333333333333333,0.9166666666666666,1
"G[1,2](MET <= 0.177 -> srr <= 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,32,1,1,35,32,4,0.0,0.08571428571428572,0.9142857142857143,0.0,0.08333333333333333,0.9166666666666666,1
"((death <= 0.971) U[1,2] (direct <= 0.435))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,29,29,7,4,32,0.0,0.42857142857142855,0.5714285714285714,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](edrk >= 15.032 & O2_Flow <= 2.644)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,33,33,3,0,36,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[0,1](Pulse >= 73.097 & y <= 0.737)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,22,22,14,11,25,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08333333333333333,0.9166666666666666,-1
"G[0,2](direct <= 0.913 | Pulse <= 90.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](hr >= 73.978 & Pulse >= 76.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,2,2,34,32,4,0.0,0.058823529411764705,0.9411764705882353,0.0,0.05555555555555555,0.9444444444444444,1
"((LOS <= 3.901) U[0,2] (MET >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,34,34,2,0,36,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,1](LOS >= 2.139 -> n_evts <= 0.578)
",1.187,-0.578,-4.575,0.000,1.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,1](hr <= 85.062 & SpO2 >= 91.744)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,-1
"((s8_hr >= -0.001) U[0,1] (TROPONIN_I <= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,14,20,22,14,16,20,0.09090909090909091,0.0,1.0,0.125,0.05555555555555555,0.9444444444444444,-1
