Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts <= 0.871 | Temp <= 37.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,2](Resp >= 15.707 & SpO2 <= 99.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((hr >= 91.545) U[0,0] (lds >= 1.323))
",-0.703,-0.237,8.884,0.000,1.000,2,8,6,2,4,14,8,10,0.5,0.5714285714285714,0.42857142857142855,0.25,0.5555555555555556,0.4444444444444444,-1
"F[0,1](Mort <= 0.507 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,3,4,14,6,12,0.25,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5555555555555556,0.4444444444444444,-1
"F[0,2](lds <= 2.017 & Temp <= 37.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((af >= 0.016) U[0,1] (SpO2 <= 97.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((direct <= 0.742) U[0,0] (O2_Flow >= 2.156))
",-0.078,0.742,0.815,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444,-1
"F[0,2](Resp >= 14.996 -> Temp <= 36.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"F[0,0](SpO2 >= 93.733 & tte >= -2.843)
",0.083,0.267,-0.045,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"F[0,0](af >= 0.007 | s8_hr <= 0.000)
",-0.729,-0.000,0.000,0.000,1.000,2,8,6,2,4,14,8,10,0.5,0.5714285714285714,0.42857142857142855,0.25,0.5555555555555556,0.4444444444444444,-1
"G[0,2](af <= 0.491 -> cosen >= -2.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,8,0,0,18,8,10,0.0,0.5555555555555556,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,1
"G[0,1](Pulse <= 105.705 & Temp >= 35.864)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"((hr <= 101.248) U[1,2] (LOS >= 2.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,6,6,12,3,15,0.0,0.75,0.25,0.0,0.5,0.5,-1
"F[0,1](Resp >= 16.162 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,3,4,14,7,11,0.25,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5,0.5,-1
"((af <= 0.299) U[0,2] (ICU_Pt_Days <= 2.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](direct <= 0.826 | Temp <= 37.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.016 & LOS <= 8.859)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5,1
"G[0,2](cosen <= -1.495 -> hr >= 91.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[0,2](edrk >= 14.753 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,3,3,15,6,12,0.0,0.6,0.4,0.0,0.5,0.5,1
"G[1,2](LOS >= 4.915 & Mort <= 0.797)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[0,1](cosen >= -2.133 -> Glasgow_Coma_Scale_Total >= 14.496)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,0](hr >= 79.262 & O2_Flow <= 4.636)
",0.711,2.636,0.877,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,2](n_edrk <= 0.902 & SpO2 >= 90.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,3,3,15,6,12,0.0,0.6,0.4,0.0,0.5,0.5,1
"G[1,1](hr >= 77.240 & Pulse >= 84.114)
",-0.668,-3.114,6.886,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"F[1,2](cosen <= -1.437 & srr >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,1](hr >= 88.970 & Pulse >= 71.721)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[1,2](Mort >= 0.216 & Temp >= 35.898)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"F[0,2](direct <= 0.391 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((LOS <= 8.837) U[1,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((Mort >= 0.318) U[1,1] (SpO2 <= 97.583))
",0.200,3.583,2.754,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"((af <= 0.384) U[1,2] (y >= 0.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((cosen <= -1.887) U[0,1] (ICU_Pt_Days <= 4.486))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"F[0,0](dfa <= 0.980 -> s8_hr >= -0.000)
",-0.611,-0.577,-0.405,0.000,1.000,2,7,7,2,4,14,9,9,0.5,0.5,0.5,0.2222222222222222,0.5,0.5,-1
"((ICU_Pt_Days <= 4.894) U[1,1] (LOS >= 3.800))
",0.046,3.894,3.783,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"F[1,2](af <= 0.072 & O2_Flow <= 3.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2]((af <= 0.212 | AF <= 0.100) & cosen >= -2.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](SBP >= 65.501 -> SpO2 <= 97.727)
",-1.175,-60.499,-36.674,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((s2_edrk <= 0.003) U[1,2] (SpO2 <= 96.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](dfa <= 0.775 & y >= 0.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((dfa >= 0.391) U[0,0] (LOS <= 7.777))
",0.943,5.777,3.985,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"F[0,2](direct >= 0.172 & y >= 0.332)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](Pulse >= 83.733 & tte <= -0.181)
",-0.285,-2.733,-1.958,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"((af >= 0.014) U[0,2] (direct >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((MET >= 0.095) U[0,2] (Mort >= 0.324))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](LOS >= 4.475 -> SpO2 <= 95.744)
",0.385,-1.744,-3.364,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((death <= 0.629) U[1,2] (lds >= 1.274))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,6,6,12,3,15,0.0,0.75,0.25,0.0,0.5,0.5,-1
"((O2_Flow >= 2.310) U[1,1] (Resp >= 14.673))
",-0.006,3.327,3.340,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"F[1,2](cosen <= -1.198 -> SpO2 <= 95.603)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Resp >= 12.248) U[1,2] (srr <= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,7,7,11,2,16,0.0,0.8181818181818182,0.18181818181818182,0.0,0.5,0.5,-1
"G[1,1](cosen <= -1.823 | y <= 0.777)
",1.326,0.777,0.218,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"G[0,0](s2_hr >= -0.000 & tte <= -0.157)
",-1.493,-0.157,-0.054,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](cosen >= -2.140 & O2_Flow <= 6.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,10,0,0,18,10,8,0.0,0.4444444444444444,0.5555555555555556,0.0,0.4444444444444444,0.5555555555555556,1
"G[0,0](hr >= 81.500 & Pulse >= 74.326)
",-0.537,1.828,11.914,1.000,0.000,3,5,9,1,4,14,12,6,0.75,0.35714285714285715,0.6428571428571429,0.25,0.4444444444444444,0.5555555555555556,1
"((death <= 0.696) U[1,2] (srr >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,6,6,12,4,14,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,1](AF <= 0.497 & SBP >= 63.467)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"((Mort <= 0.845) U[1,2] (SBP <= 144.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,-1
"((Temp <= 36.903) U[1,1] (y >= 0.409))
",-2.473,-0.319,0.690,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"((Glasgow_Coma_Scale_Total <= 14.860) U[0,2] (SpO2 <= 95.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((death >= 0.003) U[0,2] (O2_Flow >= 2.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((LOS <= 8.067) U[0,1] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.172 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((death >= 0.064) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"((lds >= 1.303) U[0,2] (O2_Flow >= 2.502))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((s24_edrk <= 0.001) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556,-1
"((death <= 0.871) U[1,2] (edrk >= 13.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,8,8,10,2,16,0.0,0.8,0.2,0.0,0.4444444444444444,0.5555555555555556,-1
"((Glasgow_Coma_Scale_Total <= 14.958) U[1,1] (s8_edrk <= 0.002))
",-0.631,0.001,0.274,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.998 & s24_edrk <= 0.001)
",-0.632,-0.002,0.001,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"((n_edrk <= 0.821) U[1,1] (y <= 0.892))
",0.804,0.892,0.637,0.000,1.000,3,4,10,1,4,14,13,5,0.75,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.3888888888888889,0.6111111111111112,-1
"F[0,2](s2_hr <= 0.000 -> y = 0.695)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((AF <= 0.435) U[0,0] (srr >= 0.062))
",-1.000,0.435,0.435,0.000,1.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,-1
"((LOS <= 11.875) U[1,2] (tte <= -0.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,9,9,9,2,16,0.0,0.7777777777777778,0.2222222222222222,0.0,0.3888888888888889,0.6111111111111112,-1
"((Resp <= 19.184) U[0,2] (s2_hr >= 4.973481951676853e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death <= 0.451) U[0,1] (Temp >= 36.828))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((SBP >= 105.577) U[1,2] (y >= 0.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,9,9,9,2,16,0.0,0.7777777777777778,0.2222222222222222,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](direct >= 0.107 | Mort <= 0.596)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Pulse <= 98.653 -> y <= 0.939)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((ICU_Pt_Days >= 2.529) U[1,2] (n_evts >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((s2_hr <= 0.000) U[1,2] (SpO2 <= 97.349))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,4,7,9,9,6,12,0.2222222222222222,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.3888888888888889,0.6111111111111112,-1
"((lds <= 1.986) U[1,2] (LOS >= 4.230))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,1,10,10,8,1,17,0.0,0.875,0.125,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1]((af <= 0.499 | AF <= 0.231) & cosen >= -2.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](MET >= 0.094 | SpO2 <= 95.128)
",-0.160,1.128,1.684,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((cosen >= -2.068) U[1,1] (Mort >= 0.268))
",-0.238,0.432,0.623,0.000,1.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort >= 0.235 -> y = 0.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort <= 0.507 & s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2]((af <= 0.475 | AF <= 0.349) & cosen >= -2.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"G[0,0](hr >= 74.813 & Pulse >= 80.878)
",-0.604,-1.378,9.215,1.000,0.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,1
"G[0,2](s2_hr <= 0.000 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,3,3,15,8,10,0.0,0.4666666666666667,0.5333333333333333,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](tte <= -0.526 | y <= 0.643)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[1,1](n_edrk >= 0.081 | Temp <= 37.168)
",0.283,0.919,0.747,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,2](AF <= 0.489 & dfa >= 0.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](hr >= 83.045 & Pulse >= 79.974)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,3,3,15,8,10,0.0,0.4666666666666667,0.5333333333333333,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](hr >= 80.374 & Pulse >= 80.521)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,2,2,16,9,9,0.0,0.4375,0.5625,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,0](s2_hr <= 0.001 & s8_edrk >= -0.004)
",0.123,-0.000,-0.000,1.000,0.000,3,4,10,1,4,14,13,5,0.75,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.3888888888888889,0.6111111111111112,1
"G[0,0](s24_edrk <= 0.002 & s8_hr >= -0.001)
",0.424,0.001,0.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,2](s2_hr >= -0.001 & Temp <= 36.938)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,1](lds <= 1.976 -> srr <= 0.121)
",-0.589,-0.782,-0.553,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,0](hr >= 89.204 & Pulse >= 72.185)
",-0.631,-5.877,5.440,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"((LOS <= 10.242) U[0,1] (MET >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,-1
"F[1,2](direct <= 0.662 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((lds <= 1.513) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2]((af <= 0.034 | AF <= 0.398) & cosen >= -2.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,2]((af <= 0.260 | AF <= 0.352) & cosen >= -2.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((s24_edrk <= 0.001) U[0,2] (y <= 0.756))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Glasgow_Coma_Scale_Total >= 14.257) U[0,2] (s8_hr >= 7.590613101305906e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((s2_hr >= -0.001) U[0,1] (y <= 0.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](n_evts <= 0.768 | srr <= 0.078)
",24.250,0.768,-0.012,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.930 & Pulse >= 72.758)
",-0.632,-0.070,0.216,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,0](Temp > 35.934 -> y = 0.716)
",-0.887,-1.288,-0.688,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,0](cosen >= -1.908 & s24_edrk <= 0.001)
",0.803,-0.030,-0.193,0.000,1.000,1,5,9,3,4,14,10,8,0.25,0.35714285714285715,0.6428571428571429,0.1,0.3333333333333333,0.6666666666666667,-1
"((MET >= 0.071) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,11,1,5,13,15,3,0.8,0.15384615384615385,0.8461538461538461,0.26666666666666666,0.3333333333333333,0.6666666666666667,-1
"((death >= 0.097) U[1,1] (dfa >= 0.574))
",-1.294,-0.097,0.373,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,2](direct <= 0.875 & lds >= 1.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](edrk <= 24.826 -> ICU_Pt_Days <= 3.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](AF >= 0.035 & cosen <= -1.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((cosen >= -2.152) U[1,2] (Pulse >= 77.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,6,6,12,6,12,0.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666667,-1
"((Temp >= 36.698) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](MET <= 0.262 -> y = 0.116)
",-0.632,-0.262,0.024,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((edrk <= 22.340) U[0,0] (MET >= 0.031))
",-0.799,1.971,4.489,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow >= 2.108) U[1,2] (Temp <= 36.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,9,9,9,3,15,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666667,-1
"((MET >= 0.011) U[1,1] (y >= 0.391))
",-1.442,-0.011,0.541,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"G[0,0](CREATININE >= 1.100 -> tte >= -1.978)
",-0.921,-1.978,-1.384,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](s24_hr <= 0.001 | y <= 0.820)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
