Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort <= 0.899) U[0,1] (SpO2 >= 91.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"((LOS >= 0.857) U[0,1] (SpO2 >= 86.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"F[0,2](CALCIUM >= 8.900 -> s2_hr >= -7.476296636506883e-06)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,24,24,13,0,37,0.0,1.0,0.0,0.0,0.35135135135135137,0.6486486486486487,-1
"F[0,1](s8_edrk <= 0.002 & srr <= 0.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"F[1,2](s24_edrk <= 0.003 | SBP >= 101.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,24,24,13,0,37,0.0,1.0,0.0,0.0,0.35135135135135137,0.6486486486486487,-1
"F[0,1](s2_hr >= -0.000 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,15,23,14,17,20,0.34782608695652173,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.35135135135135137,0.6486486486486487,-1
"((lds >= 1.441) U[0,1] (SpO2 >= 89.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.980 | s8_edrk <= 0.003)
",-0.407,0.003,0.142,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"((s24_edrk >= -0.007) U[0,0] (s8_hr >= -4.4794406895562727e-05))
",-0.399,0.007,0.007,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"((cosen >= -2.257) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"F[1,2](hr <= 96.115 | srr >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,24,24,13,0,37,0.0,1.0,0.0,0.0,0.35135135135135137,0.6486486486486487,-1
"F[1,1](s8_edrk <= 0.003 | y >= 0.144)
",-1.571,0.003,0.611,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"((LOS >= 1.299) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,23,23,14,1,36,0.0,0.9285714285714286,0.07142857142857142,0.0,0.35135135135135137,0.6486486486486487,-1
"((edrk <= 30.685) U[0,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,24,24,13,0,37,0.0,1.0,0.0,0.0,0.35135135135135137,0.6486486486486487,-1
"G[0,1](AF >= 0.026 & tte >= -2.855)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"G[1,2](MET >= 0.046 & s24_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"G[0,2](n_evts >= 0.037 & Resp <= 17.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"G[0,2](cosen <= -0.835 -> MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,4,21,21,16,4,33,0.0,0.75,0.25,0.0,0.32432432432432434,0.6756756756756757,1
"G[1,2](af <= 0.946 & cosen >= -1.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,21,4,4,33,21,16,0.0,0.36363636363636365,0.6363636363636364,0.0,0.32432432432432434,0.6756756756756757,1
"G[1,2](death >= 0.098 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"G[0,0](dfa <= 0.683 & MET >= 0.030)
",0.089,-0.047,-0.069,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"G[0,2](Resp >= 15.584 -> y = 0.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"((direct <= 0.989) U[0,2] (n_edrk >= 0.483))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((hr >= 63.513) U[0,0] (Pulse <= 105.541))
",1.078,51.996,32.886,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](s8_hr >= -0.001 & SpO2 <= 98.461)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](af <= 0.904 -> tte >= -2.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,1](Pulse <= 108.116 & s2_hr <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,1](MET >= 0.025 -> y = 0.459)
",0.408,0.025,-0.118,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((cosen >= -2.035) U[0,1] (Glasgow_Coma_Scale_Total >= 14.772))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((lds <= 2.846) U[0,2] (n_edrk <= 0.783))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((lds >= 1.092) U[1,2] (tte >= -3.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((Resp <= 19.546) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](cosen >= -1.898 | ICU_Pt_Days >= 0.886)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](Pulse <= 79.162 | tte <= -0.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((death >= 0.021) U[0,0] (Resp >= 12.041))
",-0.772,3.959,5.819,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](af >= 0.003 | s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((n_edrk <= 0.880) U[0,1] (Resp >= 12.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((cosen <= -1.083) U[0,2] (tte >= -2.253))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((ICU_Pt_Days <= 2.658) U[0,1] (MET <= 0.588))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](cosen <= -1.362 -> s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](AF <= 0.123 | hr <= 104.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](lds <= 2.557 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((LOS <= 10.244) U[0,2] (Temp >= 36.326))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](hr >= 56.569 -> n_edrk >= 0.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,1](s8_edrk >= -0.008 & tte >= -1.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((af <= 0.675) U[1,1] (s2_hr >= -0.000))
",-0.442,0.584,0.675,0.000,1.000,6,6,8,17,23,14,14,23,0.2608695652173913,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.32432432432432434,0.6756756756756757,-1
"F[0,2](ICU_Pt_Days >= 0.653 -> Temp >= 36.542)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](O2_Flow <= 5.423 -> Resp >= 13.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((edrk >= 15.083) U[0,0] (Temp >= 35.827))
",-0.354,1.672,4.585,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((Glasgow_Coma_Scale_Total <= 14.968) U[0,0] (Pulse <= 105.061))
",2.254,51.516,19.619,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](dfa <= 0.994 -> Temp >= 36.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((ICU_Pt_Days >= 1.202) U[0,2] (Resp >= 12.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((death <= 0.972) U[0,1] (Glasgow_Coma_Scale_Total >= 14.271))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((edrk >= 16.244) U[0,1] (Resp >= 14.432))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](MET <= 0.343 & s2_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](n_evts >= 0.042 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,1](s8_edrk >= -0.004 & Temp >= 35.918)
",0.395,0.004,-0.039,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,2](s8_edrk <= 0.001 & s8_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,1](LOS <= 2.538 -> Mort <= 0.412)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,2](Mort >= 0.032 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,1](s2_hr >= -0.000 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,7,18,23,14,12,25,0.21739130434782608,0.5,0.5,0.4166666666666667,0.32432432432432434,0.6756756756756757,-1
"F[1,2](SpO2 >= 87.685 -> Temp >= 35.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"((hr <= 117.457) U[1,2] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((ALBUMIN <= 3.200) U[1,2] (SpO2 <= 98.639))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,25,25,12,0,37,0.0,1.0,0.0,0.0,0.32432432432432434,0.6756756756756757,-1
"F[1,1]((af <= 0.120 | AF <= 0.205) & cosen >= -2.284)
",2.093,0.205,0.079,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"F[0,1](edrk <= 19.373 & O2_Flow <= 5.841)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"G[0,2](death >= 0.054 & dfa >= 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,1
"((AF >= 0.016) U[0,1] (n_edrk >= 0.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,23,23,14,2,35,0.0,0.8571428571428571,0.14285714285714285,0.0,0.32432432432432434,0.6756756756756757,-1
"((n_evts >= 0.171) U[0,1] (O2_Flow <= 4.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"F[1,2](s24_edrk >= -0.005 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,26,26,11,0,37,0.0,1.0,0.0,0.0,0.2972972972972973,0.7027027027027026,-1
"G[0,1](direct <= 0.724 & hr >= 62.194)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,19,23,14,11,26,0.17391304347826086,0.5,0.5,0.36363636363636365,0.2972972972972973,0.7027027027027026,1
"F[0,1](CALCIUM <= 8.900 & Resp <= 20.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"F[1,1](dfa <= 0.890 & SpO2 >= 92.905)
",0.414,0.347,-0.900,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"F[1,2](Mort <= 0.255 | n_edrk >= 0.599)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,26,26,11,0,37,0.0,1.0,0.0,0.0,0.2972972972972973,0.7027027027027026,-1
"((s8_hr >= -0.001) U[0,0] (srr >= 0.038))
",1.204,0.148,0.047,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"((CREATININE >= 1.100) U[1,1] (Resp <= 21.503))
",0.511,5.503,4.145,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"G[0,2](dfa <= 0.572 & LACTIC_ACID <= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,14,12,12,25,14,23,0.0,0.44,0.56,0.0,0.2972972972972973,0.7027027027027026,1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.941 | Resp <= 20.732)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"G[1,2](n_edrk <= 0.836 & s24_hr >= 5.003573367445629e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,22,22,15,4,33,0.0,0.7333333333333333,0.26666666666666666,0.0,0.2972972972972973,0.7027027027027026,1
"((Pulse <= 93.524) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,24,24,13,2,35,0.0,0.8461538461538461,0.15384615384615385,0.0,0.2972972972972973,0.7027027027027026,-1
"((af >= 0.023) U[0,2] (Temp <= 37.243))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,26,26,11,0,37,0.0,1.0,0.0,0.0,0.2972972972972973,0.7027027027027026,-1
"((af <= 0.921) U[0,0] (s2_edrk <= 0.002))
",0.036,0.861,0.850,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"((SBP <= 131.949) U[1,2] (tte <= -0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,26,26,11,0,37,0.0,1.0,0.0,0.0,0.2972972972972973,0.7027027027027026,-1
"F[0,1](edrk >= 15.569 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"((ICU_Pt_Days >= 0.734) U[0,1] (LOS <= 10.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,23,23,14,3,34,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2972972972972973,0.7027027027027026,-1
"((AF <= 0.047) U[1,1] (MET <= 0.205))
",0.408,0.205,0.182,0.000,1.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,-1
"F[1,2](dfa >= 0.313 -> n_edrk <= 0.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,27,27,10,0,37,0.0,1.0,0.0,0.0,0.2702702702702703,0.7297297297297297,-1
"F[1,2](dfa >= 0.541 | edrk >= 15.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,27,27,10,0,37,0.0,1.0,0.0,0.0,0.2702702702702703,0.7297297297297297,-1
"((Glasgow_Coma_Scale_Total >= 14.661) U[0,0] (hr <= 98.855))
",1.568,35.702,9.458,0.000,1.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,-1
"((lds >= 1.245) U[1,1] (Temp >= 36.437))
",0.894,1.168,0.420,0.000,1.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,-1
"F[1,1](s2_edrk >= -0.001 | Temp >= 36.593)
",-0.798,0.033,0.314,0.000,1.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,-1
"((AF <= 0.187) U[1,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,25,25,12,2,35,0.0,0.8333333333333334,0.16666666666666666,0.0,0.2702702702702703,0.7297297297297297,-1
"F[1,2](af >= 0.035 | death <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,27,27,10,0,37,0.0,1.0,0.0,0.0,0.2702702702702703,0.7297297297297297,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.928 & O2_Flow >= 2.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,1
"G[1,2](Mort <= 0.261 & Temp <= 37.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,27,0,0,37,27,10,0.0,0.2702702702702703,0.7297297297297297,0.0,0.2702702702702703,0.7297297297297297,1
"G[0,0](death >= 0.055 | MET >= 0.015)
",-0.408,-0.015,0.128,1.000,0.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,1
"G[0,1](Mort >= 0.188 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,23,23,14,4,33,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2702702702702703,0.7297297297297297,1
"F[1,2](MET >= 0.012 | n_edrk <= 0.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,27,27,10,0,37,0.0,1.0,0.0,0.0,0.2702702702702703,0.7297297297297297,-1
"G[0,2](n_edrk >= 0.547 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,1,1,36,26,11,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2702702702702703,0.7297297297297297,1
"((CREATININE >= 1.100) U[0,1] (Temp <= 37.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"((dfa >= 0.405) U[0,0] (LOS <= 8.619))
",2.388,8.619,3.353,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"F[0,2](AF <= 0.140 -> Mort >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,28,28,9,0,37,0.0,1.0,0.0,0.0,0.24324324324324326,0.7567567567567568,-1
"((MET >= 0.032) U[0,2] (O2_Flow <= 2.488))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,28,28,9,0,37,0.0,1.0,0.0,0.0,0.24324324324324326,0.7567567567567568,-1
"((s2_hr >= 0.000) U[0,1] (Temp <= 36.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"((hr <= 110.873) U[0,1] (Temp <= 37.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"F[0,0](cosen >= -2.064 | Mort <= 0.291)
",0.490,0.751,0.386,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"((SpO2 >= 88.950) U[0,2] (tte <= -0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,28,28,9,0,37,0.0,1.0,0.0,0.0,0.24324324324324326,0.7567567567567568,-1
"((Glasgow_Coma_Scale_Total >= 14.245) U[0,2] (LOS <= 8.461))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,28,28,9,0,37,0.0,1.0,0.0,0.0,0.24324324324324326,0.7567567567567568,-1
"((dfa >= 0.407) U[1,1] (hr <= 80.316))
",1.721,16.014,0.283,0.000,1.000,8,1,13,15,23,14,21,16,0.34782608695652173,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.24324324324324326,0.7567567567567568,-1
"F[0,1](Mort <= 0.400 | y >= 0.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"F[0,1](s24_hr >= 2.8686973076237415e-05 | y >= 0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,23,23,14,5,32,0.0,0.6428571428571429,0.35714285714285715,0.0,0.24324324324324326,0.7567567567567568,-1
"((edrk <= 18.236) U[1,1] (Mort <= 0.497))
",0.141,2.370,1.851,0.000,1.000,3,5,9,20,23,14,12,25,0.13043478260869565,0.35714285714285715,0.6428571428571429,0.25,0.21621621621621623,0.7837837837837838,-1
"((s2_hr >= 0.000) U[1,2] (SBP >= 64.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,11,18,24,13,17,20,0.25,0.15384615384615385,0.8461538461538461,0.35294117647058826,0.21621621621621623,0.7837837837837838,-1
"((dfa >= 0.469) U[1,2] (s24_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,0,29,31,6,2,35,0.06451612903225806,1.0,0.0,1.0,0.21621621621621623,0.7837837837837838,-1
"F[0,1](s24_hr <= 0.005 -> SBP >= 114.349)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,23,23,14,6,31,0.0,0.5714285714285714,0.42857142857142855,0.0,0.21621621621621623,0.7837837837837838,-1
"((Glasgow_Coma_Scale_Total >= 14.249) U[1,2] (n_edrk <= 0.827))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,27,27,10,2,35,0.0,0.8,0.2,0.0,0.21621621621621623,0.7837837837837838,-1
"((s24_hr <= 0.001) U[0,0] (s2_hr >= -0.000))
",0.400,0.001,0.001,0.000,1.000,6,2,12,17,23,14,18,19,0.2608695652173913,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.21621621621621623,0.7837837837837838,-1
"((edrk <= 36.560) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,29,29,8,0,37,0.0,1.0,0.0,0.0,0.21621621621621623,0.7837837837837838,-1
