Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](O2_Flow >= 2.028 -> Pulse >= 82.336)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,4,4,14,3,15,0.0,0.7857142857142857,0.21428571428571427,0.0,0.6111111111111112,0.38888888888888884,-1
"G[0,2](Resp >= 17.878 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,8,0,0,18,8,10,0.0,0.5555555555555556,0.4444444444444444,0.0,0.5555555555555556,0.4444444444444444,1
"G[0,2](cosen >= -1.996 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,2,2,16,6,12,0.0,0.625,0.375,0.0,0.5555555555555556,0.4444444444444444,1
"((af <= 0.454) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,6,6,12,2,16,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5555555555555556,0.4444444444444444,-1
"G[1,2](dfa >= 0.169 & Glasgow_Coma_Scale_Total <= 14.911)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,1
"F[1,1](cosen <= -1.235 -> s24_edrk <= 0.000)
",2.345,-0.106,-0.840,0.000,1.000,2,8,6,2,4,14,8,10,0.5,0.5714285714285714,0.42857142857142855,0.25,0.5555555555555556,0.4444444444444444,-1
"((AF <= 0.306) U[1,2] (Temp >= 36.458))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,1](s8_hr < 1.3965265799872244e-05 -> y = 0.270)
",-1.543,-13.001,-7.143,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444,-1
"F[0,2](cosen <= -1.837 & lds >= 1.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((Glasgow_Coma_Scale_Total >= 14.546) U[0,2] (n_edrk >= 0.571))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"F[0,1](n_edrk >= 0.453 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((n_edrk <= 0.891) U[1,1] (srr >= 0.041))
",-0.952,0.043,0.367,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444,-1
"F[0,1](n_edrk >= 0.360 & Resp >= 15.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,2](Pulse >= 72.826 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"F[0,0](dfa >= 0.517 -> s2_edrk <= 0.001)
",0.966,-0.001,-0.193,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((Pulse <= 111.296) U[1,2] (SBP <= 181.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,6,6,12,2,16,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5555555555555556,0.4444444444444444,-1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.936 & srr <= 0.129)
",-0.624,-0.064,-0.025,1.000,0.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,1
"G[1,2](Mort >= 0.062 & srr <= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,1
"F[1,1](edrk > 13.983 -> y = 0.979)
",-2.965,-20.830,-4.035,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"F[1,2](ICU_Pt_Days <= 4.412 | srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,1]((af <= 0.295 | AF <= 0.316) & cosen >= -2.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,3,4,14,7,11,0.25,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5,0.5,-1
"((ICU_Pt_Days <= 3.114) U[0,2] (tte <= -0.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((n_edrk <= 0.876) U[0,2] (SpO2 <= 96.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](dfa >= 0.343 & O2_Flow <= 3.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((direct <= 0.805) U[0,2] (Temp <= 36.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((OXYGEN_SATURATION >= 94.700) U[0,2] (Temp <= 37.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](hr <= 103.717 & O2_Flow <= 5.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((dfa >= 0.332) U[0,0] (srr >= 0.057))
",-1.456,0.037,0.362,0.000,1.000,2,7,7,2,4,14,9,9,0.5,0.5,0.5,0.2222222222222222,0.5,0.5,-1
"((n_evts >= 0.641) U[1,2] (y <= 0.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,5,0,9,13,5,4,14,0.3076923076923077,1.0,0.0,1.0,0.5,0.5,-1
"((cosen <= -1.288) U[0,2] (dfa <= 0.622))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((s8_edrk <= 0.003) U[0,2] (y >= 0.388))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,0](LOS <= 12.684 -> y >= 0.142)
",1.536,0.142,-5.591,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((edrk <= 34.023) U[0,2] (Temp <= 36.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((af <= 0.047) U[0,2] (Temp <= 36.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((SpO2 >= 94.781) U[0,2] (y >= 0.253))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((SBP <= 135.593) U[1,2] (y >= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,1](dfa <= 0.953 & s8_edrk >= -0.001)
",0.420,0.002,-0.020,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"((Mort <= 0.744) U[1,1] (tte <= -0.332))
",0.780,0.744,0.403,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"F[0,2](cosen >= -2.214 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.770 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,2](af <= 0.462 -> y <= 0.538)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5,1
"G[1,2](cosen <= -1.236 & srr >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,1,1,17,8,10,0.0,0.5294117647058824,0.47058823529411764,0.0,0.5,0.5,1
"G[0,1](af <= 0.413 & lds <= 1.761)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[1,1](n_edrk >= 0.268 -> SBP <= 120.482)
",0.445,-5.482,-14.939,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,0](lds >= 0.707 -> n_edrk >= 0.156)
",0.099,-0.840,-0.871,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"F[1,1](Pulse <= 109.459 & s8_edrk <= 0.002)
",0.409,0.001,-0.648,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"G[0,2](ICU_Pt_Days >= 0.386 -> y <= 0.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5,1
"G[0,1](ICU_Pt_Days >= 2.471 & LOS <= 10.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[1,1](s2_edrk <= 0.004 -> s2_hr >= -0.000)
",0.091,-0.003,-0.004,1.000,0.000,1,8,6,3,4,14,7,11,0.25,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.5,0.5,1
"G[0,0](death <= 0.973 & O2_Flow <= 6.100)
",0.408,0.973,0.830,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,1](hr >= 82.830 & Pulse >= 71.618)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,2](n_edrk <= 0.901 & Temp <= 36.852)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[0,1](cosen >= -2.205 -> Glasgow_Coma_Scale_Total >= 14.638)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"F[0,1](n_edrk <= 0.683 -> y = 0.753)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,0](srr <= 0.110 & Temp <= 36.804)
",0.122,-0.196,-0.228,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,1
"((ICU_Pt_Days <= 3.532) U[1,1] (s24_edrk <= 0.000))
",3.086,3.532,0.580,0.000,1.000,2,6,8,2,4,14,10,8,0.5,0.42857142857142855,0.5714285714285714,0.2,0.4444444444444444,0.5555555555555556,-1
"((dfa >= 0.209) U[0,0] (edrk >= 15.591))
",1.717,17.535,3.801,0.000,1.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,-1
"((death <= 0.674) U[0,1] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"F[0,2](death <= 0.613 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((AF <= 0.321) U[1,2] (s8_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((death <= 0.242) U[1,2] (n_edrk >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,6,6,12,4,14,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4444444444444444,0.5555555555555556,-1
"((death >= 0.126) U[1,1] (tte <= -0.525))
",-0.866,-0.126,0.160,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"((s24_hr <= 0.001) U[1,2] (s2_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2]((af <= 0.290 | AF <= 0.180) & cosen >= -2.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.897 | ICU_Pt_Days <= 4.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,1](s24_edrk >= -0.005 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"F[0,1](s2_edrk <= 0.000 & SpO2 >= 90.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"G[0,0](ICU_Pt_Days >= 1.323 | Resp >= 18.007)
",-0.518,1.993,2.813,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"G[0,1](death >= 0.088 -> LOS >= 6.516)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"G[1,1](ICU_Pt_Days >= 2.267 & SBP <= 134.647)
",0.188,-2.267,-5.565,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,1
"G[0,1](LOS <= 7.950 | s8_hr <= -4.5191504491691405e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,3,5,9,1,4,14,12,6,0.75,0.35714285714285715,0.6428571428571429,0.25,0.4444444444444444,0.5555555555555556,1
"G[0,1](edrk >= 16.002 | n_edrk <= 0.758)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"((direct <= 0.862) U[0,1] (srr >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556,-1
"((direct >= 0.156) U[0,2] (Mort >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](edrk >= 17.657 | ICU_Pt_Days <= 4.663)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort >= 0.175 & Resp <= 20.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((edrk <= 22.592) U[1,1] (hr >= 86.300))
",0.020,13.107,12.868,0.000,1.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,-1
"F[0,2](MET <= 0.304 & tte <= -0.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((direct >= 0.339) U[1,2] (n_evts >= 0.685))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort >= 0.052 -> n_evts <= 0.818)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death >= 0.111) U[0,1] (Mort <= 0.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((AF <= 0.460) U[0,2] (O2_Flow >= 2.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Glasgow_Coma_Scale_Total <= 14.894) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](n_edrk <= 0.883 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((edrk <= 29.854) U[1,2] (O2_Flow >= 2.487))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,2,9,11,7,4,14,0.18181818181818182,0.7142857142857143,0.2857142857142857,0.5,0.3888888888888889,0.6111111111111112,-1
"F[0,2](direct >= 0.278 & Resp >= 17.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((cosen >= -2.239) U[0,2] (Mort <= 0.775))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((death >= 0.004) U[1,2] (dfa <= 0.625))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,4,5,6,9,9,8,10,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.375,0.3888888888888889,0.6111111111111112,-1
"((af >= 0.013) U[0,2] (hr >= 90.500))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[0,1](dfa <= 0.698 -> y = 0.290)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,-1
"((s2_hr <= 0.001) U[1,1] (SBP >= 113.285))
",-0.522,1.715,13.837,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((LOS >= 4.928) U[0,2] (Mort >= 0.263))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"G[0,1](death <= 0.227 & direct >= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,0](Resp <= 20.925 & s24_hr <= 0.000)
",0.635,0.002,-0.307,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,0](hr >= 85.698 & s24_hr >= -0.001)
",0.633,-0.000,-1.483,1.000,0.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,1
"G[1,1](ICU_Pt_Days <= 3.312 | s8_edrk <= 0.002)
",3.245,3.312,0.518,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,2](Mort >= 0.099 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,2](hr >= 81.187 & Pulse >= 79.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](direct >= 0.030 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,2](Mort >= 0.005 | O2_Flow >= 3.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,2](direct < 0.798 -> y = 0.505)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](direct <= 0.739 -> ICU_Pt_Days <= 4.359)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,1](AF >= 0.012 | direct >= 0.275)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](Pulse >= 80.205 | tte <= -0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[1,2](cosen <= -1.373 & hr >= 92.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,2,2,16,9,9,0.0,0.4375,0.5625,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](s8_edrk <= 0.001 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,1](dfa <= 0.868 & SBP >= 70.923)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,1](dfa >= 0.555 | ICU_Pt_Days <= 4.343)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"F[1,2]((af <= 0.284 | AF <= 0.163) & cosen >= -2.177)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 4.064) U[1,2] (y <= 0.828))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,3,9,13,5,7,11,0.3076923076923077,0.4,0.6,0.5714285714285714,0.3333333333333333,0.6666666666666667,-1
"F[0,0](ICU_Pt_Days <= 4.410 & TOTAL_BILIRUBIN >= 0.700)
",1.581,0.000,-0.421,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
"((dfa <= 0.680) U[1,2] (Temp <= 36.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,9,9,9,3,15,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666667,-1
"((LOS <= 11.797) U[1,2] (O2_Flow <= 4.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,9,9,9,3,15,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](edrk >= 14.690 & tte <= -0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((AF >= 0.054) U[1,2] (MET <= 0.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,10,2,6,12,14,4,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.6666666666666667,-1
"((direct <= 0.966) U[0,0] (MET >= 0.006))
",1.135,0.966,0.415,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,0]((af <= 0.212 | AF <= 0.377) & cosen >= -2.138)
",2.219,0.377,0.007,0.000,1.000,2,4,10,2,4,14,12,6,0.5,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.6666666666666667,-1
"G[0,1](hr <= 101.901 -> Temp <= 36.923)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,3,4,14,10,8,0.25,0.35714285714285715,0.6428571428571429,0.1,0.3333333333333333,0.6666666666666667,1
"F[0,1](AF >= 0.037 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((dfa <= 0.769) U[1,2] (n_edrk <= 0.680))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,2,10,10,8,2,16,0.0,0.75,0.25,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](af >= 0.011 & srr >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
