Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2]((af <= 0.352 | AF <= 0.045) & cosen >= -2.422)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](death >= 0.029 -> n_edrk >= 0.346)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen <= -1.151) U[0,2] (edrk >= 12.234))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](Resp <= 21.795 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen <= -1.682) U[0,2] (srr <= 0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s24_edrk >= -0.007) U[0,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](PLATELET_COUNT > 212.000 -> y = 0.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((lds >= 0.296) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](hr >= 69.093 -> SBP <= 136.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](af <= 0.100 | tte <= -0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](dfa >= 0.394 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((death <= 0.458) U[0,2] (LOS >= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s2_edrk <= 0.002) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s2_edrk >= -0.007) U[1,1] (SpO2 <= 97.076))
",-0.242,2.072,3.209,0.000,1.000,5,9,5,25,30,14,10,34,0.16666666666666666,0.6428571428571429,0.35714285714285715,0.5,0.3181818181818182,0.6818181818181819,-1
"F[1,2](MET >= 0.033 -> SpO2 <= 97.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](AF <= 0.034 | s2_hr >= -0.001)
",0.408,0.034,0.030,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](MET <= 0.391 | n_edrk >= 0.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](n_edrk <= 0.952 | SpO2 <= 98.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen <= -1.423) U[0,0] (SBP <= 152.292))
",-0.039,43.692,44.434,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](MET >= 0.043 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](O2_Flow <= 6.289 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](s2_hr >= -0.001 -> SBP <= 158.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](af <= 0.046 | SpO2 >= 85.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](cosen <= -1.588 | Resp <= 19.654)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((O2_Flow <= 4.822) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.144 | SpO2 >= 94.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr <= 116.175) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](CREATININE <= 1.100 | Pulse <= 103.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,1](direct >= 0.070 -> Temp >= 35.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,0](GLUCOSE < 119.000 -> y = 0.106)
",0.000,0.000,0.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"G[1,2](PCO2 <= 39.500 & y = 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,1
"((Mort <= 0.389) U[0,2] (SBP >= 77.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,30,30,14,0,44,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk >= 16.607) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,3,5,26,36,8,15,29,0.2777777777777778,0.375,0.625,0.6666666666666666,0.29545454545454547,0.7045454545454546,-1
"F[1,2](s24_edrk <= 0.002 | y <= 0.757)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"G[1,1](s8_hr >= -0.001 & SpO2 >= 95.043)
",0.367,-0.303,-1.738,1.000,0.000,6,7,7,24,30,14,13,31,0.2,0.5,0.5,0.46153846153846156,0.29545454545454547,0.7045454545454546,1
"F[0,2](lds <= 1.040 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((n_evts <= 0.837) U[1,1] (s2_hr <= 0.000))
",1443.556,0.837,0.000,0.000,1.000,13,0,14,17,30,14,27,17,0.43333333333333335,0.0,1.0,0.48148148148148145,0.29545454545454547,0.7045454545454546,-1
"((s2_hr <= 0.001) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((s24_hr <= 0.001) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((n_edrk <= 0.982) U[0,2] (s8_hr <= 3.4444520687744465e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((O2_Flow <= 6.237) U[1,2] (srr <= 0.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,0](n_edrk >= 0.693 -> SBP >= 73.365)
",-0.039,-35.235,-34.492,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((edrk <= 25.243) U[0,2] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((Mort <= 0.614) U[0,0] (s2_edrk <= 0.003))
",1.581,0.614,0.177,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((dfa <= 1.066) U[1,1] (srr >= 0.020))
",-0.068,0.418,0.440,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.430 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((cosen >= -2.169) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,30,30,14,1,43,0.0,0.9285714285714286,0.07142857142857142,0.0,0.29545454545454547,0.7045454545454546,-1
"((n_evts >= 0.131) U[0,2] (s8_hr >= -1.1142016254818247e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,31,31,13,0,44,0.0,1.0,0.0,0.0,0.29545454545454547,0.7045454545454546,-1
"((Mort >= 0.055) U[0,1] (SpO2 <= 95.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,7,7,24,30,14,13,31,0.2,0.5,0.5,0.46153846153846156,0.29545454545454547,0.7045454545454546,-1
"((dfa >= 0.613) U[0,0] (tte >= -3.881))
",0.694,3.881,3.006,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](af <= 0.336 -> hr <= 118.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](direct <= 0.837 -> edrk <= 25.890)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](edrk <= 26.918 & n_edrk <= 0.941)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](LOS >= 0.324 & Resp >= 15.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](ICU_Pt_Days <= 4.378 -> tte >= -1.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.995 | tte >= -1.760)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((SBP <= 154.737) U[0,1] (tte >= -2.223))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](hr >= 68.599 & MET <= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](ICU_Pt_Days >= 0.391 | LOS <= 3.237)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,2] (Temp >= 35.842))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](s8_hr <= 0.001 -> tte >= -2.746)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,1](death >= 0.045 | s24_hr <= 0.001)
",-0.865,0.001,0.409,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](ALBUMIN <= 3.200 -> Temp >= 36.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((Pulse <= 77.695) U[0,2] (Temp >= 35.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((af <= 0.152) U[1,1] (SBP <= 166.817))
",-0.075,58.217,60.865,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((AF >= 0.017) U[0,1] (n_edrk >= 0.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((srr >= 0.045) U[0,2] (tte >= -3.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((s2_edrk >= -0.003) U[0,2] (tte >= -2.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,1](s24_hr >= -0.000 -> Temp >= 35.763)
",0.063,-0.608,-0.654,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](death <= 0.298 | Glasgow_Coma_Scale_Total <= 14.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](Mort <= 0.183 -> O2_Flow <= 3.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](cosen >= -2.458 -> tte >= -2.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((dfa <= 0.902) U[0,1] (hr <= 110.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"((n_edrk >= 0.498) U[0,2] (tte >= -2.155))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total >= 14.191) U[0,1] (MET <= 0.488))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"G[0,1](dfa <= 0.665 & Glasgow_Coma_Scale_Total <= 14.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"((O2_Flow <= 6.325) U[0,2] (Pulse >= 75.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"G[0,2](Resp <= 16.933 & y >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](af <= 0.091 -> LOS <= 2.237)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,32,0,0,44,32,12,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,1](MET >= 0.012 & Pulse >= 72.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](af >= 0.006 | lds <= 1.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,31,1,1,43,31,13,0.0,0.27906976744186046,0.7209302325581395,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](AF >= 0.018 & SpO2 <= 97.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"F[0,2](AF <= 0.213 & hr >= 71.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](edrk >= 13.213 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,32,32,12,0,44,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total <= 14.933) U[0,0] (Resp <= 19.197))
",0.182,3.531,2.912,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((AF >= 0.019) U[0,1] (Resp <= 19.326))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((direct >= 0.103) U[0,2] (Resp <= 18.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,2](MET <= 0.927 & O2_Flow >= 2.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,1
"G[0,2](O2_Flow >= 2.219 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,1
"((AF <= 0.435) U[0,2] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[1,2](edrk >= 15.790 & SpO2 <= 96.530)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,17,16,16,28,17,27,0.0,0.39285714285714285,0.6071428571428571,0.0,0.25,0.75,1
"((Mort >= 0.042) U[0,1] (Resp <= 18.573))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((dfa <= 0.963) U[0,0] (Resp <= 20.066))
",0.182,4.399,3.780,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"((dfa <= 0.921) U[1,1] (SpO2 <= 99.869))
",-0.167,4.736,5.644,0.000,1.000,1,10,4,29,30,14,5,39,0.03333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.25,0.75,-1
"F[0,0](s2_edrk <= 0.002 & SBP >= 68.594)
",0.285,0.002,0.002,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"F[0,2](AF >= 0.000 -> srr <= 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((af >= 0.002) U[0,1] (Resp <= 20.593))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,30,30,14,3,41,0.0,0.7857142857142857,0.21428571428571427,0.0,0.25,0.75,-1
"F[1,2](n_edrk >= 0.421 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,1](ICU_Pt_Days <= 2.959 & Mort >= 0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.456 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](AF <= 0.126 & edrk <= 21.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,1](death >= 0.017 & SpO2 <= 98.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"F[1,2](AF <= 0.270 & MET <= 0.845)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((ICU_Pt_Days <= 2.550) U[0,0] (s2_edrk <= 0.001))
",2.012,2.550,0.743,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"((CREATININE <= 1.100) U[1,1] (hr <= 104.124))
",1.565,33.179,12.089,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"F[0,2](lds <= 2.038 -> O2_Flow >= 2.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[0,2](ALBUMIN >= 3.200 & cosen <= -2.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](ICU_Pt_Days <= 2.224 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](hr >= 77.250 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](AF <= 0.360 & Pulse >= 71.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](af <= 0.414 & death <= 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((edrk <= 34.522) U[1,2] (Pulse >= 73.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,32,32,12,2,42,0.0,0.8333333333333334,0.16666666666666666,0.0,0.22727272727272727,0.7727272727272727,-1
"F[0,2](death <= 0.871 & MET <= 0.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](Mort >= 0.003 & srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
"G[1,2](edrk <= 20.181 -> lds <= 1.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,2,2,42,33,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.20454545454545456,0.7954545454545454,1
"G[0,2](dfa <= 0.813 -> O2_Flow >= 2.254)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,28,28,16,7,37,0.0,0.5625,0.4375,0.0,0.20454545454545456,0.7954545454545454,1
"G[1,1](Temp <= 37.010 -> y = 0.763)
",-0.003,-0.640,-0.637,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
