Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s8_hr <= 0.000) U[1,2] (SpO2 <= 99.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,2,9,10,12,3,19,0.1,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.5,0.5,-1
"((n_evts <= 0.942) U[0,2] (O2_Flow <= 3.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,11,11,11,0,22,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](AF <= 0.201 -> srr >= 0.034)
",-0.632,-0.201,-0.144,0.000,1.000,1,10,4,7,8,14,5,17,0.125,0.7142857142857143,0.2857142857142857,0.2,0.5,0.5,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.249 | SBP <= 143.599)
",-0.929,2.463,25.785,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[1,2](dfa >= 0.681 | Mort <= 0.521)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,1](LOS >= 4.330 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](s8_hr <= -4.3662318392194936e-05 -> SBP >= 92.297)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,1](s2_edrk >= -0.005 | Temp >= 35.648)
",0.709,1.158,0.719,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](direct >= 0.054 -> tte <= -0.585)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](MET >= 0.089 -> y = 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](s24_edrk >= -0.004 | s24_hr <= 9.258285674012493e-07)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](death >= 0.143 & s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](s8_edrk <= 0.002 -> Temp >= 36.222)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[1,2](MET >= 0.090 | n_edrk <= 0.801)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,2](MET <= 0.200 & SpO2 <= 99.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](AF >= 0.027 & af >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.968 & MET <= 0.641)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((Mort >= 0.029) U[0,0] (s24_edrk <= 0.001))
",-1.151,0.002,0.555,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.955 -> hr <= 91.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((edrk >= 14.958) U[1,2] (lds <= 1.539))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,6,3,9,13,9,7,15,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.5454545454545454,-1
"F[0,1](dfa > 0.416 -> y = 0.266)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((MET <= 0.945) U[1,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,1](AF <= 0.432 & edrk <= 17.413)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,6,6,8,14,8,14,0.25,0.5714285714285714,0.42857142857142855,0.25,0.45454545454545453,0.5454545454545454,-1
"F[0,1](s24_edrk > -0.005 -> y = 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"((MET >= 0.014) U[1,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,-1
"F[0,1](cosen >= -2.182 -> TROPONIN_I >= 0.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((hr >= 69.709) U[0,2] (ICU_Pt_Days >= 1.772))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"((af <= 0.211) U[1,2] (SpO2 <= 99.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,10,10,12,2,20,0.0,0.8333333333333334,0.16666666666666666,0.0,0.45454545454545453,0.5454545454545454,-1
"F[0,0](edrk <= 19.571 -> Mort <= 0.384)
",-0.151,-4.413,-3.517,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((af >= 0.013) U[1,2] (n_edrk >= 0.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,8,4,12,10,16,6,0.6666666666666666,0.2,0.8,0.5,0.45454545454545453,0.5454545454545454,-1
"((cosen >= -2.302) U[0,0] (s24_edrk <= 0.001))
",-1.066,0.074,0.755,0.000,1.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,-1
"((lds <= 1.749) U[1,2] (Pulse <= 109.600))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,10,10,12,2,20,0.0,0.8333333333333334,0.16666666666666666,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,0](death <= 0.626 -> y = 0.101)
",-0.632,-0.626,-0.340,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"((O2_Flow >= 2.250) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,3,5,7,14,8,12,10,0.5,0.375,0.625,0.5833333333333334,0.45454545454545453,0.5454545454545454,-1
"F[0,2](n_edrk <= 0.713 -> s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[1,1](death >= 0.091 & s2_edrk <= 0.004)
",-0.632,-0.091,-0.062,1.000,0.000,0,10,4,8,8,14,4,18,0.0,0.7142857142857143,0.2857142857142857,0.0,0.45454545454545453,0.5454545454545454,1
"F[1,2](ICU_Pt_Days >= 1.927 & tte >= -2.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,12,12,10,0,22,0.0,1.0,0.0,0.0,0.45454545454545453,0.5454545454545454,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.981 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,2](n_edrk < 0.856 -> y = 0.809)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,0,0,22,12,10,0.0,0.45454545454545453,0.5454545454545454,0.0,0.45454545454545453,0.5454545454545454,1
"G[1,1](s24_edrk >= -0.007 | s2_hr <= 0.000)
",0.079,0.006,0.006,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,1](s24_hr >= -0.002 -> Temp >= 35.615)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,2](lds >= 0.356 -> n_edrk >= 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,0,0,22,12,10,0.0,0.45454545454545453,0.5454545454545454,0.0,0.45454545454545453,0.5454545454545454,1
"G[0,1](s2_edrk >= -0.001 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[0,0](lds >= 0.786 -> MET <= 0.994)
",-0.453,-0.994,-0.845,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,2](s24_hr >= -0.000 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,7,7,15,5,17,0.0,0.6666666666666666,0.3333333333333333,0.0,0.45454545454545453,0.5454545454545454,1
"G[1,1](Pulse >= 64.631 -> Resp >= 14.490)
",2.119,-2.190,-33.798,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"G[1,1](direct >= 0.031 | MET <= 0.408)
",-0.274,0.408,0.523,1.000,0.000,8,2,12,0,8,14,20,2,1.0,0.14285714285714285,0.8571428571428571,0.4,0.45454545454545453,0.5454545454545454,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.981 | tte <= -0.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((edrk >= 15.715) U[0,2] (LOS <= 9.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((af >= 0.016) U[0,2] (Temp <= 37.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((s2_edrk >= -0.007) U[0,2] (y >= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,0](s2_hr <= 0.000 & SpO2 >= 87.581)
",0.408,0.000,-0.368,1.000,0.000,5,4,10,3,8,14,15,7,0.625,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.4090909090909091,0.5909090909090908,1
"((AF >= 0.044) U[0,2] (y >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((TROPONIN_I <= 18.339) U[0,2] (tte <= -0.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](AF <= 0.236 & SBP >= 92.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](hr >= 85.738 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,0](edrk <= 30.815 & srr <= 0.109)
",0.644,0.055,-1.689,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,2](direct <= 0.488 | SpO2 <= 96.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((cosen <= -1.647) U[1,1] (lds <= 2.146))
",0.459,1.414,1.024,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,2](s2_edrk <= -0.000 | SpO2 <= 97.887)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((n_evts >= 0.077) U[1,2] (y >= 0.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((s8_edrk >= -0.006) U[0,2] (SpO2 <= 96.624))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"((af >= 0.016) U[0,1] (srr <= 0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[1,1](AF <= 0.286 & s2_edrk <= 0.002)
",0.615,0.003,-0.058,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((cosen <= -1.359) U[1,1] (edrk >= 15.318))
",-0.343,1.894,4.611,0.000,1.000,5,4,10,3,8,14,15,7,0.625,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.4090909090909091,0.5909090909090908,-1
"((s24_edrk <= 0.002) U[1,1] (s2_edrk >= -0.005))
",-1.224,0.004,0.007,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"F[0,1](death >= 0.090 | hr <= 86.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,-1
"((srr <= 0.124) U[1,2] (y >= 0.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,2](s24_edrk >= -0.001 -> y <= 0.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908,1
"((lds >= 0.549) U[1,2] (SpO2 <= 97.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,13,13,9,0,22,0.0,1.0,0.0,0.0,0.4090909090909091,0.5909090909090908,-1
"G[0,2](O2_Flow >= 2.663 & Resp <= 21.178)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,1](death <= 0.284 & SpO2 <= 96.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](MET <= 0.127 & y <= 0.986)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,0,0,22,13,9,0.0,0.4090909090909091,0.5909090909090909,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,2](SpO2 <= 98.437 & srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,8,8,14,5,17,0.0,0.6428571428571429,0.35714285714285715,0.0,0.4090909090909091,0.5909090909090908,1
"G[0,0](Mort >= 0.242 | SBP <= 156.182)
",-1.523,7.432,53.325,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"((Mort >= 0.297) U[1,1] (n_evts <= 0.736))
",0.936,0.736,0.289,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((AF >= 0.005) U[1,2] (Temp >= 36.427))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,10,4,12,10,18,4,0.6666666666666666,0.0,1.0,0.4444444444444444,0.36363636363636365,0.6363636363636364,-1
"((BLOOD_UREA_NITROGEN <= 21.000) U[1,1] (y = 0.030))
",0.000,0.000,0.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.081) U[0,1] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((Resp >= 13.026) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"G[1,1](hr <= 109.390 | s24_hr >= -0.002)
",1.974,37.612,10.101,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](af <= 0.292 & cosen <= -1.312)
",0.000,0.292,0.292,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](hr <= 104.211 -> Pulse <= 100.160)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](HEMOGLOBIN >= 10.200 | hr >= 79.855)
",-1.414,0.000,21.911,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](af >= 0.007 -> Mort <= 0.803)
",-1.155,-0.803,-0.340,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](Temp >= 35.644 | tte >= -2.335)
",1.560,2.335,1.836,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](af <= 0.382 | SBP >= 90.221)
",0.428,58.529,40.094,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.947 -> TROPONIN_I <= 11.404)
",1.000,-11.344,-11.344,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](direct <= 0.624 | Mort <= 0.744)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](srr <= 0.096 | tte >= -1.467)
",1.576,1.467,0.945,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](direct <= 0.341 | Glasgow_Coma_Scale_Total >= 14.777)
",0.866,0.341,0.290,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](direct >= 0.272 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](hr >= 71.535 | s2_hr >= -0.002)
",-1.851,0.695,30.755,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](ICU_Pt_Days >= 0.600 | Temp >= 36.542)
",-2.337,0.264,3.543,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](Mort >= 0.098 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.396)
",1.581,-0.396,-0.545,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((direct >= 0.231) U[0,1] (y = 0.416))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[1,1](af >= 0.022 & edrk >= 13.376)
",0.632,-0.022,-0.296,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,2](dfa >= 0.492 -> lds <= 1.424)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,14,14,8,0,22,0.0,1.0,0.0,0.0,0.36363636363636365,0.6363636363636364,-1
"F[0,1](O2_Flow > 2.046 & y = 0.410)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((LOS <= 6.718) U[0,1] (y = 0.834))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((s2_hr <= 0.000) U[1,2] (y <= 0.891))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,0,14,17,5,3,19,0.17647058823529413,1.0,0.0,1.0,0.36363636363636365,0.6363636363636364,-1
"F[1,1](AF >= 0.043 & s24_hr <= 0.000)
",-0.632,-0.043,-0.031,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.011) U[1,1] (death = 0.182))
",-0.632,-0.011,0.275,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,1](TOTAL_BILIRUBIN <= 0.700 & y = 0.584)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((s8_hr < 0.001) U[1,1] (y = 0.546))
",0.734,0.002,0.001,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((WHITE_BLOOD_CELL_COUNT <= 8.400) U[0,1] (y = 0.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((ALBUMIN > 3.200) U[1,1] (y = 0.765))
",0.000,0.000,0.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,0](CHLORIDE < 102.000 & y = 0.119)
",1.581,-0.119,-0.663,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.070) U[0,1] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[1,1](n_evts < 0.854 & y = 0.830)
",-1.581,-0.830,-0.359,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((MET >= 0.045) U[1,1] (death = 0.182))
",-0.632,-0.045,0.241,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"((TROPONIN_I >= 0.325) U[0,1] (y = 0.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,0](Mort >= 0.184 & y = 0.896)
",-1.574,-0.896,-0.365,0.000,1.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,-1
"F[0,0](af <= 0.154 & death <= 0.851)
",1.082,0.154,-0.075,0.000,1.000,0,8,6,8,8,14,6,16,0.0,0.5714285714285714,0.42857142857142855,0.0,0.36363636363636365,0.6363636363636364,-1
"G[1,1](af <= 0.299 & direct >= 0.027)
",-0.866,-0.027,0.113,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"((direct <= 0.500) U[0,2] (hr <= 95.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"G[1,2](direct <= 0.753 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,2,2,20,13,9,0.0,0.35,0.65,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](s24_edrk <= 0.001 -> Temp >= 36.738)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,1](direct >= 0.156 & ICU_Pt_Days >= 0.201)
",-0.957,-0.201,0.272,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](hr <= 94.184 -> y = 0.521)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
