Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](Resp >= 12.846 | s24_hr <= 0.001)
",0.671,7.154,4.825,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,0](direct <= 0.274 | s24_edrk >= -0.001)
",0.866,0.274,0.157,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[1,2](O2_Flow >= 2.003 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](LOS <= 11.875 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](ALBUMIN <= 3.200 | lds >= 1.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](edrk <= 20.205 | tte >= -2.982)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((Pulse >= 72.895) U[0,1] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](n_edrk <= 0.991 -> s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](lds >= 0.773 | OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](direct >= 0.123 | s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,2](s24_edrk >= -7.216229189676605e-05 & SBP <= 177.118)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((AF >= 0.404) U[0,1] (TOTAL_BILIRUBIN <= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((dfa <= 0.792) U[0,2] (srr <= 0.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](n_evts <= 0.327 -> s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((n_evts >= 0.226) U[0,2] (s24_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"((O2_Flow <= 6.943) U[0,2] (SBP <= 143.888))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](edrk <= 33.497 | lds <= 2.432)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](af <= 0.810 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,0](HEMOGLOBIN >= 10.200 | SBP >= 71.133)
",1.132,66.081,39.438,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"G[0,1](PCO2 >= 39.500 -> y = 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"((death <= 0.598) U[0,2] (lds <= 3.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,-1
"F[0,1](n_evts <= 0.937 | Temp >= 35.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"G[0,2](Mort <= 0.370 & Temp <= 37.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,30,0,0,43,30,13,0.0,0.3023255813953488,0.6976744186046512,0.0,0.3023255813953488,0.6976744186046512,1
"G[0,1](edrk >= 18.021 & Glasgow_Coma_Scale_Total <= 14.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"G[0,1](O2_Flow <= 3.820 -> Pulse >= 76.231)
",0.000,9999999.000,9999999.000,1.000,0.000,9,4,10,20,29,14,19,24,0.3103448275862069,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.3023255813953488,0.6976744186046512,1
"G[0,2](hr >= 72.136 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,25,5,5,38,25,18,0.0,0.34210526315789475,0.6578947368421053,0.0,0.3023255813953488,0.6976744186046512,1
"G[0,2](s2_edrk >= -0.007 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,18,12,12,31,18,25,0.0,0.41935483870967744,0.5806451612903226,0.0,0.3023255813953488,0.6976744186046512,1
"F[0,2](MET <= 0.324 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](Mort <= 0.507 | O2_Flow >= 2.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](lds >= 0.527 & Pulse <= 107.211)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](s24_edrk >= -0.006 -> SpO2 >= 86.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((LOS >= 0.071) U[0,1] (Temp >= 35.709))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((O2_Flow <= 3.941) U[0,2] (Resp >= 15.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((edrk >= 14.896) U[0,2] (Resp >= 12.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](edrk <= 36.230 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((MET <= 0.572) U[0,1] (SBP >= 91.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((Glasgow_Coma_Scale_Total >= 14.543) U[0,1] (Resp >= 12.407))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,0](lds <= 3.378 & s8_hr <= 0.001)
",0.003,0.001,0.001,0.000,1.000,1,12,2,28,29,14,3,40,0.034482758620689655,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3023255813953488,0.6976744186046512,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.966 & tte <= -0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.217 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((direct >= 0.136) U[0,1] (Temp >= 35.831))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](s2_hr >= -0.002 -> Temp >= 36.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](hr <= 94.137 | Mort <= 0.350)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((death >= 0.009) U[0,2] (Resp >= 15.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((s8_edrk <= 0.003) U[0,1] (tte >= -2.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((hr >= 75.832) U[0,2] (SpO2 <= 98.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((Mort <= 0.370) U[1,1] (SpO2 <= 97.035))
",-0.491,0.370,2.322,0.000,1.000,9,4,10,20,29,14,19,24,0.3103448275862069,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.3023255813953488,0.6976744186046512,-1
"F[0,2](af <= 0.708 -> tte >= -3.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](Resp >= 15.359 | SpO2 >= 96.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](OXYGEN_SATURATION >= 94.700 -> Temp >= 36.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](s24_hr <= 0.000 | y <= 0.614)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((srr >= 0.105) U[0,1] (Temp >= 35.712))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,2](lds <= 3.061 -> Resp >= 17.493)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[1,1](s8_edrk <= 0.002 & SBP <= 167.506)
",-0.196,0.001,0.002,0.000,1.000,2,11,3,27,29,14,5,38,0.06896551724137931,0.7857142857142857,0.21428571428571427,0.4,0.3023255813953488,0.6976744186046512,-1
"F[1,1](dfa >= 0.565 | MET <= 0.928)
",0.632,0.928,0.643,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((LOS <= 8.824) U[0,0] (SBP <= 149.810))
",-1.163,14.030,39.239,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](dfa >= 0.474 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](HEMOGLOBIN <= 10.200 & SpO2 <= 98.726)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](n_evts >= 0.226 -> SBP >= 94.719)
",-1.203,-42.495,-18.565,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((hr <= 107.863) U[0,1] (LOS <= 10.678))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](cosen <= -0.350 -> Mort >= 0.140)
",2.072,0.041,-1.424,0.000,1.000,6,6,8,23,29,14,14,29,0.20689655172413793,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.27906976744186046,0.7209302325581395,-1
"((death >= 0.025) U[0,2] (n_edrk >= 0.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](hr <= 112.033 & MET <= 0.656)
",0.632,0.656,-1.739,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((Mort <= 0.583) U[0,2] (tte <= -0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](n_edrk <= 0.877 -> SBP >= 88.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Resp <= 19.746) U[0,1] (Temp <= 37.253))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((s24_edrk <= 0.002) U[1,2] (srr <= 0.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](lds <= 2.681 -> tte >= -1.239)
",-0.145,-1.239,-1.194,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](af >= 0.668 | ICU_Pt_Days >= 0.961)
",-1.358,0.332,2.610,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](AF <= 0.793 -> tte >= -2.422)
",-1.719,-2.422,-1.893,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((direct >= 0.116) U[0,1] (Resp <= 20.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((cosen >= -1.142) U[0,1] (dfa <= 0.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,1](death <= 0.964 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,28,29,14,4,39,0.034482758620689655,0.7857142857142857,0.21428571428571427,0.25,0.27906976744186046,0.7209302325581395,-1
"F[1,2](Mort >= 0.093 -> Pulse >= 70.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](AF <= 0.808 -> dfa >= 0.422)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((af <= 0.999) U[0,2] (dfa <= 0.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](LOS <= 11.291 & s24_hr >= -0.001)
",0.632,0.001,-0.202,0.000,1.000,1,11,3,28,29,14,4,39,0.034482758620689655,0.7857142857142857,0.21428571428571427,0.25,0.27906976744186046,0.7209302325581395,-1
"((MET >= 0.007) U[0,0] (SpO2 >= 86.606))
",0.465,11.894,10.251,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"G[0,1](hr >= 66.125 & Pulse >= 74.416)
",0.000,9999999.000,9999999.000,1.000,0.000,8,4,10,21,29,14,18,25,0.27586206896551724,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.27906976744186046,0.7209302325581395,1
"G[0,1](ICU_Pt_Days <= 3.582 & n_edrk <= 0.839)
",0.000,9999999.000,9999999.000,1.000,0.000,1,11,3,28,29,14,4,39,0.034482758620689655,0.7857142857142857,0.21428571428571427,0.25,0.27906976744186046,0.7209302325581395,1
"G[1,2](edrk < 35.874 -> y = 0.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[1,2](af <= 0.709 & Glasgow_Coma_Scale_Total <= 14.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[0,2](death <= 0.785 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,11,21,21,22,11,32,0.0,0.5,0.5,0.0,0.2558139534883721,0.7441860465116279,1
"F[0,2](s2_edrk >= -0.006 -> y >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,2](srr >= 0.044 & TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"F[0,2](dfa <= 0.686 -> hr <= 99.876)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"G[1,1](Temp < 37.380 -> y = 0.010)
",-0.121,-0.840,-0.729,1.000,0.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,1
"((hr <= 111.899) U[0,0] (Resp <= 20.877))
",1.271,38.422,18.590,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"G[0,2](lds <= 2.937 & y <= 0.256)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,19,13,13,30,19,24,0.0,0.36666666666666664,0.6333333333333333,0.0,0.2558139534883721,0.7441860465116279,1
"G[1,2](hr >= 70.633 -> SBP >= 121.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,32,0,0,43,32,11,0.0,0.2558139534883721,0.7441860465116279,0.0,0.2558139534883721,0.7441860465116279,1
"F[1,1](lds >= 1.406 & TROPONIN_I <= 0.060)
",0.792,-0.000,-0.096,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"((dfa <= 0.933) U[1,1] (Pulse <= 100.396))
",0.925,25.110,11.864,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,1](dfa <= 0.780 | Glasgow_Coma_Scale_Total <= 14.990)
",-0.542,0.170,0.393,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"((s8_edrk <= 0.003) U[0,2] (y >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((Glasgow_Coma_Scale_Total <= 14.975) U[0,1] (srr >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"G[1,2](dfa >= 0.403 & edrk >= 17.247)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,31,1,1,42,31,12,0.0,0.2619047619047619,0.7380952380952381,0.0,0.2558139534883721,0.7441860465116279,1
"((s8_edrk >= -0.006) U[1,1] (Temp >= 36.274))
",-0.463,0.267,0.568,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,2](SBP <= 152.522 & Temp <= 37.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"F[0,2](LOS <= 5.548 & SpO2 >= 88.309)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"G[0,2](n_edrk >= 0.161 -> Resp >= 18.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,0,0,43,33,10,0.0,0.23255813953488372,0.7674418604651163,0.0,0.23255813953488372,0.7674418604651163,1
"((edrk <= 33.254) U[0,1] (Temp <= 36.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((MET <= 0.735) U[1,2] (tte >= -0.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,31,31,12,2,41,0.0,0.8333333333333334,0.16666666666666666,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](cosen >= -2.192 -> edrk >= 15.486)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,1](af <= 0.710 -> SpO2 <= 97.712)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((lds <= 2.641) U[0,2] (Temp <= 36.682))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((SpO2 <= 98.544) U[0,1] (Temp <= 37.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((s24_hr <= 0.001) U[0,2] (tte <= -0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((direct <= 0.691) U[0,2] (lds >= 1.591))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,2](s8_edrk >= -0.005 & SpO2 <= 97.319)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((Glasgow_Coma_Scale_Total >= 14.055) U[0,2] (Mort <= 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((s24_hr >= -0.001) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((edrk >= 12.214) U[0,2] (ICU_Pt_Days <= 4.976))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((Pulse <= 94.099) U[1,2] (tte >= -3.380))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,31,31,12,3,40,0.0,0.75,0.25,0.0,0.20930232558139536,0.7906976744186046,-1
"G[1,1](ICU_Pt_Days <= 3.163 -> s8_hr <= 0.000)
",-3.144,-3.163,-0.641,1.000,0.000,9,0,14,20,29,14,23,20,0.3103448275862069,0.0,1.0,0.391304347826087,0.20930232558139536,0.7906976744186046,1
"((dfa >= 0.514) U[1,2] (n_edrk <= 0.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,30,30,13,4,39,0.0,0.6923076923076923,0.3076923076923077,0.0,0.20930232558139536,0.7906976744186046,-1
"G[0,1](direct >= 0.111 & hr >= 72.570)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"G[1,2](dfa >= 0.471 & Mort >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,1](ICU_Pt_Days >= 0.155 & tte <= -0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"G[1,2](O2_Flow >= 2.171 & SpO2 <= 99.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
