Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](dfa >= 0.416 | s24_edrk <= 0.001)
",0.290,0.370,0.284,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,2](death >= 0.146 & y >= 0.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](TROPONIN_I >= 0.054 | tte >= -2.285)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((direct >= 0.119) U[0,2] (SpO2 <= 99.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](lds <= 1.793 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,1](AF <= 0.259 | TROPONIN_I <= 0.058)
",0.408,0.259,0.221,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((dfa >= 0.439) U[1,2] (edrk <= 33.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.047) U[0,0] (death = 0.154))
",-0.408,-0.047,0.096,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((TOTAL_PROTEIN > 6.300) U[1,1] (y = 0.856))
",0.000,-0.000,-0.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((dfa <= 0.980) U[0,1] (Pulse <= 91.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"G[0,0](direct >= 0.088 -> Glasgow_Coma_Scale_Total >= 14.034)
",-0.408,-0.966,-0.823,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((WHITE_BLOOD_CELL_COUNT < 8.400) U[1,1] (y = 0.083))
",0.000,-0.000,-0.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total <= 14.958) U[1,2] (n_evts <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,0,14,26,0,12,14,0.46153846153846156,0.0,0.0,1.0,0.46153846153846156,0.5384615384615384,-1
"((s8_hr <= 0.001) U[1,2] (Temp >= 35.847))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.012) U[0,0] (death = 0.154))
",-0.408,-0.012,0.131,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,1](CHLORIDE >= 102.000 & y = 0.648)
",-0.866,-0.648,-0.521,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 -> y = 0.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((ICU_Pt_Days >= 0.069) U[0,2] (SpO2 <= 99.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,1] (y = 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((AF >= 0.020) U[0,1] (Glasgow_Coma_Scale_Total >= 14.793))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](MET >= 0.022 & n_evts <= 0.742)
",68137569722173712.000,-0.022,-0.258,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,1](PHOSPHORUS <= 4.103 -> s2_edrk >= -0.007)
",0.000,-0.603,-0.603,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.025) U[1,1] (death = 0.154))
",-0.408,-0.025,0.118,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Resp > 12.922) U[0,0] (y = 0.819))
",-0.731,3.078,4.898,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,2]((af <= 0.086 | AF <= 0.496) & cosen >= -2.287)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](SBP <= 130.752 | TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,1](SpO2 < 97.254 & y = 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Temp > 36.004) U[0,0] (y = 0.212))
",-1.453,-0.115,0.583,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,2](n_edrk <= 0.991 & SBP >= 75.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.930 & MAGNESIUM >= 2.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.041) U[0,1] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((death <= 0.776) U[1,1] (y = 0.390))
",0.866,0.776,0.347,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.039) U[0,1] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((dfa >= 0.402) U[1,1] (Temp >= 35.818))
",-0.677,0.373,0.743,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](death >= 0.057 -> SpO2 <= 95.895)
",0.755,0.057,-2.630,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.045) U[1,1] (death = 0.154))
",-0.408,-0.045,0.098,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total <= 14.932) U[0,2] (n_edrk <= 0.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](af <= 0.457 -> Resp >= 13.083)
",0.855,-2.917,-4.852,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((s2_hr <= 0.001) U[0,2] (SpO2 <= 98.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"G[0,1](death >= 0.154 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"((s2_edrk <= 0.001) U[0,1] (y = 0.401))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"G[0,2](edrk >= 13.824 & SpO2 <= 95.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,11,11,15,4,22,0.0,0.7333333333333333,0.26666666666666666,0.0,0.4230769230769231,0.5769230769230769,1
"F[1,2](lds <= 1.949 & O2_Flow <= 6.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](O2_Flow <= 5.482 & PHOSPHORUS <= 3.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,1](MET <= 0.520 -> srr <= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"((n_evts <= 0.830) U[0,2] (SpO2 >= 93.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((Pulse <= 95.131) U[0,1] (Temp <= 37.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"((Pulse <= 99.475) U[1,1] (Resp <= 18.666))
",0.857,29.308,17.244,0.000,1.000,2,9,5,10,12,14,7,19,0.16666666666666666,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.4230769230769231,0.5769230769230769,-1
"((AF >= 0.020) U[0,1] (dfa >= 0.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](af <= 0.255 & Temp <= 37.296)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((SpO2 >= 89.509) U[1,2] (srr <= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"G[1,2](Mort <= 0.465 & s8_hr <= 4.5500484399544844e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,3,3,23,12,14,0.0,0.4782608695652174,0.5217391304347826,0.0,0.4230769230769231,0.5769230769230769,1
"F[0,1](edrk <= 27.052 -> srr <= 0.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"((dfa <= 0.942) U[1,2] (O2_Flow <= 5.603))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](direct <= 0.531 | Resp <= 20.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((Pulse <= 89.177) U[0,0] (s2_hr >= -0.000))
",0.794,19.011,10.009,0.000,1.000,9,2,12,3,12,14,21,5,0.75,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4230769230769231,0.5769230769230769,-1
"((ICU_Pt_Days <= 3.807) U[0,1] (O2_Flow <= 3.812))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"G[1,1](direct <= 0.550 -> srr <= 0.077)
",-0.632,-0.550,-0.405,1.000,0.000,8,3,11,4,12,14,19,7,0.6666666666666666,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.4230769230769231,0.5769230769230769,1
"G[0,1](ICU_Pt_Days <= 3.938 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,1
"G[0,0](hr >= 63.223 -> PHOSPHORUS <= 3.595)
",1.273,-8.192,-30.558,1.000,0.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,1
"((s8_edrk <= 0.003) U[0,0] (srr >= 0.059))
",-0.173,0.026,0.033,0.000,1.000,3,7,7,9,12,14,10,16,0.25,0.5,0.5,0.3,0.38461538461538464,0.6153846153846154,-1
"F[0,2](cosen >= -2.186 -> PHOSPHORUS >= 3.516)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](O2_Flow >= 2.415 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((dfa <= 0.917) U[1,2] (lds >= 0.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,14,14,12,2,24,0.0,0.8333333333333334,0.16666666666666666,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](Resp <= 18.420 & TROPONIN_I <= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154,-1
"F[0,2](MET <= 0.096 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((Glasgow_Coma_Scale_Total >= 14.344) U[1,2] (tte >= -3.436))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,14,14,12,2,24,0.0,0.8333333333333334,0.16666666666666666,0.0,0.38461538461538464,0.6153846153846154,-1
"((Glasgow_Coma_Scale_Total >= 14.855) U[1,1] (lds <= 1.702))
",1.191,0.943,0.445,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](LOS <= 8.906 -> SpO2 <= 95.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((cosen <= -1.391) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"((AF <= 0.204) U[0,2] (cosen <= -1.958))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((Pulse <= 80.784) U[0,0] (s24_edrk <= 0.001))
",0.780,10.617,3.989,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](Glasgow_Coma_Scale_Total < 14.942 -> y = 0.850)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](ICU_Pt_Days <= 3.843 -> s2_hr <= -4.7279091985540054e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((AF >= 0.009) U[0,1] (death <= 0.899))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"G[0,2](s8_hr <= 0.000 & SpO2 >= 86.847)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,11,5,5,21,11,15,0.0,0.47619047619047616,0.5238095238095238,0.0,0.38461538461538464,0.6153846153846154,1
"G[0,1](Pulse >= 61.853 | TROPONIN_I >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154,1
"G[0,2](AF >= 0.004 | n_edrk >= 0.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,15,1,1,25,15,11,0.0,0.4,0.6,0.0,0.38461538461538464,0.6153846153846154,1
"G[0,0](MAGNESIUM <= 2.686 & s8_hr >= -0.001)
",-0.034,0.001,0.001,1.000,0.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154,1
"F[0,2](MET <= 0.268 & tte >= -3.424)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](death <= 0.319 -> n_edrk <= 0.724)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,0](MAGNESIUM >= 2.001 & n_evts <= 0.614)
",0.384,-0.001,-0.386,0.000,1.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154,-1
"((af <= 0.469) U[1,2] (tte >= -3.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,14,14,12,2,24,0.0,0.8333333333333334,0.16666666666666666,0.0,0.38461538461538464,0.6153846153846154,-1
"((s2_hr <= 0.001) U[1,1] (Temp <= 36.684))
",1.510,0.795,0.253,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"G[0,2](AF <= 0.182 -> hr <= 83.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,0,0,26,17,9,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,2](s8_edrk >= -0.007 -> y <= 0.430)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,0,0,26,17,9,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,2](hr <= 95.695 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,11,11,15,6,20,0.0,0.6,0.4,0.0,0.34615384615384615,0.6538461538461539,1
"G[1,1](Mort >= 0.245 & Pulse <= 105.660)
",0.240,-0.245,-0.987,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,1](death <= 0.501 -> TROPONIN_I >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,3,12,14,23,3,0.75,0.0,1.0,0.391304347826087,0.34615384615384615,0.6538461538461539,1
"((n_edrk >= 0.172) U[1,2] (Pulse >= 67.471))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"((death >= 0.116) U[1,2] (hr >= 67.937))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,4,10,7,12,14,15,11,0.4166666666666667,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.34615384615384615,0.6538461538461539,-1
"F[0,0](MET <= 0.762 & Resp <= 20.797)
",0.590,0.762,0.339,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"((af >= 0.012) U[0,2] (y >= 0.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](hr >= 73.890 -> LOS <= 7.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](O2_Flow <= 3.574 & Pulse <= 110.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[1,2](lds <= 1.783 -> Mort >= 0.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((s8_hr >= -0.000) U[0,1] (TROPONIN_I <= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,3,12,14,23,3,0.75,0.0,1.0,0.391304347826087,0.34615384615384615,0.6538461538461539,-1
"((lds <= 1.434) U[0,2] (y >= 0.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((s2_hr <= 0.000) U[0,0] (TROPONIN_I <= 0.056))
",0.334,0.001,0.000,0.000,1.000,9,0,14,3,12,14,23,3,0.75,0.0,1.0,0.391304347826087,0.34615384615384615,0.6538461538461539,-1
"G[1,1](O2_Flow >= 2.409 & s2_edrk >= -0.003)
",-1.155,-0.409,-0.174,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"((lds >= 0.460) U[0,1] (MAGNESIUM >= 2.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,3,12,14,23,3,0.75,0.0,1.0,0.391304347826087,0.34615384615384615,0.6538461538461539,-1
"F[1,2](O2_Flow <= 4.733 & TROPONIN_I >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](lds >= 0.937 -> LOS >= 4.325)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((death <= 0.887) U[1,2] (SBP <= 160.236))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,14,14,12,4,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.6923076923076923,-1
"((af <= 0.436) U[1,1] (death <= 0.960))
",0.866,0.960,0.735,0.000,1.000,0,8,6,12,12,14,6,20,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923,-1
"((s24_edrk <= 0.001) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,3,15,15,11,3,23,0.0,0.7272727272727273,0.2727272727272727,0.0,0.3076923076923077,0.6923076923076923,-1
"((lds <= 1.691) U[1,2] (tte >= -0.895))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,14,14,12,4,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.6923076923076923,-1
"G[1,2](ICU_Pt_Days <= 4.195 & PHOSPHORUS <= 4.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,15,3,3,23,15,11,0.0,0.34782608695652173,0.6521739130434783,0.0,0.3076923076923077,0.6923076923076923,1
"((s24_edrk >= -0.000) U[1,2] (srr <= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,9,9,15,11,15,11,0.4,0.18181818181818182,0.8181818181818182,0.4,0.3076923076923077,0.6923076923076923,-1
"G[0,0](cosen >= -2.417 -> Pulse >= 66.775)
",0.725,-4.442,-15.939,1.000,0.000,8,0,14,4,12,14,22,4,0.6666666666666666,0.0,1.0,0.36363636363636365,0.3076923076923077,0.6923076923076923,1
"((ICU_Pt_Days >= 1.646) U[1,2] (lds >= 1.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,14,14,12,4,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.6923076923076923,-1
"G[1,1](s24_edrk <= 0.001 -> s2_edrk <= 7.240674611470691e-05)
",1.199,-2.000,-6.001,1.000,0.000,8,0,14,4,12,14,22,4,0.6666666666666666,0.0,1.0,0.36363636363636365,0.3076923076923077,0.6923076923076923,1
"F[1,2](dfa >= 0.664 | Glasgow_Coma_Scale_Total <= 14.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](PHOSPHORUS >= 3.502 | SpO2 <= 95.883)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"G[0,2](Mort <= 0.825 & SpO2 >= 94.553)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,2,2,24,17,9,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](edrk <= 24.763 & Mort <= 0.493)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,0](hr >= 65.251 & Pulse >= 67.170)
",-0.731,2.217,15.544,1.000,0.000,7,0,14,5,12,14,21,5,0.5833333333333334,0.0,1.0,0.3333333333333333,0.2692307692307692,0.7307692307692308,1
"G[1,2](s2_edrk >= -0.007 & SBP <= 121.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,7,7,19,12,14,0.0,0.3684210526315789,0.631578947368421,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](MET >= 0.027 | Mort >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
