Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](lds >= 0.811 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](Mort <= 0.690 | s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((LOS >= 6.227) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](CALCIUM >= 8.900 | Temp <= 37.225)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[1,1](O2_Flow <= 3.877 | s2_edrk >= -0.007)
",0.819,1.877,1.200,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,1](dfa <= 0.988 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((s2_edrk <= 0.002) U[0,2] (SBP >= 69.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](s8_edrk >= -0.006 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((n_edrk >= 0.777) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[1,2](cosen <= -0.834 -> dfa >= 0.313)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((n_evts >= 0.022) U[0,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](af <= 0.492 | Mort >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,0](s24_hr <= 0.000 | Temp >= 35.742)
",-0.474,0.841,1.181,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[1,2](edrk <= 28.853 -> s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[1,2](dfa >= 0.445 -> MET <= 0.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((cosen <= -0.912) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,1](O2_Flow <= 2.298 -> SBP <= 142.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((lds <= 2.296) U[0,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,0](SpO2 >= 94.995 | Temp <= 36.800)
",-0.037,2.215,2.335,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((AF <= 0.047) U[0,2] (lds >= 0.681))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,0](n_edrk >= 0.770 -> SpO2 >= 92.514)
",-0.016,-4.459,-4.392,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](Pulse <= 95.723 | Resp <= 23.592)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((cosen >= -2.204) U[0,2] (n_evts >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[1,2]((af <= 0.929 | AF <= 0.249) & cosen >= -2.389)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,0](Pulse <= 108.365 | s24_edrk <= 0.001)
",-0.231,16.329,20.170,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.421 -> SBP >= 83.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"F[0,2](s24_edrk >= -0.003 & SBP >= 76.203)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"((direct >= 0.022) U[0,1] (s8_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,-1
"G[0,1](cosen >= -2.202 -> y = 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,6,8,6,216,222,14,12,224,0.02702702702702703,0.5714285714285714,0.42857142857142855,0.5,0.059322033898305086,0.940677966101695,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.993 & n_evts <= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[1,1](PHOSPHORUS < 3.500 & y = 0.409)
",2.449,-0.409,-0.565,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[0,2](PLATELET_COUNT >= 212.000 & y = 0.926)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[0,2](CREATININE >= 1.100 -> y = 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[1,2](n_evts <= 0.896 & Pulse <= 93.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,152,70,70,166,152,84,0.0,0.08433734939759036,0.9156626506024096,0.0,0.059322033898305086,0.940677966101695,1
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME > 31.800 & y = 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[0,1](ALKALINE_PHOSPHATASE < 91.000 & y = 0.539)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"G[1,2](dfa > 0.338 & y = 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,222,222,14,0,236,0.0,1.0,0.0,0.0,0.059322033898305086,0.940677966101695,1
"F[0,1](SpO2 <= 96.941 | srr >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,222,222,14,1,235,0.0,0.9285714285714286,0.07142857142857142,0.0,0.05508474576271186,0.9449152542372882,-1
"((LOS >= 2.835) U[1,1] (s2_hr >= -0.003))
",-0.329,4.165,5.427,0.000,1.000,1,12,2,221,222,14,3,233,0.0045045045045045045,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.05508474576271186,0.9449152542372882,-1
"((death >= 0.002) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,222,222,14,1,235,0.0,0.9285714285714286,0.07142857142857142,0.0,0.05508474576271186,0.9449152542372882,-1
"((AF >= 0.001) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,223,223,13,0,236,0.0,1.0,0.0,0.0,0.05508474576271186,0.9449152542372882,-1
"((ICU_Pt_Days <= 4.860) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,223,223,13,0,236,0.0,1.0,0.0,0.0,0.05508474576271186,0.9449152542372882,-1
"F[0,2](s2_hr >= -0.001 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,223,223,13,0,236,0.0,1.0,0.0,0.0,0.05508474576271186,0.9449152542372882,-1
"F[1,1](MET <= 0.413 & srr >= 0.016)
",0.511,0.075,-0.053,0.000,1.000,1,12,2,221,222,14,3,233,0.0045045045045045045,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.05508474576271186,0.9449152542372882,-1
"((n_evts >= 0.025) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,223,223,13,0,236,0.0,1.0,0.0,0.0,0.05508474576271186,0.9449152542372882,-1
"((n_edrk >= 0.769) U[0,1] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,222,222,14,1,235,0.0,0.9285714285714286,0.07142857142857142,0.0,0.05508474576271186,0.9449152542372882,-1
"G[1,2](cosen >= -1.916 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,150,74,74,162,150,86,0.0,0.07407407407407407,0.9259259259259259,0.0,0.05084745762711865,0.9491525423728814,1
"F[0,2](direct <= 0.084 -> ICU_Pt_Days >= 0.946)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](ICU_Pt_Days >= 0.346 & s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((n_evts <= 0.667) U[0,0] (tte >= -1.860))
",1.719,1.860,1.331,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](death <= 0.704 | srr >= 0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((Mort >= 0.020) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,2](lds >= 0.847 -> SpO2 >= 87.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,1](hr >= 86.950 -> s24_hr <= 0.001)
",0.388,-5.989,-11.717,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,0](lds >= 0.483 & Temp >= 36.086)
",-0.397,0.495,0.787,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.987 & lds >= 1.239)
",0.153,-0.054,-0.113,1.000,0.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,1
"G[0,2](tte >= -2.259 -> y = 0.229)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,1
"G[1,2](LOS <= 7.010 & Mort <= 0.431)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,224,0,0,236,224,12,0.0,0.05084745762711865,0.9491525423728814,0.0,0.05084745762711865,0.9491525423728814,1
"G[0,2](AF >= 0.003 & death <= 0.372)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,1
"G[0,1](AF >= 0.001 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.989 & Mort >= 0.002)
",-0.408,-0.011,0.132,1.000,0.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,1
"G[0,2](SpO2 < 99.801 -> y = 0.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,33,191,191,45,33,203,0.0,0.26666666666666666,0.7333333333333333,0.0,0.05084745762711865,0.9491525423728814,1
"F[0,1](dfa >= 0.328 -> LOS >= 3.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.991 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,2](AF >= 0.002 -> Mort >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](edrk <= 34.511 & ICU_Pt_Days >= 0.649)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,2](death <= 0.869 | MET >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,1](LOS >= 6.084 | Resp >= 13.407)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((PROTIME_INR <= 1.200) U[1,1] (Temp >= 36.055))
",-0.484,0.528,0.858,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,0](s8_edrk >= -0.002 -> Temp >= 35.715)
",0.464,-0.869,-1.205,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((hr <= 96.670) U[0,2] (LOS >= 3.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((Temp >= 36.095) U[1,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((ALBUMIN >= 3.200) U[0,1] (Temp >= 35.901))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,1](AF >= 0.003 | ICU_Pt_Days >= 0.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](s2_hr >= -0.003 -> SBP >= 86.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](af >= 0.015 | dfa >= 0.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((ICU_Pt_Days <= 3.425) U[0,2] (Pulse <= 104.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,2](O2_Flow >= 2.006 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((Pulse <= 112.536) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((CREATININE >= 1.100) U[0,2] (Temp >= 35.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((cosen <= -0.600) U[0,1] (Temp >= 35.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((ICU_Pt_Days <= 4.117) U[0,2] (Temp >= 36.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((edrk >= 12.097) U[1,2] (n_edrk <= 0.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,1,223,223,13,1,235,0.0,0.9230769230769231,0.07692307692307693,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,0](Resp >= 12.309 | y <= 0.329)
",0.010,6.602,6.548,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((hr >= 86.106) U[1,1] (Resp <= 25.711))
",-0.455,8.837,14.524,0.000,1.000,3,9,5,219,222,14,8,228,0.013513513513513514,0.6428571428571429,0.35714285714285715,0.375,0.05084745762711865,0.9491525423728814,-1
"F[1,2](Resp <= 20.469 -> tte >= -2.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((s24_hr <= 0.001) U[1,1] (SpO2 >= 88.348))
",-0.040,8.643,8.795,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.909 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((hr <= 105.926) U[0,1] (MET <= 0.477))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,1](af >= 0.011 | n_edrk >= 0.639)
",0.722,0.339,0.145,0.000,1.000,6,6,8,216,222,14,14,222,0.02702702702702703,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.05084745762711865,0.9491525423728814,-1
"F[0,0](edrk <= 36.615 & MET <= 0.139)
",0.408,0.139,-0.004,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((direct <= 0.108) U[0,2] (n_edrk >= 0.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((hr >= 84.834) U[1,1] (LACTIC_ACID >= 1.300))
",-0.344,8.067,13.350,0.000,1.000,1,11,3,221,222,14,4,232,0.0045045045045045045,0.7857142857142857,0.21428571428571427,0.25,0.05084745762711865,0.9491525423728814,-1
"F[1,2](af <= 0.603 -> SpO2 >= 89.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[0,2](SpO2 >= 87.517 -> y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"F[1,2](MET >= 0.000 -> Temp >= 36.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,224,224,12,0,236,0.0,1.0,0.0,0.0,0.05084745762711865,0.9491525423728814,-1
"((edrk <= 21.352) U[1,2] (n_evts >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"G[1,2](cosen >= -1.943 & srr >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,154,70,70,166,154,82,0.0,0.07228915662650602,0.927710843373494,0.0,0.05084745762711865,0.9491525423728814,1
"((death >= 0.009) U[0,1] (tte >= -1.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,222,222,14,2,234,0.0,0.8571428571428571,0.14285714285714285,0.0,0.05084745762711865,0.9491525423728814,-1
"((n_evts <= 0.825) U[0,2] (srr >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"F[1,2](edrk <= 24.285 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"((edrk <= 25.129) U[0,0] (O2_Flow <= 3.041))
",-0.410,6.612,9.139,0.000,1.000,0,11,3,222,222,14,3,233,0.0,0.7857142857142857,0.21428571428571427,0.0,0.046610169491525424,0.9533898305084746,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.823 -> hr >= 83.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"F[1,2](edrk <= 34.314 -> Resp <= 19.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"F[0,2](s8_edrk <= 0.004 -> tte <= -0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"((Mort <= 0.818) U[0,2] (Temp <= 37.377))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"F[0,0](direct <= 0.722 & lds <= 2.097)
",0.870,0.519,-0.016,0.000,1.000,4,7,7,218,222,14,11,225,0.018018018018018018,0.5,0.5,0.36363636363636365,0.046610169491525424,0.9533898305084746,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.621 -> LOS <= 9.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,222,222,14,3,233,0.0,0.7857142857142857,0.21428571428571427,0.0,0.046610169491525424,0.9533898305084746,-1
"((Resp >= 11.190) U[0,2] (srr <= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"((srr <= 0.108) U[1,2] (tte <= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"((MET >= 0.008) U[0,0] (s2_edrk <= 0.002))
",-0.405,0.002,0.143,0.000,1.000,0,11,3,222,222,14,3,233,0.0,0.7857142857142857,0.21428571428571427,0.0,0.046610169491525424,0.9533898305084746,-1
"((ICU_Pt_Days <= 3.025) U[0,2] (tte <= -0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"G[1,2](edrk >= 17.464 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,118,107,107,129,118,118,0.0,0.08527131782945736,0.9147286821705426,0.0,0.046610169491525424,0.9533898305084746,1
"G[0,1](hr <= 118.515 & O2_Flow >= 2.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,222,222,14,3,233,0.0,0.7857142857142857,0.21428571428571427,0.0,0.046610169491525424,0.9533898305084746,1
"F[1,2](O2_Flow >= 2.009 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,225,225,11,0,236,0.0,1.0,0.0,0.0,0.046610169491525424,0.9533898305084746,-1
"((ICU_Pt_Days >= 0.848) U[1,2] (MET <= 0.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,224,224,12,2,234,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0423728813559322,0.9576271186440678,-1
"((ALBUMIN <= 3.200) U[1,1] (hr >= 87.079))
",-0.392,5.862,11.625,0.000,1.000,3,7,7,219,222,14,10,226,0.013513513513513514,0.5,0.5,0.3,0.0423728813559322,0.9576271186440678,-1
"((edrk <= 36.265) U[1,2] (tte >= -3.266))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,224,224,12,2,234,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0423728813559322,0.9576271186440678,-1
