Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s24_hr <= 0.004) U[0,0] (y = 0.727))
",-0.653,0.003,0.004,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](lds <= 1.672 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,7,7,7,12,14,12,14,0.4166666666666667,0.5,0.5,0.4166666666666667,0.46153846153846156,0.5384615384615384,-1
"F[0,1](death >= 0.012 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,2](edrk <= 20.202 -> tte >= -3.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((lds <= 1.514) U[0,1] (y = 0.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,2](lds >= 0.668 -> MET <= 0.231)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total >= 14.153) U[1,1] (MET >= 0.063))
",0.408,0.847,0.717,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](Mort >= 0.173 & n_evts <= 0.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,0](ICU_Pt_Days <= 4.437 | srr <= 0.131)
",2.448,4.437,0.682,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((direct <= 0.974) U[0,2] (Temp >= 35.793))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,2](dfa <= 0.877 -> SpO2 <= 99.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.034) U[0,0] (death = 0.154))
",0.000,-0.034,-0.034,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total >= 14.379) U[0,1] (Temp >= 36.204))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,1](Resp >= 16.988 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total <= 14.963) U[1,2] (Mort <= 0.430))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,7,7,19,7,19,7,0.631578947368421,0.0,1.0,0.631578947368421,0.46153846153846156,0.5384615384615384,-1
"((TROPONIN_I >= 0.046) U[0,0] (tte >= -2.365))
",1.035,2.365,1.613,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((dfa >= 0.450) U[1,1] (O2_Flow <= 6.432))
",0.854,4.432,2.868,0.000,1.000,1,11,3,11,12,14,4,22,0.08333333333333333,0.7857142857142857,0.21428571428571427,0.25,0.46153846153846156,0.5384615384615384,-1
"F[1,2](ICU_Pt_Days <= 4.057 -> s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((edrk <= 30.285) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((direct >= 0.075) U[1,1] (TROPONIN_I <= 0.048))
",-1.054,0.014,0.523,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((death >= 0.099) U[0,1] (tte >= -1.381))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total >= 14.593) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((AF <= 0.487) U[0,1] (SBP >= 93.639))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((cosen <= -2.014) U[0,1] (dfa >= 0.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((af >= 0.002) U[0,1] (cosen <= -1.649))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.062) U[0,0] (death = 0.154))
",0.000,-0.062,-0.062,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,1](hr >= 86.911 -> O2_Flow <= 4.448)
",0.436,-3.012,-6.939,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((hr >= 85.550) U[0,1] (y = 0.773))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.024) U[0,0] (death = 0.154))
",0.000,-0.024,-0.024,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](MET <= 0.763 -> SpO2 <= 98.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](af <= 0.481 & s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](af <= 0.479 & s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((dfa >= 0.624) U[1,2] (Resp >= 14.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,3,11,14,12,6,20,0.21428571428571427,0.75,0.25,0.5,0.46153846153846156,0.5384615384615384,-1
"((AF <= 0.142) U[1,2] (TROPONIN_I >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((af >= 0.001) U[1,1] (SBP <= 164.366))
",-0.128,41.699,46.313,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((af >= 0.009) U[0,2] (tte >= -1.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((O2_Flow >= 2.108) U[0,1] (Resp >= 12.967))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((CREATININE < 1.100) U[1,1] (y = 0.202))
",0.000,0.000,0.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((LOS <= 9.057) U[0,1] (tte >= -1.792))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,1](CO2 >= 26.000 & y = 0.021)
",1.155,-0.021,-0.568,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((GLUCOSE < 119.000) U[0,1] (y = 0.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,2](s24_edrk <= 0.002 -> SBP >= 103.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](PCO2 > 39.500 & y = 0.573)
",-1.155,-0.573,-0.490,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((s24_hr <= 0.004) U[0,2] (Temp >= 35.618))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,1](PROTIME_INR <= 1.200 & Temp >= 35.872)
",0.000,0.000,0.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](cosen <= -1.053 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,1](death <= 0.601 | O2_Flow >= 2.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((PARTIAL_THROMBOPLASTIN_TIME < 31.800) U[1,1] (y = 0.525))
",0.000,-0.000,-0.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((OXYGEN_SATURATION > 94.700) U[0,1] (y = 0.415))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((TOTAL_PROTEIN < 6.300) U[0,1] (y = 0.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](af >= 0.019 | n_edrk >= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((af <= 0.379) U[0,0] (Pulse >= 75.207))
",-0.692,3.793,7.591,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((n_evts <= 0.980) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,1](Glasgow_Coma_Scale_Total < 14.898 -> y = 0.208)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((direct >= 0.103) U[0,2] (edrk <= 19.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((af <= 0.350) U[0,2] (Glasgow_Coma_Scale_Total >= 14.744))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((lds >= 0.536) U[0,2] (SpO2 <= 98.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((n_edrk <= 0.969) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((af >= 0.010) U[0,1] (y = 0.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"G[0,0](s24_hr <= 0.004 | srr <= 0.093)
",0.605,0.060,0.035,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((s8_edrk >= -0.004) U[1,2] (SBP <= 171.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"G[1,2](ICU_Pt_Days >= 1.278 & LOS <= 4.633)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,2](MET >= 0.027 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](direct <= 0.283 & Glasgow_Coma_Scale_Total <= 14.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](AF <= 0.458 -> af <= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((SBP >= 70.816) U[1,2] (tte >= -2.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,14,14,12,1,25,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4230769230769231,0.5769230769230769,-1
"((Mort <= 0.677) U[0,2] (O2_Flow <= 3.204))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((dfa <= 1.093) U[1,2] (tte >= -1.817))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,14,14,12,1,25,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](af <= 0.224 & Temp <= 37.384)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((af >= 0.009) U[0,1] (Resp <= 19.281))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](dfa <= 0.949 & ICU_Pt_Days >= 0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((edrk <= 20.142) U[1,2] (MET <= 0.521))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,14,14,12,1,25,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2](n_evts >= 0.331 -> srr <= 0.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[1,2]((af <= 0.412 | AF <= 0.235) & cosen >= -2.268)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((lds <= 2.011) U[1,1] (Temp >= 36.018))
",-0.756,0.750,1.086,0.000,1.000,1,10,4,11,12,14,5,21,0.08333333333333333,0.7142857142857143,0.2857142857142857,0.2,0.4230769230769231,0.5769230769230769,-1
"((af <= 0.026) U[0,2] (srr >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,1](Resp <= 18.440 | SpO2 <= 97.670)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"G[1,1](s2_edrk < 0.002 -> y = 0.139)
",-0.718,-0.002,-0.001,1.000,0.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,1
"G[1,2](hr >= 87.277 & SpO2 >= 96.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,4,11,11,15,4,22,0.0,0.7333333333333333,0.26666666666666666,0.0,0.4230769230769231,0.5769230769230769,1
"G[0,2](edrk <= 29.210 -> s2_hr >= 7.376042708288639e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,8,7,7,19,8,18,0.0,0.5789473684210527,0.42105263157894735,0.0,0.4230769230769231,0.5769230769230769,1
"((s2_hr <= 0.002) U[0,2] (srr <= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((hr <= 117.708) U[0,1] (Temp <= 37.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"((AF <= 0.323) U[0,2] (Resp <= 20.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((srr >= 0.044) U[0,2] (Temp >= 36.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((dfa <= 0.794) U[1,2] (Pulse <= 106.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,3,13,16,10,6,20,0.1875,0.7,0.3,0.5,0.38461538461538464,0.6153846153846154,-1
"F[0,0](MET >= 0.029 | Temp <= 36.835)
",0.112,0.113,0.100,0.000,1.000,1,9,5,11,12,14,6,20,0.08333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.38461538461538464,0.6153846153846154,-1
"F[0,2](ICU_Pt_Days >= 1.523 | MET >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,1](n_edrk >= 0.602 & s2_hr >= -0.001)
",0.506,0.003,-0.090,0.000,1.000,4,6,8,8,12,14,12,14,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.38461538461538464,0.6153846153846154,-1
"F[0,2](death <= 0.809 & s8_hr >= -6.390488673776627e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](SBP >= 95.887 -> srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.475 & Pulse >= 73.764)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((lds <= 1.737) U[0,0] (s8_edrk <= 0.001))
",0.659,0.450,0.136,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](edrk <= 19.923 & SpO2 <= 98.549)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((s8_edrk >= -0.005) U[0,1] (Temp <= 36.761))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,11,12,14,6,20,0.08333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.38461538461538464,0.6153846153846154,-1
"((af >= 0.004) U[0,0] (death <= 0.449))
",0.358,0.449,0.391,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](death >= 0.084 -> direct >= 0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"((ICU_Pt_Days >= 0.688) U[0,1] (Temp >= 36.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"G[0,1](s24_edrk >= -0.002 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,4,12,14,20,6,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.4,0.38461538461538464,0.6153846153846154,1
"G[0,1](cosen >= -2.327 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,4,12,14,20,6,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.4,0.38461538461538464,0.6153846153846154,1
"G[0,1](hr >= 77.941 -> s24_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,2,12,14,24,2,0.8333333333333334,0.0,1.0,0.4166666666666667,0.38461538461538464,0.6153846153846154,1
"G[1,2](s8_hr >= 2.2687220882802684e-06 & SpO2 <= 97.257)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,1
"G[1,2](Mort <= 0.650 & n_edrk <= 0.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,11,11,15,5,21,0.0,0.6666666666666666,0.3333333333333333,0.0,0.38461538461538464,0.6153846153846154,1
"F[1,2](ICU_Pt_Days <= 3.568 -> Mort <= 0.632)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((Temp >= 36.648) U[0,2] (tte >= -0.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,0](s8_edrk <= 0.002 & SpO2 >= 85.497)
",0.637,0.002,-0.141,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](cosen <= -2.018 -> Temp <= 36.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,11,12,14,6,20,0.08333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.38461538461538464,0.6153846153846154,-1
"((Mort >= 0.243) U[0,1] (Temp <= 36.776))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,11,12,14,6,20,0.08333333333333333,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.38461538461538464,0.6153846153846154,-1
"((af <= 0.395) U[0,2] (ICU_Pt_Days >= 1.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](hr <= 115.871 & tte >= -1.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](MET <= 0.110 & Resp <= 21.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((Pulse <= 87.687) U[1,2] (Resp <= 19.382))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,15,15,11,2,24,0.0,0.8181818181818182,0.18181818181818182,0.0,0.34615384615384615,0.6538461538461539,-1
"((O2_Flow <= 3.552) U[1,2] (Pulse >= 78.405))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,15,15,11,2,24,0.0,0.8181818181818182,0.18181818181818182,0.0,0.34615384615384615,0.6538461538461539,-1
"F[1,2](LOS <= 10.092 & SpO2 <= 98.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((n_evts >= 0.181) U[1,2] (y >= 0.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((LOS <= 7.517) U[1,2] (s8_hr <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"F[1,2](s2_hr >= -0.001 -> tte <= -0.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((Mort >= 0.139) U[0,2] (y >= 0.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](Mort <= 0.671 | s24_hr >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,1](edrk >= 13.549 -> TROPONIN_I <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,6,8,9,12,14,11,15,0.25,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.34615384615384615,0.6538461538461539,-1
