Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](dfa >= 0.607 -> s24_edrk <= 0.001)
",-0.667,-0.269,-0.068,0.000,1.000,2,11,3,11,13,14,5,22,0.15384615384615385,0.7857142857142857,0.21428571428571427,0.4,0.48148148148148145,0.5185185185185186,-1
"F[0,1](n_edrk <= 0.864 -> tte >= -1.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"((death <= 0.775) U[0,1] (Glasgow_Coma_Scale_Total >= 14.721))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"((af <= 0.262) U[1,2] (O2_Flow <= 6.752))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"F[0,2](af <= 0.383 & ICU_Pt_Days >= 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"((edrk >= 15.005) U[0,1] (tte >= -3.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"F[1,1](SpO2 > 90.090 & y = 0.071)
",2.449,-0.071,-0.806,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((dfa <= 1.276) U[0,2] (Resp >= 12.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"((s2_edrk >= -0.007) U[0,2] (SBP >= 91.164))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.027) U[0,1] (n_edrk >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"((SpO2 >= 85.201) U[0,1] (Temp >= 36.555))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,12,13,14,3,24,0.07692307692307693,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.041) U[0,1] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.071) U[0,0] (death = 0.148))
",-0.408,-0.071,0.072,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((lds >= 0.707) U[0,2] (tte >= -2.460))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"F[0,1](AF >= 0.034 | Resp >= 12.719)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"F[0,2](hr >= 77.870 & tte >= -1.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.047) U[0,1] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((lds <= 1.841) U[1,2] (n_edrk <= 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,1,13,14,13,2,25,0.07142857142857142,0.9230769230769231,0.07692307692307693,0.5,0.48148148148148145,0.5185185185185186,-1
"F[0,1](s2_edrk <= 0.003 & y = 0.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((Glasgow_Coma_Scale_Total <= 14.994) U[1,2] (n_evts <= 0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,0,14,27,0,13,14,0.48148148148148145,0.0,0.0,1.0,0.48148148148148145,0.5185185185185186,-1
"((PCO2 < 39.500) U[1,1] (y = 0.032))
",0.000,0.000,0.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((AST_GOT < 27.000) U[0,1] (y = 0.351))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[0,0](GLUCOSE <= 119.000 & y = 0.806)
",-1.155,-0.806,-0.456,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[0,2](AF >= 0.016 | Glasgow_Coma_Scale_Total >= 14.777)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"((PHOSPHORUS <= 3.500) U[0,1] (y = 0.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((LOS <= 10.422) U[1,1] (s8_hr >= -0.001))
",1.916,9.422,3.016,0.000,1.000,2,11,3,11,13,14,5,22,0.15384615384615385,0.7857142857142857,0.21428571428571427,0.4,0.48148148148148145,0.5185185185185186,-1
"((SODIUM <= 137.000) U[0,1] (y = 0.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[0,2](s24_edrk <= 0.002 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,14,14,13,0,27,0.0,1.0,0.0,0.0,0.48148148148148145,0.5185185185185186,-1
"G[1,1](Sgy > 0.000 -> y = 0.738)
",0.000,0.000,0.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,1
"((Pulse <= 104.409) U[0,1] (y = 0.710))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[0,0](Resp <= 19.127 -> SpO2 <= 97.211)
",0.218,-3.127,-4.020,0.000,1.000,1,11,3,12,13,14,4,23,0.07692307692307693,0.7857142857142857,0.21428571428571427,0.25,0.4444444444444444,0.5555555555555556,-1
"((s2_edrk <= 0.001) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,12,13,14,4,23,0.07692307692307693,0.7857142857142857,0.21428571428571427,0.25,0.4444444444444444,0.5555555555555556,-1
"((death >= 0.043) U[0,0] (Resp >= 12.720))
",-0.717,3.280,4.948,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2]((af <= 0.444 | AF <= 0.394) & cosen >= -2.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](dfa <= 1.000 -> tte >= -3.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,1](cosen >= -2.332 -> Glasgow_Coma_Scale_Total >= 14.006)
",0.865,-0.994,-1.121,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,0](s2_hr <= 0.002 -> y = 0.996)
",0.034,-0.002,-0.002,0.000,1.000,12,0,14,1,13,14,26,1,0.9230769230769231,0.0,1.0,0.46153846153846156,0.4444444444444444,0.5555555555555556,-1
"F[1,2](dfa >= 0.444 | MET <= 0.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](death <= 0.687 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((death <= 0.513) U[0,0] (MET <= 0.720))
",0.408,0.720,0.577,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,1](cosen <= -1.134 & s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((O2_Flow >= 2.084) U[0,0] (Temp >= 35.635))
",-0.540,1.143,1.768,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((cosen <= -1.249) U[0,0] (s24_edrk <= 0.002))
",0.056,0.891,0.866,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((Mort >= 0.180) U[0,0] (SBP <= 164.281))
",0.241,54.281,48.644,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((LOS >= 2.114) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((af <= 0.137) U[0,1] (edrk >= 14.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((Resp >= 15.432) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,0](AF >= 0.034 | s24_edrk <= 0.002)
",-0.414,0.002,0.069,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((edrk <= 24.316) U[1,2] (hr >= 53.994))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](s24_edrk >= -0.001 -> SpO2 >= 88.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](n_edrk <= 0.788 & s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((s8_hr >= -0.003) U[0,0] (Temp >= 35.823))
",0.396,0.955,0.739,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((Pulse >= 73.811) U[0,1] (Resp <= 20.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((Resp <= 19.154) U[1,1] (s2_hr <= 0.002))
",0.643,3.154,1.682,0.000,1.000,1,11,3,12,13,14,4,23,0.07692307692307693,0.7857142857142857,0.21428571428571427,0.25,0.4444444444444444,0.5555555555555556,-1
"F[0,1](death <= 0.725 -> O2_Flow <= 4.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((cosen >= -2.335) U[1,2] (LOS >= 2.362))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](SpO2 <= 95.852 -> tte <= -0.335)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((hr >= 73.219) U[0,1] (Resp <= 19.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((af <= 0.211) U[1,2] (Glasgow_Coma_Scale_Total >= 14.437))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](death <= 0.430 | Mort <= 0.910)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((SpO2 >= 91.031) U[1,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,2](Resp <= 19.102 -> TROPONIN_I <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](hr >= 63.411 -> s2_hr <= -1.3939373166425715e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,9,6,6,21,9,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,1](direct <= 0.471 & MET >= 0.009)
",0.825,-0.009,-0.312,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[0,0](MET >= 0.009 & Mort >= 0.104)
",-0.498,-0.104,0.066,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[0,1](death >= 0.118 & lds <= 1.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](edrk <= 36.502 -> Glasgow_Coma_Scale_Total <= 14.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](AF >= 0.011 & Temp >= 35.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[0,1](n_edrk >= 0.365 -> y = 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](death >= 0.085 & y <= 0.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"((AF <= 0.283) U[1,2] (af <= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,15,15,12,1,26,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4074074074074074,0.5925925925925926,-1
"F[1,2](s24_hr >= -0.000 | Temp <= 36.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[1,1](direct <= 0.864 -> ICU_Pt_Days <= 4.388)
",-2.612,-4.388,-0.871,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,0]((af <= 0.240 | AF <= 0.189) & cosen >= -2.184)
",-0.041,0.004,0.016,0.000,1.000,5,6,8,8,13,14,13,14,0.38461538461538464,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.4074074074074074,0.5925925925925926,-1
"((n_evts >= 0.301) U[1,2] (Pulse >= 71.616))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,15,15,12,1,26,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4074074074074074,0.5925925925925926,-1
"((direct <= 0.716) U[0,2] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[1,2](Resp <= 18.167 | y <= 0.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,2](lds <= 1.872 -> O2_Flow >= 2.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,0](ICU_Pt_Days <= 2.442 | s8_edrk <= 0.001)
",1.410,2.442,0.967,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((s2_edrk >= -0.004) U[0,1] (SpO2 <= 96.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,12,13,14,5,22,0.07692307692307693,0.7142857142857143,0.2857142857142857,0.2,0.4074074074074074,0.5925925925925926,-1
"F[1,2](edrk >= 12.578 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,1](Mort >= 0.199 -> Pulse <= 77.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,0](edrk >= 15.000 | Mort <= 0.975)
",0.072,4.151,3.679,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((edrk >= 12.348) U[1,2] (LOS >= 3.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,15,15,12,1,26,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,2](af <= 0.377 & death <= 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[1,2](Pulse >= 58.922 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"((Glasgow_Coma_Scale_Total <= 14.945) U[0,1] (srr >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"G[0,2](SBP <= 164.350 & y <= 0.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,16,0,0,27,16,11,0.0,0.4074074074074074,0.5925925925925926,0.0,0.4074074074074074,0.5925925925925926,1
"G[0,1](n_evts >= 0.173 | s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,2,13,14,25,2,0.8461538461538461,0.0,1.0,0.44,0.4074074074074074,0.5925925925925926,1
"G[0,0](lds <= 2.203 & srr <= 0.201)
",-0.038,0.136,0.139,1.000,0.000,11,0,14,2,13,14,25,2,0.8461538461538461,0.0,1.0,0.44,0.4074074074074074,0.5925925925925926,1
"G[1,1](direct >= 0.150 & lds <= 1.716)
",-0.387,-0.150,-0.077,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,1
"G[1,2](Temp <= 37.260 -> y = 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,1
"F[0,1]((af <= 0.397 | AF <= 0.236) & cosen >= -2.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,-1
"((edrk >= 16.793) U[0,1] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,10,13,14,10,17,0.23076923076923078,0.5,0.5,0.3,0.37037037037037035,0.6296296296296297,-1
"((lds <= 1.963) U[0,2] (Temp <= 36.849))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,2]((af <= 0.159 | AF <= 0.329) & cosen >= -2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"((MET <= 0.582) U[1,1] (srr >= 0.070))
",0.408,0.582,0.502,0.000,1.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,-1
"((AF <= 0.330) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,15,15,12,2,25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.37037037037037035,0.6296296296296297,-1
"((ICU_Pt_Days >= 1.019) U[0,2] (tte <= -0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,2](cosen <= -1.266 -> Mort >= 0.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,1](n_edrk <= 0.906 -> srr >= 0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"G[0,1](hr >= 67.603 & s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,1
"G[0,2](direct >= 0.254 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,1
"G[0,2](direct <= 0.514 & TROPONIN_I >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297,1
"F[0,2](O2_Flow <= 2.600 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"((AF >= 0.002) U[1,2] (edrk >= 17.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,0,5,12,22,5,15,12,0.45454545454545453,0.0,1.0,0.6666666666666666,0.37037037037037035,0.6296296296296297,-1
"F[0,1](cosen >= -2.043 & s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,-1
"F[0,2](TROPONIN_I >= 0.036 & tte <= -0.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"((Glasgow_Coma_Scale_Total <= 14.964) U[0,0] (Pulse <= 100.940))
",1.532,39.940,18.090,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"((cosen >= -2.098) U[1,1] (edrk >= 14.890))
",-0.092,3.928,4.769,0.000,1.000,8,2,12,5,13,14,20,7,0.6153846153846154,0.14285714285714285,0.8571428571428571,0.4,0.37037037037037035,0.6296296296296297,-1
"F[0,1]((af <= 0.031 | AF <= 0.128) & cosen >= -2.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,-1
"F[1,2](direct >= 0.022 -> n_edrk >= 0.693)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[1,1](AF <= 0.497 & Pulse <= 111.522)
",0.564,0.497,-0.071,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"((dfa <= 1.095) U[0,1] (srr >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,10,13,14,10,17,0.23076923076923078,0.5,0.5,0.3,0.37037037037037035,0.6296296296296297,-1
"((SBP <= 136.640) U[1,2] (SpO2 <= 99.919))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,15,15,12,2,25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.37037037037037035,0.6296296296296297,-1
"F[1,2](death <= 0.478 & Temp >= 36.421)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"G[0,2](s8_edrk >= -0.000 & Temp <= 37.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,16,2,2,25,16,11,0.0,0.36,0.64,0.0,0.3333333333333333,0.6666666666666667,1
"((MET <= 0.839) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,16,16,11,2,25,0.0,0.8181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.6666666666666667,-1
