Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](MET <= 0.241 | s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](death >= 0.063 | s8_edrk >= -0.006)
",-0.634,0.007,0.273,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](cosen <= -1.713 | TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((AF >= 0.000) U[0,2] (cosen >= -2.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((death <= 0.198) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](s24_hr >= -0.001 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((s8_edrk <= 0.001) U[0,1] (SBP <= 139.511))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](cosen >= -2.287 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](Mort <= 0.893 | srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](ICU_Pt_Days <= 4.397 | Pulse <= 105.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](dfa >= 0.378 | hr >= 71.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](O2_Flow <= 4.925 | y <= 0.901)
",0.810,2.925,2.204,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](s24_edrk <= 0.004 | SBP <= 145.646)
",-0.539,25.146,40.646,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](cosen <= -1.869 -> SBP <= 136.215)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](cosen >= -2.447 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](s24_edrk <= 0.001 | tte >= -2.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](ICU_Pt_Days <= 4.811 -> s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((direct <= 0.432) U[0,1] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr >= 70.158) U[0,1] (SBP <= 178.952))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((O2_Flow >= 2.100) U[0,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](O2_Flow >= 2.127 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](MET <= 0.457 | tte <= -0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](srr >= 0.071 -> Temp <= 37.365)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr <= 84.173) U[0,1] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](cosen >= -2.460 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((death <= 0.144) U[0,2] (edrk <= 30.763))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,2](TOTAL_PROTEIN > 6.300 & y = 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,1
"((hr >= 75.753) U[0,2] (n_edrk <= 0.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,32,32,14,0,46,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.936 -> hr <= 83.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((death >= 0.014) U[0,1] (MET <= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](n_edrk <= 0.973 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[1,2](edrk >= 15.443 -> O2_Flow <= 5.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((MET >= 0.040) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((O2_Flow <= 2.704) U[0,1] (Resp >= 13.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((AF <= 0.215) U[0,1] (SpO2 >= 91.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.694 -> SpO2 <= 99.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((cosen <= -2.060) U[0,2] (ICU_Pt_Days >= 0.914))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((lds <= 1.366) U[1,2] (Temp >= 36.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,6,6,27,34,12,13,33,0.20588235294117646,0.5,0.5,0.5384615384615384,0.2826086956521739,0.7173913043478262,-1
"((lds <= 2.085) U[1,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](MET >= 0.043 -> y <= 0.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](direct <= 0.676 -> srr <= 0.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((AF >= 0.013) U[0,2] (Glasgow_Coma_Scale_Total >= 14.441))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((s2_edrk >= -0.002) U[0,2] (Temp >= 35.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((srr <= 0.129) U[0,1] (tte >= -2.517))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((LOS >= 1.853) U[0,1] (MET <= 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](n_evts >= 0.242 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](direct >= 0.128 | y <= 0.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((dfa >= 0.537) U[0,2] (SBP >= 91.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((edrk >= 16.599) U[0,2] (SpO2 <= 99.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](s24_hr >= -0.001 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((CREATININE <= 1.100) U[0,2] (SpO2 >= 88.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((direct >= 0.054) U[0,2] (Pulse <= 102.721))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((af >= 0.001) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((Resp <= 19.996) U[0,1] (Temp >= 35.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](O2_Flow >= 2.288 -> Pulse <= 96.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((n_evts >= 0.180) U[0,2] (Pulse <= 89.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.078 & Resp >= 15.956)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"((s2_edrk >= -0.003) U[0,1] (SpO2 <= 99.279))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((Pulse <= 86.403) U[0,2] (Resp >= 13.515))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](Mort >= 0.113 -> Resp >= 13.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((dfa <= 0.563) U[0,2] (Resp >= 15.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"F[0,1](death >= 0.060 -> SBP >= 106.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,-1
"((n_edrk <= 0.862) U[0,2] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,33,33,13,0,46,0.0,1.0,0.0,0.0,0.2826086956521739,0.7173913043478262,-1
"G[0,2](lds >= 1.146 & n_edrk >= 0.696)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,13,20,20,26,13,33,0.0,0.5,0.5,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,2](MET <= 0.745 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,17,16,16,30,17,29,0.0,0.43333333333333335,0.5666666666666667,0.0,0.2826086956521739,0.7173913043478262,1
"G[1,2](edrk >= 12.136 -> n_evts <= 0.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,33,0,0,46,33,13,0.0,0.2826086956521739,0.717391304347826,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,1](O2_Flow >= 2.273 & srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"G[0,1](MET >= 0.022 & n_evts >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,32,32,14,1,45,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2826086956521739,0.7173913043478262,1
"F[1,2](af <= 0.465 -> n_edrk <= 0.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF <= 0.373) U[0,2] (Temp <= 37.296))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](n_edrk <= 0.929 & Temp >= 36.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((n_evts >= 0.262) U[0,0] (s24_edrk >= -0.005))
",-2.444,0.005,0.633,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((cosen <= -1.431) U[1,2] (SpO2 >= 89.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](lds >= 0.635 -> MET <= 0.157)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Pulse <= 113.184) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](dfa >= 0.341 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](death <= 0.410 -> tte <= -0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](n_edrk <= 0.826 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((af <= 0.411) U[1,2] (tte >= -1.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](edrk <= 21.370 | Temp >= 36.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((s2_edrk >= -0.004) U[0,2] (srr <= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](hr <= 114.282 -> Resp <= 21.759)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((af <= 0.324) U[1,2] (MET <= 0.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((lds <= 1.612) U[0,1] (Resp <= 21.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](dfa <= 0.589 | direct >= 0.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,0](n_evts >= 0.053 -> SBP <= 128.872)
",-0.020,-8.891,-8.608,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((Glasgow_Coma_Scale_Total <= 14.989) U[0,0] (SBP <= 162.157))
",0.203,41.657,36.847,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](edrk >= 12.358 -> s24_edrk <= 4.9418888289636705e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](O2_Flow <= 4.806 -> tte >= -1.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((cosen <= -1.431) U[0,2] (death <= 0.874))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((PROTIME_INR <= 1.200) U[0,2] (Temp <= 37.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,2](hr <= 104.027 -> Pulse <= 86.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((af <= 0.401) U[0,1] (edrk <= 24.333))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[1,2](AF >= 0.010 & hr <= 115.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,2](AF >= 0.019 & lds <= 1.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,1](s8_hr >= -0.000 & tte <= -0.111)
",-1.581,-0.111,-0.032,1.000,0.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,1
"F[0,1](Resp <= 20.222 & SBP <= 142.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](ICU_Pt_Days <= 4.478 -> SBP >= 102.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((SpO2 >= 93.424) U[0,2] (tte <= -0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](cosen >= -2.317 -> dfa <= 0.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((Resp <= 19.435) U[0,2] (srr <= 0.119))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF <= 0.233) U[0,0] (SBP >= 104.287))
",-0.257,16.213,24.142,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((lds <= 2.167) U[0,0] (tte >= -2.279))
",0.995,2.279,1.675,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"((lds >= 0.618) U[1,2] (LOS >= 1.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](O2_Flow <= 3.898 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.647 -> O2_Flow >= 2.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,1
"G[0,2](n_edrk >= 0.298 & Resp >= 12.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,34,1,1,45,34,12,0.0,0.24444444444444444,0.7555555555555555,0.0,0.2391304347826087,0.7608695652173914,1
"G[0,2](af <= 0.406 -> Glasgow_Coma_Scale_Total <= 14.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,1
"G[1,1](Temp >= 36.146 -> tte <= -0.111)
",0.617,-0.578,-1.670,1.000,0.000,6,5,9,26,32,14,15,31,0.1875,0.35714285714285715,0.6428571428571429,0.4,0.2391304347826087,0.7608695652173914,1
"G[1,2](cosen <= -2.025 & srr >= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,30,5,5,41,30,16,0.0,0.2682926829268293,0.7317073170731707,0.0,0.2391304347826087,0.7608695652173914,1
"F[1,1](n_edrk >= 0.276 & Pulse <= 90.572)
",0.188,-1.070,-3.205,0.000,1.000,5,6,8,27,32,14,13,33,0.15625,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.2391304347826087,0.7608695652173914,-1
"((LOS <= 6.346) U[0,1] (srr >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2](dfa <= 0.754 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((af >= 0.004) U[0,2] (LOS <= 5.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((Resp <= 21.728) U[0,2] (y >= 0.123))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((MET <= 0.659) U[0,2] (Pulse <= 88.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2]((af <= 0.426 | AF <= 0.257) & cosen >= -2.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,1](s2_hr >= -0.000 | srr <= 0.103)
",-0.232,0.027,0.037,0.000,1.000,2,9,5,30,32,14,7,39,0.0625,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.2391304347826087,0.7608695652173914,-1
