Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](death <= 0.619 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](cosen <= -2.421 -> n_edrk >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](dfa <= 1.055 | n_evts <= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](s2_hr >= -0.002 | Temp <= 37.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2](Pulse <= 98.788 | tte <= -0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2](death >= 0.033 -> n_edrk >= 0.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](HEMOGLOBIN > 10.200 -> y = 0.925)
",0.000,0.000,0.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](LOS >= 2.307 -> s2_edrk >= -0.004)
",1.540,-0.004,-4.836,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((Resp >= 13.121) U[0,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2](ICU_Pt_Days <= 4.559 | Temp >= 35.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((cosen >= -2.661) U[0,2] (hr >= 64.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](AF <= 0.175 | lds >= 0.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](cosen <= -1.275 | tte <= -0.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](Resp <= 19.422 -> SBP >= 70.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((Mort >= 0.035) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((cosen >= -2.528) U[0,1] (SBP <= 175.834))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2](dfa >= 0.604 | SBP <= 135.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2]((af <= 0.634 | AF <= 0.486) & cosen >= -2.597)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((LOS <= 9.526) U[0,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,2]((af <= 0.476 | AF <= 0.046) & cosen >= -2.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((death >= 0.035) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](direct <= 0.353 | SpO2 >= 93.909)
",0.315,3.101,2.203,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.640)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((s24_edrk <= 0.004) U[0,1] (SBP >= 73.566))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[1,1](cosen >= -2.538 | s2_edrk <= 0.003)
",-1.914,0.025,0.417,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"((s2_edrk >= -0.003) U[0,1] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](ICU_Pt_Days >= 0.640 | s24_hr <= 0.001)
",-1.674,0.000,3.166,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](AST_GOT > 27.000 -> y = 0.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,1](Mort >= 0.070 -> n_edrk >= 0.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"G[0,2](dfa <= 0.950 -> y = 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,56,56,15,1,70,0.0,0.9333333333333333,0.06666666666666667,0.0,0.19718309859154928,0.8028169014084507,1
"F[0,1](death >= 0.006 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,57,57,14,0,71,0.0,1.0,0.0,0.0,0.19718309859154928,0.8028169014084507,-1
"F[0,0](Resp <= 21.716 | s2_edrk <= 0.002)
",-0.159,2.823,3.185,0.000,1.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042,-1
"((ICU_Pt_Days >= 0.552) U[0,2] (lds <= 1.777))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,58,58,13,0,71,0.0,1.0,0.0,0.0,0.18309859154929578,0.8169014084507042,-1
"((dfa <= 0.731) U[0,1] (lds <= 2.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042,-1
"F[0,1](s24_edrk <= 0.002 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042,-1
"((death >= 0.024) U[0,2] (lds <= 2.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,58,58,13,0,71,0.0,1.0,0.0,0.0,0.18309859154929578,0.8169014084507042,-1
"F[0,1](lds <= 1.814 | Temp <= 37.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,57,57,14,1,70,0.0,0.9285714285714286,0.07142857142857142,0.0,0.18309859154929578,0.8169014084507042,-1
"G[0,0](s8_edrk >= -0.004 -> srr >= 0.041)
",0.627,-0.010,-0.048,1.000,0.000,10,3,11,47,57,14,21,50,0.17543859649122806,0.21428571428571427,0.7857142857142857,0.47619047619047616,0.18309859154929578,0.8169014084507042,1
"F[0,0](af <= 0.591 -> Resp >= 16.210)
",-0.135,-2.683,-2.362,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](MET >= 0.026 -> y <= 0.196)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((edrk >= 11.382) U[0,0] (Temp >= 35.839))
",0.236,4.293,3.350,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,0](s8_edrk >= -0.007 & SpO2 >= 90.879)
",0.632,0.007,-1.674,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"((direct <= 0.489) U[0,0] (MET <= 0.294))
",1.155,0.489,0.378,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](s8_edrk >= -0.005 | SBP >= 132.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((n_evts <= 0.671) U[0,2] (Pulse <= 93.134))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,1](s24_hr >= -0.000 | y <= 0.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](cosen <= -2.222 | lds >= 1.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](s24_hr >= 0.000 -> srr >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,0](MET >= 0.017 -> y = 0.032)
",3.000,0.017,0.017,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,2](lds >= 1.293 | Mort <= 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,2](cosen <= -1.802 & dfa <= 1.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((Pulse <= 107.988) U[1,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"((cosen <= -1.946) U[1,2] (srr <= 0.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,4,55,57,14,6,65,0.03508771929824561,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.16901408450704225,0.8309859154929577,-1
"((s24_edrk >= -0.005) U[0,2] (Temp >= 36.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((s2_edrk <= 0.003) U[1,2] (SpO2 >= 88.802))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((AF <= 0.207) U[0,2] (LOS >= 2.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((AF <= 0.141) U[0,2] (cosen <= -1.819))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,1](O2_Flow >= 2.151 | tte >= -0.809)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](death >= 0.010 | Resp >= 17.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,1](af <= 0.377 -> Pulse <= 92.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"((cosen <= -1.327) U[0,2] (Glasgow_Coma_Scale_Total >= 14.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((cosen <= -1.934) U[1,1] (Temp >= 36.140))
",0.157,0.659,0.583,0.000,1.000,2,10,4,55,57,14,6,65,0.03508771929824561,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.16901408450704225,0.8309859154929577,-1
"((lds >= 1.467) U[0,1] (SBP >= 107.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,2](edrk >= 13.756 -> Glasgow_Coma_Scale_Total >= 14.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"((n_evts <= 0.692) U[0,1] (SpO2 <= 99.414))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"((s2_hr <= 0.001) U[0,2] (SBP >= 87.817))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,59,59,12,0,71,0.0,1.0,0.0,0.0,0.16901408450704225,0.8309859154929577,-1
"F[0,1](n_edrk >= 0.333 & SpO2 <= 99.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"F[1,1](tte >= -3.047 | y >= 0.077)
",0.769,3.047,2.267,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"((ICU_Pt_Days >= 0.108) U[0,1] (SBP >= 107.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,-1
"G[1,2](MET >= 0.015 & SBP <= 144.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,2](O2_Flow >= 2.080 & y >= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,2](af <= 0.119 -> MET >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[1,2](MET >= 0.013 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[1,2](AF >= 0.001 & Glasgow_Coma_Scale_Total <= 14.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[1,2](AF >= 0.012 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,2](LOS >= 2.030 -> TROPONIN_I <= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,59,0,0,71,59,12,0.0,0.16901408450704225,0.8309859154929577,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,1](death >= 0.035 & LOS >= 2.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,1](death >= 0.043 & SBP >= 91.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,2](LOS <= 3.664 & s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,59,0,0,71,59,12,0.0,0.16901408450704225,0.8309859154929577,0.0,0.16901408450704225,0.8309859154929577,1
"G[0,0](n_edrk <= 0.998 & s2_edrk >= -0.005)
",-0.880,-0.001,0.004,1.000,0.000,11,1,13,46,57,14,24,47,0.19298245614035087,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.16901408450704225,0.8309859154929577,1
"G[0,1](lds <= 2.221 & MET >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,57,57,14,2,69,0.0,0.8571428571428571,0.14285714285714285,0.0,0.16901408450704225,0.8309859154929577,1
"((CALCIUM >= 8.900) U[0,1] (Temp <= 37.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,57,57,14,3,68,0.0,0.7857142857142857,0.21428571428571427,0.0,0.15492957746478872,0.8450704225352113,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.972 | LOS <= 6.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,60,60,11,0,71,0.0,1.0,0.0,0.0,0.15492957746478872,0.8450704225352113,-1
"((dfa >= 0.491) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,2,58,59,12,3,68,0.01694915254237288,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.15492957746478872,0.8450704225352113,-1
"((dfa <= 1.052) U[0,1] (O2_Flow <= 4.136))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,57,57,14,3,68,0.0,0.7857142857142857,0.21428571428571427,0.0,0.15492957746478872,0.8450704225352113,-1
"((LOS <= 6.874) U[0,0] (srr <= 0.091))
",2.860,4.874,1.363,0.000,1.000,2,9,5,55,57,14,7,64,0.03508771929824561,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.15492957746478872,0.8450704225352113,-1
"((s2_hr <= 0.001) U[0,2] (srr >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,60,60,11,0,71,0.0,1.0,0.0,0.0,0.15492957746478872,0.8450704225352113,-1
"F[0,1](MET <= 0.206 -> O2_Flow <= 3.377)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,57,57,14,3,68,0.0,0.7857142857142857,0.21428571428571427,0.0,0.15492957746478872,0.8450704225352113,-1
"F[1,2](death <= 0.473 -> y >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,60,60,11,0,71,0.0,1.0,0.0,0.0,0.15492957746478872,0.8450704225352113,-1
"F[0,2](TROPONIN_I >= 0.021 & tte <= -0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,60,60,11,0,71,0.0,1.0,0.0,0.0,0.15492957746478872,0.8450704225352113,-1
"((cosen >= -2.696) U[0,2] (O2_Flow <= 3.935))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,60,60,11,0,71,0.0,1.0,0.0,0.0,0.15492957746478872,0.8450704225352113,-1
"((AF <= 0.077) U[1,1] (MET <= 0.444))
",0.000,0.444,0.444,0.000,1.000,0,10,4,57,57,14,4,67,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14084507042253522,0.8591549295774648,-1
"F[1,2](ICU_Pt_Days >= 0.151 & s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"F[1,2](Pulse <= 94.940 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"((MET >= 0.019) U[0,0] (s24_edrk <= 0.001))
",0.459,0.001,0.001,0.000,1.000,0,10,4,57,57,14,4,67,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14084507042253522,0.8591549295774648,-1
"((AF <= 0.066) U[1,1] (Temp >= 35.965))
",-0.419,0.545,0.757,0.000,1.000,0,10,4,57,57,14,4,67,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14084507042253522,0.8591549295774648,-1
"F[1,2](lds <= 2.004 -> Resp >= 17.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"G[1,2](ICU_Pt_Days >= 0.366 -> MET >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,61,0,0,71,61,10,0.0,0.14084507042253522,0.8591549295774648,0.0,0.14084507042253522,0.8591549295774648,1
"G[0,2](LOS >= 2.658 -> Pulse <= 77.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,61,0,0,71,61,10,0.0,0.14084507042253522,0.8591549295774648,0.0,0.14084507042253522,0.8591549295774648,1
"((hr <= 104.557) U[1,2] (MET <= 0.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,59,59,12,2,69,0.0,0.8333333333333334,0.16666666666666666,0.0,0.14084507042253522,0.8591549295774648,-1
"F[0,2](dfa >= 0.569 -> direct <= 0.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"((dfa <= 1.016) U[1,2] (n_edrk <= 0.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"((s24_edrk >= -0.006) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,61,61,10,0,71,0.0,1.0,0.0,0.0,0.14084507042253522,0.8591549295774648,-1
"G[0,1](AF <= 0.032 & direct >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,1
"G[1,2](edrk >= 9.205 -> y <= 0.466)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,62,0,0,71,62,9,0.0,0.1267605633802817,0.8732394366197183,0.0,0.1267605633802817,0.8732394366197183,1
"G[1,2](TROPONIN_I <= 0.048 | y <= 0.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,62,0,0,71,62,9,0.0,0.1267605633802817,0.8732394366197183,0.0,0.1267605633802817,0.8732394366197183,1
"G[0,1](Mort >= 0.006 & tte >= -1.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,1
"G[1,2](n_edrk <= 0.927 & O2_Flow >= 2.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,1
"((s24_hr >= -0.001) U[1,2] (SpO2 <= 97.644))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,62,62,9,0,71,0.0,1.0,0.0,0.0,0.1267605633802817,0.8732394366197183,-1
"((edrk <= 20.491) U[1,1] (s24_hr <= 0.001))
",-0.081,5.042,5.447,0.000,1.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,-1
"((MET <= 0.692) U[0,1] (Temp <= 36.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,-1
"((n_edrk <= 0.925) U[0,0] (Temp <= 36.922))
",-0.137,0.412,0.477,0.000,1.000,0,9,5,57,57,14,5,66,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1267605633802817,0.8732394366197183,-1
"F[0,2](AF <= 0.180 & Resp <= 20.393)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,62,62,9,0,71,0.0,1.0,0.0,0.0,0.1267605633802817,0.8732394366197183,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.165 & tte <= -0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,62,62,9,0,71,0.0,1.0,0.0,0.0,0.1267605633802817,0.8732394366197183,-1
"F[1,1](cosen <= -2.065 & TROPONIN_I <= 0.041)
",1.112,0.019,-0.059,0.000,1.000,9,0,14,48,57,14,23,48,0.15789473684210525,0.0,1.0,0.391304347826087,0.1267605633802817,0.8732394366197183,-1
