Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](ICU_Pt_Days >= 0.035 | SpO2 >= 92.607)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.506 | Temp <= 37.479)
",-0.736,0.628,1.084,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"G[0,1](direct > 0.111 & y = 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,1
"F[1,2](LOS <= 10.330 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,1](LOS >= 2.684 | n_edrk <= 0.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,2]((af <= 0.976 | AF <= 0.263) & cosen >= -2.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,2](hr >= 72.156 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"((n_edrk <= 0.941) U[0,2] (SBP <= 172.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,2]((af <= 0.277 | AF <= 0.313) & cosen >= -2.561)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[1,1](Mort <= 0.595 | s8_hr >= -0.001)
",1.581,0.595,0.170,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.054 | lds <= 1.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,2](AF >= 0.012 -> Temp <= 37.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[0,2](cosen >= -2.617 & SBP >= 72.541)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"F[1,2](edrk <= 29.949 | Resp <= 20.983)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,46,46,14,0,60,0.0,1.0,0.0,0.0,0.23333333333333334,0.7666666666666666,-1
"((death >= 0.029) U[0,2] (tte >= -1.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((af <= 0.576) U[0,2] (hr <= 117.688))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,1](s2_edrk <= 0.003 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,0](s2_edrk >= -0.003 & s8_hr >= -0.001)
",0.123,0.001,0.000,0.000,1.000,1,12,2,45,46,14,3,57,0.021739130434782608,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.21666666666666667,0.7833333333333333,-1
"F[0,0](LOS <= 11.341 | s24_hr >= -0.000)
",-0.736,1.341,3.864,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"((direct >= 0.052) U[0,2] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.423 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((s24_hr <= 0.000) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,2](AF <= 0.249 -> tte >= -3.445)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((cosen >= -2.601) U[1,2] (n_edrk <= 0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((lds >= 1.156) U[0,2] (Pulse <= 102.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((SpO2 <= 98.130) U[0,1] (Temp >= 36.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"((edrk >= 12.520) U[0,1] (hr <= 113.600))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"((LOS <= 11.804) U[0,2] (Temp >= 36.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((cosen <= -2.225) U[0,2] (Temp >= 35.831))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((s2_edrk >= -0.004) U[0,2] (SBP >= 102.642))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((cosen >= -2.494) U[0,2] (Glasgow_Coma_Scale_Total >= 14.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((n_evts <= 0.303) U[0,1] (SBP >= 96.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"((death <= 0.689) U[0,1] (srr <= 0.127))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"((edrk <= 25.619) U[0,1] (Glasgow_Coma_Scale_Total >= 14.649))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,1](n_evts <= 0.798 | Pulse <= 104.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,1](dfa >= 0.502 -> ICU_Pt_Days >= 1.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,1](Pulse <= 97.496 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.676 | srr <= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,2](dfa >= 0.635 -> SpO2 >= 89.483)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((s2_edrk <= 0.001) U[0,2] (Temp >= 35.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((MET <= 0.780) U[0,1] (n_edrk >= 0.419))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,45,46,14,3,57,0.021739130434782608,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.21666666666666667,0.7833333333333333,-1
"((Pulse <= 112.572) U[0,2] (Resp >= 15.769))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"((Resp >= 12.702) U[0,2] (SpO2 >= 90.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"F[0,2](tte <= -0.094 -> y >= 0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,47,47,13,0,60,0.0,1.0,0.0,0.0,0.21666666666666667,0.7833333333333333,-1
"F[1,1](edrk >= 13.845 -> s24_edrk <= 0.003)
",0.710,-0.947,-8.397,0.000,1.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,-1
"G[0,2](af <= 0.298 & MET >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,46,46,14,1,59,0.0,0.9285714285714286,0.07142857142857142,0.0,0.21666666666666667,0.7833333333333333,1
"G[0,1](ICU_Pt_Days > 1.007 -> y = 0.675)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,1
"F[1,2](Resp <= 19.246 | s8_hr <= 8.12795725435644e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[1,2](af <= 0.172 | Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((Glasgow_Coma_Scale_Total >= 14.002) U[0,2] (n_edrk >= 0.461))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2](dfa >= 0.603 | O2_Flow >= 2.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,1](Resp >= 15.268 -> srr <= 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,0](dfa >= 0.410 & LOS >= 2.629)
",0.318,0.316,0.170,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.603 -> tte <= -0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((cosen <= -2.170) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2](O2_Flow <= 4.159 & s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[1,2]((af <= 0.090 | AF <= 0.260) & cosen >= -2.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((ICU_Pt_Days >= 0.265) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((dfa >= 0.660) U[0,2] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,1](death >= 0.025 -> y = 0.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[1,2](AF <= 0.391 & lds <= 2.234)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,1](ICU_Pt_Days >= 1.161 & Resp <= 18.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,8,6,42,46,14,10,50,0.08695652173913043,0.5714285714285714,0.42857142857142855,0.4,0.2,0.8,-1
"F[0,0](MET >= 0.033 | tte >= -1.929)
",1.235,1.929,1.499,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,1](ICU_Pt_Days >= 0.076 & SBP >= 98.528)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,0](Pulse <= 83.351 | s24_edrk >= -0.001)
",2.002,13.308,1.386,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,2](dfa >= 0.408 -> Resp <= 20.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[1,2](ICU_Pt_Days <= 3.503 -> Mort >= 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((death >= 0.004) U[0,2] (O2_Flow <= 4.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((cosen <= -1.182) U[0,0] (SpO2 >= 87.630))
",0.100,8.370,7.892,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[0,0](direct <= 0.389 | LOS >= 5.980)
",0.608,4.020,2.607,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((n_evts >= 0.161) U[0,0] (s8_edrk >= -0.002))
",-2.446,0.002,0.720,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((AF >= 0.003) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,0](lds >= 1.706 | s8_hr <= 0.001)
",0.078,0.138,0.111,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((s24_edrk <= 3.17778430422268e-05) U[0,2] (srr <= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((s2_edrk >= -0.003) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((af >= 0.053) U[0,1] (ICU_Pt_Days >= 1.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[1,2](Resp <= 18.981 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2](af <= 0.592 -> O2_Flow <= 4.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2](hr <= 86.213 | srr <= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((O2_Flow >= 2.177) U[0,0] (s8_edrk >= -0.003))
",-0.962,0.003,1.615,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((s24_edrk >= -0.002) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((s2_hr >= -0.003) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,0](lds >= 1.041 | srr >= 0.048)
",0.336,0.713,0.483,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"((SBP >= 96.533) U[1,2] (Temp <= 37.440))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,-1
"F[1,2]((af <= 0.289 | AF <= 0.461) & cosen >= -2.577)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"G[1,1](cosen >= -2.396 & s8_edrk <= 0.001)
",-1.371,-0.116,0.000,1.000,0.000,8,4,10,38,46,14,18,42,0.17391304347826086,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.2,0.8,1
"G[0,2](dfa <= 1.096 & Mort >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,1
"G[1,2](MET >= 0.022 & SBP >= 65.380)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,1
"((Resp >= 15.118) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,48,48,12,0,60,0.0,1.0,0.0,0.0,0.2,0.8,-1
"G[1,2](MET >= 0.028 & O2_Flow <= 4.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,46,46,14,2,58,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2,0.8,1
"G[0,2](dfa >= 0.670 | SBP >= 131.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,42,6,6,54,42,18,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2,0.8,1
"F[0,2](MET >= 0.024 | Mort <= 0.563)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"G[0,2](hr >= 70.958 & O2_Flow >= 2.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,46,46,14,3,57,0.0,0.7857142857142857,0.21428571428571427,0.0,0.18333333333333332,0.8166666666666667,1
"G[0,2](AF <= 0.085 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,19,30,30,30,19,41,0.0,0.36666666666666664,0.6333333333333333,0.0,0.18333333333333332,0.8166666666666667,1
"((cosen <= -1.397) U[1,2] (O2_Flow <= 4.828))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"F[0,2](cosen <= -2.110 & MET <= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"G[0,2](Pulse <= 97.315 & y <= 0.881)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,49,0,0,60,49,11,0.0,0.18333333333333332,0.8166666666666667,0.0,0.18333333333333332,0.8166666666666667,1
"((cosen >= -2.442) U[0,2] (srr >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"F[0,2](direct <= 0.394 | tte >= -0.633)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.957) U[0,1] (Pulse <= 85.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,46,46,14,3,57,0.0,0.7857142857142857,0.21428571428571427,0.0,0.18333333333333332,0.8166666666666667,-1
"((n_edrk >= 0.324) U[0,0] (s24_edrk <= 0.001))
",0.118,0.524,0.467,0.000,1.000,0,11,3,46,46,14,3,57,0.0,0.7857142857142857,0.21428571428571427,0.0,0.18333333333333332,0.8166666666666667,-1
"((cosen <= -1.383) U[1,2] (edrk <= 20.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,49,49,11,0,60,0.0,1.0,0.0,0.0,0.18333333333333332,0.8166666666666667,-1
"((s24_edrk >= -0.007) U[1,2] (Temp >= 35.950))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,48,48,12,1,59,0.0,0.9166666666666666,0.08333333333333333,0.0,0.18333333333333332,0.8166666666666667,-1
"((Pulse <= 92.438) U[1,1] (s24_hr >= -0.001))
",1.023,22.133,10.313,0.000,1.000,1,10,4,45,46,14,5,55,0.021739130434782608,0.7142857142857143,0.2857142857142857,0.2,0.18333333333333332,0.8166666666666667,-1
"((O2_Flow >= 2.053) U[0,0] (s24_edrk >= -0.001))
",-0.975,0.001,1.685,0.000,1.000,1,10,4,45,46,14,5,55,0.021739130434782608,0.7142857142857143,0.2857142857142857,0.2,0.18333333333333332,0.8166666666666667,-1
"G[1,2](LOS >= 2.352 & O2_Flow >= 2.241)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,46,46,14,3,57,0.0,0.7857142857142857,0.21428571428571427,0.0,0.18333333333333332,0.8166666666666667,1
"((ICU_Pt_Days >= 0.533) U[1,2] (srr <= 0.129))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,48,48,12,2,58,0.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,-1
"((af <= 0.852) U[0,1] (SBP >= 127.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,3,11,39,46,14,18,42,0.15217391304347827,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.16666666666666666,0.8333333333333334,-1
"F[1,2](af <= 0.380 & tte >= -3.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,50,50,10,0,60,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1](af <= 0.829 & cosen <= -1.373)
",0.619,0.771,0.325,0.000,1.000,0,10,4,46,46,14,4,56,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"((AF <= 0.338) U[1,2] (n_edrk >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,48,48,12,2,58,0.0,0.8333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1](hr <= 102.717 & Resp >= 12.974)
",0.697,4.592,-2.781,0.000,1.000,0,10,4,46,46,14,4,56,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"((death <= 0.623) U[0,2] (Temp <= 37.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,50,50,10,0,60,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](s8_hr <= 0.001 & SpO2 <= 97.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,50,50,10,0,60,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((death <= 0.800) U[1,2] (n_evts >= 0.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,46,46,14,4,56,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"((dfa <= 0.883) U[0,0] (hr <= 97.438))
",1.285,25.306,6.841,0.000,1.000,0,10,4,46,46,14,4,56,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"((srr >= 0.025) U[0,2] (Temp <= 37.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,50,50,10,0,60,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](s24_hr <= 0.001 & tte <= -0.174)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,50,50,10,0,60,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,1](hr >= 75.760 & Pulse >= 68.575)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,36,46,14,24,36,0.21739130434782608,0.0,1.0,0.4166666666666667,0.16666666666666666,0.8333333333333334,1
