Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](death >= 0.017 | SBP <= 174.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](death >= 0.010 -> s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](n_evts <= 0.466 -> srr <= 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](s2_edrk <= 0.003 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](n_edrk <= 0.939 | SBP <= 139.731)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.991 | s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](hr <= 113.852 | LOS <= 8.998)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](s8_edrk <= 0.000 -> Temp >= 36.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((cosen <= -1.547) U[0,2] (srr <= 0.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.582 | s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](AF >= 0.002 -> s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](MET <= 0.726 -> s2_edrk >= -0.004)
",-0.632,-0.726,-0.517,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](death >= 0.009 -> LOS <= 6.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((LOS >= 4.867) U[0,1] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((Resp <= 20.242) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((AF >= 0.002) U[0,1] (SBP <= 157.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](dfa >= 0.695 -> Pulse <= 105.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((n_evts <= 0.357) U[0,2] (O2_Flow <= 5.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((cosen <= -1.055) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.987 | s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](n_evts <= 0.336 -> SpO2 <= 99.463)
",0.077,-1.644,-1.891,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](edrk <= 27.926 | s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](s8_edrk >= -0.005 & srr <= 0.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](MET <= 0.427 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](s2_hr >= -0.002 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](SpO2 <= 99.131 | srr <= 0.154)
",-0.183,1.313,1.837,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](n_evts >= 0.073 & s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](HEMOGLOBIN > 10.200 -> y = 0.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](af <= 0.145 | O2_Flow <= 3.343)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](PHOSPHORUS < 3.500 -> y = 0.413)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](dfa >= 0.672 & srr <= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,1,13,119,132,14,26,120,0.09848484848484848,0.07142857142857142,0.9285714285714286,0.5,0.0958904109589041,0.904109589041096,-1
"F[0,0](Mort >= 0.018 -> SpO2 <= 97.738)
",0.148,-0.594,-0.877,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](AF >= 0.005 -> Mort <= 0.794)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](n_edrk <= 1.000 | s24_edrk <= 0.002)
",-0.849,0.026,0.432,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,1](direct <= 0.664 | ICU_Pt_Days >= 0.045)
",-1.093,0.664,2.771,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](AF <= 0.453 -> lds >= 0.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](death <= 0.432 -> MET <= 0.983)
",-0.632,-0.983,-0.698,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](ALBUMIN >= 3.200 | Temp >= 35.706)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,1]((af <= 0.810 | AF <= 0.207) & cosen >= -2.308)
",-0.034,0.212,0.225,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((Temp <= 36.721) U[0,1] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((hr >= 78.604) U[0,1] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](CREATININE >= 1.100 | hr <= 114.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"F[0,1](hr >= 80.659 -> TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"((Glasgow_Coma_Scale_Total >= 14.871) U[0,2] (OXYGEN_SATURATION >= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"G[0,1](PLATELET_COUNT >= 212.000 & y = 0.528)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"((s24_edrk <= 0.004) U[0,1] (s2_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,-1
"G[0,1](ALKALINE_PHOSPHATASE <= 91.000 -> y = 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"G[0,1](af < 0.132 & y = 0.175)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"G[0,0](hr <= 103.327 & MET >= 0.009)
",0.732,-0.068,-5.600,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"G[0,1](TOTAL_PROTEIN <= 6.300 -> y = 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"G[0,0](LACTIC_ACID >= 1.300 -> y = 0.416)
",0.000,0.000,0.000,1.000,0.000,0,14,0,132,132,14,0,146,0.0,1.0,0.0,0.0,0.0958904109589041,0.904109589041096,1
"((af >= 0.001) U[0,2] (Pulse <= 97.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](n_edrk >= 0.424 | Temp <= 36.821)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((af >= 0.006) U[0,2] (Temp >= 35.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((Pulse >= 90.253) U[0,2] (SBP >= 105.867))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((hr >= 87.130) U[0,2] (Resp >= 15.811))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((Glasgow_Coma_Scale_Total <= 14.979) U[0,2] (SBP >= 107.243))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](Pulse <= 93.346 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((hr >= 76.930) U[0,2] (SBP >= 99.712))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((lds <= 1.764) U[0,1] (MET <= 0.237))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"((lds >= 0.522) U[0,2] (LOS >= 3.594))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((lds <= 1.136) U[0,2] (Temp >= 35.719))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((LACTIC_ACID <= 1.300) U[0,1] (SpO2 >= 88.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"((af <= 0.757) U[1,2] (Resp >= 17.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,133,134,12,1,145,0.007462686567164179,1.0,0.0,1.0,0.08904109589041095,0.910958904109589,-1
"((cosen >= -2.200) U[0,2] (Pulse <= 109.711))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((O2_Flow <= 5.948) U[1,1] (s24_hr >= -0.004))
",0.544,3.948,3.377,0.000,1.000,1,12,2,131,132,14,3,143,0.007575757575757576,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.08904109589041095,0.910958904109589,-1
"((n_evts <= 0.882) U[0,1] (Temp >= 36.378))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"((hr >= 84.649) U[0,2] (Temp >= 36.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](edrk >= 7.659 -> ICU_Pt_Days >= 0.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](s2_edrk >= -0.002 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,1](cosen >= -2.100 -> death <= 0.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"((Resp <= 21.490) U[0,1] (SpO2 >= 85.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"F[1,2](lds >= 0.835 & n_edrk <= 0.934)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((n_edrk <= 0.981) U[0,2] (Pulse <= 109.935))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"((death >= 0.000) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,1](death <= 0.502 | tte >= -3.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](MET <= 0.566 | Pulse <= 105.402)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](AF >= 0.005 -> LOS <= 7.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,1](death <= 0.467 | y <= 0.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](ALBUMIN <= 3.200 -> hr <= 119.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"F[0,2](AF >= 0.005 | Pulse <= 93.339)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,133,133,13,0,146,0.0,1.0,0.0,0.0,0.08904109589041095,0.910958904109589,-1
"G[0,1](AF <= 0.198 -> af >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,1
"G[0,2](hr >= 91.097 & Pulse >= 91.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,36,97,97,49,36,110,0.0,0.2653061224489796,0.7346938775510204,0.0,0.08904109589041095,0.910958904109589,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.049 -> y = 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.999 & lds <= 2.173)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.981 & srr <= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,1
"G[0,2](AF >= 0.000 -> MET >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,132,132,14,1,145,0.0,0.9285714285714286,0.07142857142857142,0.0,0.08904109589041095,0.910958904109589,1
"((af >= 0.000) U[1,1] (tte >= -2.133))
",0.938,2.133,1.492,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](hr <= 115.331 -> n_edrk >= 0.471)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,0](s24_hr <= 9.797549678656563e-05 | Temp >= 35.661)
",-0.135,6.000,6.571,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"((Glasgow_Coma_Scale_Total >= 14.145) U[0,0] (LOS >= 3.528))
",-0.286,2.472,3.548,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"((MET <= 0.576) U[0,0] (tte >= -3.837))
",1.897,3.837,3.302,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](ICU_Pt_Days >= 0.091 & SpO2 <= 99.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](ICU_Pt_Days <= 4.789 -> Mort <= 0.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,0](n_edrk <= 0.961 -> y = 0.415)
",0.853,0.015,-0.393,0.000,1.000,10,2,12,122,132,14,22,124,0.07575757575757576,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.0821917808219178,0.9178082191780822,-1
"F[0,2](cosen <= -1.798 & s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((lds <= 1.591) U[0,0] (SpO2 <= 99.331))
",-0.073,1.739,1.943,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,0](direct <= 0.625 | lds <= 1.832)
",0.732,0.978,0.354,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"((s2_hr <= 0.004) U[1,1] (tte >= -1.048))
",1.263,1.048,0.563,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](s2_hr <= 0.001 & SpO2 >= 88.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((Glasgow_Coma_Scale_Total <= 14.986) U[0,2] (n_edrk >= 0.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((Pulse <= 110.701) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](Temp <= 36.856 -> tte <= -0.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](dfa >= 0.549 | Mort >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((MET >= 0.004) U[0,2] (SpO2 >= 94.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,0](s24_hr >= -0.003 -> s8_edrk >= -0.002)
",0.665,-0.003,-0.004,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](Pulse >= 85.393 | tte >= -3.565)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((s2_edrk >= -0.002) U[0,2] (tte <= -0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((Pulse >= 87.261) U[0,2] (Resp <= 21.506))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((edrk <= 23.357) U[0,0] (SpO2 <= 99.548))
",-0.702,2.935,6.601,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
