Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((s24_edrk >= -0.006) U[1,2] (SBP <= 177.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"F[1,2](s2_hr <= 0.000 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095
"F[0,0](s24_hr <= 8.598208386491953e-05 & Temp <= 36.909)
",0.972,0.865,0.051,0.000,1.000,8,4,10,41,49,14,18,45,0.16326530612244897,0.2857142857142857,0.7142857142857143,0.4444444444444444,0.19047619047619047,0.8095238095238095
"F[0,1](dfa >= 0.596 | Glasgow_Coma_Scale_Total <= 14.987)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095
"((LOS >= 2.804) U[0,2] (Resp <= 21.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095
"((Pulse <= 91.727) U[1,2] (SpO2 >= 93.123))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,4,48,53,10,9,54,0.09433962264150944,0.6,0.4,0.5555555555555556,0.1746031746031746,0.8253968253968254
"((dfa <= 1.211) U[1,1] (s24_edrk <= 0.001))
",-0.548,0.248,0.430,0.000,1.000,2,9,5,47,49,14,7,56,0.04081632653061224,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.1746031746031746,0.8253968253968254
"F[1,2](s8_hr <= 0.001 -> tte <= -0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"F[0,1](lds >= 0.987 -> O2_Flow <= 2.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254
"F[1,1](af >= 0.002 | s24_edrk <= 0.002)
",0.742,0.002,0.001,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254
"((MET >= 0.027) U[0,2] (y >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"((edrk >= 9.290) U[1,2] (Resp <= 20.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,1,51,52,11,2,61,0.019230769230769232,0.9090909090909091,0.09090909090909091,0.5,0.1746031746031746,0.8253968253968254
"((s2_edrk >= -0.004) U[0,2] (y >= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"F[1,2](edrk >= 10.675 & tte <= -0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"((tte >= -3.752) U[0,2] (y >= 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"F[1,2](cosen <= -1.380 -> Resp <= 19.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"((ICU_Pt_Days <= 2.536) U[1,1] (Resp <= 19.641))
",0.779,2.536,1.325,0.000,1.000,5,6,8,44,49,14,13,50,0.10204081632653061,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.1746031746031746,0.8253968253968254
"((af <= 0.343) U[0,1] (O2_Flow <= 2.708))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254
"((LOS >= 2.015) U[0,2] (O2_Flow <= 2.662))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254
"((MET <= 0.100) U[1,1] (tte >= -2.615))
",0.764,2.615,1.783,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413
"((OXYGEN_SATURATION <= 94.700) U[0,2] (Temp <= 37.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"F[0,1]((af <= 0.064 | AF <= 0.076) & cosen >= -1.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,44,49,14,14,49,0.10204081632653061,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.15873015873015872,0.8412698412698413
"F[1,2](death <= 0.405 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"F[0,1]((af <= 0.283 | AF <= 0.365) & cosen >= -1.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,5,9,44,49,14,14,49,0.10204081632653061,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.15873015873015872,0.8412698412698413
"F[0,2](Glasgow_Coma_Scale_Total >= 14.826 -> y <= 0.518)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"((death <= 0.866) U[1,2] (SBP <= 156.677))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413
"F[1,2](O2_Flow <= 4.280 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"((dfa >= 0.494) U[1,2] (hr >= 76.510))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413
"F[0,2](O2_Flow <= 1.927 | tte <= -0.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"F[0,2](direct <= 0.133 | Glasgow_Coma_Scale_Total <= 14.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413
"F[1,1](hr <= 110.116 & O2_Flow <= 3.121)
",1.863,3.121,-0.450,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"((hr <= 99.796) U[0,2] (Mort >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572
"F[0,1](ICU_Pt_Days <= 4.917 & SBP <= 179.702)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"((AF <= 0.165) U[0,2] (ICU_Pt_Days <= 2.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572
"((AF >= 0.013) U[0,1] (direct <= 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"F[1,2](direct >= 0.069 | n_edrk >= 0.449)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572
"((edrk >= 8.471) U[1,2] (Temp <= 36.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572
"((lds <= 1.713) U[0,0] (Temp <= 37.114))
",1.087,1.187,0.372,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572
"F[0,2](hr <= 110.000 & y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572
"((s2_edrk <= 0.001) U[1,2] (SpO2 >= 92.890))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,51,51,12,3,60,0.0,0.75,0.25,0.0,0.14285714285714285,0.8571428571428572
"F[0,2](death <= 0.608 & Resp <= 20.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,55,55,8,0,63,0.0,1.0,0.0,0.0,0.12698412698412698,0.873015873015873
"F[0,2](s8_hr <= 0.001 -> y <= 0.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,55,55,8,0,63,0.0,1.0,0.0,0.0,0.12698412698412698,0.873015873015873
"((direct <= 0.121) U[1,2] (srr >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,51,51,12,5,58,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1111111111111111,0.8888888888888888
"((death <= 0.340) U[0,2] (y <= 0.476))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"((n_edrk >= 0.696) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,7,49,50,13,8,55,0.02,0.46153846153846156,0.5384615384615384,0.125,0.1111111111111111,0.8888888888888888
"((s8_edrk <= 0.001) U[1,2] (y >= 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,54,54,9,2,61,0.0,0.7777777777777778,0.2222222222222222,0.0,0.1111111111111111,0.8888888888888888
"((srr <= 0.149) U[0,2] (y <= 0.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"F[0,0](n_evts <= 0.543 | s2_hr >= -0.000)
",934.210,0.543,0.000,0.000,1.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888
"F[0,2](hr <= 95.980 -> Temp <= 36.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"((edrk <= 19.206) U[1,1] (Mort <= 0.559))
",1.382,7.878,2.957,0.000,1.000,1,6,8,48,49,14,9,54,0.02040816326530612,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.8888888888888888
"((n_edrk <= 0.932) U[0,2] (y <= 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"F[1,2](LOS >= 2.826 -> Mort >= 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"F[0,2](hr <= 91.283 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"F[1,2](af <= 0.033 -> y <= 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888
"((Temp >= 35.692) U[0,1] (tte >= -0.531))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,49,49,14,8,55,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09523809523809523,0.9047619047619048
"((cosen >= -2.144) U[1,2] (SBP >= 103.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,6,51,52,11,7,56,0.019230769230769232,0.45454545454545453,0.5454545454545454,0.14285714285714285,0.09523809523809523,0.9047619047619048
"((AF <= 0.093) U[1,1] (Mort <= 0.621))
",1.581,0.621,0.244,0.000,1.000,0,6,8,49,49,14,8,55,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09523809523809523,0.9047619047619048
"((dfa >= 0.564) U[1,1] (direct <= 0.321))
",0.529,0.440,0.289,0.000,1.000,1,5,9,48,49,14,10,53,0.02040816326530612,0.35714285714285715,0.6428571428571429,0.1,0.09523809523809523,0.9047619047619048
"F[0,2](direct <= 0.513 & ICU_Pt_Days >= 0.239)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,57,57,6,0,63,0.0,1.0,0.0,0.0,0.09523809523809523,0.9047619047619048
"F[0,2](Glasgow_Coma_Scale_Total >= 14.851 & Mort >= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,57,57,6,0,63,0.0,1.0,0.0,0.0,0.09523809523809523,0.9047619047619048
"((Pulse <= 102.409) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,53,53,10,4,59,0.0,0.6,0.4,0.0,0.09523809523809523,0.9047619047619048
"((OXYGEN_SATURATION >= 94.700) U[1,2] (SpO2 <= 95.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207
"F[0,2]((af <= 0.393 | AF <= 0.254) & cosen >= -2.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207
"((ICU_Pt_Days <= 4.784) U[1,2] (Temp <= 37.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,54,54,9,4,59,0.0,0.5555555555555556,0.4444444444444444,0.0,0.07936507936507936,0.9206349206349207
"F[1,2](direct <= 0.733 & MET <= 0.683)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207
"F[1,2](af <= 0.288 & ICU_Pt_Days <= 1.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365
"F[1,2](cosen >= -1.979 & SpO2 <= 97.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365
"F[1,2](Mort <= 0.871 & n_edrk >= 0.560)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365
"((Temp <= 37.150) U[1,2] (y <= 0.661))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,58,58,5,1,62,0.0,0.8,0.2,0.0,0.06349206349206349,0.9365079365079365
"((cosen >= -2.254) U[1,2] (y <= 0.375))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,58,58,5,1,62,0.0,0.8,0.2,0.0,0.06349206349206349,0.9365079365079365
"F[1,2]((af <= 0.384 | AF <= 0.249) & cosen >= -2.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365
"F[1,2](death >= 0.004 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365
"F[0,2](SBP <= 139.541 & Temp <= 36.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,60,60,3,0,63,0.0,1.0,0.0,0.0,0.047619047619047616,0.9523809523809523
"((death >= 0.048) U[0,0] (ICU_Pt_Days <= 0.927))
",2.379,0.927,0.094,0.000,1.000,0,3,11,49,49,14,11,52,0.0,0.21428571428571427,0.7857142857142857,0.0,0.047619047619047616,0.9523809523809523
"((cosen >= -2.206) U[1,2] (direct >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,56,56,7,4,59,0.0,0.42857142857142855,0.5714285714285714,0.0,0.047619047619047616,0.9523809523809523
"F[1,2]((af <= 0.020 | AF <= 0.067) & cosen >= -2.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683
"((AF >= 0.004) U[1,2] (n_edrk <= 0.881))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,9,52,53,10,10,53,0.018867924528301886,0.1,0.9,0.1,0.031746031746031744,0.9682539682539683
"((lds <= 1.165) U[1,2] (Mort >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,56,56,7,5,58,0.0,0.2857142857142857,0.7142857142857143,0.0,0.031746031746031744,0.9682539682539683
"((ICU_Pt_Days <= 1.440) U[1,1] (Mort <= 0.389))
",1.372,1.440,0.268,0.000,1.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683
"F[1,2](af >= 0.005 & Glasgow_Coma_Scale_Total >= 14.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683
"((ICU_Pt_Days <= 3.729) U[1,1] (y <= 0.189))
",1.305,3.729,1.420,0.000,1.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683
"F[1,2](MET >= 0.004 & Temp <= 36.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683
"F[1,2](cosen >= -1.975 & Pulse <= 110.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683
"((Glasgow_Coma_Scale_Total <= 14.958) U[0,2] (n_evts <= 0.667))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,62,62,1,0,63,0.0,1.0,0.0,0.0,0.015873015873015872,0.9841269841269842
"((Glasgow_Coma_Scale_Total <= 14.977) U[0,2] (O2_Flow <= 1.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,62,62,1,0,63,0.0,1.0,0.0,0.0,0.015873015873015872,0.9841269841269842
"((direct <= 0.640) U[0,0] (n_evts <= 0.993))
",2.260,0.993,0.270,0.000,1.000,0,1,13,49,49,14,13,50,0.0,0.07142857142857142,0.9285714285714286,0.0,0.015873015873015872,0.9841269841269842
"F[0,2](n_evts <= 0.794 & y <= 0.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,62,62,1,0,63,0.0,1.0,0.0,0.0,0.015873015873015872,0.9841269841269842
"((Pulse <= 98.538) U[2,2] (s2_edrk <= 0.004))
",-0.055,18.913,20.109,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](O2_Flow >= 0.409 | y <= 0.686)
",-1.292,0.686,3.163,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](AF >= 0.012 -> SBP <= 144.487)
",0.681,-17.508,-36.344,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((n_evts >= 0.058) U[2,2] (Temp <= 36.437))
",-1.383,0.447,0.942,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.007) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((n_edrk <= 0.885) U[2,2] (Resp >= 15.492))
",-0.026,3.008,3.080,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((direct >= 0.056) U[2,2] (O2_Flow <= 5.419))
",2.136,5.419,2.065,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((s2_edrk >= -0.004) U[2,2] (tte >= -1.950))
",0.797,1.950,1.281,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](dfa <= 0.999 | O2_Flow <= 1.462)
",6.808,1.462,0.219,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((cosen <= -1.178) U[2,2] (Mort <= 0.278))
",-2.012,0.539,1.041,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((Resp <= 20.850) U[2,2] (s24_edrk >= -0.007))
",0.026,2.495,2.444,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.021) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](s24_edrk >= -0.004 & srr <= 0.151)
",-0.742,0.004,0.006,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen <= -1.348 | tte >= -2.890)
",0.793,2.890,2.203,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](MET <= 0.345 -> Resp <= 19.323)
",-0.026,-1.200,-1.183,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[0,2](n_evts > 0.098 & y = 0.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.017) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((lds <= 1.456) U[2,2] (Pulse >= 64.653))
",0.178,17.126,13.776,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((hr <= 117.420) U[2,2] (Pulse <= 105.665))
",0.219,37.156,33.567,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.025) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](cosen >= -2.107 -> s8_hr >= -0.002)
",-1.980,-0.397,-0.002,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.228) U[2,2] (HEMOGLOBIN >= 10.200))
",-0.000,0.772,0.772,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](direct <= 0.755 -> Pulse <= 113.141)
",0.055,-33.516,-34.712,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((Mort >= 0.008) U[2,2] (srr <= 0.099))
",-1.571,0.023,0.726,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((s24_hr >= -0.002) U[2,2] (tte <= -0.127))
",-0.697,0.002,1.161,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((Mort >= 0.075) U[2,2] (s24_hr <= 0.001))
",-1.576,0.001,0.661,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((MET >= 0.020) U[1,2] (death = 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((n_evts <= 0.396) U[1,1] (SBP >= 93.769))
",0.793,33.565,18.826,0.000,1.000,0,0,14,49,49,14,14,49,0.0,0.0,1.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.810) U[2,2] (TROPONIN_I <= 0.060))
",0.000,0.190,0.190,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](hr >= 59.862 -> tte >= -1.049)
",0.110,-23.546,-25.262,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((Glasgow_Coma_Scale_Total >= 14.468) U[2,2] (tte >= -1.823))
",0.859,1.823,1.341,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & SpO2 <= 99.378)
",0.408,-0.000,-0.089,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](Pulse >= 79.509 & y <= 0.992)
",-0.225,-6.341,-3.080,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((death <= 0.903) U[2,2] (dfa <= 1.363))
",0.632,0.903,0.854,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2]((af <= 0.455 | AF <= 0.089) & cosen >= -1.785)
",2.003,0.070,-0.434,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[0,2](LOS < 4.397 & y = 0.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((SODIUM >= 137.000) U[0,2] (y = 0.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"F[2,2](s24_edrk <= 0.001 & s2_edrk >= -0.008)
",0.742,0.001,-0.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((hr <= 115.410) U[2,2] (LOS <= 4.557))
",0.110,32.002,30.287,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((ALKALINE_PHOSPHATASE <= 91.000) U[1,2] (y = 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((dfa <= 1.210) U[2,2] (srr >= 0.052))
",-0.548,0.246,0.429,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
"((lds >= 0.741) U[2,2] (srr <= 0.082))
",-1.025,0.326,0.882,0.000,1.000,0,0,0,63,63,0,0,63,0.0,0.0,0.0,0.0,0.0,1.0
