Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](TOTAL_BILIRUBIN > 0.700 & y = 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,1](Sgy < 0.000 & y = 0.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[1,1](af >= 0.011 & s24_edrk <= 0.001)
",-0.500,-0.011,-0.011,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[1,2](ALT_GPT <= 22.000 & y = 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,1](PCO2 <= 39.500 & y = 0.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.961 & n_edrk >= 0.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[1,2](LACTIC_ACID >= 1.300 -> y = 0.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[1,1](Mort > 0.028 & y = 0.195)
",1.581,-0.195,-0.631,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,2](TROPONIN_I < 0.060 & y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,2](direct < 0.585 & y = 0.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"G[0,0](n_edrk < 0.795 & y = 0.463)
",1.581,-0.463,-0.516,1.000,0.000,0,14,0,29,29,14,0,43,0.0,1.0,0.0,0.0,0.32558139534883723,0.6744186046511628,1
"F[1,1](srr <= 0.119 & tte >= -3.144)
",0.277,0.040,-0.053,0.000,1.000,4,9,5,25,29,14,9,34,0.13793103448275862,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.3023255813953488,0.6976744186046512,-1
"((LOS <= 8.363) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](Pulse >= 70.802 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[1,2](s8_edrk <= 0.003 | y >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"((lds >= 0.972) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((dfa <= 0.628) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](Temp > 35.944 & y = 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,21,29,14,17,26,0.27586206896551724,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.3023255813953488,0.6976744186046512,-1
"((s24_hr <= 4.2469438183230744e-05) U[1,1] (s8_edrk <= 0.003))
",-2.038,0.003,7.286,0.000,1.000,2,11,3,27,29,14,5,38,0.06896551724137931,0.7857142857142857,0.21428571428571427,0.4,0.3023255813953488,0.6976744186046512,-1
"F[0,2](s24_edrk >= -0.004 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,30,30,13,0,43,0.0,1.0,0.0,0.0,0.3023255813953488,0.6976744186046512,-1
"F[1,1](s2_hr >= -0.000 | s8_edrk <= 0.003)
",0.148,0.003,0.002,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[1,1](death <= 0.753 -> n_edrk >= 0.028)
",-0.978,-0.919,-0.741,0.000,1.000,1,12,2,28,29,14,3,40,0.034482758620689655,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3023255813953488,0.6976744186046512,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.672 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"((edrk <= 21.452) U[1,2] (O2_Flow >= 3.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,0,30,38,5,8,35,0.21052631578947367,1.0,0.0,1.0,0.3023255813953488,0.6976744186046512,-1
"G[0,2](s24_edrk < 0.002 -> y = 0.879)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,1
"((s2_hr >= -0.000) U[0,1] (SpO2 >= 90.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,29,29,14,1,42,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3023255813953488,0.6976744186046512,-1
"F[0,1](cosen <= -1.625 & s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.967 & s24_hr <= 0.001)
",0.000,-0.033,-0.033,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[0,2](ICU_Pt_Days <= 1.991 & y >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[0,1](AF >= 0.015 & SBP >= 106.346)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.980 & LOS <= 8.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.949 & Temp >= 36.212)
",-0.676,-0.168,-0.035,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[1,2](AF >= 0.018 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"G[0,2](direct <= 0.563 & Glasgow_Coma_Scale_Total <= 14.997)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"((af >= 0.002) U[0,0] (AF <= 0.100))
",-0.408,0.100,0.157,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"G[0,1](AF >= 0.020 & y >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,1
"((dfa >= 0.571) U[0,2] (Pulse >= 70.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,1](af <= 0.359 -> tte >= -1.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](Mort >= 0.098 | SBP >= 122.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](s2_edrk <= 0.001 -> s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((cosen >= -2.639) U[0,0] (hr <= 111.142))
",1.632,38.852,19.975,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((s2_hr >= -0.001) U[0,1] (tte >= -2.751))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((s2_edrk <= 0.001) U[0,2] (Temp >= 36.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((O2_Flow >= 3.307) U[0,1] (tte >= -2.695))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](cosen >= -2.363 & n_edrk <= 0.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((edrk <= 28.277) U[1,1] (s24_edrk >= -0.004))
",-1.671,7.616,13.383,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](AF <= 0.193 | edrk >= 17.499)
",2.133,3.162,0.282,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((n_edrk >= 0.524) U[0,1] (Temp >= 35.789))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](AF <= 0.095 & n_evts >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,0](MET <= 0.316 | Mort <= 0.626)
",0.632,0.626,0.537,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((SpO2 >= 90.481) U[0,2] (tte >= -3.684))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](n_evts <= 0.502 | Temp >= 35.680)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((s8_edrk <= 0.001) U[0,2] (SpO2 <= 99.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Glasgow_Coma_Scale_Total >= 14.133) U[0,1] (tte >= -1.724))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((s24_hr >= -0.001) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((direct <= 0.947) U[0,2] (Pulse >= 74.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](Mort >= 0.130 -> Resp >= 17.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((Pulse <= 109.252) U[1,1] (s2_hr >= -0.001))
",1.277,37.110,23.252,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((cosen >= -2.566) U[0,1] (Pulse >= 71.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](Mort >= 0.158 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,2](ICU_Pt_Days <= 4.811 -> s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,1](s2_hr <= 0.000 -> y <= 0.462)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[1,1](ICU_Pt_Days <= 3.469 | SBP <= 137.700)
",-0.333,12.953,18.238,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((af <= 0.087) U[0,2] (Glasgow_Coma_Scale_Total >= 14.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((dfa >= 0.443) U[0,1] (lds >= 1.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((SpO2 >= 86.049) U[1,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](ALBUMIN <= 3.200 -> SpO2 <= 99.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((OXYGEN_SATURATION >= 94.700) U[0,1] (Temp >= 35.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"((ALBUMIN >= 3.200) U[0,2] (Temp >= 36.357))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((af <= 0.239) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"G[0,2](MET >= 0.017 | n_evts <= 0.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,31,0,0,43,31,12,0.0,0.27906976744186046,0.7209302325581395,0.0,0.27906976744186046,0.7209302325581395,1
"F[1,1](n_edrk >= 0.377 -> s24_edrk >= -0.002)
",-1.087,-0.541,-0.164,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"G[1,2](AF <= 0.434 & Resp >= 20.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,32,0,0,43,32,11,0.0,0.2558139534883721,0.7441860465116279,0.0,0.2558139534883721,0.7441860465116279,1
"((s24_edrk >= -0.007) U[0,2] (tte <= -0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"G[1,1](hr >= 74.609 & Pulse >= 71.183)
",-1.214,-1.901,13.891,1.000,0.000,9,2,12,20,29,14,21,22,0.3103448275862069,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.2558139534883721,0.7441860465116279,1
"((hr >= 69.508) U[0,0] (n_edrk >= 0.065))
",-1.652,3.145,21.658,0.000,1.000,1,10,4,28,29,14,5,38,0.034482758620689655,0.7142857142857143,0.2857142857142857,0.2,0.2558139534883721,0.7441860465116279,-1
"F[0,2](O2_Flow >= 3.327 -> y >= 0.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,2](af >= 0.002 | n_edrk <= 0.949)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((CALCIUM >= 8.900) U[0,2] (dfa <= 0.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((MET >= 0.009) U[0,1] (SpO2 >= 93.873))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[0,2](lds <= 2.056 & n_edrk >= 0.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((AF <= 0.074) U[1,1] (n_edrk >= 0.045))
",0.904,0.854,0.385,0.000,1.000,1,10,4,28,29,14,5,38,0.034482758620689655,0.7142857142857143,0.2857142857142857,0.2,0.2558139534883721,0.7441860465116279,-1
"F[0,1](ICU_Pt_Days <= 3.225 | tte <= -0.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.954 -> hr <= 101.420)
",-1.808,-28.596,-11.593,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](af <= 0.442 & hr <= 102.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,0](cosen <= -1.549 -> s2_edrk <= 0.001)
",-0.978,-0.962,-0.550,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,2](dfa >= 0.546 -> y <= 0.795)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((cosen <= -1.499) U[1,2] (edrk <= 35.578))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,0](lds <= 2.504 & s2_edrk <= 0.001)
",0.180,0.001,0.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](dfa <= 1.043 -> O2_Flow <= 4.137)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((af <= 0.272) U[1,1] (SpO2 >= 89.433))
",0.603,9.567,6.811,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"G[0,2](dfa <= 1.009 & edrk >= 15.525)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,32,1,1,42,32,11,0.0,0.23809523809523808,0.7619047619047619,0.0,0.23255813953488372,0.7674418604651163,1
"F[1,2](CALCIUM <= 8.900 -> n_edrk >= 0.354)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](cosen <= -2.232 | Glasgow_Coma_Scale_Total >= 14.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](death <= 0.628 | n_evts <= 0.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,1](death <= 0.836 | direct >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"G[0,1](AF <= 0.441 & death >= 0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,1
"G[0,1](cosen <= -2.247 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,21,29,14,20,23,0.27586206896551724,0.14285714285714285,0.8571428571428571,0.4,0.23255813953488372,0.7674418604651163,1
"((Glasgow_Coma_Scale_Total <= 14.971) U[0,1] (Pulse <= 87.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & SpO2 >= 95.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s8_hr >= -0.000) U[0,2] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((n_evts >= 0.276) U[0,2] (y >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,1](af >= 0.007 | LOS <= 9.172)
",2.585,9.172,2.810,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"((s24_hr <= 0.001) U[0,2] (tte <= -0.146))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](Pulse >= 75.248 & y >= 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s2_edrk <= 0.002) U[1,2] (tte >= -1.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,31,31,12,3,40,0.0,0.75,0.25,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](lds >= 0.966 & y >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((direct <= 0.623) U[0,2] (y >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s24_hr <= 0.001) U[0,1] (Temp <= 37.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,0](n_evts >= 0.152 -> Pulse <= 87.786)
",-1.514,-15.786,-6.375,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"((MET <= 0.447) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,32,32,11,2,41,0.0,0.8181818181818182,0.18181818181818182,0.0,0.20930232558139536,0.7906976744186046,-1
"((edrk <= 29.629) U[0,2] (Temp <= 36.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,1](direct <= 0.383 | ICU_Pt_Days <= 3.304)
",1.534,3.304,0.921,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"((s8_edrk >= -0.006) U[0,2] (tte <= -0.202))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"G[1,2](ICU_Pt_Days <= 3.404 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,35,0,0,43,35,8,0.0,0.18604651162790697,0.813953488372093,0.0,0.18604651162790697,0.813953488372093,1
"F[0,1](n_edrk <= 0.840 -> SBP >= 118.456)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"F[1,1](n_edrk >= 0.092 & Pulse <= 105.882)
",1.006,0.798,0.015,0.000,1.000,1,7,7,28,29,14,8,35,0.034482758620689655,0.5,0.5,0.125,0.18604651162790697,0.813953488372093,-1
"F[1,2](n_edrk <= 0.855 -> O2_Flow >= 2.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,35,35,8,0,43,0.0,1.0,0.0,0.0,0.18604651162790697,0.813953488372093,-1
"F[1,1](AF <= 0.142 & s24_edrk <= 0.001)
",0.410,0.001,-0.051,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
