Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s8_hr <= 0.001) U[1,1] (Temp >= 35.699))
",-0.100,0.920,0.972,0.000,1.000,1,10,4,43,44,14,5,53,0.022727272727272728,0.7142857142857143,0.2857142857142857,0.2,0.1896551724137931,0.8103448275862069,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.970 | srr <= 0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,47,47,11,0,58,0.0,1.0,0.0,0.0,0.1896551724137931,0.8103448275862069,-1
"((AF >= 0.016) U[0,2] (hr <= 103.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,47,47,11,0,58,0.0,1.0,0.0,0.0,0.1896551724137931,0.8103448275862069,-1
"F[1,2](s2_edrk >= -0.002 & Temp <= 37.264)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,47,47,11,0,58,0.0,1.0,0.0,0.0,0.1896551724137931,0.8103448275862069,-1
"F[0,1]((af <= 0.956 | AF <= 0.451) & cosen >= -2.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,42,44,14,7,51,0.045454545454545456,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.1896551724137931,0.8103448275862069,-1
"((srr >= 0.056) U[1,1] (tte >= -1.266))
",0.904,1.266,0.849,0.000,1.000,6,5,9,38,44,14,15,43,0.13636363636363635,0.35714285714285715,0.6428571428571429,0.4,0.1896551724137931,0.8103448275862069,-1
"((O2_Flow <= 6.814) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,48,48,10,0,58,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"((AF <= 0.402) U[0,1] (Mort <= 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,-1
"((Resp >= 14.065) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,46,46,12,2,56,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1724137931034483,0.8275862068965517,-1
"F[0,1]((af <= 0.622 | AF <= 0.029) & cosen >= -2.196)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,43,44,14,6,52,0.022727272727272728,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.1724137931034483,0.8275862068965517,-1
"((O2_Flow >= 2.183) U[0,1] (Temp <= 36.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,-1
"G[0,1](edrk >= 16.014 -> Glasgow_Coma_Scale_Total <= 14.983)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,39,44,14,14,44,0.11363636363636363,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.1724137931034483,0.8275862068965517,1
"F[1,1](hr <= 102.879 | SpO2 >= 96.714)
",0.631,21.515,13.518,0.000,1.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,-1
"F[0,1]((af <= 0.301 | AF <= 0.281) & cosen >= -2.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,41,44,14,10,48,0.06818181818181818,0.5,0.5,0.3,0.1724137931034483,0.8275862068965517,-1
"((SBP <= 159.608) U[1,1] (Temp >= 35.717))
",-1.078,27.426,56.751,0.000,1.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,-1
"F[0,0](n_evts >= 0.157 -> s2_edrk >= -0.001)
",1653.755,-0.001,-0.843,0.000,1.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,-1
"((s24_edrk <= 0.002) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,47,47,11,1,57,0.0,0.9090909090909091,0.09090909090909091,0.0,0.1724137931034483,0.8275862068965517,-1
"((AF <= 0.487) U[1,2] (Temp >= 35.743))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,46,46,12,2,56,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1724137931034483,0.8275862068965517,-1
"F[1,2](lds >= 1.328 -> y >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,48,48,10,0,58,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"G[1,2](dfa <= 0.869 & direct <= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,48,0,0,58,48,10,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517,1
"G[0,2](LOS <= 8.239 & srr <= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,35,13,13,45,35,23,0.0,0.2222222222222222,0.7777777777777778,0.0,0.1724137931034483,0.8275862068965517,1
"G[1,2](Pulse >= 73.944 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,32,16,16,42,32,26,0.0,0.23809523809523808,0.7619047619047619,0.0,0.1724137931034483,0.8275862068965517,1
"G[1,2](death >= 0.056 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,1
"G[0,0](edrk >= 17.356 & n_evts >= 0.007)
",0.069,-0.451,-0.705,1.000,0.000,0,10,4,44,44,14,4,54,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1724137931034483,0.8275862068965517,1
"F[1,1](ICU_Pt_Days >= 0.033 -> srr >= 0.059)
",1.277,-0.038,-2.685,0.000,1.000,0,9,5,44,44,14,5,53,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15517241379310345,0.8448275862068966,-1
"G[0,1](death <= 0.733 & y >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,44,44,14,5,53,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15517241379310345,0.8448275862068966,1
"G[0,2](n_edrk <= 0.905 & tte >= -2.818)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,40,40,18,9,49,0.0,0.5,0.5,0.0,0.15517241379310345,0.8448275862068966,1
"G[0,2](ICU_Pt_Days >= 0.067 & SpO2 <= 97.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,44,44,14,5,53,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15517241379310345,0.8448275862068966,1
"((hr <= 101.890) U[1,2] (tte >= -2.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,46,46,12,3,55,0.0,0.75,0.25,0.0,0.15517241379310345,0.8448275862068966,-1
"((hr <= 112.480) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,47,47,11,2,56,0.0,0.8181818181818182,0.18181818181818182,0.0,0.15517241379310345,0.8448275862068966,-1
"((death <= 0.430) U[0,1] (n_edrk >= 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,42,44,14,9,49,0.045454545454545456,0.5,0.5,0.2222222222222222,0.15517241379310345,0.8448275862068966,-1
"F[1,2](direct <= 0.245 -> MET >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,49,49,9,0,58,0.0,1.0,0.0,0.0,0.15517241379310345,0.8448275862068966,-1
"F[1,2](cosen >= -1.973 | Mort >= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,49,49,9,0,58,0.0,1.0,0.0,0.0,0.15517241379310345,0.8448275862068966,-1
"((hr <= 86.634) U[1,2] (y <= 0.782))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,4,1,48,53,5,6,52,0.09433962264150944,0.8,0.2,0.8333333333333334,0.15517241379310345,0.8448275862068966,-1
"((edrk <= 24.819) U[0,0] (hr <= 96.417))
",0.721,15.180,7.113,0.000,1.000,0,9,5,44,44,14,5,53,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15517241379310345,0.8448275862068966,-1
"((MET <= 0.830) U[1,1] (Resp <= 20.198))
",-0.191,2.562,3.055,0.000,1.000,0,9,5,44,44,14,5,53,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15517241379310345,0.8448275862068966,-1
"((LOS <= 8.771) U[1,1] (O2_Flow <= 5.847))
",4.213,8.771,4.639,0.000,1.000,0,8,6,44,44,14,6,52,0.0,0.5714285714285714,0.42857142857142855,0.0,0.13793103448275862,0.8620689655172413,-1
"((Glasgow_Coma_Scale_Total >= 14.664) U[1,2] (n_edrk >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,46,46,12,4,54,0.0,0.6666666666666666,0.3333333333333333,0.0,0.13793103448275862,0.8620689655172413,-1
"((dfa <= 1.074) U[1,2] (LOS <= 9.146))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,49,49,9,1,57,0.0,0.8888888888888888,0.1111111111111111,0.0,0.13793103448275862,0.8620689655172413,-1
"((death >= 0.002) U[0,2] (O2_Flow >= 2.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,50,50,8,0,58,0.0,1.0,0.0,0.0,0.13793103448275862,0.8620689655172413,-1
"((cosen >= -2.217) U[1,2] (n_evts >= 0.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,44,44,14,6,52,0.0,0.5714285714285714,0.42857142857142855,0.0,0.13793103448275862,0.8620689655172413,-1
"G[0,0](AF <= 0.109 -> n_edrk <= 0.906)
",0.416,-0.151,-0.364,1.000,0.000,6,2,12,38,44,14,18,40,0.13636363636363635,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.13793103448275862,0.8620689655172413,1
"G[1,2](AF <= 0.088 -> SpO2 >= 96.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,44,7,7,51,44,14,0.0,0.13725490196078433,0.8627450980392157,0.0,0.1206896551724138,0.8793103448275862,1
"F[1,2](lds >= 0.777 & Mort >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"G[1,2](O2_Flow >= 2.105 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,16,16,42,35,23,0.0,0.16666666666666666,0.8333333333333334,0.0,0.1206896551724138,0.8793103448275862,1
"G[1,2](hr >= 79.468 & Pulse >= 82.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,27,27,31,24,34,0.0,0.22580645161290322,0.7741935483870968,0.0,0.1206896551724138,0.8793103448275862,1
"((direct <= 0.146) U[0,0] (srr >= 0.041))
",1.143,0.146,0.063,0.000,1.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,-1
"((direct <= 0.611) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,-1
"((af <= 0.272) U[0,2] (y <= 0.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"((LOS >= 1.105) U[0,2] (n_edrk >= 0.810))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"F[1,2](direct <= 0.142 | Glasgow_Coma_Scale_Total <= 14.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"F[1,2](hr >= 79.239 & Mort <= 0.914)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"G[0,2](lds >= 1.330 | n_evts <= 0.580)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,51,0,0,58,51,7,0.0,0.1206896551724138,0.8793103448275862,0.0,0.1206896551724138,0.8793103448275862,1
"((n_evts <= 0.368) U[0,2] (y <= 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"F[0,2](PROTIME_INR <= 1.777 -> y <= 0.782)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"((s24_edrk <= 0.002) U[0,2] (Temp <= 36.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,51,51,7,0,58,0.0,1.0,0.0,0.0,0.1206896551724138,0.8793103448275862,-1
"F[0,1](s8_hr <= 0.001 & y <= 0.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,-1
"((direct >= 0.086) U[0,1] (y <= 0.779))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,-1
"G[0,1](s24_hr >= -5.302896211891025e-05 & y >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,1
"G[1,2](hr >= 83.600 & Pulse >= 82.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,38,38,20,13,45,0.0,0.35,0.65,0.0,0.1206896551724138,0.8793103448275862,1
"F[1,1](af >= 0.005 | Mort <= 0.318)
",0.804,0.319,0.159,0.000,1.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,-1
"G[1,1](Mort >= 0.054 & s24_hr >= -0.001)
",-1.155,-0.054,-0.023,1.000,0.000,0,7,7,44,44,14,7,51,0.0,0.5,0.5,0.0,0.1206896551724138,0.8793103448275862,1
"G[1,2](af >= 0.021 | direct >= 0.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,43,43,15,8,50,0.0,0.4666666666666667,0.5333333333333333,0.0,0.1206896551724138,0.8793103448275862,1
"((s8_hr <= 0.001) U[1,2] (srr >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,1,50,51,7,2,56,0.0196078431372549,0.8571428571428571,0.14285714285714285,0.5,0.1206896551724138,0.8793103448275862,-1
"((LOS <= 5.752) U[1,2] (MET <= 0.449))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,46,46,12,5,53,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1206896551724138,0.8793103448275862,-1
"G[1,2](edrk >= 14.051 & O2_Flow <= 5.641)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,50,2,2,56,50,8,0.0,0.10714285714285714,0.8928571428571429,0.0,0.10344827586206896,0.896551724137931,1
"G[0,2](s24_edrk <= 0.002 -> y >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,44,44,14,8,50,0.0,0.42857142857142855,0.5714285714285714,0.0,0.10344827586206896,0.896551724137931,1
"G[0,2](hr >= 82.146 & Pulse >= 78.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,35,35,23,17,41,0.0,0.2608695652173913,0.7391304347826086,0.0,0.10344827586206896,0.896551724137931,1
"F[0,2](cosen >= -1.950 & y >= 0.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,53,53,5,0,58,0.0,1.0,0.0,0.0,0.08620689655172414,0.9137931034482758,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.976 & LOS >= 0.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,53,53,5,0,58,0.0,1.0,0.0,0.0,0.08620689655172414,0.9137931034482758,-1
"F[1,2](n_edrk >= 0.482 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,53,53,5,0,58,0.0,1.0,0.0,0.0,0.08620689655172414,0.9137931034482758,-1
"F[1,1](tte <= -0.064 -> y <= 0.427)
",0.358,-0.427,-0.869,0.000,1.000,0,5,9,44,44,14,9,49,0.0,0.35714285714285715,0.6428571428571429,0.0,0.08620689655172414,0.9137931034482758,-1
"G[0,1](ICU_Pt_Days >= 0.710 & lds >= 0.935)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,44,44,14,9,49,0.0,0.35714285714285715,0.6428571428571429,0.0,0.08620689655172414,0.9137931034482758,1
"G[0,2](O2_Flow <= 3.098 & srr <= 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,52,1,1,57,52,6,0.0,0.08771929824561403,0.9122807017543859,0.0,0.08620689655172414,0.9137931034482758,1
"G[0,2](s2_edrk >= -0.003 & SpO2 <= 99.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,17,17,41,36,22,0.0,0.12195121951219512,0.8780487804878049,0.0,0.08620689655172414,0.9137931034482758,1
"G[1,2](edrk <= 27.564 -> n_edrk >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,53,0,0,58,53,5,0.0,0.08620689655172414,0.9137931034482759,0.0,0.08620689655172414,0.9137931034482758,1
"((direct <= 0.141) U[1,2] (tte <= -0.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,49,49,9,4,54,0.0,0.5555555555555556,0.4444444444444444,0.0,0.08620689655172414,0.9137931034482758,-1
"G[0,2](cosen <= -1.107 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,54,0,0,58,54,4,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[0,1](SBP >= 119.328 -> y >= 0.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,44,44,14,10,48,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06896551724137931,0.9310344827586207,1
"G[0,2](af <= 0.858 & LOS <= 10.725)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,53,1,1,57,53,5,0.0,0.07017543859649122,0.9298245614035088,0.0,0.06896551724137931,0.9310344827586207,1
"F[0,2](ICU_Pt_Days >= 0.319 -> PROTIME_INR >= 1.275)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,54,54,4,0,58,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"((death >= 0.018) U[1,2] (LOS >= 1.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,44,44,14,10,48,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06896551724137931,0.9310344827586207,-1
"F[1,2]((af <= 0.896 | AF <= 0.093) & cosen >= -1.969)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,54,54,4,0,58,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"F[1,2](n_edrk <= 0.889 -> PROTIME_INR >= 1.218)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,54,54,4,0,58,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"F[1,2]((af <= 0.080 | AF <= 0.333) & cosen >= -2.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,54,54,4,0,58,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"G[0,2](O2_Flow >= 2.049 -> tte <= -0.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,2](PROTIME_INR >= 1.273 | Pulse >= 70.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"F[0,2](LOS <= 3.998 & Temp <= 36.854)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,55,55,3,0,58,0.0,1.0,0.0,0.0,0.05172413793103448,0.9482758620689655,-1
"G[0,1](n_evts >= 0.048 & Temp >= 36.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,44,44,14,11,47,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05172413793103448,0.9482758620689655,1
"G[1,2](lds <= 2.007 -> n_edrk <= 0.837)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,17,38,38,20,17,41,0.0,0.15,0.85,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,2](lds <= 2.011 | LOS <= 8.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,0](death <= 0.393 -> direct >= 0.092)
",0.353,-0.393,-0.548,1.000,0.000,0,3,11,44,44,14,11,47,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05172413793103448,0.9482758620689655,1
"G[1,2](s2_hr <= 0.001 -> Temp <= 37.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"((O2_Flow >= 2.225) U[0,2] (SBP >= 126.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,55,55,3,0,58,0.0,1.0,0.0,0.0,0.05172413793103448,0.9482758620689655,-1
"G[0,1](dfa >= 0.440 -> n_evts >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,41,44,14,17,41,0.06818181818181818,0.0,1.0,0.17647058823529413,0.05172413793103448,0.9482758620689655,1
"G[0,2](hr >= 79.551 & Pulse >= 74.370)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,15,15,43,40,18,0.0,0.06976744186046512,0.9302325581395349,0.0,0.05172413793103448,0.9482758620689655,1
"((ICU_Pt_Days >= 0.713) U[0,2] (MET >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,55,55,3,0,58,0.0,1.0,0.0,0.0,0.05172413793103448,0.9482758620689655,-1
"G[0,2](LOS >= 1.296 -> Pulse >= 74.279)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,2](death >= 0.037 -> Resp >= 15.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,2](Pulse <= 87.630 -> Temp <= 37.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,2](death <= 0.403 | edrk <= 28.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,55,0,0,58,55,3,0.0,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.9482758620689655,1
"G[0,1](n_evts >= 0.102 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,44,44,14,11,47,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05172413793103448,0.9482758620689655,1
"G[1,2](LOS >= 1.342 -> SpO2 >= 89.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,56,0,0,58,56,2,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"F[1,2](AF >= 0.016 & af >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,56,56,2,0,58,0.0,1.0,0.0,0.0,0.034482758620689655,0.9655172413793104,-1
"G[1,1](ICU_Pt_Days >= 0.118 & s2_hr <= 0.002)
",-2.449,-0.118,-0.015,1.000,0.000,0,2,12,44,44,14,12,46,0.0,0.14285714285714285,0.8571428571428571,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](s2_edrk <= 0.004 & tte >= -1.873)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,56,0,0,58,56,2,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](hr >= 77.534 & Resp >= 13.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,53,3,3,55,53,5,0.0,0.03636363636363636,0.9636363636363636,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](MET <= 0.383 | Mort <= 0.388)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,56,0,0,58,56,2,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](s24_edrk <= 0.003 -> SpO2 <= 98.785)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,23,33,33,25,23,35,0.0,0.08,0.92,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](hr >= 78.389 & Pulse >= 74.592)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,4,4,54,52,6,0.0,0.037037037037037035,0.9629629629629629,0.0,0.034482758620689655,0.9655172413793104,1
"G[1,2](hr >= 79.219 & Pulse >= 70.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,48,8,8,50,48,10,0.0,0.04,0.96,0.0,0.034482758620689655,0.9655172413793104,1
"G[0,2](ICU_Pt_Days >= 0.693 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,56,0,0,58,56,2,0.0,0.034482758620689655,0.9655172413793104,0.0,0.034482758620689655,0.9655172413793104,1
"F[1,2](af >= 0.004 & SpO2 >= 94.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,56,56,2,0,58,0.0,1.0,0.0,0.0,0.034482758620689655,0.9655172413793104,-1
"((lds <= 1.570) U[0,2] (PROTIME_INR >= 1.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,57,57,1,0,58,0.0,1.0,0.0,0.0,0.017241379310344827,0.9827586206896551,-1
"F[0,2](PROTIME_INR >= 1.221 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,57,57,1,0,58,0.0,1.0,0.0,0.0,0.017241379310344827,0.9827586206896551,-1
"((n_evts <= 0.259) U[1,2] (srr <= 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,12,45,45,13,12,46,0.0,0.07692307692307693,0.9230769230769231,0.0,0.017241379310344827,0.9827586206896551,-1
"((ICU_Pt_Days <= 2.015) U[0,1] (n_evts <= 0.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,-1
"((LOS >= 1.171) U[0,0] (n_evts <= 0.675))
",-1.029,0.675,4.400,0.000,1.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,-1
"F[1,2](Mort >= 0.060 & n_edrk >= 0.660)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,57,57,1,0,58,0.0,1.0,0.0,0.0,0.017241379310344827,0.9827586206896551,-1
