Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](s2_hr <= 0.000 | tte >= -1.563)
",1.039,1.563,1.016,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,2](edrk >= 12.949 | s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.507 | s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((af >= 0.092) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,1](s8_edrk >= -8.451686216028736e-05 | srr <= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,2](TROPONIN_I <= 3.906 | tte >= -2.524)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,1](cosen >= -2.222 -> Pulse >= 106.010)
",-1.380,-31.763,-2.466,0.000,1.000,5,9,5,12,17,14,10,21,0.29411764705882354,0.6428571428571429,0.35714285714285715,0.5,0.45161290322580644,0.5483870967741935,-1
"F[0,2](SBP >= 83.101 | y >= 0.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((af <= 0.659) U[0,2] (lds >= 1.202))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,2](Mort <= 0.314 -> Pulse <= 120.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,1](AF <= 0.035 -> s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,2](s8_edrk >= -0.001 & TROPONIN_I <= 5.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((lds <= 2.028) U[0,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,2](srr >= 0.027 | tte >= -3.452)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[1,2](direct >= 0.203 | SpO2 <= 98.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"((Resp <= 19.307) U[0,2] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"F[0,0](s2_edrk >= -0.006 | SpO2 >= 89.651)
",0.716,8.974,6.443,0.000,1.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,-1
"G[0,1](lds <= 2.315 | n_edrk <= 0.927)
",0.000,9999999.000,9999999.000,1.000,0.000,14,0,14,3,17,14,28,3,0.8235294117647058,0.0,1.0,0.5,0.45161290322580644,0.5483870967741935,1
"G[0,1](AF >= 0.017 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](ALT_GPT <= 22.000 -> y = 0.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](WHITE_BLOOD_CELL_COUNT > 8.400 & y = 0.705)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](dfa < 0.862 & y = 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,1](PLATELET_COUNT <= 212.000 & y = 0.943)
",-1.155,-0.943,-0.437,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](s2_hr < 0.001 & y = 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](SODIUM <= 137.000 -> y = 0.989)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](OXYGEN_SATURATION >= 94.700 & y = 0.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](Sgy <= 0.000 & y = 0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](af >= 0.053 & ICU_Pt_Days >= 1.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](s8_hr > -0.006 -> y = 0.581)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,2,15,15,16,2,29,0.0,0.875,0.125,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](LACTIC_ACID >= 1.300 & y = 0.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,2](hr >= 115.727 & n_edrk >= 0.609)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,11,6,6,25,11,20,0.0,0.56,0.44,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](TROPONIN_I >= 0.781 & y >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"G[1,2](cosen <= -0.588 -> TROPONIN_I >= 2.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,14,3,3,28,14,17,0.0,0.5,0.5,0.0,0.45161290322580644,0.5483870967741935,1
"G[0,1](af >= 0.059 & n_evts >= 0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,17,17,14,0,31,0.0,1.0,0.0,0.0,0.45161290322580644,0.5483870967741935,1
"((n_edrk >= 0.485) U[0,2] (Pulse >= 71.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((AF >= 0.008) U[0,2] (Temp >= 35.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](s2_edrk >= -0.005 -> s8_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((af >= 0.090) U[0,2] (SpO2 >= 89.882))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](s2_edrk >= -0.002 -> srr <= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](hr >= 102.470 -> MET <= 0.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((n_evts >= 0.187) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](dfa >= 0.563 -> SpO2 >= 85.733)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((Pulse <= 135.171) U[0,2] (tte >= -0.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((O2_Flow <= 2.891) U[0,2] (tte >= -2.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,1]((af <= 0.561 | AF <= 0.277) & cosen >= -2.253)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,1](af >= 0.005 | Temp >= 35.831)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((n_edrk <= 0.764) U[0,2] (Temp >= 36.176))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((ALBUMIN <= 3.200) U[0,2] (Temp >= 36.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,1](s24_hr >= -0.003 -> SpO2 >= 91.759)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((hr >= 85.337) U[1,2] (SBP >= 75.532))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,1,17,18,13,2,29,0.05555555555555555,0.9230769230769231,0.07692307692307693,0.5,0.41935483870967744,0.5806451612903225,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.924 & lds <= 2.329)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,2](s2_edrk <= 0.002 -> y = 0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,1](AF >= 0.007 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,2](AF >= 0.008 & tte >= -3.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[1,1](SBP > 71.845 -> y = 0.084)
",0.255,-29.905,-36.012,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.905 & LOS <= 9.549)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,1
"((death <= 0.538) U[0,2] (dfa >= 0.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[1,2](O2_Flow <= 5.789 | s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,2](LOS >= 3.971 | n_evts <= 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"((srr >= 0.041) U[0,1] (Temp >= 36.467))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"((AF >= 0.027) U[1,2] (dfa <= 0.661))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,1,8,10,22,9,20,11,0.5454545454545454,0.1111111111111111,0.8888888888888888,0.6,0.41935483870967744,0.5806451612903225,-1
"((Resp >= 18.522) U[0,2] (SpO2 <= 99.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,18,18,13,0,31,0.0,1.0,0.0,0.0,0.41935483870967744,0.5806451612903225,-1
"F[0,1](Mort >= 0.189 -> O2_Flow >= 2.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,17,17,14,1,30,0.0,0.9285714285714286,0.07142857142857142,0.0,0.41935483870967744,0.5806451612903225,-1
"F[1,2](Resp <= 19.419 | s8_edrk <= 3.190293403319929e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((AF >= 0.007) U[0,1] (death <= 0.761))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((s2_hr <= 0.009) U[1,2] (SpO2 >= 85.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,0](Resp <= 21.557 & s24_hr <= 0.001)
",0.411,0.002,-0.063,0.000,1.000,4,8,6,13,17,14,10,21,0.23529411764705882,0.5714285714285714,0.42857142857142855,0.4,0.3870967741935484,0.6129032258064516,-1
"F[1,2](ICU_Pt_Days >= 0.358 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((direct >= 0.051) U[0,2] (LOS >= 3.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](direct <= 0.433 -> edrk <= 23.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](edrk >= 16.943 -> SpO2 <= 99.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](death <= 0.678 -> SpO2 >= 86.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((s8_edrk >= -0.003) U[0,0] (SBP <= 133.484))
",0.204,31.234,25.843,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](SBP <= 165.787 & tte >= -1.569)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((n_edrk <= 0.904) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"G[0,1](MET <= 0.547 -> s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,5,17,14,26,5,0.7058823529411765,0.0,1.0,0.46153846153846156,0.3870967741935484,0.6129032258064516,1
"G[1,1](direct <= 0.788 & y >= 0.143)
",-0.567,-0.143,0.103,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,1
"G[0,2](hr >= 97.763 & Pulse >= 107.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,12,7,7,24,12,19,0.0,0.5,0.5,0.0,0.3870967741935484,0.6129032258064516,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.979 & s2_edrk >= -0.003)
",-0.836,-0.021,-0.013,1.000,0.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,1
"G[0,0](lds >= 0.503 -> TROPONIN_I <= 8.620)
",0.983,-2.936,-7.564,1.000,0.000,11,1,13,6,17,14,24,7,0.6470588235294118,0.07142857142857142,0.9285714285714286,0.4583333333333333,0.3870967741935484,0.6129032258064516,1
"G[0,1](n_evts >= 0.380 | SBP <= 111.425)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,5,17,14,26,5,0.7058823529411765,0.0,1.0,0.46153846153846156,0.3870967741935484,0.6129032258064516,1
"G[0,0](n_edrk >= 0.649 -> s8_hr >= -0.004)
",-1.151,-0.346,-0.166,1.000,0.000,12,0,14,5,17,14,26,5,0.7058823529411765,0.0,1.0,0.46153846153846156,0.3870967741935484,0.6129032258064516,1
"((cosen <= -0.855) U[1,2] (LOS >= 3.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](s8_edrk >= -0.004 & SpO2 <= 99.460)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](Temp >= 36.137 & tte >= -2.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,0](s8_hr <= 0.000 -> SpO2 >= 86.113)
",-0.653,-12.512,-9.474,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"G[0,2](hr >= 84.102 & Pulse >= 103.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,12,7,7,24,12,19,0.0,0.5,0.5,0.0,0.3870967741935484,0.6129032258064516,1
"((cosen <= -0.203) U[1,2] (srr <= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](dfa <= 0.790 | ICU_Pt_Days <= 2.953)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](cosen >= -2.222 | s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((af >= 0.023) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,5,17,14,26,5,0.7058823529411765,0.0,1.0,0.46153846153846156,0.3870967741935484,0.6129032258064516,-1
"((af <= 0.764) U[1,2] (LOS <= 6.438))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,0,19,22,9,3,28,0.13636363636363635,1.0,0.0,1.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](edrk >= 18.418 -> MET <= 0.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](af <= 0.352 & s2_hr >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((hr <= 149.873) U[0,0] (s24_edrk >= -0.005))
",-0.704,12.771,41.379,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((edrk >= 12.029) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.366 -> ICU_Pt_Days >= 0.895)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((n_evts <= 0.489) U[0,0] (Resp >= 12.404))
",0.623,6.846,4.168,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((n_edrk <= 0.857) U[0,2] (SBP >= 102.527))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,0](AF >= 0.015 -> af >= 0.081)
",-0.163,-0.135,-0.056,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,2](AF <= 0.057 & SpO2 >= 88.394)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((s24_edrk >= -0.005) U[0,2] (SpO2 >= 94.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"F[0,1](cosen <= -0.206 & death <= 0.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"((s24_edrk >= -0.002) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,17,17,14,2,29,0.0,0.8571428571428571,0.14285714285714285,0.0,0.3870967741935484,0.6129032258064516,-1
"G[1,2](hr >= 103.141 & Pulse >= 93.558)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,14,5,5,26,14,17,0.0,0.46153846153846156,0.5384615384615384,0.0,0.3870967741935484,0.6129032258064516,1
"F[0,2](ICU_Pt_Days >= 1.328 & Pulse <= 134.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,19,19,12,0,31,0.0,1.0,0.0,0.0,0.3870967741935484,0.6129032258064516,-1
"((lds >= 0.690) U[0,2] (LOS <= 6.910))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,2](edrk >= 16.875 -> y = 0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"F[1,2](O2_Flow <= 3.105 | s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,1](cosen <= -0.236 -> dfa >= 0.548)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"F[0,2](MET <= 0.690 -> srr >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"G[0,2](hr >= 82.335 & s24_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,10,10,10,21,10,21,0.0,0.5238095238095238,0.47619047619047616,0.0,0.3548387096774194,0.6451612903225806,1
"G[0,1](LOS <= 8.415 -> y = 0.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,1
"G[0,2](Mort >= 0.193 & y <= 0.622)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,1
"G[0,1](cosen <= -1.472 -> direct >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,2,9,5,15,17,14,7,24,0.11764705882352941,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.3548387096774194,0.6451612903225806,1
"G[0,1](AF <= 0.387 -> s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,6,17,14,25,6,0.6470588235294118,0.0,1.0,0.44,0.3548387096774194,0.6451612903225806,1
"F[1,2](ICU_Pt_Days >= 1.165 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"((SpO2 <= 97.156) U[0,2] (y >= 0.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"((LOS <= 11.338) U[1,2] (s8_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"F[1,1](af <= 0.460 -> s24_edrk <= 0.002)
",-0.026,-0.402,-0.394,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
"((MET <= 0.446) U[0,1] (O2_Flow <= 2.747))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,17,17,14,3,28,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3548387096774194,0.6451612903225806,-1
