Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](direct <= 0.296 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](Resp >= 13.982 | SBP <= 135.877)
",0.500,29.377,20.612,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,2](AF >= 0.022 & lds >= 0.751)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](s8_hr <= 0.002 | SBP <= 180.090)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](LOS <= 5.501 | Pulse >= 72.399)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](MET >= 0.006 & SpO2 >= 88.427)
",0.266,-0.006,-0.352,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,0](af <= 0.462 | Resp <= 15.025)
",0.842,2.525,0.828,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](hr >= 65.299 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](n_evts >= 0.352 | OXYGEN_SATURATION <= 94.700)
",-0.648,-0.000,0.648,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](LOS <= 4.525 | MET <= 0.634)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](ALBUMIN <= 3.200 | n_edrk <= 0.816)
",-1.113,0.000,0.368,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,1](n_evts >= 0.097 | Temp >= 35.612)
",-0.790,0.981,1.301,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,0](cosen <= -1.293 | direct >= 0.017)
",-1.175,0.426,0.869,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](dfa >= 0.644 -> Glasgow_Coma_Scale_Total >= 14.829)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](death >= 0.103 -> LOS <= 4.380)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((MET >= 0.016) U[1,1] (death = 0.154))
",0.000,-0.016,-0.016,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[0,1](n_evts >= 0.212 -> Resp <= 18.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((dfa <= 0.800) U[0,1] (Resp <= 19.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total >= 14.702) U[0,2] (Resp <= 18.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((Pulse <= 107.889) U[1,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((s8_hr >= -0.000) U[0,1] (srr <= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](MET <= 0.449 -> tte >= -3.168)
",-0.976,-3.168,-2.356,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,2](cosen <= -1.552 -> O2_Flow <= 2.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](n_evts >= 0.094 -> s8_hr <= 0.001)
",2522.416,-0.001,-0.906,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.948 | Pulse <= 89.472)
",0.643,15.806,8.901,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"((lds <= 1.277) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((hr <= 118.411) U[1,1] (LACTIC_ACID <= 1.300))
",1.592,49.228,25.535,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.061) U[1,1] (death = 0.154))
",1.000,-0.061,-0.061,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((lds >= 0.650) U[0,0] (SpO2 >= 88.482))
",0.686,9.685,7.107,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((AF <= 0.444) U[0,2] (Resp <= 21.633))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((CALCIUM <= 8.900) U[1,2] (n_edrk >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((edrk <= 32.282) U[1,1] (SpO2 >= 91.133))
",-0.909,12.936,17.107,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((MET >= 0.011) U[0,1] (death = 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((hr >= 74.191) U[0,0] (SBP <= 162.813))
",0.477,56.313,48.435,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](LOS <= 11.903 -> s24_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((edrk <= 26.343) U[1,1] (s2_hr <= 0.002))
",-0.909,6.997,11.168,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((s8_edrk >= -0.006) U[0,0] (SpO2 >= 92.926))
",0.711,5.241,3.207,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](Pulse >= 75.688 & SBP <= 138.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](CREATININE <= 1.100 & Glasgow_Coma_Scale_Total >= 14.768)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,1](cosen <= -1.109 | n_edrk <= 0.793)
",-0.322,0.588,0.784,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((death > 0.005) U[1,1] (y = 0.290))
",-0.408,-0.005,0.138,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"F[1,2](hr <= 115.341 | Mort <= 0.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,1](direct <= 0.662 -> edrk >= 15.833)
",-0.935,-3.674,-0.735,0.000,1.000,2,10,4,10,12,14,6,20,0.16666666666666666,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.46153846153846156,0.5384615384615384,-1
"F[0,0](Glasgow_Coma_Scale_Total < 14.953 & y = 0.815)
",-1.581,-0.815,-0.365,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"((cosen <= -1.049) U[1,2] (srr <= 0.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((AF <= 0.255) U[1,2] (n_evts >= 0.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Mort <= 0.514) U[0,0] (s8_edrk >= -0.007))
",0.866,0.514,0.295,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Pulse >= 78.431) U[0,0] (SpO2 >= 85.324))
",-0.279,12.842,16.059,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,0](s2_edrk >= -0.003 & SBP >= 99.365)
",0.408,0.003,-1.907,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((Glasgow_Coma_Scale_Total <= 14.938) U[0,2] (srr <= 0.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"F[0,2](LOS >= 1.013 -> SpO2 >= 94.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"((ALBUMIN <= 3.200) U[1,1] (Temp >= 36.395))
",-0.790,0.198,0.518,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"((s24_edrk <= 0.002) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,-1
"F[1,2](s24_hr <= 0.002 -> tte >= -1.605)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,14,14,12,0,26,0.0,1.0,0.0,0.0,0.46153846153846156,0.5384615384615384,-1
"G[1,2](MET >= 0.032 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"((af >= 0.006) U[1,1] (MET >= 0.029))
",-0.632,-0.006,0.137,0.000,1.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,-1
"G[1,1](direct <= 0.360 | s8_edrk <= 0.003)
",1.581,0.360,0.105,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,1](Mort <= 0.561 | srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[1,2](af >= 0.010 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](AF >= 0.035 -> s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"G[0,2](dfa >= 0.777 & n_evts >= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,12,12,14,2,24,0.0,0.8571428571428571,0.14285714285714285,0.0,0.46153846153846156,0.5384615384615384,1
"G[0,1](TOTAL_PROTEIN < 6.300 -> y = 0.714)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,0,12,14,26,0,1.0,0.0,1.0,0.46153846153846156,0.46153846153846156,0.5384615384615384,1
"F[1,1](death >= 0.131 | O2_Flow <= 4.402)
",0.408,2.402,2.040,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,2](n_edrk >= 0.266 & n_evts >= 0.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((cosen <= -1.726) U[0,2] (y >= 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,2](Resp >= 10.921 -> srr >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,0](af <= 0.064 & edrk >= 13.382)
",0.607,0.064,-0.335,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.716 -> hr <= 91.155)
",-2.153,-21.973,-2.991,0.000,1.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,0](edrk >= 16.268 | O2_Flow >= 2.175)
",-0.057,2.705,3.070,0.000,1.000,3,8,6,9,12,14,9,17,0.25,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.4230769230769231,0.5769230769230769,-1
"((s24_hr <= 0.001) U[0,2] (y >= 0.232))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"F[0,0](s8_hr <= 0.002 -> y = 0.775)
",-0.157,-0.002,-0.002,0.000,1.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,-1
"((hr >= 66.921) U[1,2] (s8_hr >= -1.7335110555255213e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,14,14,12,1,25,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4230769230769231,0.5769230769230769,-1
"((ICU_Pt_Days >= 0.311) U[0,2] (Pulse <= 88.271))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"((edrk <= 30.862) U[0,2] (srr <= 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,15,15,11,0,26,0.0,1.0,0.0,0.0,0.4230769230769231,0.5769230769230769,-1
"G[0,1](Pulse >= 72.456 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,4,10,5,12,14,17,9,0.5833333333333334,0.2857142857142857,0.7142857142857143,0.4117647058823529,0.4230769230769231,0.5769230769230769,1
"G[1,1](dfa <= 0.954 & LOS <= 5.701)
",0.698,-0.100,-2.010,1.000,0.000,5,6,8,7,12,14,13,13,0.4166666666666667,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.4230769230769231,0.5769230769230769,1
"G[0,1](n_evts >= 0.071 | s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,1
"G[0,0](AF >= 0.028 | s2_hr <= 0.002)
",-0.406,0.002,0.069,1.000,0.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,1
"G[1,2](SBP > 102.471 -> y = 0.309)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,12,12,14,3,23,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4230769230769231,0.5769230769230769,1
"G[0,0](hr >= 81.575 | s24_hr <= 0.002)
",-1.133,0.002,14.685,1.000,0.000,11,0,14,1,12,14,25,1,0.9166666666666666,0.0,1.0,0.44,0.4230769230769231,0.5769230769230769,1
"F[0,1]((af <= 0.185 | AF <= 0.129) & cosen >= -2.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](dfa >= 0.615 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2]((af <= 0.419 | AF <= 0.313) & cosen >= -2.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((cosen >= -2.234) U[0,1] (lds <= 1.513))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"((s24_hr <= 0.002) U[0,1] (Temp <= 36.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](direct >= 0.037 | Mort <= 0.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((death >= 0.058) U[1,2] (Resp >= 12.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,3,9,7,14,12,16,10,0.5,0.25,0.75,0.4375,0.38461538461538464,0.6153846153846154,-1
"F[0,2](SpO2 >= 89.848 & srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,2](s2_hr <= 0.000 & Temp >= 36.386)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](direct <= 0.499 | lds <= 1.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"((Glasgow_Coma_Scale_Total >= 14.454) U[1,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"G[0,2](cosen >= -2.230 & n_evts >= 0.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,1
"((n_edrk >= 0.454) U[1,2] (Resp >= 11.548))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[1,1](s2_edrk >= -0.006 -> SpO2 >= 94.349)
",-0.463,-3.818,-2.610,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](lds <= 1.936 -> n_edrk >= 0.533)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"((death <= 0.282) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,2](srr >= 0.070 | y <= 0.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,16,16,10,0,26,0.0,1.0,0.0,0.0,0.38461538461538464,0.6153846153846154,-1
"F[0,1](cosen <= -1.226 -> ICU_Pt_Days <= 3.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,-1
"G[0,1](direct <= 0.865 & n_evts >= 0.497)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,12,12,14,4,22,0.0,0.7142857142857143,0.2857142857142857,0.0,0.38461538461538464,0.6153846153846154,1
"G[0,1](dfa <= 1.174 & s24_hr >= -1.4744662422504673e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,5,5,9,7,12,14,14,12,0.4166666666666667,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.38461538461538464,0.6153846153846154,1
"((dfa <= 1.141) U[1,2] (tte <= -0.475))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](hr <= 89.951 & lds <= 1.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[1,1](CALCIUM <= 8.900 -> Temp <= 37.215)
",-0.792,-0.623,-0.329,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"((LOS <= 6.445) U[1,1] (s2_edrk >= -0.002))
",3.697,5.445,1.256,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"((hr <= 104.617) U[0,0] (Temp <= 37.033))
",1.788,35.435,11.677,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"((Glasgow_Coma_Scale_Total >= 14.723) U[0,2] (LOS <= 4.966))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,0](s2_hr >= -0.001 & srr >= 0.046)
",0.894,0.001,-0.007,0.000,1.000,2,7,7,10,12,14,9,17,0.16666666666666666,0.5,0.5,0.2222222222222222,0.34615384615384615,0.6538461538461539,-1
"F[0,2](CALCIUM <= 8.900 & hr <= 88.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((AF >= 0.036) U[0,2] (n_edrk >= 0.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"G[1,2](AF <= 0.179 & y <= 0.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,0,0,26,17,9,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,0](dfa <= 0.916 | hr >= 66.710)
",-1.561,3.425,29.401,1.000,0.000,9,0,14,3,12,14,23,3,0.75,0.0,1.0,0.391304347826087,0.34615384615384615,0.6538461538461539,1
"G[0,1](cosen >= -1.831 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,5,4,10,7,12,14,15,11,0.4166666666666667,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.34615384615384615,0.6538461538461539,1
"G[0,0](death <= 0.865 & n_edrk <= 0.806)
",-0.938,-0.190,0.223,1.000,0.000,1,8,6,11,12,14,7,19,0.08333333333333333,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.34615384615384615,0.6538461538461539,1
"G[0,2](direct >= 0.204 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"((LOS <= 9.772) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"G[0,2](direct >= 0.069 -> MET >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,0,0,26,17,9,0.0,0.34615384615384615,0.6538461538461539,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,1](AF >= 0.019 | death >= 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"((MET <= 0.276) U[0,1] (n_edrk >= 0.596))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2]((af <= 0.334 | AF <= 0.218) & cosen >= -2.148)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
