Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](ALT_GPT < 22.000 & y = 0.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,20,20,14,0,34,0.0,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1
"((edrk <= 31.402) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](s2_edrk >= -0.003 & tte >= -2.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((lds >= 0.419) U[0,1] (SpO2 >= 87.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](MET <= 0.483 -> n_edrk <= 0.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](s24_edrk <= 0.002 -> srr >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](s8_edrk <= 0.001 -> srr >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](AF <= 0.475 & n_edrk <= 0.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen <= -1.786) U[0,2] (dfa <= 0.934))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](s8_edrk <= 0.001 | SBP >= 93.995)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](ICU_Pt_Days <= 4.794 -> Resp >= 12.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((af >= 0.008) U[0,2] (MET <= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((hr <= 81.684) U[0,2] (Resp >= 17.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((n_edrk <= 0.921) U[0,2] (SpO2 <= 98.792))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen <= -1.277) U[0,0] (s2_edrk >= -0.001))
",0.172,0.822,0.760,0.000,1.000,3,10,4,17,20,14,7,27,0.15,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.38235294117647056,0.6176470588235294,-1
"F[0,2](dfa <= 1.217 & Temp >= 36.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,2](direct >= 0.099 -> srr >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](s24_edrk <= 0.003 & SpO2 <= 98.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](lds <= 1.917 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[1,1](s2_hr >= -0.002 -> SBP >= 85.025)
",-0.077,-31.775,-30.122,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((af <= 0.138) U[0,1] (Pulse <= 108.524))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Glasgow_Coma_Scale_Total >= 14.818) U[0,1] (hr <= 112.547))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Glasgow_Coma_Scale_Total <= 14.974) U[0,1] (SpO2 <= 99.820))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](lds >= 0.772 -> s24_hr <= 8.456599532135045e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](af <= 0.194 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"G[0,2](Pulse >= 73.807 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,17,4,4,30,17,17,0.0,0.43333333333333335,0.5666666666666667,0.0,0.38235294117647056,0.6176470588235294,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.976 | MET >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,1
"((direct >= 0.194) U[0,0] (s24_edrk >= -0.001))
",-1.148,0.001,0.460,0.000,1.000,3,10,4,17,20,14,7,27,0.15,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.38235294117647056,0.6176470588235294,-1
"F[0,1](O2_Flow >= 2.418 -> Pulse <= 81.629)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((LOS <= 4.493) U[0,1] (srr >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((Mort >= 0.018) U[0,2] (Resp >= 14.693))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,1](AF <= 0.313 | direct <= 0.503)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((LOS >= 2.468) U[0,2] (Pulse >= 74.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((s24_edrk <= 0.001) U[0,2] (Temp >= 35.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((ICU_Pt_Days >= 0.228) U[0,2] (s8_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((cosen <= -1.739) U[0,1] (Pulse >= 70.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((hr <= 106.806) U[0,2] (ICU_Pt_Days >= 0.618))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((lds >= 0.348) U[0,2] (tte >= -2.342))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"F[0,2](n_edrk >= 0.197 | y <= 0.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,21,21,13,0,34,0.0,1.0,0.0,0.0,0.38235294117647056,0.6176470588235294,-1
"((edrk <= 36.472) U[0,1] (SBP >= 99.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,20,20,14,1,33,0.0,0.9285714285714286,0.07142857142857142,0.0,0.38235294117647056,0.6176470588235294,-1
"((AF <= 0.206) U[0,2] (death <= 0.134))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((Mort >= 0.073) U[0,1] (SBP <= 116.841))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,4,18,20,14,6,28,0.1,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.6470588235294117,-1
"((s24_hr >= -0.004) U[0,0] (SBP <= 171.162))
",0.288,53.162,41.832,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((af >= 0.004) U[0,2] (O2_Flow <= 3.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((LACTIC_ACID <= 1.300) U[1,1] (SpO2 >= 91.717))
",0.408,5.283,4.568,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](O2_Flow >= 2.415 -> s2_hr <= 0.001)
",0.934,-0.002,-1.478,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](s2_hr <= 0.000 -> srr <= 0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](direct >= 0.166 | Pulse >= 71.321)
",-0.750,3.679,10.701,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](lds >= 0.756 -> LOS <= 6.132)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](s8_edrk <= 0.002 -> tte <= -0.220)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0]((af <= 0.073 | AF <= 0.368) & cosen >= -2.238)
",0.171,0.133,0.090,0.000,1.000,2,10,4,18,20,14,6,28,0.1,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.35294117647058826,0.6470588235294117,-1
"((Mort >= 0.176) U[0,1] (n_edrk >= 0.366))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](AF >= 0.003 | Pulse <= 101.818)
",0.711,26.818,19.961,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](edrk <= 19.749 & TOTAL_BILIRUBIN >= 0.700)
",0.408,-0.000,-1.414,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[1,2](MET >= 0.029 & s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"G[1,2](af <= 0.017 -> y = 0.941)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[1,2](af <= 0.053 -> Temp >= 35.771)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((lds <= 1.443) U[0,0] (MET <= 0.678))
",0.774,1.009,0.687,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](death <= 0.324 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((s24_edrk >= -0.003) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](SpO2 <= 97.256 | srr >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,1](MET > 0.045 -> y = 0.578)
",0.000,0.045,0.045,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((dfa <= 0.987) U[0,1] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,1](edrk >= 13.421 -> srr <= 0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](hr <= 112.185 -> n_edrk <= 0.913)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"((s24_hr <= -0.000) U[1,1] (s8_edrk >= -0.001))
",-0.366,0.002,0.003,0.000,1.000,4,8,6,16,20,14,10,24,0.2,0.5714285714285714,0.42857142857142855,0.4,0.35294117647058826,0.6470588235294117,-1
"((cosen <= -1.675) U[0,0] (s8_edrk <= 0.002))
",0.150,0.424,0.373,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((edrk <= 36.435) U[0,0] (s8_edrk >= -0.004))
",0.066,21.243,20.750,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((s2_edrk <= 0.004) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2](Temp <= 36.903 -> tte >= -1.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,0](MET <= 0.782 -> s2_edrk <= 0.002)
",-0.408,-0.782,-0.672,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,0](direct <= 0.338 & MET >= 0.009)
",0.820,-0.009,-0.333,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[0,2](cosen >= -2.326 & Resp <= 19.637)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"F[1,2]((af <= 0.251 | AF <= 0.481) & cosen >= -2.324)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,22,22,12,0,34,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,2](death >= 0.044 | MET >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,1
"F[1,1](direct >= 0.104 | y <= 0.868)
",-1.581,0.868,0.888,0.000,1.000,0,12,2,20,20,14,2,32,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"((Mort <= 0.738) U[0,2] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](death <= 0.291 & LOS >= 0.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"((hr >= 72.093) U[0,0] (s8_edrk <= 0.001))
",-1.599,1.541,27.273,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,1](O2_Flow <= 3.623 & s2_edrk <= 0.003)
",0.409,0.004,-0.480,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](s2_hr >= -0.002 -> y >= 0.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,1](n_edrk <= 0.932 -> tte <= -0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,19,20,14,5,29,0.05,0.7142857142857143,0.2857142857142857,0.2,0.3235294117647059,0.6764705882352942,-1
"F[0,2](dfa >= 0.557 -> y <= 0.332)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,2](s8_hr >= -0.004 -> y >= 0.249)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,1](AF <= 0.404 & SBP >= 88.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"((s24_edrk <= 0.002) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,22,22,12,1,33,0.0,0.9166666666666666,0.08333333333333333,0.0,0.3235294117647059,0.6764705882352942,-1
"((O2_Flow >= 2.007) U[0,0] (s8_edrk <= 0.001))
",-0.979,0.001,1.710,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"F[1,2](cosen >= -2.120 -> Mort >= 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,23,23,11,0,34,0.0,1.0,0.0,0.0,0.3235294117647059,0.6764705882352942,-1
"F[0,1](s2_edrk <= 0.001 & SBP >= 97.976)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,20,20,14,3,31,0.0,0.7857142857142857,0.21428571428571427,0.0,0.3235294117647059,0.6764705882352942,-1
"((SpO2 <= 96.890) U[0,2] (tte <= -0.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,2](death <= 0.666 & edrk <= 15.873)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,22,2,2,32,22,12,0.0,0.3125,0.6875,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,2](dfa <= 0.930 & srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,17,17,17,7,27,0.0,0.5882352941176471,0.4117647058823529,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,1](ICU_Pt_Days >= 1.133 | srr >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,12,20,14,20,14,0.4,0.14285714285714285,0.8571428571428571,0.4,0.29411764705882354,0.7058823529411764,1
"G[1,2](death < 0.748 -> y = 0.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"G[1,2](Pulse <= 80.111 & srr <= 0.105)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,24,0,0,34,24,10,0.0,0.29411764705882354,0.7058823529411765,0.0,0.29411764705882354,0.7058823529411764,1
"F[0,2](edrk <= 35.623 & Mort <= 0.809)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](cosen <= -1.474 -> SpO2 <= 97.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,0](dfa >= 0.490 | s2_edrk >= -0.000)
",0.581,0.345,0.130,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((LOS >= 1.924) U[0,2] (tte <= -0.359))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2](ICU_Pt_Days <= 4.955 -> LOS <= 3.275)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,1](Resp >= 16.635 & SpO2 >= 89.602)
",-0.866,1.365,3.080,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((direct <= 0.466) U[0,1] (SpO2 <= 97.288))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((lds >= 0.579) U[0,2] (Temp <= 37.146))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"G[1,1](ALBUMIN >= 3.200 & edrk >= 15.792)
",0.503,-0.954,-1.987,1.000,0.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,1
"F[0,0](af >= 0.002 | edrk >= 13.753)
",-0.169,1.438,2.636,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"((n_evts <= 0.491) U[0,2] (tte <= -0.254))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](CREATININE <= 1.100 -> edrk >= 15.551)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1](cosen <= -1.451 -> LOS <= 4.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((edrk <= 17.158) U[1,1] (hr <= 115.113))
",2.089,43.974,19.344,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"F[0,0](MET <= 0.972 & s8_hr <= 0.001)
",0.449,0.001,-0.004,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,1]((af <= 0.036 | AF <= 0.351) & cosen >= -2.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,19,20,14,6,28,0.05,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.29411764705882354,0.7058823529411764,-1
"F[0,0](death <= 0.361 | Mort <= 0.789)
",0.792,0.789,0.442,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,0](ICU_Pt_Days <= 4.340 -> Temp >= 36.679)
",-2.054,-4.340,-1.040,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((hr <= 111.944) U[0,1] (Mort <= 0.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2](cosen <= -1.538 -> ICU_Pt_Days >= 1.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (SpO2 >= 95.568))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((O2_Flow <= 4.140) U[0,0] (Resp >= 16.490))
",0.009,2.140,2.119,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](edrk >= 14.373 -> y = 0.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((dfa >= 0.415) U[0,2] (direct <= 0.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
