Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((MET <= 0.196) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.956 -> O2_Flow <= 6.599)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2]((af <= 0.245 | AF <= 0.215) & cosen >= -2.640)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](hr <= 104.380 | ICU_Pt_Days >= 0.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](death >= 0.084 | MET <= 0.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](cosen <= -1.273 | SpO2 >= 88.910)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((death <= 0.672) U[0,1] (SBP >= 72.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](n_edrk <= 0.897 | s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((death <= 0.922) U[0,2] (O2_Flow <= 6.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](ICU_Pt_Days >= 0.132 | Temp >= 36.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](dfa <= 0.610 | PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](n_edrk >= 0.423 -> SBP <= 168.635)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((n_edrk <= 0.925) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](af >= 0.012 -> n_evts <= 0.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((Glasgow_Coma_Scale_Total <= 14.986) U[0,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](edrk >= 21.217 | s2_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](af <= 0.307 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((Glasgow_Coma_Scale_Total >= 14.764) U[0,2] (LACTIC_ACID >= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((n_edrk >= 0.766) U[0,1] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((lds <= 2.124) U[0,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](AF <= 0.280 | s24_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.958 -> tte <= -0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](O2_Flow >= 2.003 | s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](CALCIUM <= 8.900 | lds >= 1.516)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](edrk <= 23.758 | TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](lds <= 2.017 | n_edrk >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](cosen >= -2.473 -> PROTIME_INR <= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,1](s24_edrk <= 0.003 | SBP >= 100.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((edrk <= 28.978) U[0,0] (HEMOGLOBIN <= 10.200))
",-1.334,2.460,12.448,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](lds >= 0.802 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[1,2](s24_hr <= 9.36977369381453e-05 | tte >= -2.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](O2_Flow <= 3.237 | SBP <= 163.646)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((ALBUMIN <= 3.200) U[0,2] (cosen <= -1.240))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"F[0,2](AF >= 0.004 -> y >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"G[0,2](direct > 0.136 & y = 0.887)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,1
"F[0,2](SpO2 <= 97.903 | y >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,33,33,14,0,47,0.0,1.0,0.0,0.0,0.2978723404255319,0.7021276595744681,-1
"((death >= 0.046) U[0,1] (Temp >= 36.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((s2_hr <= 0.000) U[0,2] (srr >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](AF <= 0.158 -> Temp >= 36.221)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((edrk <= 34.439) U[1,2] (O2_Flow <= 5.635))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](cosen <= -2.120 | Glasgow_Coma_Scale_Total >= 14.575)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](n_evts <= 0.673 | Resp >= 15.589)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](s24_edrk >= -0.001 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](LOS >= 0.600 -> Pulse >= 73.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](AF <= 0.186 -> dfa >= 0.411)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((s2_edrk >= -0.002) U[0,2] (SpO2 <= 99.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](OXYGEN_SATURATION >= 94.700 -> Temp >= 35.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((edrk >= 13.783) U[0,2] (tte >= -1.978))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](death >= 0.034 -> Pulse >= 71.854)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((Resp <= 18.498) U[0,0] (srr >= 0.023))
",0.128,1.935,1.571,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((LOS >= 0.975) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((af >= 0.017) U[0,2] (AF <= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((direct >= 0.117) U[0,2] (lds <= 1.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((n_edrk >= 0.208) U[0,2] (SpO2 >= 91.318))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((Glasgow_Coma_Scale_Total >= 14.786) U[0,1] (Pulse <= 110.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((hr >= 76.912) U[0,2] (MET <= 0.804))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,1](edrk >= 21.855 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](ICU_Pt_Days >= 0.606 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"((SBP >= 85.441) U[0,1] (Temp >= 36.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"((direct >= 0.107) U[0,1] (Glasgow_Coma_Scale_Total >= 14.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](direct <= 0.551 -> tte >= -1.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,0](O2_Flow <= 4.441 -> s8_edrk <= 0.002)
",-0.787,-2.441,-1.601,0.000,1.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,-1
"F[0,2](death >= 0.072 -> y >= 0.143)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"F[1,2](lds >= 1.357 | O2_Flow <= 4.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,34,34,13,0,47,0.0,1.0,0.0,0.0,0.2765957446808511,0.7234042553191489,-1
"G[0,2](direct >= 0.045 & s2_hr <= 5.475317523594352e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.972 & LOS <= 9.325)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,33,33,14,1,46,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2765957446808511,0.7234042553191489,1
"((Mort >= 0.041) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((Mort <= 0.539) U[0,1] (O2_Flow <= 3.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](lds <= 1.671 -> Pulse >= 74.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](Resp <= 20.102 -> s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](lds <= 1.853 | s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](hr <= 88.378 | Mort <= 0.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((death >= 0.084) U[0,1] (n_edrk >= 0.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((edrk >= 19.017) U[0,1] (n_edrk >= 0.475))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((Glasgow_Coma_Scale_Total <= 14.970) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((Resp <= 20.149) U[0,2] (SBP >= 104.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((lds <= 1.915) U[0,0] (s24_hr <= 0.001))
",-0.684,0.230,0.605,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((edrk <= 34.129) U[1,1] (Glasgow_Coma_Scale_Total >= 14.386))
",-0.911,7.875,16.711,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((s2_hr <= 0.001) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((LOS >= 0.294) U[0,0] (Resp >= 13.505))
",-0.722,3.057,5.901,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((edrk <= 29.339) U[1,2] (SBP <= 127.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((Mort >= 0.123) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((direct >= 0.011) U[0,2] (n_edrk >= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((lds <= 1.745) U[0,2] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((Pulse <= 109.050) U[0,0] (s24_hr <= 0.001))
",1.055,38.300,22.186,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[0,2](AF <= 0.216 -> tte <= -0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((af >= 0.020) U[0,2] (SBP >= 100.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](ICU_Pt_Days >= 0.338 | y >= 0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"G[0,2](dfa <= 0.784 -> y = 0.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"F[1,2](SpO2 >= 89.362 & srr <= 0.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"G[0,2](edrk >= 21.333 & ICU_Pt_Days <= 4.133)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,28,7,7,40,28,19,0.0,0.3,0.7,0.0,0.2553191489361702,0.7446808510638299,1
"G[1,2](ICU_Pt_Days >= 0.283 -> y = 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,35,0,0,47,35,12,0.0,0.2553191489361702,0.7446808510638298,0.0,0.2553191489361702,0.7446808510638299,1
"G[0,2](cosen <= -1.371 & LOS <= 4.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,34,1,1,46,34,13,0.0,0.2608695652173913,0.7391304347826086,0.0,0.2553191489361702,0.7446808510638299,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.967 & SpO2 >= 86.252)
",0.053,-0.033,-0.064,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"G[1,2](tte >= -3.196 -> y = 0.594)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"G[1,2](AF < 0.422 -> y = 0.838)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,1
"F[1,2]((af <= 0.380 | AF <= 0.392) & cosen >= -2.551)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((CALCIUM >= 8.900) U[1,2] (Glasgow_Coma_Scale_Total >= 14.162))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,1](ALBUMIN <= 3.200 & edrk <= 35.308)
",0.408,-0.000,-0.206,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,1](lds >= 1.130 & s2_edrk >= -0.003)
",-0.018,0.003,0.003,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((s2_hr <= 0.000) U[0,2] (tte <= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2]((af <= 0.423 | AF <= 0.095) & cosen >= -2.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((s24_edrk >= -0.007) U[0,0] (s24_hr <= 0.001))
",0.373,0.007,0.006,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](s8_hr >= -0.000 | SpO2 <= 99.505)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((af <= 0.295) U[0,1] (n_edrk >= 0.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((dfa <= 0.690) U[0,2] (Temp <= 37.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](SpO2 <= 98.920 & TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((edrk <= 28.700) U[1,2] (LACTIC_ACID <= 1.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((s8_hr <= 0.001) U[1,1] (SBP <= 161.547))
",-0.190,49.422,54.976,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"((n_evts >= 0.023) U[0,0] (s24_hr <= 0.001))
",-19828.349,0.001,0.977,0.000,1.000,0,12,2,33,33,14,2,45,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2553191489361702,0.7446808510638299,-1
"F[1,2](MET <= 0.341 -> Pulse >= 70.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,35,35,12,0,47,0.0,1.0,0.0,0.0,0.2553191489361702,0.7446808510638299,-1
"((af <= 0.107) U[0,2] (srr >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"G[1,2](O2_Flow >= 2.280 & Pulse <= 108.415)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,1
"G[1,2](O2_Flow >= 2.241 & Resp >= 14.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,1
"((hr >= 76.440) U[0,2] (y >= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"F[1,2](ICU_Pt_Days <= 4.814 | Resp <= 20.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((cosen <= -1.647) U[0,2] (srr >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((n_edrk >= 0.150) U[1,1] (s24_hr <= 0.001))
",1.533,0.842,0.294,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"F[1,2](dfa >= 0.516 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
