Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](s24_hr <= 0.002 & srr <= 0.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[1,2](ICU_Pt_Days <= 3.106 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"((ICU_Pt_Days >= 0.414) U[0,1] (s24_hr <= -4.4105011071047466e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,4,10,35,45,14,20,39,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.5,0.23728813559322035,0.7627118644067796,-1
"((MET >= 0.033) U[0,2] (n_evts >= 0.153))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.966 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.985 -> tte <= -0.179)
",1.942,0.015,-0.649,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"((MET >= 0.028) U[0,1] (SBP <= 133.753))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[1,2](Pulse <= 111.934 | s8_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[1,1](edrk <= 33.262 | y <= 0.761)
",0.187,16.223,14.300,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"((edrk >= 13.379) U[0,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[0,1](direct <= 0.919 | s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[0,2](n_evts <= 0.266 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[0,0](s8_edrk >= -0.006 | Temp <= 36.460)
",-0.123,0.174,0.248,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"((lds <= 0.891) U[0,1] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[0,2]((af <= 0.082 | AF <= 0.316) & cosen >= -2.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"F[0,2](dfa <= 1.258 & SBP <= 146.693)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,-1
"G[1,2](s24_hr <= 0.002 -> y = 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,44,44,15,1,58,0.0,0.9333333333333333,0.06666666666666667,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](MET <= 0.366 & TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,40,5,5,54,40,19,0.0,0.25925925925925924,0.7407407407407407,0.0,0.23728813559322035,0.7627118644067796,1
"G[1,2](edrk < 23.963 & y = 0.611)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](SBP >= 81.771 -> TROPONIN_I <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,40,5,5,54,40,19,0.0,0.25925925925925924,0.7407407407407407,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](O2_Flow <= 6.903 & y = 0.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,0](TOTAL_PROTEIN < 6.300 & y = 0.321)
",2.449,-0.321,-0.628,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,1](AF >= 0.003 & MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[1,2](PHOSPHORUS <= 3.500 & y = 0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,1](CREATININE > 1.100 & y = 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,1](TROPONIN_I <= 0.044 & tte <= -0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](SBP <= 132.697 & y = 0.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[1,2](lds <= 2.293 -> y = 0.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,44,44,15,1,58,0.0,0.9333333333333333,0.06666666666666667,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](LOS >= 1.479 -> n_evts <= 0.592)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,45,0,0,59,45,14,0.0,0.23728813559322035,0.7627118644067796,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](dfa >= 0.444 & y = 0.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](n_evts <= 0.878 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,26,19,19,40,26,33,0.0,0.35,0.65,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,2](edrk <= 18.438 & Glasgow_Coma_Scale_Total <= 14.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"G[0,1](MET >= 0.030 & Resp >= 15.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,45,45,14,0,59,0.0,1.0,0.0,0.0,0.23728813559322035,0.7627118644067796,1
"((lds <= 3.058) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,1](edrk <= 31.104 -> SpO2 >= 89.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,45,45,14,1,58,0.0,0.9285714285714286,0.07142857142857142,0.0,0.22033898305084745,0.7796610169491526,-1
"((cosen >= -2.023) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,2](O2_Flow <= 6.888 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,0](O2_Flow <= 6.623 -> s24_edrk <= 0.002)
",-0.693,-4.623,-3.909,0.000,1.000,1,12,2,44,45,14,3,56,0.022222222222222223,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.22033898305084745,0.7796610169491526,-1
"((af <= 0.343) U[0,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"((af <= 0.387) U[1,2] (SBP <= 144.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,46,47,12,1,58,0.02127659574468085,1.0,0.0,1.0,0.22033898305084745,0.7796610169491526,-1
"((s24_edrk <= 0.001) U[1,1] (srr <= 0.119))
",-0.050,0.060,0.063,0.000,1.000,4,9,5,41,45,14,9,50,0.08888888888888889,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.22033898305084745,0.7796610169491526,-1
"((death <= 0.115) U[0,1] (SpO2 >= 85.800))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,45,45,14,1,58,0.0,0.9285714285714286,0.07142857142857142,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,2](SpO2 >= 92.908 | y >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.984 | SpO2 >= 89.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"((s2_hr >= -0.002) U[0,1] (SpO2 >= 90.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,45,45,14,1,58,0.0,0.9285714285714286,0.07142857142857142,0.0,0.22033898305084745,0.7796610169491526,-1
"((cosen <= -1.525) U[1,2] (MET <= 0.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,2,44,47,12,5,54,0.06382978723404255,0.8333333333333334,0.16666666666666666,0.6,0.22033898305084745,0.7796610169491526,-1
"G[0,1](hr >= 73.866 & Pulse >= 77.205)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,34,45,14,23,36,0.24444444444444444,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.22033898305084745,0.7796610169491526,1
"G[0,2](s24_hr >= -0.000 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,9,37,37,22,9,50,0.0,0.5909090909090909,0.4090909090909091,0.0,0.22033898305084745,0.7796610169491526,1
"G[0,1](s8_edrk < 0.002 -> y = 0.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,45,45,14,1,58,0.0,0.9285714285714286,0.07142857142857142,0.0,0.22033898305084745,0.7796610169491526,1
"((direct <= 0.901) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,46,46,13,0,59,0.0,1.0,0.0,0.0,0.22033898305084745,0.7796610169491526,-1
"((Glasgow_Coma_Scale_Total >= 14.154) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,45,45,14,1,58,0.0,0.9285714285714286,0.07142857142857142,0.0,0.22033898305084745,0.7796610169491526,-1
"F[0,1](cosen <= -0.949 & Resp >= 13.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,2](s24_edrk <= 0.002 -> Temp >= 36.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,2](death >= 0.034 -> edrk <= 18.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[1,1](srr <= 0.122 & tte >= -1.379)
",-0.049,0.061,0.064,0.000,1.000,3,9,5,42,45,14,8,51,0.06666666666666667,0.6428571428571429,0.35714285714285715,0.375,0.2033898305084746,0.7966101694915254,-1
"F[1,2](hr <= 95.681 | SBP <= 146.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[0,2] (Temp >= 36.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[1,2](Pulse >= 75.956 -> s2_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[1,2]((af <= 0.841 | AF <= 0.443) & cosen >= -2.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,1](af <= 0.135 -> Pulse <= 91.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"((LOS <= 6.180) U[0,2] (s24_edrk <= 4.393517667304046e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.956 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,1
"((s8_hr >= -0.001) U[1,2] (SpO2 >= 86.837))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((O2_Flow <= 5.051) U[0,0] (Resp >= 15.691))
",-0.509,3.051,4.056,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"F[1,2](s24_hr >= -0.001 & Temp >= 36.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((SpO2 >= 95.903) U[0,1] (Temp >= 35.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"((cosen >= -2.233) U[0,2] (ICU_Pt_Days >= 0.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"G[0,1](AF >= 0.004 & cosen >= -1.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,1
"G[0,2](AF >= 0.016 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,1
"((edrk >= 15.718) U[0,0] (s24_hr <= -1.5028281570957785e-05))
",-1.442,2.405,13.296,0.000,1.000,10,2,12,35,45,14,22,37,0.2222222222222222,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.2033898305084746,0.7966101694915254,-1
"F[0,2](s8_edrk <= 0.000 | SBP >= 111.341)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((s2_edrk >= -0.006) U[1,2] (SBP <= 155.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((death >= 0.017) U[0,2] (ICU_Pt_Days >= 0.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,1](direct <= 0.520 -> y <= 0.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,2](n_evts <= 0.401 | Resp >= 16.179)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[1,2](direct >= 0.019 | s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((s24_edrk <= 0.002) U[1,2] (TROPONIN_I >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,44,45,14,4,55,0.022222222222222223,0.7857142857142857,0.21428571428571427,0.25,0.2033898305084746,0.7966101694915254,-1
"((Mort <= 0.980) U[0,2] (SBP >= 100.395))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,1](s8_hr <= 0.001 -> tte >= -2.252)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,1](hr >= 63.207 & Pulse <= 87.830)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,42,45,14,8,51,0.06666666666666667,0.6428571428571429,0.35714285714285715,0.375,0.2033898305084746,0.7966101694915254,-1
"F[0,2](s2_hr <= 0.002 -> tte >= -2.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((Glasgow_Coma_Scale_Total >= 14.253) U[1,2] (MET <= 0.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((death <= 0.771) U[0,0] (tte >= -1.330))
",2.351,1.330,0.810,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,2](AF <= 0.178 -> tte >= -2.674)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"((ICU_Pt_Days >= 0.027) U[0,2] (SpO2 <= 99.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,0](edrk <= 35.249 & MET <= 0.568)
",0.632,0.568,-0.024,0.000,1.000,0,12,2,45,45,14,2,57,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2033898305084746,0.7966101694915254,-1
"((s2_edrk <= 0.004) U[1,2] (Temp >= 36.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"F[0,2](ICU_Pt_Days <= 4.596 | n_edrk >= 0.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,47,47,12,0,59,0.0,1.0,0.0,0.0,0.2033898305084746,0.7966101694915254,-1
"G[0,2](hr >= 71.608 -> s24_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,18,29,29,30,18,41,0.0,0.4,0.6,0.0,0.2033898305084746,0.7966101694915254,1
"((af <= 0.218) U[1,1] (Resp >= 12.125))
",-0.287,4.375,5.687,0.000,1.000,2,10,4,43,45,14,6,53,0.044444444444444446,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2033898305084746,0.7966101694915254,-1
"((LOS <= 5.559) U[0,2] (Temp <= 37.287))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"F[0,2](Resp >= 15.060 -> srr >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"F[0,0](Mort >= 0.104 | Resp <= 20.516)
",0.186,3.879,3.107,0.000,1.000,0,11,3,45,45,14,3,56,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1864406779661017,0.8135593220338984,-1
"((s24_edrk >= -0.002) U[1,1] (SBP >= 97.674))
",-0.020,22.326,23.042,0.000,1.000,0,11,3,45,45,14,3,56,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1864406779661017,0.8135593220338984,-1
"G[1,2](direct <= 0.374 & tte >= -0.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,48,0,0,59,48,11,0.0,0.1864406779661017,0.8135593220338984,0.0,0.1864406779661017,0.8135593220338984,1
"G[0,2](SpO2 >= 94.507 -> y = 0.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,45,45,14,3,56,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1864406779661017,0.8135593220338984,1
"((n_edrk >= 0.804) U[0,2] (Resp <= 20.903))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"F[0,2](O2_Flow <= 6.543 -> SpO2 >= 95.340)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"F[0,0](death <= 0.123 -> O2_Flow <= 4.666)
",-0.731,-2.666,-2.017,0.000,1.000,0,11,3,45,45,14,3,56,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1864406779661017,0.8135593220338984,-1
"((edrk <= 18.189) U[0,2] (Resp <= 19.741))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"((cosen <= -1.362) U[0,2] (srr <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,48,48,11,0,59,0.0,1.0,0.0,0.0,0.1864406779661017,0.8135593220338984,-1
"F[0,0](SpO2 <= 98.651 & srr <= 0.084)
",0.082,0.019,0.012,0.000,1.000,5,5,9,40,45,14,14,45,0.1111111111111111,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.1694915254237288,0.8305084745762712,-1
"G[0,2](af <= 0.960 & edrk >= 16.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,22,27,27,32,22,37,0.0,0.3125,0.6875,0.0,0.1694915254237288,0.8305084745762712,1
"((Glasgow_Coma_Scale_Total >= 14.148) U[1,2] (SBP <= 143.519))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,47,47,12,2,57,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1694915254237288,0.8305084745762712,-1
"F[0,1](death <= 0.278 & s24_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,45,45,14,4,55,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1694915254237288,0.8305084745762712,-1
"G[0,1](death >= 0.002 & SBP <= 171.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,45,45,14,4,55,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1694915254237288,0.8305084745762712,1
"((Resp >= 12.222) U[1,2] (SpO2 <= 98.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,47,47,12,2,57,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1694915254237288,0.8305084745762712,-1
"F[1,2](hr <= 86.809 | n_edrk >= 0.854)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,49,49,10,0,59,0.0,1.0,0.0,0.0,0.1694915254237288,0.8305084745762712,-1
"F[0,1](death <= 0.734 & Glasgow_Coma_Scale_Total >= 14.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,45,45,14,4,55,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1694915254237288,0.8305084745762712,-1
"F[0,2](ICU_Pt_Days >= 0.246 & Pulse <= 107.542)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,49,49,10,0,59,0.0,1.0,0.0,0.0,0.1694915254237288,0.8305084745762712,-1
"F[1,2](s24_edrk >= -0.007 & tte >= -2.584)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,49,49,10,0,59,0.0,1.0,0.0,0.0,0.1694915254237288,0.8305084745762712,-1
"F[0,1](death <= 0.202 & hr <= 114.346)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,45,45,14,4,55,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1694915254237288,0.8305084745762712,-1
"((s2_hr <= 0.002) U[1,2] (SBP <= 122.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,0,49,50,9,1,58,0.02,1.0,0.0,1.0,0.1694915254237288,0.8305084745762712,-1
"F[1,2](MET <= 0.539 & s2_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,49,49,10,0,59,0.0,1.0,0.0,0.0,0.1694915254237288,0.8305084745762712,-1
"F[1,2](cosen >= -1.984 -> n_evts <= 0.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,49,49,10,0,59,0.0,1.0,0.0,0.0,0.1694915254237288,0.8305084745762712,-1
"((Resp <= 19.497) U[1,2] (Temp >= 35.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,47,47,12,3,56,0.0,0.75,0.25,0.0,0.15254237288135594,0.847457627118644,-1
"F[1,2](dfa >= 0.692 | Temp <= 36.738)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,50,50,9,0,59,0.0,1.0,0.0,0.0,0.15254237288135594,0.847457627118644,-1
"((edrk >= 11.881) U[1,1] (Pulse <= 99.801))
",1.013,24.301,12.892,0.000,1.000,0,9,5,45,45,14,5,54,0.0,0.6428571428571429,0.35714285714285715,0.0,0.15254237288135594,0.847457627118644,-1
"F[1,2](cosen >= -2.000 | direct >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,50,50,9,0,59,0.0,1.0,0.0,0.0,0.15254237288135594,0.847457627118644,-1
"((Mort <= 0.659) U[0,2] (n_edrk >= 0.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,50,50,9,0,59,0.0,1.0,0.0,0.0,0.15254237288135594,0.847457627118644,-1
