Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_edrk <= 0.878 -> PROTIME_INR <= 1.459)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.982 -> PROTIME_INR <= 1.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((af <= 0.024) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](af >= 0.012 -> y <= 0.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](dfa <= 0.793 -> Pulse >= 63.408)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.508 | ICU_Pt_Days <= 4.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((PROTIME_INR >= 1.222) U[1,1] (s24_hr >= -0.000))
",1.499,0.331,0.000,0.000,1.000,14,0,14,13,27,14,28,13,0.5185185185185185,0.0,1.0,0.5,0.34146341463414637,0.6585365853658536,-1
"F[0,1](OXYGEN_SATURATION <= 94.700 | Temp <= 37.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((PROTIME_INR <= 1.380) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((PROTIME_INR <= 1.425) U[0,2] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](MET <= 0.808 | y >= 0.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((lds <= 1.532) U[0,2] (n_evts >= 0.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](edrk <= 23.471 | tte <= -0.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[1,2](dfa <= 1.078 -> s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"((dfa <= 0.563) U[0,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,2](direct >= 0.005 -> lds >= 0.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"F[0,1](SpO2 >= 91.546 | srr >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,-1
"G[0,2](direct >= 0.167 & Mort >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.962 & Resp >= 13.884)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,0](hr > 56.985 & y = 0.529)
",-1.155,-0.529,-0.496,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](LOS <= 7.108 & y = 0.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](n_evts < 0.526 & y = 0.408)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](srr < 0.131 & y = 0.423)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,2](dfa >= 0.438 & Resp <= 17.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,1,26,26,15,1,40,0.0,0.9333333333333333,0.06666666666666667,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](edrk <= 33.822 & lds <= 1.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,12,15,15,26,12,29,0.0,0.5384615384615384,0.46153846153846156,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](ALT_GPT <= 22.000 -> y = 0.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](tte < -0.044 & y = 0.369)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,1](Mort < 0.971 & y = 0.131)
",1.581,-0.131,-0.658,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,1](AST_GOT <= 27.000 -> y = 0.930)
",0.000,0.000,0.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](Resp <= 21.073 & y = 0.303)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,2](CALCIUM <= 8.900 & y = 0.903)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,0](WHITE_BLOOD_CELL_COUNT >= 8.400 -> y = 0.327)
",0.000,-0.000,-0.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,2](HEMOGLOBIN <= 10.200 & y = 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,2](s8_edrk < 0.002 & y = 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,1](af >= 0.006 & tte >= -0.383)
",0.814,-0.006,-1.200,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> y = 0.787)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"G[1,1](OXYGEN_SATURATION <= 94.700 & y = 0.161)
",1.581,-0.161,-0.645,1.000,0.000,0,14,0,27,27,14,0,41,0.0,1.0,0.0,0.0,0.34146341463414637,0.6585365853658536,1
"F[0,1](edrk >= 12.125 & n_edrk >= 0.345)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,26,27,14,3,38,0.037037037037037035,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3170731707317073,0.6829268292682926,-1
"((MET >= 0.002) U[0,2] (SpO2 >= 92.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen <= -1.229) U[0,2] (ICU_Pt_Days >= 0.912))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[1,2](s2_edrk >= -0.003 & srr <= 0.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[1,2](O2_Flow <= 4.945 | SBP >= 92.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen <= -1.289) U[0,2] (Resp >= 15.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((LOS >= 1.729) U[0,2] (SpO2 <= 98.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen <= -1.835) U[0,2] (hr <= 117.658))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((lds >= 0.768) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,26,27,14,3,38,0.037037037037037035,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.3170731707317073,0.6829268292682926,-1
"((edrk >= 15.324) U[0,2] (ICU_Pt_Days >= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1](AF >= 0.003 | lds <= 1.526)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,4,24,27,14,7,34,0.1111111111111111,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.3170731707317073,0.6829268292682926,-1
"F[0,1](AF <= 0.281 & edrk >= 11.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((Temp <= 36.584) U[0,2] (tte >= -1.367))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](n_evts <= 0.490 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((ALBUMIN >= 3.200) U[0,1] (Temp >= 35.633))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"G[0,2](AF >= 0.006 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"G[0,2](direct >= 0.154 & s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"G[0,2](dfa >= 0.331 & Glasgow_Coma_Scale_Total <= 14.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,1
"F[0,1](s2_edrk <= 0.000 & tte >= -0.889)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,2,12,16,27,14,23,18,0.4074074074074074,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.3170731707317073,0.6829268292682926,-1
"((s2_hr >= -0.000) U[0,1] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,1](srr >= 0.056 | tte <= -0.242)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](hr >= 60.327 -> ICU_Pt_Days >= 0.513)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,0](direct <= 0.909 | srr >= 0.024)
",1.155,0.909,0.394,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((ICU_Pt_Days <= 1.183) U[0,1] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,5,9,19,27,14,17,24,0.2962962962962963,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.3170731707317073,0.6829268292682926,-1
"F[0,1](SBP <= 171.843 & Temp >= 35.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((direct >= 0.071) U[0,2] (SpO2 >= 88.239))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((AF >= 0.018) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen <= -1.657) U[0,2] (Pulse <= 105.891))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((dfa >= 0.371) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((death <= 0.329) U[0,2] (MET <= 0.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"((cosen >= -2.512) U[0,1] (MET <= 0.663))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,27,27,14,1,40,0.0,0.9285714285714286,0.07142857142857142,0.0,0.3170731707317073,0.6829268292682926,-1
"((MET <= 0.857) U[0,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[0,2](s24_edrk <= 0.000 | Temp <= 37.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,28,28,13,0,41,0.0,1.0,0.0,0.0,0.3170731707317073,0.6829268292682926,-1
"F[1,1](death >= 0.058 -> lds <= 1.597)
",0.091,-0.323,-0.389,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](hr <= 95.188 | Resp <= 21.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,0](edrk <= 23.325 | Glasgow_Coma_Scale_Total >= 14.686)
",-0.327,7.368,9.162,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](AF <= 0.361 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](Mort >= 0.134 | s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](af <= 0.248 | death >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,0](cosen <= -1.944 & O2_Flow >= 2.304)
",-0.495,-0.327,-0.228,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.976 | tte >= -3.548)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((ICU_Pt_Days >= 0.664) U[0,0] (s24_edrk >= -0.007))
",-1.154,0.007,2.480,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,2](ICU_Pt_Days >= 0.921 -> SpO2 <= 94.860)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317,1
"G[1,1](af >= 0.008 & lds >= 0.656)
",-0.408,-0.008,0.063,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"G[1,2](ICU_Pt_Days >= 0.806 -> PROTIME_INR >= 1.238)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,29,0,0,41,29,12,0.0,0.2926829268292683,0.7073170731707317,0.0,0.2926829268292683,0.7073170731707317,1
"((O2_Flow >= 2.075) U[0,1] (Resp <= 19.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((Pulse <= 81.314) U[0,2] (tte <= -0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2]((af <= 0.477 | AF <= 0.070) & cosen >= -2.570)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((MET <= 0.575) U[0,0] (s8_edrk <= 0.002))
",-1.000,0.575,0.575,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((O2_Flow <= 3.581) U[1,1] (srr <= 0.193))
",0.408,1.581,1.438,0.000,1.000,2,10,4,25,27,14,6,35,0.07407407407407407,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.2926829268292683,0.7073170731707317,-1
"F[1,2](direct >= 0.062 | Pulse <= 104.847)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2]((af <= 0.394 | AF <= 0.161) & cosen >= -2.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](death <= 0.753 | tte >= -2.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](hr >= 62.593 -> tte >= -3.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"G[0,2](cosen <= -1.549 & dfa <= 0.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,23,6,6,35,23,18,0.0,0.34285714285714286,0.6571428571428571,0.0,0.2926829268292683,0.7073170731707317,1
"((edrk <= 33.096) U[1,2] (MET <= 0.817))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2](MET >= 0.010 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,2]((af <= 0.074 | AF <= 0.494) & cosen >= -2.490)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,2](AF <= 0.313 & SpO2 >= 87.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,29,29,12,0,41,0.0,1.0,0.0,0.0,0.2926829268292683,0.7073170731707317,-1
"((death <= 0.787) U[0,0] (Resp >= 14.174))
",-0.391,2.749,4.111,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[1,1](s2_edrk <= 0.003 -> SpO2 >= 90.636)
",0.842,-2.980,-5.650,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"((dfa <= 0.865) U[1,1] (SBP >= 85.048))
",1.548,60.491,26.810,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"G[1,2](AF >= 0.013 & srr >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,1
"F[1,1](AF >= 0.011 -> direct <= 0.201)
",-0.294,-0.201,-0.152,0.000,1.000,0,12,2,27,27,14,2,39,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2926829268292683,0.7073170731707317,-1
"F[0,1](direct <= 0.874 | ICU_Pt_Days <= 4.530)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"G[0,2](n_edrk >= 0.268 & SBP >= 74.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,30,0,0,41,30,11,0.0,0.2682926829268293,0.7317073170731707,0.0,0.2682926829268293,0.7317073170731707,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.959 | Mort <= 0.484)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((Pulse >= 60.186) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,29,29,12,1,40,0.0,0.9166666666666666,0.08333333333333333,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](dfa <= 0.806 -> LOS <= 6.517)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](death <= 0.236 & edrk <= 17.664)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"((af >= 0.003) U[0,0] (LOS <= 11.979))
",1.701,11.979,4.556,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](LOS >= 1.686 & y >= 0.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,2](SBP >= 114.302 & tte >= -2.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[0,0](O2_Flow <= 3.692 & s24_hr >= 3.4295997887623495e-05)
",1.700,0.000,-7.428,0.000,1.000,6,5,9,21,27,14,15,26,0.2222222222222222,0.35714285714285715,0.6428571428571429,0.4,0.2682926829268293,0.7317073170731707,-1
"F[0,2](MET <= 0.760 & O2_Flow <= 2.530)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"F[1,2](death >= 0.015 | y >= 0.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,30,30,11,0,41,0.0,1.0,0.0,0.0,0.2682926829268293,0.7317073170731707,-1
"G[0,1](ICU_Pt_Days <= 4.404 & tte <= -0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,1
"G[1,2](death >= 0.061 | PROTIME_INR >= 1.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,18,13,13,28,18,23,0.0,0.35714285714285715,0.6428571428571429,0.0,0.24390243902439024,0.7560975609756098,1
"G[1,2](death >= 0.069 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"G[1,1](AF <= 0.367 & s8_hr <= 0.000)
",0.405,0.000,-0.019,1.000,0.000,6,4,10,21,27,14,16,25,0.2222222222222222,0.2857142857142857,0.7142857142857143,0.375,0.24390243902439024,0.7560975609756098,1
