Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen >= -2.231) U[0,1] (Temp >= 35.669))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,9,9,14,2,21,0.0,0.8571428571428571,0.14285714285714285,0.0,0.5217391304347826,0.4782608695652174,-1
"F[0,2](s2_edrk >= -0.005 & tte >= -1.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,11,11,12,0,23,0.0,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,-1
"F[1,2](MET >= 0.044 | Pulse >= 71.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,11,11,12,0,23,0.0,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,-1
"G[0,1](lds >= 0.701 -> tte >= -0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"((s24_hr <= 0.001) U[1,2] (tte <= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,2](O2_Flow >= 2.358 -> srr <= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,2](AF <= 0.293 & SpO2 >= 85.337)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,1](death >= 0.045 | LOS <= 10.453)
",-0.745,2.453,4.668,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"((SpO2 <= 96.591) U[0,2] (Temp <= 37.325))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"((death <= 0.898) U[0,2] (edrk >= 14.430))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"G[1,1](SBP <= 142.241 | y <= 0.406)
",-1.386,0.406,34.407,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](LOS >= 5.653 | SpO2 <= 99.710)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](Mort <= 0.390 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](LOS >= 4.286 | Pulse <= 85.469)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](direct <= 0.764 | O2_Flow <= 4.205)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,0](direct <= 0.905 -> Temp >= 36.002)
",0.002,-0.984,-0.985,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](cosen <= -1.914 | O2_Flow <= 5.556)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,0](AF <= 0.421 & s24_edrk >= -0.003)
",0.333,0.002,-0.007,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"((Pulse >= 66.311) U[1,2] (Resp >= 16.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,0,12,13,10,1,22,0.07692307692307693,1.0,0.0,1.0,0.4782608695652174,0.5217391304347826,-1
"G[1,2](Resp <= 19.211 -> TROPONIN_I <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,12,0,0,23,12,11,0.0,0.4782608695652174,0.5217391304347826,0.0,0.4782608695652174,0.5217391304347826,1
"((Temp <= 36.840) U[1,2] (TROPONIN_I >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,7,9,14,7,16,0.2222222222222222,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.4782608695652174,0.5217391304347826,-1
"F[0,1](af >= 0.008 & hr >= 61.188)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((MET >= 0.021) U[1,2] (Temp <= 37.243))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,9,3,12,11,18,5,0.75,0.18181818181818182,0.8181818181818182,0.5,0.4782608695652174,0.5217391304347826,-1
"F[0,2](direct <= 0.932 | lds <= 1.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"G[0,1](s2_edrk >= -0.003 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"F[0,2](Resp <= 21.602 | SpO2 <= 94.548)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,1](MET >= 0.044 & TROPONIN_I >= 0.022)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((SBP >= 98.253) U[1,1] (Temp >= 35.649))
",1.090,51.747,22.388,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"((death >= 0.057) U[0,1] (O2_Flow <= 3.368))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"((O2_Flow <= 4.079) U[1,2] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,1](ICU_Pt_Days >= 3.016 -> Temp <= 37.288)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"((af >= 0.007) U[1,2] (tte >= -0.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,10,2,11,12,19,4,0.8181818181818182,0.16666666666666666,0.8333333333333334,0.47368421052631576,0.4782608695652174,0.5217391304347826,-1
"F[0,2](death >= 0.132 | direct >= 0.299)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,1](lds <= 2.071 & MET <= 0.828)
",0.960,0.828,0.526,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,1](edrk <= 36.156 -> O2_Flow <= 3.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,1](AF >= 0.014 & dfa <= 0.765)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,-1
"((SBP >= 65.837) U[1,2] (srr <= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,11,11,12,1,22,0.0,0.9166666666666666,0.08333333333333333,0.0,0.4782608695652174,0.5217391304347826,-1
"F[0,2](Pulse >= 76.448 -> y >= 0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,12,12,11,0,23,0.0,1.0,0.0,0.0,0.4782608695652174,0.5217391304347826,-1
"F[1,1](n_evts >= 0.063 -> Pulse >= 78.488)
",0.895,0.063,-11.837,0.000,1.000,0,11,3,9,9,14,3,20,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4782608695652174,0.5217391304347826,-1
"G[0,1](PROTIME_INR <= 1.200 -> Temp >= 36.165)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"G[0,1](AF <= 0.406 -> Temp >= 35.971)
",0.000,9999999.000,9999999.000,1.000,0.000,9,2,12,0,9,14,21,2,1.0,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4782608695652174,0.5217391304347826,1
"F[0,0](ICU_Pt_Days >= 1.899 & s24_hr <= 0.001)
",0.584,0.002,-0.399,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"G[1,2](n_evts >= 0.362 & SpO2 <= 94.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,1
"F[0,2](edrk <= 29.976 -> ICU_Pt_Days >= 3.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,0](hr >= 77.653 -> s2_edrk <= 0.001)
",1.158,-0.002,-16.219,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"((death <= 0.547) U[1,1] (s24_edrk >= -0.007))
",0.632,0.547,0.391,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,2](SBP <= 133.652 & SpO2 >= 91.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[0,2](af <= 0.302 & Temp >= 36.440)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.703 | s2_hr <= 9.395540891548828e-05)
",0.599,8.001,6.000,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,2](hr <= 109.092 & TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"F[1,2](AF <= 0.085 & MET <= 0.869)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((edrk >= 11.792) U[0,2] (hr <= 106.739))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,13,13,10,0,23,0.0,1.0,0.0,0.0,0.43478260869565216,0.5652173913043479,-1
"((af <= 0.398) U[1,1] (s2_edrk >= -0.003))
",-1.000,0.398,0.398,0.000,1.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,-1
"G[1,1](s24_edrk <= 0.002 | srr >= 0.029)
",0.757,0.083,0.042,1.000,0.000,9,1,13,0,9,14,22,1,1.0,0.07142857142857142,0.9285714285714286,0.4090909090909091,0.43478260869565216,0.5652173913043479,1
"G[0,2](death >= 0.131 & TROPONIN_I >= 0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,1
"G[0,1](direct <= 0.643 & SpO2 >= 91.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,1
"G[1,1](af <= 0.196 & death >= 0.037)
",-0.632,-0.037,0.029,1.000,0.000,0,10,4,9,9,14,4,19,0.0,0.7142857142857143,0.2857142857142857,0.0,0.43478260869565216,0.5652173913043479,1
"((MET >= 0.051) U[0,0] (death = 0.174))
",-0.408,-0.051,0.091,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](TROPONIN_I >= 0.041 & tte <= -0.366)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((s2_edrk >= -0.005) U[0,1] (Temp <= 36.982))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](OXYGEN_SATURATION < 94.700 & y = 0.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((Mort >= 0.041) U[1,2] (n_evts <= 0.966))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,0,14,23,0,9,14,0.391304347826087,0.0,0.0,1.0,0.391304347826087,0.6086956521739131,-1
"F[0,0]((af <= 0.279 | AF <= 0.192) & cosen >= -2.190)
",0.050,-0.009,-0.024,0.000,1.000,5,4,10,4,9,14,15,8,0.5555555555555556,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.391304347826087,0.6086956521739131,-1
"((LOS >= 4.356) U[1,1] (MET >= 0.042))
",0.500,3.644,2.207,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.989 | Mort >= 0.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](Pulse >= 65.538 & y = 0.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,1](n_edrk >= 0.586 -> y <= 0.757)
",-1.022,-0.757,-0.327,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,0]((af <= 0.203 | AF <= 0.288) & cosen >= -2.111)
",-0.030,-0.088,-0.078,0.000,1.000,6,3,11,3,9,14,17,6,0.6666666666666666,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.391304347826087,0.6086956521739131,-1
"F[0,2](srr >= 0.025 & y >= 0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"G[0,1](n_evts <= 0.604 -> LOS >= 3.276)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.912 & Resp >= 18.372)
",0.653,-0.088,-1.474,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.043) U[0,1] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](SpO2 >= 87.058 & y >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((edrk > 11.980) U[1,1] (y = 0.248))
",0.143,6.327,5.222,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](O2_Flow <= 4.595 & TROPONIN_I >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](POTASSIUM < 4.000 & y = 0.222)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((CALCIUM >= 8.900) U[0,0] (y = 0.552))
",0.000,0.000,0.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((death >= 0.081) U[0,1] (Pulse <= 85.909))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"G[0,1](srr <= 0.155 | Temp <= 37.168)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"F[0,1](lds >= 0.746 -> SpO2 <= 96.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"((LOS <= 9.543) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,11,11,12,3,20,0.0,0.75,0.25,0.0,0.391304347826087,0.6086956521739131,-1
"((CO2 > 26.000) U[1,2] (y = 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,5,9,18,5,14,9,0.5,0.0,1.0,0.6428571428571429,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.006) U[0,0] (death = 0.174))
",-0.408,-0.006,0.137,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((n_evts <= 0.716) U[0,2] (y >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.022) U[0,1] (death = 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[0,0](dfa <= 1.000 -> SpO2 <= 97.994)
",-0.478,-6.244,-3.674,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"((Mort <= 0.935) U[0,1] (Temp <= 36.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"((death < 0.637) U[1,1] (y = 0.235))
",0.630,0.637,0.370,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"F[1,2](SpO2 <= 96.279 & TROPONIN_I >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((O2_Flow <= 4.488) U[1,1] (Resp >= 14.005))
",1.070,5.995,3.922,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[1,2](srr > 0.072 -> y = 0.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((dfa >= 0.382) U[0,2] (y >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"((s24_edrk <= 0.002) U[1,2] (SBP <= 179.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,11,11,12,3,20,0.0,0.75,0.25,0.0,0.391304347826087,0.6086956521739131,-1
"((Glasgow_Coma_Scale_Total <= 14.887) U[1,2] (ICU_Pt_Days >= 2.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,0,8,6,15,8,17,6,0.6,0.0,1.0,0.5294117647058824,0.391304347826087,0.6086956521739131,-1
"F[1,2](direct >= 0.290 | MET >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,2](dfa >= 0.621 -> SBP >= 123.476)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](O2_Flow >= 2.238 | SpO2 <= 95.722)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,2](n_evts >= 0.544 & Temp <= 37.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](lds <= 1.497 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,8,9,14,7,16,0.1111111111111111,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.391304347826087,0.6086956521739131,-1
"F[0,1](O2_Flow >= 2.434 | y <= 0.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"F[0,1](Pulse <= 88.563 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,-1
"((MET >= 0.056) U[0,0] (death = 0.174))
",-0.408,-0.056,0.087,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"((edrk >= 13.082) U[0,2] (Temp <= 36.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,14,14,9,0,23,0.0,1.0,0.0,0.0,0.391304347826087,0.6086956521739131,-1
"G[0,1](n_evts <= 0.548 -> LOS >= 5.573)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](death <= 0.929 | SBP >= 63.355)
",1.056,86.645,50.543,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,2](TROPONIN_I <= 0.056 | y <= 0.461)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,14,0,0,23,14,9,0.0,0.391304347826087,0.6086956521739131,0.0,0.391304347826087,0.6086956521739131,1
"G[1,2](dfa >= 0.539 & n_edrk >= 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,11,3,3,20,11,12,0.0,0.45,0.55,0.0,0.391304347826087,0.6086956521739131,1
"G[0,0](death >= 0.049 -> s8_edrk >= -0.006)
",0.637,-0.005,-0.277,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](n_evts <= 0.580 -> LOS >= 4.920)
",-0.517,-3.080,-1.580,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.523 -> LOS >= 6.490)
",-0.243,-1.510,-0.948,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](dfa >= 0.363 | lds <= 2.053)
",1.042,1.295,0.760,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"((s8_hr <= -3.691855217318981e-05) U[0,0] (y = 0.063))
",0.599,8.001,6.000,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"G[1,1](Mort >= 0.060 -> srr <= 0.141)
",1.272,-0.030,-0.580,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.594 -> LOS >= 5.903)
",-0.366,-2.097,-1.166,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](lds >= 1.035 -> SBP <= 179.617)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.681 | s2_hr >= -0.001)
",1174.090,0.681,0.001,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](s8_hr <= 0.001 | SpO2 <= 95.948)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](AF >= 0.004 -> n_evts >= 0.066)
",8444768180272309.000,0.004,-0.934,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](s24_hr >= -0.002 | SpO2 >= 88.707)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](cosen <= -1.513 | s8_edrk >= -0.005)
",0.463,0.690,0.553,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
