Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen <= -1.823) U[1,1] (ICU_Pt_Days >= 1.153))
",-1.090,0.501,2.391,0.000,1.000,4,6,8,0,4,14,12,6,1.0,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.5555555555555556,0.4444444444444444,-1
"((s2_edrk >= -0.005) U[1,1] (Temp >= 36.402))
",-0.168,0.321,0.379,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"F[0,0](AF <= 0.461 & hr <= 118.060)
",0.408,0.461,0.390,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((cosen <= -1.050) U[1,2] (hr <= 106.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((Pulse <= 105.511) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,6,6,12,2,16,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,1](death <= 0.411 & edrk <= 28.260)
",0.632,0.411,0.125,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((edrk <= 25.458) U[1,2] (SBP <= 163.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,6,6,12,2,16,0.0,0.8333333333333334,0.16666666666666666,0.0,0.5555555555555556,0.4444444444444444,-1
"((s8_hr <= 0.001) U[1,1] (SpO2 <= 96.339))
",-0.666,1.339,4.385,0.000,1.000,1,9,5,3,4,14,6,12,0.25,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.5555555555555556,0.4444444444444444,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.646 | n_evts <= 0.781)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((direct >= 0.237) U[0,1] (hr <= 105.906))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,2](SBP <= 135.140 & Temp >= 35.898)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.614 & TROPONIN_I >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,8,8,10,0,18,0.0,1.0,0.0,0.0,0.5555555555555556,0.4444444444444444,-1
"((s24_hr <= 0.001) U[1,2] (Temp <= 37.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,0,8,9,9,1,17,0.1111111111111111,1.0,0.0,1.0,0.5555555555555556,0.4444444444444444,-1
"F[1,1](Glasgow_Coma_Scale_Total < 14.881 -> y = 0.533)
",0.408,0.119,-0.024,0.000,1.000,0,10,4,4,4,14,4,14,0.0,0.7142857142857143,0.2857142857142857,0.0,0.5555555555555556,0.4444444444444444,-1
"((af <= 0.058) U[1,2] (dfa <= 0.856))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,7,7,11,2,16,0.0,0.8181818181818182,0.18181818181818182,0.0,0.5,0.5,-1
"G[1,2](edrk >= 15.143 & srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5,1
"G[0,2](n_evts >= 0.608 & y <= 0.572)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,1
"G[0,1](hr >= 82.886 & Pulse >= 72.944)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[1,1](direct <= 0.428 | O2_Flow >= 2.233)
",-0.622,0.428,1.385,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,1](AF <= 0.193 -> edrk >= 14.176)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"((LOS <= 8.050) U[0,2] (y >= 0.274))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,1](dfa <= 0.794 & hr <= 119.402)
",0.122,0.148,0.110,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"F[1,2](s2_edrk >= -0.002 -> SpO2 <= 95.231)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((SpO2 <= 98.814) U[0,2] (tte <= -0.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](n_edrk >= 0.069 -> y >= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](AF <= 0.305 & srr >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,1](af >= 0.009 | LOS <= 9.087)
",2.656,9.087,3.345,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[1,1](s2_edrk <= 0.002 & SBP <= 124.971)
",0.408,0.002,-8.288,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[0,1](Pulse >= 83.042 -> s24_hr >= 2.199619628950704e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,1,4,14,11,7,0.75,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5,0.5,1
"F[0,0](edrk <= 22.268 & s8_edrk <= 0.002)
",0.284,0.002,0.001,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((Glasgow_Coma_Scale_Total <= 14.955) U[0,1] (Temp <= 36.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"F[0,0](cosen >= -2.183 & n_edrk >= 0.069)
",-0.551,-0.139,0.083,0.000,1.000,3,6,8,1,4,14,11,7,0.75,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.5,0.5,-1
"((cosen <= -1.837) U[1,1] (tte <= -0.540))
",-0.505,0.488,1.200,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"((SBP >= 112.532) U[0,2] (y >= 0.161))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((ICU_Pt_Days <= 3.275) U[0,2] (SpO2 <= 97.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,1](O2_Flow >= 2.695 & Temp >= 36.059)
",-0.848,-0.695,-0.192,0.000,1.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,-1
"F[0,0](lds >= 0.557 -> LOS <= 7.213)
",-6.078,-7.213,-2.388,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"((s8_edrk <= 0.003) U[1,1] (Temp >= 36.471))
",-0.202,0.251,0.319,0.000,1.000,0,9,5,4,4,14,5,13,0.0,0.6428571428571429,0.35714285714285715,0.0,0.5,0.5,-1
"F[0,0](dfa >= 0.590 -> O2_Flow >= 2.457)
",0.533,-0.136,-1.030,0.000,1.000,2,7,7,2,4,14,9,9,0.5,0.5,0.5,0.2222222222222222,0.5,0.5,-1
"F[1,2](s8_hr <= 0.001 -> tte <= -0.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](srr >= 0.057 | y <= 0.509)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"((Temp <= 37.043) U[0,2] (y >= 0.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[1,2](Pulse >= 85.874 -> srr >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"F[0,2](edrk >= 13.218 -> O2_Flow >= 2.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,9,9,9,0,18,0.0,1.0,0.0,0.0,0.5,0.5,-1
"G[1,1](hr >= 85.217 & Pulse >= 70.974)
",-0.177,1.771,3.506,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"((s24_edrk <= 0.000) U[1,1] (SpO2 <= 96.314))
",-0.668,1.314,4.367,0.000,1.000,2,7,7,2,4,14,9,9,0.5,0.5,0.5,0.2222222222222222,0.5,0.5,-1
"((LOS >= 3.170) U[1,2] (n_edrk <= 0.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,0,9,10,8,1,17,0.1,1.0,0.0,1.0,0.5,0.5,-1
"G[0,1](af >= 0.003 | Temp <= 36.967)
",0.000,9999999.000,9999999.000,1.000,0.000,4,5,9,0,4,14,13,5,1.0,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.5,0.5,1
"G[1,2](lds <= 2.146 & y <= 0.653)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,0,0,18,9,9,0.0,0.5,0.5,0.0,0.5,0.5,1
"((cosen <= -1.575) U[1,2] (death <= 0.606))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,8,8,10,2,16,0.0,0.8,0.2,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](n_edrk >= 0.194 & tte >= -1.740)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,1]((af <= 0.325 | AF <= 0.189) & cosen >= -2.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,8,2,4,14,10,8,0.5,0.42857142857142855,0.5714285714285714,0.2,0.4444444444444444,0.5555555555555556,-1
"F[0,2](dfa <= 0.712 & Resp <= 18.569)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((s2_hr <= 0.002) U[1,2] (SBP >= 110.946))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,0,10,11,7,1,17,0.09090909090909091,1.0,0.0,1.0,0.4444444444444444,0.5555555555555556,-1
"((s2_hr <= 0.000) U[1,2] (s8_hr >= 3.595967653425127e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,1,9,12,6,4,14,0.25,0.8333333333333334,0.16666666666666666,0.75,0.4444444444444444,0.5555555555555556,-1
"F[1,1]((af <= 0.308 | AF <= 0.408) & cosen >= -2.076)
",-0.756,-0.249,-0.114,0.000,1.000,3,5,9,1,4,14,12,6,0.75,0.35714285714285715,0.6428571428571429,0.25,0.4444444444444444,0.5555555555555556,-1
"((LOS <= 9.662) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,5,5,5,13,5,13,0.0,0.6153846153846154,0.38461538461538464,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,0](edrk <= 32.451 & s24_edrk <= 0.001)
",0.284,0.001,0.000,0.000,1.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,0](AF <= 0.259 & tte <= -0.707)
",-1.135,-0.707,-0.249,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"F[0,2]((af <= 0.460 | AF <= 0.279) & cosen >= -2.196)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,10,10,8,0,18,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,2](AF <= 0.227 & lds >= 1.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,8,2,2,16,8,10,0.0,0.5,0.5,0.0,0.4444444444444444,0.5555555555555556,1
"F[1,1]((af <= 0.085 | AF <= 0.470) & cosen >= -2.115)
",-0.831,-0.210,-0.092,0.000,1.000,3,5,9,1,4,14,12,6,0.75,0.35714285714285715,0.6428571428571429,0.25,0.4444444444444444,0.5555555555555556,-1
"F[0,1]((af <= 0.402 | AF <= 0.257) & cosen >= -2.097)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,8,2,4,14,10,8,0.5,0.42857142857142855,0.5714285714285714,0.2,0.4444444444444444,0.5555555555555556,-1
"((s8_edrk <= 0.001) U[1,2] (tte >= -2.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,6,6,12,4,14,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,1](LOS <= 6.844 & tte <= -0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,-1
"G[0,1](lds <= 1.875 -> Resp >= 16.566)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.709 & SBP <= 137.042)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"G[1,1](O2_Flow >= 2.913 & s2_edrk <= 0.003)
",-0.866,-0.913,-0.521,1.000,0.000,0,8,6,4,4,14,6,12,0.0,0.5714285714285714,0.42857142857142855,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,1](dfa >= 0.591 & s24_edrk >= -0.007)
",0.228,-0.014,-0.034,1.000,0.000,2,6,8,2,4,14,10,8,0.5,0.42857142857142855,0.5714285714285714,0.2,0.4444444444444444,0.5555555555555556,1
"F[0,1](cosen <= -1.165 -> s8_hr >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,3,4,14,8,10,0.25,0.5,0.5,0.125,0.4444444444444444,0.5555555555555556,-1
"G[0,1](lds >= 0.713 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,4,4,10,0,4,14,14,4,1.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.4444444444444444,0.5555555555555556,1
"((cosen <= -1.443) U[0,2] (Mort >= 0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](cosen > -2.234 -> y = 0.400)
",0.756,0.091,-0.044,0.000,1.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.636 & LOS <= 9.577)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((dfa >= 0.416) U[0,1] (Mort <= 0.638))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((O2_Flow >= 2.904) U[1,2] (y <= 0.965))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,2,9,13,5,6,12,0.3076923076923077,0.6,0.4,0.6666666666666666,0.3888888888888889,0.6111111111111112,-1
"((cosen >= -2.070) U[0,1] (direct <= 0.795))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((LOS <= 10.959) U[1,1] (s2_edrk >= -0.001))
",2.201,10.959,4.822,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((direct >= 0.180) U[0,2] (Mort <= 0.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Pulse <= 102.507) U[1,1] (Temp <= 37.039))
",-0.791,12.507,20.687,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((n_edrk >= 0.534) U[1,2] (s24_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,8,3,4,14,9,9,0.25,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.3888888888888889,0.6111111111111112,-1
"F[0,1](death <= 0.509 & dfa <= 0.834)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,-1
"((death <= 0.583) U[1,2] (direct >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,2](Mort <= 0.811 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((ICU_Pt_Days >= 0.183) U[1,2] (y <= 0.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,2,9,13,5,6,12,0.3076923076923077,0.6,0.4,0.6666666666666666,0.3888888888888889,0.6111111111111112,-1
"((edrk <= 33.157) U[0,2] (Mort <= 0.619))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](edrk <= 23.025 -> s2_edrk <= 0.000)
",1.116,-4.356,-8.202,0.000,1.000,3,4,10,1,4,14,13,5,0.75,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.3888888888888889,0.6111111111111112,-1
"((AF <= 0.461) U[1,2] (y >= 0.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,9,9,9,2,16,0.0,0.7777777777777778,0.2222222222222222,0.0,0.3888888888888889,0.6111111111111112,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.686 -> s8_hr >= -0.000)
",-0.408,-0.314,-0.270,0.000,1.000,1,6,8,3,4,14,9,9,0.25,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.3888888888888889,0.6111111111111112,-1
"F[0,1](hr >= 80.742 -> y = 0.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,-1
"G[1,2](af <= 0.305 -> Mort >= 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"((af <= 0.057) U[0,2] (direct <= 0.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"((Mort <= 0.477) U[1,2] (y >= 0.462))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,9,9,9,2,16,0.0,0.7777777777777778,0.2222222222222222,0.0,0.3888888888888889,0.6111111111111112,-1
"G[0,0](direct <= 0.737 -> y = 0.924)
",-0.866,-0.737,-0.388,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](Mort <= 0.756 & TROPONIN_I >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,3,3,15,8,10,0.0,0.4666666666666667,0.5333333333333333,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](hr >= 90.634 & Pulse >= 86.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,2,2,16,9,9,0.0,0.4375,0.5625,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](hr >= 81.073 & Pulse >= 87.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](hr >= 89.092 & Pulse >= 85.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,2,2,16,9,9,0.0,0.4375,0.5625,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,2](O2_Flow <= 3.050 & Pulse >= 79.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](death <= 0.448 -> Mort <= 0.804)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,0](dfa >= 0.553 | s2_hr >= 9.235708926041443e-05)
",0.151,0.173,0.150,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,0](O2_Flow <= 3.520 & s24_edrk >= -0.002)
",0.571,0.002,-0.707,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"F[1,2](tte <= -0.108 & y >= 0.434)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,11,11,7,0,18,0.0,1.0,0.0,0.0,0.3888888888888889,0.6111111111111112,-1
"G[0,2](ICU_Pt_Days >= 1.183 & Resp <= 19.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[1,2](cosen <= -1.583 -> SBP >= 112.782)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](edrk <= 29.330 & y >= 0.155)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,4,4,14,7,11,0.0,0.5,0.5,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,2](dfa <= 0.746 & Glasgow_Coma_Scale_Total >= 14.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,0,0,18,11,7,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3888888888888889,0.6111111111111112,1
"G[0,1](Resp <= 21.707 -> SpO2 >= 85.596)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,0,4,14,15,3,1.0,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.3888888888888889,0.6111111111111112,1
"G[0,1](MET <= 0.776 -> srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,2,4,14,11,7,0.5,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3888888888888889,0.6111111111111112,1
"G[0,2](lds <= 1.627 & Temp >= 36.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,2,2,16,9,9,0.0,0.4375,0.5625,0.0,0.3888888888888889,0.6111111111111112,1
"((AF >= 0.015) U[1,1] (Resp <= 19.621))
",-0.053,1.621,1.673,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((cosen >= -2.129) U[1,2] (LOS <= 7.140))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,3,6,6,9,9,9,9,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666667,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.153 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,2,4,14,12,6,0.5,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.6666666666666667,1
"((direct >= 0.200) U[0,1] (MET >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"((ICU_Pt_Days <= 4.614) U[1,2] (TROPONIN_I <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](Mort >= 0.322 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"((death >= 0.220) U[1,2] (Glasgow_Coma_Scale_Total >= 14.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,8,4,8,10,12,6,0.5,0.2,0.8,0.3333333333333333,0.3333333333333333,0.6666666666666667,-1
"F[0,1](cosen >= -2.093 & edrk >= 11.923)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,10,2,4,14,12,6,0.5,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total <= 14.999) U[1,2] (SpO2 <= 97.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,7,5,9,9,11,7,0.4444444444444444,0.2222222222222222,0.7777777777777778,0.36363636363636365,0.3333333333333333,0.6666666666666667,-1
"((Mort <= 0.525) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,7,7,11,5,13,0.0,0.5454545454545454,0.45454545454545453,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](ICU_Pt_Days <= 4.609 & s8_edrk >= -0.002)
",1.154,0.002,-0.222,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
