Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](Mort >= 0.038 | s24_edrk >= -0.004)
",-2.449,0.004,0.825,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((edrk <= 27.669) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,1](ALBUMIN >= 3.200 | cosen >= -2.141)
",0.026,0.174,0.157,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](cosen <= -1.359 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((ICU_Pt_Days <= 1.584) U[0,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](LOS >= 1.945 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](s2_hr <= 0.001 | y >= 0.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](s2_edrk >= -0.005 | SBP >= 117.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](s2_edrk >= -0.004 | s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](af >= 0.019 | hr >= 72.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](af >= 0.003 | n_evts >= 0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((Pulse >= 70.891) U[0,1] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,1](cosen <= -1.407 | PROTIME_INR >= 1.200)
",-0.179,0.605,0.690,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](cosen >= -2.117 -> Resp <= 19.930)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](dfa >= 0.820 | s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](ICU_Pt_Days <= 1.286 | s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](ICU_Pt_Days >= 0.197 -> s24_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((death >= 0.030) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((s2_hr >= -0.002) U[0,2] (SBP <= 149.455))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((ICU_Pt_Days >= 0.541) U[0,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](CALCIUM <= 8.900 | LOS <= 8.737)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](LOS >= 1.128 -> PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](dfa >= 0.550 | HEMOGLOBIN >= 10.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((n_evts >= 0.031) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.981 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](AF <= 0.410 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((AF >= 0.013) U[0,1] (O2_Flow <= 5.473))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((LOS <= 8.499) U[0,1] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"G[1,1](PLATELET_COUNT < 212.000 & y = 0.607)
",-0.632,-0.607,-0.546,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[0,1](MET >= 0.017 & Mort <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[1,2](direct <= 0.228 & y = 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[0,0](BLOOD_UREA_NITROGEN < 21.000 & y = 0.061)
",0.866,-0.061,-0.437,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[0,1](Temp < 37.074 & y = 0.875)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[0,1](cosen <= -1.499 & SpO2 <= 97.465)
",0.000,9999999.000,9999999.000,1.000,0.000,4,10,4,31,35,14,8,41,0.11428571428571428,0.7142857142857143,0.2857142857142857,0.5,0.2857142857142857,0.7142857142857143,1
"G[0,0](O2_Flow > 2.139 & y = 0.578)
",-0.866,-0.578,-0.511,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"((MET <= 0.073) U[0,2] (SpO2 >= 89.405))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((cosen <= -1.191) U[1,2] (n_edrk >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,0,36,37,12,1,48,0.02702702702702703,1.0,0.0,1.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.522 & Temp >= 35.874)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((n_edrk <= 0.825) U[0,1] (Resp >= 12.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"F[1,2](dfa >= 0.518 -> SBP >= 98.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((dfa >= 0.645) U[0,2] (Pulse >= 77.391))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((cosen >= -2.279) U[1,1] (HEMOGLOBIN >= 10.200))
",0.094,0.297,0.231,0.000,1.000,1,12,2,34,35,14,3,46,0.02857142857142857,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2653061224489796,0.7346938775510203,-1
"F[1,2](Pulse <= 87.297 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](SpO2 >= 86.944 | y >= 0.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[1,1](Pulse <= 95.228 -> SBP >= 68.656)
",-0.712,-52.697,-37.613,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((cosen <= -1.281) U[0,2] (SBP >= 103.600))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((death <= 0.111) U[0,1] (MET <= 0.463))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](edrk >= 15.054 | Resp <= 19.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](n_edrk <= 0.830 & n_evts >= 0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,1](edrk >= 15.114 | LOS <= 11.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((MET >= 0.015) U[0,2] (Temp >= 36.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,0](O2_Flow >= 2.169 | s2_edrk <= 0.002)
",-0.850,0.002,1.358,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((hr >= 71.410) U[0,2] (Temp >= 36.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](dfa >= 0.552 | edrk <= 21.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](Mort <= 0.910 | O2_Flow >= 2.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((death <= 0.430) U[0,2] (edrk >= 12.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((s8_edrk >= -0.005) U[0,1] (tte >= -3.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,1](n_evts <= 0.348 | Resp >= 15.095)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((edrk <= 20.864) U[0,2] (tte >= -2.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((direct <= 0.449) U[0,2] (tte >= -3.249))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,0](edrk >= 14.366 & Pulse >= 74.806)
",0.318,1.707,0.395,0.000,1.000,6,7,7,29,35,14,13,36,0.17142857142857143,0.5,0.5,0.46153846153846156,0.2653061224489796,0.7346938775510203,-1
"((ALBUMIN <= 3.200) U[0,1] (dfa >= 0.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.992 & n_evts >= 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,1
"((AF <= 0.117) U[0,1] (Pulse <= 91.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((af <= 0.186) U[0,2] (tte >= -1.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((death <= 0.477) U[0,1] (SBP >= 92.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((hr <= 107.177) U[0,1] (Resp >= 14.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((death >= 0.045) U[0,2] (Pulse >= 78.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](hr >= 83.987 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((lds >= 0.157) U[0,2] (tte >= -3.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](dfa <= 1.028 & tte >= -3.517)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((Temp <= 37.276) U[0,2] (tte >= -2.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,2](s24_hr <= 0.000 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((cosen <= -1.622) U[1,2] (MET <= 0.589))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,1,35,37,12,3,46,0.05405405405405406,0.9166666666666666,0.08333333333333333,0.6666666666666666,0.2653061224489796,0.7346938775510203,-1
"((MET <= 0.519) U[1,1] (s8_edrk >= -0.007))
",0.408,0.519,0.446,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](death <= 0.938 | hr <= 113.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](af <= 0.320 -> n_edrk <= 0.871)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((ICU_Pt_Days >= 0.015) U[0,2] (srr <= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](LOS <= 10.704 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((hr <= 97.658) U[0,0] (s24_edrk >= -0.005))
",0.614,17.765,11.301,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](s24_edrk <= 0.003 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,2](tte < -0.071 -> y = 0.808)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](af <= 0.614 & dfa >= 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,31,6,6,43,31,18,0.0,0.27906976744186046,0.7209302325581395,0.0,0.24489795918367346,0.7551020408163265,1
"G[1,2](af <= 0.481 -> y = 0.765)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,4,33,33,16,4,45,0.0,0.75,0.25,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](AF <= 0.303 & ICU_Pt_Days <= 1.628)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,37,0,0,49,37,12,0.0,0.24489795918367346,0.7551020408163265,0.0,0.24489795918367346,0.7551020408163265,1
"F[1,2](LOS >= 1.101 & MET <= 0.340)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"G[1,2](af >= 0.009 & SpO2 <= 98.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,4,33,33,16,4,45,0.0,0.75,0.25,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](AF <= 0.097 & death >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](AF >= 0.006 | n_edrk >= 0.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,36,1,1,48,36,13,0.0,0.25,0.75,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,0](AF >= 0.013 & Resp >= 15.689)
",-0.408,-0.013,0.033,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[1,2](SpO2 >= 90.311 -> tte >= -3.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((lds <= 1.093) U[0,0] (SBP <= 134.743))
",-0.208,13.214,16.582,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((direct >= 0.129) U[0,2] (hr >= 82.688))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Glasgow_Coma_Scale_Total <= 14.987) U[0,0] (srr <= 0.053))
",-0.359,0.016,0.143,0.000,1.000,4,8,6,31,35,14,10,39,0.11428571428571428,0.5714285714285714,0.42857142857142855,0.4,0.24489795918367346,0.7551020408163265,-1
"G[0,1](direct >= 0.077 & Resp <= 18.801)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[1,2](hr >= 78.649 & MET <= 0.544)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((lds <= 2.130) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](death >= 0.039 | s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](cosen <= -1.985 | edrk >= 12.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((s24_hr <= 0.001) U[1,1] (s8_edrk >= -0.007))
",-0.562,0.007,0.008,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1]((af <= 0.213 | AF <= 0.107) & cosen >= -2.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,4,33,35,14,6,43,0.05714285714285714,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.24489795918367346,0.7551020408163265,-1
"((s2_hr >= -0.001) U[0,1] (SpO2 >= 93.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](edrk <= 28.870 | Temp >= 36.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((LOS <= 2.984) U[0,2] (Resp >= 17.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((ICU_Pt_Days >= 0.673) U[0,0] (SBP <= 152.428))
",-0.067,30.898,32.270,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](edrk <= 24.556 -> s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((cosen <= -1.482) U[1,2] (Temp >= 36.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,0,37,39,10,2,47,0.05128205128205128,1.0,0.0,1.0,0.24489795918367346,0.7551020408163265,-1
"((edrk <= 28.875) U[1,2] (lds >= 0.712))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[1,1](edrk >= 16.053 & Glasgow_Coma_Scale_Total <= 14.999)
",-0.093,-0.515,-0.367,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[1,1](direct >= 0.019 | s2_edrk <= 0.002)
",-0.405,0.002,0.141,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((lds >= 0.788) U[0,0] (s24_edrk <= 0.001))
",-0.935,0.071,0.529,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,1](LOS <= 11.406 -> n_edrk >= 0.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,34,35,14,5,44,0.02857142857142857,0.7142857142857143,0.2857142857142857,0.2,0.22448979591836735,0.7755102040816326,-1
"G[0,2](hr <= 89.781 & y <= 0.415)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,36,2,2,47,36,13,0.0,0.23404255319148937,0.7659574468085106,0.0,0.22448979591836735,0.7755102040816326,1
"G[1,2](cosen >= -2.155 & O2_Flow >= 2.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"G[1,1](hr >= 81.213 & Pulse >= 80.253)
",-0.319,-3.763,1.747,1.000,0.000,4,7,7,31,35,14,11,38,0.11428571428571428,0.5,0.5,0.36363636363636365,0.22448979591836735,0.7755102040816326,1
"G[0,2](dfa <= 0.932 -> ICU_Pt_Days <= 1.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,38,0,0,49,38,11,0.0,0.22448979591836735,0.7755102040816326,0.0,0.22448979591836735,0.7755102040816326,1
"F[0,2](cosen <= -1.806 & death <= 0.678)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"G[0,2](Mort >= 0.057 & y <= 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"((AF <= 0.231) U[0,2] (y >= 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"G[1,2](O2_Flow >= 2.226 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"F[1,2](edrk <= 21.567 -> s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
