Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s2_edrk >= -0.003) U[0,2] (s8_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.979 | hr <= 95.892)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((s24_edrk <= 0.003) U[0,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](AF <= 0.342 | hr <= 109.963)
",0.937,29.303,19.335,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((death <= 0.157) U[0,1] (srr <= 0.155))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](Mort <= 0.096 -> n_edrk >= 0.511)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,13,1,73,74,14,2,86,0.013513513513513514,0.9285714285714286,0.07142857142857142,0.5,0.1590909090909091,0.8409090909090909,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.302 | s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](s8_hr <= 0.000 | SBP <= 148.493)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](AF <= 0.320 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2]((af <= 0.422 | AF <= 0.121) & cosen >= -2.394)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](AF >= 0.003 | cosen >= -2.536)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((direct >= 0.074) U[0,0] (SBP <= 127.934))
",0.203,18.123,13.647,0.000,1.000,2,12,2,72,74,14,4,84,0.02702702702702703,0.8571428571428571,0.14285714285714285,0.5,0.1590909090909091,0.8409090909090909,-1
"((death >= 0.036) U[0,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](s2_edrk <= 0.003 -> SBP >= 68.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](O2_Flow <= 5.289 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](direct <= 0.806 -> edrk >= 11.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](af <= 0.191 -> SBP <= 133.712)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](af >= 0.002 -> edrk <= 18.712)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](AF <= 0.041 | Resp <= 19.748)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((s24_edrk <= 0.004) U[1,1] (s2_hr <= 0.001))
",0.552,0.004,0.003,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,0](s8_edrk >= -0.001 | tte <= -0.126)
",-0.725,0.001,0.875,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](cosen >= -2.391 -> SBP <= 127.094)
",-0.171,-17.256,-13.665,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](n_edrk >= 0.014 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((n_edrk >= 0.818) U[0,1] (O2_Flow <= 5.811))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((lds >= 1.303) U[0,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,0](AF >= 0.008 -> Mort <= 0.454)
",-0.825,-0.454,-0.261,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](af >= 0.002 -> Mort <= 0.619)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((direct >= 0.062) U[0,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](af <= 0.490 -> dfa <= 1.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((AF <= 0.251) U[0,2] (n_edrk <= 0.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((dfa >= 0.666) U[0,2] (lds <= 2.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](cosen <= -1.035 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](Mort <= 0.617 | Temp <= 37.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((n_edrk >= 0.458) U[0,0] (s8_edrk >= -0.008))
",0.901,0.511,0.214,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((n_edrk <= 0.971) U[0,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](dfa <= 0.894 | s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](n_evts >= 0.013 -> s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](lds <= 1.840 -> s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((n_edrk <= 0.988) U[0,0] (TOTAL_PROTEIN <= 6.300))
",-0.677,0.051,0.425,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2]((af <= 0.119 | AF <= 0.356) & cosen >= -2.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"G[0,1](af >= 0.002 & s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,1
"F[0,2]((af <= 0.378 | AF <= 0.281) & cosen >= -2.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"G[0,2](PROTIME_INR < 1.200 & y = 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,74,74,14,0,88,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,1
"F[0,2](LOS >= 2.110 | Resp >= 14.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"G[0,2](dfa <= 0.763 & MET >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,1
"F[0,1](lds >= 1.053 & MET <= 0.295)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,2](n_evts >= 0.120 -> Pulse >= 72.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((LACTIC_ACID >= 1.300) U[0,2] (SpO2 >= 90.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,1](n_evts <= 0.450 | SpO2 <= 99.571)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[1,2](dfa <= 0.917 | SBP >= 63.677)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((lds >= 1.044) U[0,1] (SpO2 <= 98.829))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"((death <= 0.300) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((O2_Flow >= 2.004) U[0,2] (Pulse <= 100.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((af <= 0.226) U[1,1] (s8_edrk <= 0.003))
",0.000,0.226,0.226,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"((af <= 0.450) U[1,1] (s24_edrk <= 0.003))
",1.000,0.450,0.450,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,2](edrk <= 28.015 -> SpO2 <= 98.702)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((direct <= 0.941) U[0,2] (Pulse >= 76.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,1](direct <= 0.990 -> Resp >= 12.460)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"((direct <= 0.907) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.975 | MET >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,1
"G[0,2](death >= 0.021 & tte >= -3.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.981 | tte >= -1.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"F[1,1](edrk >= 12.305 | Temp <= 36.988)
",-0.058,5.094,5.849,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,2](dfa >= 0.382 & Pulse <= 90.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"((s24_edrk >= -0.005) U[0,1] (Temp >= 36.310))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.570 -> s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,2](tte >= -0.453 | y >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,75,75,13,0,88,0.0,1.0,0.0,0.0,0.14772727272727273,0.8522727272727273,-1
"F[0,1](n_evts <= 0.446 | SBP >= 89.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"((s8_hr >= -0.001) U[0,1] (SpO2 >= 89.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,74,74,14,1,87,0.0,0.9285714285714286,0.07142857142857142,0.0,0.14772727272727273,0.8522727272727273,-1
"((edrk <= 27.194) U[1,1] (s2_hr <= 0.001))
",-0.027,10.158,10.434,0.000,1.000,1,12,2,73,74,14,3,85,0.013513513513513514,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.14772727272727273,0.8522727272727273,-1
"F[0,2](srr <= 0.098 | Temp <= 36.661)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((dfa >= 0.302) U[1,2] (ICU_Pt_Days >= 0.214))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((Pulse >= 73.896) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((CREATININE >= 1.100) U[1,1] (Temp >= 35.762))
",-0.526,0.705,1.046,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](dfa >= 0.300 & Temp >= 35.734)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.974 | LOS <= 10.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((death >= 0.018) U[0,2] (O2_Flow <= 3.277))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((MET <= 0.261) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](af >= 0.003 -> death >= 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](death >= 0.031 -> Resp >= 12.486)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](dfa <= 0.737 -> Resp >= 15.557)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.993 -> y = 0.447)
",0.408,0.007,-0.136,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](death >= 0.015 -> edrk <= 21.444)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](n_edrk >= 0.604 & SpO2 <= 97.999)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,53,23,23,65,53,35,0.0,0.18461538461538463,0.8153846153846154,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](death >= 0.003 & lds <= 1.851)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](MET >= 0.001 & srr >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](CALCIUM >= 8.900 -> cosen >= -2.468)
",0.000,9999999.000,9999999.000,1.000,0.000,12,0,14,62,74,14,26,62,0.16216216216216217,0.0,1.0,0.46153846153846156,0.13636363636363635,0.8636363636363636,1
"G[1,2](death >= 0.041 & dfa >= 0.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,1](hr >= 81.067 & O2_Flow >= 2.073)
",-0.555,-0.644,-0.067,1.000,0.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](AF <= 0.308 & death >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,1
"F[1,1](n_evts <= 0.193 | Temp >= 36.203)
",-0.454,0.273,0.582,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((lds >= 1.167) U[0,2] (tte <= -0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](hr <= 91.739 -> tte >= -0.802)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((Pulse <= 108.625) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((direct <= 0.109) U[0,0] (s24_hr <= 0.001))
",1.155,0.109,0.047,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((s24_edrk <= 0.003) U[1,2] (srr >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((AF <= 0.294) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](n_edrk <= 0.994 -> tte >= -2.907)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((af <= 0.097) U[0,2] (Resp <= 20.264))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((dfa <= 1.244) U[0,0] (s24_edrk >= -0.006))
",-0.285,0.559,0.651,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2](death <= 0.143 -> n_edrk >= 0.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,0](s8_edrk <= 0.003 & Temp >= 36.205)
",0.410,0.003,-0.083,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2]((af <= 0.227 | AF <= 0.409) & cosen >= -2.425)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((SBP >= 103.578) U[0,0] (Temp >= 35.819))
",-0.420,7.614,21.190,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,1](ICU_Pt_Days <= 4.863 -> y <= 0.321)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](lds >= 1.252 & Pulse <= 91.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((cosen >= -2.536) U[0,0] (tte >= -2.243))
",1.173,2.243,1.535,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((Glasgow_Coma_Scale_Total >= 14.669) U[0,2] (n_edrk >= 0.212))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,76,76,12,0,88,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((O2_Flow <= 6.724) U[0,1] (Resp <= 21.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
"((s2_hr <= 0.001) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,74,74,14,2,86,0.0,0.8571428571428571,0.14285714285714285,0.0,0.13636363636363635,0.8636363636363636,-1
