Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](ICU_Pt_Days <= 3.038 | SpO2 >= 87.432)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,16,16,14,1,29,0.0,0.9285714285714286,0.07142857142857142,0.0,0.43333333333333335,0.5666666666666667,-1
"((edrk <= 36.024) U[0,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,17,17,13,0,30,0.0,1.0,0.0,0.0,0.43333333333333335,0.5666666666666667,-1
"((s24_edrk <= 0.002) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,11,3,14,16,14,5,25,0.125,0.7857142857142857,0.21428571428571427,0.4,0.43333333333333335,0.5666666666666667,-1
"G[0,1](TROPONIN_I <= 0.059 | tte <= -0.345)
",0.000,9999999.000,9999999.000,1.000,0.000,8,5,9,8,16,14,17,13,0.5,0.35714285714285715,0.6428571428571429,0.47058823529411764,0.43333333333333335,0.5666666666666667,1
"G[0,1](hr >= 72.340 & Pulse >= 70.928)
",0.000,9999999.000,9999999.000,1.000,0.000,11,2,12,5,16,14,23,7,0.6875,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.43333333333333335,0.5666666666666667,1
"G[0,2](n_edrk <= 0.929 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,16,1,1,29,16,14,0.0,0.4482758620689655,0.5517241379310345,0.0,0.43333333333333335,0.5666666666666667,1
"G[1,1](cosen <= -1.504 & lds >= 0.548)
",-0.522,0.148,0.421,1.000,0.000,11,2,12,5,16,14,23,7,0.6875,0.14285714285714285,0.8571428571428571,0.4782608695652174,0.43333333333333335,0.5666666666666667,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.960 | s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,17,17,13,0,30,0.0,1.0,0.0,0.0,0.43333333333333335,0.5666666666666667,-1
"F[0,2](direct <= 0.389 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,17,17,13,0,30,0.0,1.0,0.0,0.0,0.43333333333333335,0.5666666666666667,-1
"F[1,2](srr <= 0.095 -> Temp >= 35.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,2](AF <= 0.166 -> Temp >= 36.154)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[1,2](direct <= 0.562 | Pulse <= 95.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((af >= 0.002) U[0,1] (Pulse <= 101.234))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,2](edrk <= 29.268 & TROPONIN_I >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,0](af <= 0.312 | O2_Flow >= 2.313)
",-0.436,0.312,0.687,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"((s2_hr >= -0.001) U[0,2] (tte >= -3.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,2](MET <= 0.395 & s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[1,2](lds >= 0.734 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,1](af <= 0.285 & MET <= 0.760)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,2](edrk >= 15.715 -> Glasgow_Coma_Scale_Total >= 14.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((LOS >= 1.702) U[0,0] (Temp >= 36.226))
",-0.972,0.315,3.869,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"((MET <= 0.238) U[0,2] (Pulse >= 71.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((Glasgow_Coma_Scale_Total >= 14.821) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((death <= 0.774) U[0,1] (Glasgow_Coma_Scale_Total >= 14.507))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"G[0,2](AF >= 0.023 & n_edrk >= 0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[0,1](dfa <= 1.079 & MET >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[1,2](ICU_Pt_Days <= 3.140 & Mort <= 0.770)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,18,0,0,30,18,12,0.0,0.4,0.6,0.0,0.4,0.6,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.927 & tte >= -1.260)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[1,1](O2_Flow >= 2.059 | s2_hr >= -0.001)
",-0.811,0.001,1.538,1.000,0.000,12,0,14,4,16,14,26,4,0.75,0.0,1.0,0.46153846153846156,0.4,0.6,1
"G[0,2](edrk >= 17.195 & SpO2 <= 96.546)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[0,1](hr >= 74.213 & Pulse >= 70.122)
",0.000,9999999.000,9999999.000,1.000,0.000,10,2,12,6,16,14,22,8,0.625,0.14285714285714285,0.8571428571428571,0.45454545454545453,0.4,0.6,1
"G[0,1](AF <= 0.498 & Glasgow_Coma_Scale_Total <= 14.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[0,2](hr < 109.739 -> y = 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"G[0,1](ICU_Pt_Days <= 2.961 & O2_Flow >= 2.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.300 & n_evts >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((Pulse >= 71.428) U[0,0] (srr <= 0.062))
",-0.809,4.947,18.635,0.000,1.000,5,7,7,11,16,14,12,18,0.3125,0.5,0.5,0.4166666666666667,0.4,0.6,-1
"((dfa >= 0.520) U[0,2] (Temp >= 36.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((edrk <= 27.169) U[0,2] (hr <= 111.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((hr >= 73.914) U[0,1] (SpO2 <= 98.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,1](s2_hr <= 0.000 -> SpO2 >= 92.287)
",-0.301,-4.588,-3.856,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[0,2](Temp <= 36.996 -> tte >= -3.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.998 & MET >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"F[1,2](SBP >= 72.856 -> srr <= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[1,1](death <= 0.691 | SBP >= 86.256)
",-0.228,18.369,25.879,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,1](direct >= 0.227 | s24_edrk >= -0.007)
",-0.852,0.008,0.334,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.149 -> n_edrk >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[1,1](s8_edrk >= -0.001 -> SpO2 >= 94.589)
",-0.236,-2.286,-1.781,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[0,1](death <= 0.285 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"((Mort >= 0.134) U[0,1] (Pulse >= 75.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"((ICU_Pt_Days >= 0.697) U[0,1] (Temp >= 36.423))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,2](s8_edrk >= -0.002 | y <= 0.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((cosen >= -2.306) U[0,2] (SpO2 <= 99.469))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"((edrk >= 17.898) U[0,1] (n_edrk >= 0.395))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[1,1](Resp >= 17.386 | s2_hr <= 0.001)
",-0.201,0.614,0.922,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[0,2](s24_hr <= 0.000 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,1](edrk >= 14.154 -> tte >= -0.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,-1
"F[0,2](SBP >= 102.202 -> tte >= -1.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[1,2](death <= 0.748 | y <= 0.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,1]((af <= 0.165 | AF <= 0.481) & cosen >= -2.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,6,8,10,16,14,14,16,0.375,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.4,0.6,-1
"F[1,2](s8_edrk >= 0.000 -> SBP <= 155.647)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"G[1,1](direct >= 0.088 & ICU_Pt_Days <= 4.239)
",0.259,-0.088,-0.234,1.000,0.000,0,12,2,16,16,14,2,28,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4,0.6,1
"F[0,2](AF >= 0.003 | s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,18,18,12,0,30,0.0,1.0,0.0,0.0,0.4,0.6,-1
"F[0,1](dfa <= 0.747 | srr <= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"G[1,1](hr >= 74.780 & Pulse >= 74.472)
",-1.015,-0.278,19.242,1.000,0.000,9,2,12,7,16,14,21,9,0.5625,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.36666666666666664,0.6333333333333333,1
"((dfa >= 0.423) U[0,1] (Resp <= 20.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"((cosen >= -2.167) U[1,2] (death <= 0.936))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,4,6,13,20,10,13,17,0.35,0.4,0.6,0.5384615384615384,0.36666666666666664,0.6333333333333333,-1
"F[0,1](n_evts <= 0.810 | Resp <= 19.072)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"((O2_Flow <= 4.562) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"F[0,1](cosen >= -2.216 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,14,16,14,7,23,0.125,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.36666666666666664,0.6333333333333333,-1
"((AF >= 0.029) U[0,2] (SBP <= 122.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[1,2](af <= 0.026 & edrk <= 19.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[1,2](death <= 0.598 -> Resp <= 19.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[0,2](Resp <= 19.857 & s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"((SpO2 <= 96.389) U[0,2] (tte <= -0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[0,2](s2_hr >= -0.001 -> srr <= 0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[0,1](O2_Flow <= 5.262 & SpO2 >= 91.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"((O2_Flow <= 6.988) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,18,18,12,1,29,0.0,0.9166666666666666,0.08333333333333333,0.0,0.36666666666666664,0.6333333333333333,-1
"F[1,2](lds >= 1.056 -> srr <= 0.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[1,2](hr >= 82.862 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"F[0,2](lds >= 0.378 -> Resp <= 18.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,19,19,11,0,30,0.0,1.0,0.0,0.0,0.36666666666666664,0.6333333333333333,-1
"((hr <= 102.414) U[0,1] (Resp <= 20.991))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"G[1,2](edrk >= 18.154 & LOS >= 2.918)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,1
"((AF <= 0.109) U[0,1] (Resp <= 18.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,-1
"G[0,2](O2_Flow >= 2.091 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,16,16,14,3,27,0.0,0.7857142857142857,0.21428571428571427,0.0,0.36666666666666664,0.6333333333333333,1
"((dfa <= 1.080) U[1,2] (n_edrk <= 0.825))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](cosen <= -2.056 | n_evts >= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,6,16,14,24,6,0.625,0.0,1.0,0.4166666666666667,0.3333333333333333,0.6666666666666667,1
"((AF >= 0.012) U[0,2] (hr <= 106.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((AF <= 0.097) U[1,2] (SpO2 >= 91.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,18,18,12,2,28,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.127 | Temp >= 36.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](death <= 0.355 & MET <= 0.942)
",0.866,0.355,-0.073,0.000,1.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,-1
"((direct >= 0.050) U[0,2] (hr <= 108.037))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](dfa <= 0.886 -> Mort <= 0.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,-1
"((death <= 0.390) U[1,2] (dfa >= 0.501))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((af <= 0.314) U[1,2] (LOS >= 2.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,18,18,12,2,28,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](s24_edrk <= 0.002 -> Temp >= 36.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,20,20,10,0,30,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((SBP <= 155.669) U[0,0] (SpO2 >= 94.758))
",0.222,51.044,47.527,0.000,1.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](MET <= 0.906 & SpO2 <= 98.540)
",0.840,0.906,0.230,0.000,1.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,-1
"((Resp >= 15.720) U[1,2] (SBP <= 142.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,18,18,12,2,28,0.0,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,2](ICU_Pt_Days > 1.509 -> y = 0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,20,0,0,30,20,10,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.905 & lds <= 2.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,2](death >= 0.130 & O2_Flow <= 5.999)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,16,16,14,4,26,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3333333333333333,0.6666666666666667,1
"F[1,1](lds >= 0.199 & Temp <= 36.927)
",0.049,0.358,0.328,0.000,1.000,1,9,5,15,16,14,6,24,0.0625,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.3333333333333333,0.6666666666666667,-1
"((s8_edrk <= 0.003) U[0,0] (srr <= 0.068))
",0.070,0.013,0.012,0.000,1.000,2,7,7,14,16,14,9,21,0.125,0.5,0.5,0.2222222222222222,0.3,0.7,-1
"((hr >= 71.487) U[1,1] (y <= 0.309))
",-1.241,4.781,27.924,0.000,1.000,4,5,9,12,16,14,13,17,0.25,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.3,0.7,-1
"((LOS <= 10.971) U[1,1] (SpO2 <= 98.649))
",1.787,10.971,6.022,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"((direct <= 0.760) U[0,2] (y >= 0.267))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((Pulse >= 80.329) U[0,1] (SpO2 <= 97.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"G[1,2](Pulse <= 109.287 & y <= 0.459)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,21,0,0,30,21,9,0.0,0.3,0.7,0.0,0.3,0.7,1
"((s2_edrk <= 0.003) U[0,1] (Temp <= 36.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"G[0,0](AF <= 0.246 & O2_Flow >= 2.559)
",-0.866,-0.559,-0.214,1.000,0.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,1
"((n_evts >= 0.183) U[0,2] (O2_Flow <= 2.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((O2_Flow <= 2.859) U[1,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"G[0,1](Resp >= 15.482 & TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,9,16,14,19,11,0.4375,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3,0.7,1
"G[1,2](lds <= 1.361 & n_edrk <= 0.892)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,15,15,15,6,24,0.0,0.6,0.4,0.0,0.3,0.7,1
"G[0,2](n_edrk <= 0.773 & tte <= -0.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,1
"((TROPONIN_I >= 0.031) U[0,2] (y >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((SpO2 >= 86.228) U[0,2] (Temp <= 37.197))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((n_edrk >= 0.141) U[0,2] (SpO2 <= 97.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"F[1,2](s24_hr <= 1.285662719893069e-05 -> y >= 0.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((dfa <= 0.867) U[0,1] (LOS <= 7.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.982 | Mort >= 0.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((O2_Flow <= 3.668) U[0,2] (tte <= -0.321))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
"((hr <= 116.284) U[0,1] (LOS <= 8.677))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"((cosen <= -1.959) U[0,0] (srr <= 0.096))
",-0.036,0.150,0.158,0.000,1.000,0,9,5,16,16,14,5,25,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3,0.7,-1
"F[0,2](s8_hr >= -0.001 -> tte <= -0.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,21,21,9,0,30,0.0,1.0,0.0,0.0,0.3,0.7,-1
