Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.911) U[1,2] (Mort <= 0.345))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,7,7,20,7,20,7,0.65,0.0,1.0,0.65,0.48148148148148145,0.5185185185185186,-1
"((direct <= 0.713) U[0,1] (Pulse >= 83.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,9,5,9,13,14,9,18,0.3076923076923077,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.48148148148148145,0.5185185185185186,-1
"((CALCIUM < 8.900) U[1,1] (y = 0.194))
",0.000,-0.000,-0.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((PROTIME_INR < 1.200) U[0,0] (y = 0.138))
",0.000,0.000,0.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.060) U[0,0] (death = 0.148))
",-0.632,-0.060,0.226,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"G[0,0](death >= 0.106 | s8_edrk >= -0.002)
",-0.869,0.002,0.385,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,1
"((af > 0.212) U[0,1] (y = 0.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[1,1](s2_hr < 0.003 & y = 0.753)
",-1.581,-0.753,-0.392,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"F[0,0](dfa >= 0.622 | s24_edrk <= 0.001)
",0.035,0.078,0.071,0.000,1.000,0,13,1,13,13,14,1,26,0.0,0.9285714285714286,0.07142857142857142,0.0,0.48148148148148145,0.5185185185185186,-1
"F[1,1](Pulse <= 112.438 & y = 0.593)
",-2.118,-25.234,-0.790,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((s24_edrk >= -0.007) U[0,1] (y = 0.140))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((s8_edrk < 0.002) U[0,1] (y = 0.249))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((MET >= 0.073) U[0,1] (death = 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((Mort > 0.131) U[0,1] (y = 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"G[0,1](s2_edrk >= -0.004 | SBP >= 75.247)
",0.000,9999999.000,9999999.000,1.000,0.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,1
"F[1,1](Mort >= 0.122 & n_evts <= 0.970)
",-1.155,-0.122,-0.069,0.000,1.000,13,0,14,0,13,14,27,0,1.0,0.0,1.0,0.48148148148148145,0.48148148148148145,0.5185185185185186,-1
"((af <= 0.608) U[0,2] (Glasgow_Coma_Scale_Total >= 14.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](MET >= 0.022 | tte >= -1.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](n_evts <= 0.920 | tte >= -1.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](Resp <= 18.076 -> tte >= -1.600)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((ICU_Pt_Days >= 1.216) U[0,1] (n_edrk >= 0.219))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((Mort >= 0.068) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((LOS <= 11.518) U[0,1] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](SpO2 <= 98.521 | tte <= -0.243)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[1,2](AF >= 0.036 & SBP >= 101.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,11,4,4,23,11,16,0.0,0.5217391304347826,0.4782608695652174,0.0,0.4444444444444444,0.5555555555555556,1
"F[1,2](n_evts >= 0.300 & Temp >= 35.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](AF <= 0.304 | death >= 0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,0](dfa >= 0.432 | s8_hr >= -0.002)
",0.204,0.252,0.193,1.000,0.000,12,0,14,1,13,14,26,1,0.9230769230769231,0.0,1.0,0.46153846153846156,0.4444444444444444,0.5555555555555556,1
"G[0,2](MET >= 0.062 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,1](hr >= 76.881 & Pulse >= 78.569)
",0.661,38.275,12.574,1.000,0.000,9,3,11,4,13,14,20,7,0.6923076923076923,0.21428571428571427,0.7857142857142857,0.45,0.4444444444444444,0.5555555555555556,1
"G[0,0](death >= 0.084 & Glasgow_Coma_Scale_Total <= 14.943)
",-0.644,-0.084,0.206,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"G[1,2](death >= 0.101 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"F[0,2](AF <= 0.244 | Mort >= 0.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[1,2](AF >= 0.077 & y >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,1
"((n_edrk <= 0.979) U[0,2] (tte >= -1.722))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((dfa <= 0.954) U[0,0] (MET <= 0.763))
",0.632,0.763,0.703,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,1](tte >= -2.317 | y >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((hr >= 83.229) U[0,0] (srr <= 0.091))
",0.690,36.501,14.835,0.000,1.000,3,9,5,10,13,14,8,19,0.23076923076923078,0.6428571428571429,0.35714285714285715,0.375,0.4444444444444444,0.5555555555555556,-1
"F[0,0](af <= 0.356 -> Temp >= 36.543)
",1.041,-0.265,-0.542,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](death >= 0.085 -> edrk >= 17.479)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](Mort >= 0.146 -> tte >= -2.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((s24_edrk >= -0.004) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((ICU_Pt_Days >= 1.471) U[0,2] (tte >= -2.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"F[0,2](hr <= 117.039 | Mort <= 0.651)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((af <= 0.723) U[0,1] (Resp >= 15.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](cosen >= -2.006 | lds <= 1.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((lds <= 2.223) U[0,1] (Temp >= 36.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"((lds <= 1.844) U[0,1] (MET <= 0.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,13,13,14,2,25,0.0,0.8571428571428571,0.14285714285714285,0.0,0.4444444444444444,0.5555555555555556,-1
"F[1,2](dfa <= 0.798 -> hr <= 113.440)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"((af >= 0.096) U[0,2] (dfa >= 0.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,15,15,12,0,27,0.0,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,-1
"G[0,0](HEMOGLOBIN >= 10.200 & hr >= 71.388)
",0.000,0.000,0.000,1.000,0.000,11,0,14,2,13,14,25,2,0.8461538461538461,0.0,1.0,0.44,0.4074074074074074,0.5925925925925926,1
"G[0,1](dfa < 0.879 -> y = 0.132)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,1
"G[0,0](hr >= 76.851 & Pulse >= 76.302)
",0.609,37.809,14.984,1.000,0.000,9,2,12,4,13,14,21,6,0.6923076923076923,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4074074074074074,0.5925925925925926,1
"G[0,2](ALBUMIN <= 3.200 -> dfa >= 0.635)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,13,3,3,24,13,14,0.0,0.4583333333333333,0.5416666666666666,0.0,0.4074074074074074,0.5925925925925926,1
"G[1,1](cosen >= -2.325 & Resp >= 12.811)
",1.209,1.167,-0.156,1.000,0.000,9,2,12,4,13,14,21,6,0.6923076923076923,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.4074074074074074,0.5925925925925926,1
"((SpO2 <= 97.017) U[0,0] (srr >= 0.045))
",-0.619,0.049,2.578,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((LOS >= 2.641) U[0,2] (tte <= -0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"((lds <= 1.908) U[1,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,2,14,15,12,3,24,0.06666666666666667,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.4074074074074074,0.5925925925925926,-1
"((af <= 0.454) U[0,1] (LOS <= 11.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,2](lds <= 1.698 & LOS >= 2.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,2](LOS >= 2.877 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,1](af >= 0.213 | death >= 0.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,8,8,13,14,13,14,0.38461538461538464,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.4074074074074074,0.5925925925925926,-1
"F[1,2](lds >= 1.367 -> Resp <= 19.464)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"((O2_Flow <= 3.740) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,1](cosen >= -1.726 | hr >= 92.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,7,7,9,13,14,11,16,0.3076923076923077,0.5,0.5,0.36363636363636365,0.4074074074074074,0.5925925925925926,-1
"((Pulse >= 75.988) U[0,1] (Resp <= 21.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,2](AF <= 0.455 -> dfa <= 0.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"((af <= 0.531) U[1,1] (edrk >= 17.432))
",-0.319,2.001,4.283,0.000,1.000,6,5,9,7,13,14,15,12,0.46153846153846156,0.35714285714285715,0.6428571428571429,0.4,0.4074074074074074,0.5925925925925926,-1
"((LOS <= 10.247) U[1,1] (Resp >= 17.538))
",2.758,10.247,6.166,0.000,1.000,4,7,7,9,13,14,11,16,0.3076923076923077,0.5,0.5,0.36363636363636365,0.4074074074074074,0.5925925925925926,-1
"((n_edrk >= 0.502) U[0,1] (Resp <= 19.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[1,2](n_evts >= 0.124 & Resp <= 18.883)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,16,16,11,0,27,0.0,1.0,0.0,0.0,0.4074074074074074,0.5925925925925926,-1
"((ALBUMIN <= 3.200) U[0,1] (srr <= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"F[0,0](MET >= 0.054 | s8_edrk <= 0.002)
",-0.629,0.003,0.272,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((direct <= 0.986) U[1,1] (SpO2 <= 98.710))
",-0.569,1.107,2.321,0.000,1.000,4,7,7,9,13,14,11,16,0.3076923076923077,0.5,0.5,0.36363636363636365,0.4074074074074074,0.5925925925925926,-1
"F[1,1](Pulse >= 89.155 | srr <= 0.115)
",1.203,44.548,7.140,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((af <= 0.616) U[0,1] (srr <= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,13,13,14,3,24,0.0,0.7857142857142857,0.21428571428571427,0.0,0.4074074074074074,0.5925925925925926,-1
"((dfa <= 0.927) U[1,2] (LOS >= 2.719))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,15,15,12,2,25,0.0,0.8333333333333334,0.16666666666666666,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,0](n_edrk <= 0.885 -> Temp <= 36.968)
",0.597,-0.350,-0.780,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"((Resp >= 15.300) U[1,1] (srr <= 0.128))
",-0.219,2.367,3.087,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,2](s2_edrk <= 0.001 & srr <= 0.119)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[1,2](LOS >= 3.277 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.207 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,2](ICU_Pt_Days >= 1.563 & lds >= 0.743)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"F[0,1](death >= 0.135 -> n_evts <= 0.917)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,-1
"F[1,2](death > 0.135 -> y = 0.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,17,17,10,0,27,0.0,1.0,0.0,0.0,0.37037037037037035,0.6296296296296297,-1
"G[1,1](edrk <= 21.888 & hr >= 84.264)
",-0.061,-0.595,0.224,1.000,0.000,5,5,9,8,13,14,14,13,0.38461538461538464,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.37037037037037035,0.6296296296296297,1
"G[1,2](hr >= 71.584 & Pulse >= 98.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,4,4,23,13,14,0.0,0.43478260869565216,0.5652173913043478,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.962 & tte >= -3.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.987 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,13,13,14,4,23,0.0,0.7142857142857143,0.2857142857142857,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](AF >= 0.086 | MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](hr >= 76.524 & Pulse >= 89.491)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,4,4,23,13,14,0.0,0.43478260869565216,0.5652173913043478,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](hr >= 82.149 & Pulse >= 92.459)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,4,4,23,13,14,0.0,0.43478260869565216,0.5652173913043478,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](O2_Flow <= 4.127 & SpO2 <= 97.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,7,10,10,17,7,20,0.0,0.5882352941176471,0.4117647058823529,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](hr >= 89.057 & Pulse >= 95.473)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,4,4,23,13,14,0.0,0.43478260869565216,0.5652173913043478,0.0,0.37037037037037035,0.6296296296296297,1
"G[1,2](hr >= 71.802 & Pulse >= 89.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,4,4,23,13,14,0.0,0.43478260869565216,0.5652173913043478,0.0,0.37037037037037035,0.6296296296296297,1
"F[0,2](ICU_Pt_Days >= 0.231 & Temp <= 37.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](Mort >= 0.082 -> Pulse >= 96.296)
",-1.148,-34.906,-5.285,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"((s24_hr >= -0.001) U[1,1] (Temp <= 36.966))
",-0.495,0.198,0.489,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"((ALBUMIN >= 3.200) U[0,1] (SpO2 >= 95.535))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"((edrk <= 35.869) U[1,2] (tte <= -0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,16,16,11,2,25,0.0,0.8181818181818182,0.18181818181818182,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](SpO2 >= 90.681 -> Temp <= 36.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](n_evts >= 0.200 | SpO2 <= 99.413)
",-0.661,1.311,3.040,1.000,0.000,9,0,14,4,13,14,23,4,0.6923076923076923,0.0,1.0,0.391304347826087,0.3333333333333333,0.6666666666666667,1
"((CREATININE >= 1.100) U[1,2] (Temp <= 36.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((hr <= 104.818) U[0,1] (LOS <= 8.285))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"((lds <= 2.153) U[0,2] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((cosen >= -1.810) U[1,1] (edrk <= 22.619))
",-0.280,3.398,5.012,0.000,1.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.771 -> n_edrk <= 0.796)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,10,13,14,11,16,0.23076923076923078,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.6666666666666667,1
"G[0,2](s24_hr >= -0.001 -> srr >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,3,3,24,15,12,0.0,0.375,0.625,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,2](n_evts >= 0.109 & O2_Flow >= 2.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,1](edrk <= 19.682 | n_edrk <= 0.842)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,1
"F[1,2](dfa <= 0.982 & Temp >= 36.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](ICU_Pt_Days <= 1.827 | O2_Flow >= 2.432)
",1.019,1.827,0.785,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"((Mort >= 0.250) U[0,2] (SpO2 <= 97.698))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((SpO2 <= 99.368) U[1,1] (y <= 0.689))
",-0.558,1.421,2.842,0.000,1.000,4,5,9,9,13,14,13,14,0.3076923076923077,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.3333333333333333,0.6666666666666667,-1
"G[0,1](LOS >= 2.055 & Mort >= 0.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,2](s8_hr <= 0.001 & y <= 0.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,16,2,2,25,16,11,0.0,0.36,0.64,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,2](O2_Flow >= 2.220 & s24_edrk >= -8.937105045032836e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,2](af >= 0.002 | y <= 0.954)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"((ICU_Pt_Days <= 3.240) U[0,2] (LOS <= 8.317))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
