Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](edrk >= 10.751 & lds >= 0.331)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,0](Resp <= 19.470 -> s24_hr <= 0.001)
",0.387,-0.981,-2.118,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,1](LOS <= 7.405 | Mort <= 0.639)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((direct <= 0.669) U[0,1] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](Pulse <= 112.697 | s24_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((ICU_Pt_Days <= 1.290) U[0,2] (n_edrk <= 0.952))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[1,2](OXYGEN_SATURATION < 94.700 & y = 0.515)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](Temp < 36.730 & y = 0.870)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,2](WHITE_BLOOD_CELL_COUNT <= 8.400 -> y = 0.296)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,2](LOS <= 3.935 & SBP >= 89.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,49,0,0,63,49,14,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,1](Sgy <= 0.000 -> y = 0.439)
",0.000,0.000,0.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](hr <= 83.149 & s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,19,30,30,33,19,44,0.0,0.42424242424242425,0.5757575757575758,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.620 & lds <= 1.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,44,5,5,58,44,19,0.0,0.2413793103448276,0.7586206896551724,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](s24_edrk >= -0.006 & y = 0.852)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](lds > 0.544 & y = 0.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](s24_hr >= -0.001 -> y = 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,49,49,14,0,63,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1
"F[1,2](Mort <= 0.767 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,50,50,13,0,63,0.0,1.0,0.0,0.0,0.20634920634920634,0.7936507936507937,-1
"((Resp >= 14.856) U[0,1] (SpO2 >= 89.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,49,49,14,1,62,0.0,0.9285714285714286,0.07142857142857142,0.0,0.20634920634920634,0.7936507936507937,-1
"((dfa >= 0.582) U[0,2] (lds <= 2.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,50,50,13,0,63,0.0,1.0,0.0,0.0,0.20634920634920634,0.7936507936507937,-1
"((MET >= 0.011) U[0,0] (s24_edrk <= 0.003))
",-0.406,0.003,0.143,0.000,1.000,0,13,1,49,49,14,1,62,0.0,0.9285714285714286,0.07142857142857142,0.0,0.20634920634920634,0.7936507936507937,-1
"((Pulse >= 76.630) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,50,50,13,0,63,0.0,1.0,0.0,0.0,0.20634920634920634,0.7936507936507937,-1
"((n_evts <= 0.444) U[0,1] (srr <= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,9,5,45,49,14,9,54,0.08163265306122448,0.6428571428571429,0.35714285714285715,0.4444444444444444,0.20634920634920634,0.7936507936507937,-1
"F[0,1](af <= 0.046 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,49,49,14,1,62,0.0,0.9285714285714286,0.07142857142857142,0.0,0.20634920634920634,0.7936507936507937,-1
"F[1,2](s24_hr <= 0.000 -> SBP >= 82.764)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,50,50,13,0,63,0.0,1.0,0.0,0.0,0.20634920634920634,0.7936507936507937,-1
"((SpO2 >= 91.946) U[0,1] (srr <= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,49,49,14,1,62,0.0,0.9285714285714286,0.07142857142857142,0.0,0.20634920634920634,0.7936507936507937,-1
"((Pulse >= 77.807) U[0,2] (SpO2 >= 86.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,50,50,13,0,63,0.0,1.0,0.0,0.0,0.20634920634920634,0.7936507936507937,-1
"G[0,2](SpO2 >= 91.657 -> y = 0.858)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,1,49,49,14,1,62,0.0,0.9285714285714286,0.07142857142857142,0.0,0.20634920634920634,0.7936507936507937,1
"G[1,2](n_edrk <= 0.992 -> n_evts <= 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,50,0,0,63,50,13,0.0,0.20634920634920634,0.7936507936507936,0.0,0.20634920634920634,0.7936507936507937,1
"F[0,1](cosen <= -1.498 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.963 & Mort >= 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.988 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"G[1,1](AF >= 0.007 & SBP >= 92.202)
",0.369,-0.007,-0.821,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"G[1,2](MET >= 0.028 & SBP <= 141.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"G[0,2](LOS >= 1.429 -> n_edrk >= 0.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,51,0,0,63,51,12,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095,1
"G[0,2](AF >= 0.008 & LOS >= 1.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"G[1,1](hr >= 74.147 & Pulse >= 67.707)
",-1.130,-3.402,18.401,1.000,0.000,12,0,14,37,49,14,26,37,0.24489795918367346,0.0,1.0,0.46153846153846156,0.19047619047619047,0.8095238095238095,1
"G[1,2](lds >= 0.665 -> n_evts <= 0.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,51,0,0,63,51,12,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095,1
"G[0,0](death >= 0.026 & Glasgow_Coma_Scale_Total >= 14.138)
",-0.347,-0.026,0.085,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"((Glasgow_Coma_Scale_Total <= 14.963) U[0,0] (SpO2 >= 86.775))
",0.054,8.475,8.188,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,0](LOS <= 5.754 | s2_hr <= 0.000)
",3.694,5.754,1.253,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((AF >= 0.005) U[0,2] (edrk <= 29.431))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,2](s24_hr <= 0.001 -> SpO2 <= 99.864)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](s2_edrk <= 0.002 | y >= 0.001)
",-1.153,0.002,0.572,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"G[0,2](af <= 0.414 & MET >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,1
"((cosen <= -1.580) U[0,1] (SBP >= 108.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,1] (SpO2 <= 99.185))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,0](death <= 0.662 -> hr <= 106.346)
",-1.448,-35.378,-14.863,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((dfa >= 0.420) U[1,2] (tte >= -2.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,2,49,51,12,4,59,0.0392156862745098,0.8333333333333334,0.16666666666666666,0.5,0.19047619047619047,0.8095238095238095,-1
"((lds >= 0.718) U[0,1] (tte >= -2.591))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,2](s24_edrk <= 0.000 -> Temp >= 36.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((hr >= 62.826) U[1,2] (n_edrk >= 0.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,0,51,53,10,2,61,0.03773584905660377,1.0,0.0,1.0,0.19047619047619047,0.8095238095238095,-1
"F[1,2](LOS <= 1.769 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,2](MET <= 0.050 | Mort <= 0.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,2](hr <= 97.029 | s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](direct >= 0.096 -> SpO2 <= 98.481)
",0.393,-3.190,-5.745,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](edrk >= 12.340 -> SBP <= 144.838)
",0.482,-16.155,-28.298,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,2](hr >= 73.041 & ICU_Pt_Days >= 0.407)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((death >= 0.054) U[0,2] (MET <= 0.442))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](hr <= 108.861 | Resp >= 13.867)
",1.359,37.913,16.679,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((n_evts >= 0.148) U[0,2] (Temp >= 35.852))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((s8_edrk >= -0.006) U[0,1] (tte >= -1.426))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,2](AF <= 0.303 & lds >= 0.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((O2_Flow <= 5.161) U[0,1] (tte >= -3.163))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,1](direct >= 0.080 -> edrk >= 13.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((AF >= 0.013) U[0,0] (MET <= 0.817))
",0.408,0.817,0.699,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((af <= 0.300) U[0,2] (Glasgow_Coma_Scale_Total >= 14.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (Temp >= 35.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,1](AF <= 0.450 -> SpO2 <= 98.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,2](Temp <= 37.214 -> tte >= -2.676)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((Temp >= 35.773) U[1,1] (TROPONIN_I <= 0.060))
",-0.211,0.692,0.877,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](s8_hr >= -0.001 -> SpO2 <= 99.418)
",0.326,-4.126,-6.358,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"F[0,2](n_edrk <= 0.905 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"((SBP <= 137.509) U[0,2] (Temp >= 36.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](Mort <= 0.287 | Temp >= 35.694)
",-0.176,0.771,0.933,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((AF <= 0.189) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((Resp <= 21.876) U[0,1] (Temp <= 36.983))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,9,5,46,49,14,8,55,0.061224489795918366,0.6428571428571429,0.35714285714285715,0.375,0.19047619047619047,0.8095238095238095,-1
"((direct <= 0.494) U[0,2] (Resp >= 13.458))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,51,51,12,0,63,0.0,1.0,0.0,0.0,0.19047619047619047,0.8095238095238095,-1
"F[1,1](s8_edrk >= -0.007 & srr >= 0.024)
",0.024,0.006,0.006,0.000,1.000,1,11,3,48,49,14,4,59,0.02040816326530612,0.7857142857142857,0.21428571428571427,0.25,0.19047619047619047,0.8095238095238095,-1
"G[1,2](LOS >= 0.529 -> MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,51,0,0,63,51,12,0.0,0.19047619047619047,0.8095238095238095,0.0,0.19047619047619047,0.8095238095238095,1
"((O2_Flow >= 1.842) U[0,0] (Pulse <= 113.613))
",0.548,38.946,29.119,0.000,1.000,0,12,2,49,49,14,2,61,0.0,0.8571428571428571,0.14285714285714285,0.0,0.19047619047619047,0.8095238095238095,-1
"((s2_hr <= 0.001) U[0,2] (srr >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](ICU_Pt_Days <= 1.550 | srr >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](n_edrk <= 0.951 -> srr <= 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((MET <= 0.486) U[0,0] (srr <= 0.090))
",0.408,0.486,0.417,0.000,1.000,2,9,5,47,49,14,7,56,0.04081632653061224,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.1746031746031746,0.8253968253968254,-1
"((s8_edrk >= -0.001) U[1,1] (SBP >= 100.255))
",0.142,28.661,23.780,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,-1
"G[0,0](edrk < 20.078 -> y = 0.692)
",-0.957,-8.383,-4.011,1.000,0.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,1
"((AF <= 0.239) U[0,2] (dfa <= 0.710))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](srr >= 0.033 -> tte <= -0.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[1,2](dfa <= 1.048 & ICU_Pt_Days >= 0.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((death <= 0.801) U[0,1] (srr <= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](MET <= 0.078 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((s24_edrk >= -0.006) U[0,2] (SpO2 >= 93.347))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((lds <= 0.899) U[0,0] (s8_edrk <= 0.002))
",1.180,0.235,0.001,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,-1
"((AF <= 0.213) U[1,1] (s24_edrk <= 0.003))
",0.408,0.213,0.183,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,-1
"F[1,1](LOS <= 11.114 | srr >= 0.052)
",1.882,11.114,5.237,0.000,1.000,0,11,3,49,49,14,3,60,0.0,0.7857142857142857,0.21428571428571427,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](SBP >= 122.537 -> y = 0.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((s2_edrk >= -0.000) U[0,2] (tte <= -0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](death <= 0.455 -> Pulse <= 84.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"G[0,0](hr >= 74.976 & Pulse >= 73.220)
",-0.952,-4.758,11.451,1.000,0.000,9,2,12,40,49,14,21,42,0.1836734693877551,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.1746031746031746,0.8253968253968254,1
"F[1,2](Mort <= 0.938 -> s24_hr >= 3.2408103006415293e-06)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[0,2](dfa >= 0.691 -> Mort <= 0.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"F[1,2](s2_edrk <= 0.004 & Temp >= 36.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"G[1,1](death >= 0.056 & Temp <= 37.082)
",-0.432,-0.056,0.122,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,1
"G[0,2](n_edrk >= 0.573 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,52,1,1,62,52,11,0.0,0.16129032258064516,0.8387096774193549,0.0,0.15873015873015872,0.8412698412698413,1
"G[1,2](Pulse <= 79.104 & SBP >= 98.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,38,15,15,48,38,25,0.0,0.20833333333333334,0.7916666666666666,0.0,0.15873015873015872,0.8412698412698413,1
"G[0,2](n_edrk >= 0.565 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,52,1,1,62,52,11,0.0,0.16129032258064516,0.8387096774193549,0.0,0.15873015873015872,0.8412698412698413,1
"((HEMOGLOBIN >= 10.200) U[1,2] (hr <= 99.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"F[0,2](n_edrk >= 0.375 & Resp >= 15.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"F[0,0](s24_hr >= -0.000 | srr <= 0.080)
",0.531,0.030,0.014,0.000,1.000,3,7,7,46,49,14,10,53,0.061224489795918366,0.5,0.5,0.3,0.15873015873015872,0.8412698412698413,-1
"((cosen <= -1.538) U[1,1] (Pulse <= 107.483))
",0.723,33.274,19.567,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,-1
"((MET <= 0.732) U[1,1] (Resp >= 16.265))
",0.197,2.401,1.877,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,-1
"F[0,2](ICU_Pt_Days >= 0.145 & MET <= 0.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"G[0,2](death >= 0.033 & n_edrk <= 0.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,1
"F[1,2](MET <= 0.555 & s24_hr >= -6.625893367056732e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((s24_edrk >= -0.003) U[1,2] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((edrk <= 26.686) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,52,52,11,2,61,0.0,0.8181818181818182,0.18181818181818182,0.0,0.14285714285714285,0.8571428571428572,-1
"((MET >= 0.012) U[0,2] (Temp <= 36.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,0](af <= 0.253 -> direct <= 0.570)
",-0.728,-0.570,-0.362,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](Resp <= 21.237 & SBP >= 94.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((O2_Flow <= 4.933) U[0,0] (SpO2 <= 97.889))
",-0.091,4.085,4.486,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
