Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((lds <= 3.116) U[1,2] (srr <= 0.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](cosen <= -1.223 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](af >= 0.018 -> s2_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](cosen >= -1.957 | srr <= 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](s2_hr <= 0.002 | s8_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](n_evts >= 0.044 | Pulse <= 107.794)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,0](hr <= 108.142 | y >= 0.050)
",2.040,47.353,15.520,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](cosen <= -0.810 | s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((MET <= 0.292) U[0,2] (s8_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](GLUCOSE > 119.000 -> y = 0.125)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((n_edrk >= 0.645) U[0,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](s24_edrk <= 0.000 | SBP >= 66.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](af >= 1.1251300605157446e-05 | s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](AF >= 0.003 -> s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](s2_edrk >= -0.001 -> srr >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](s24_edrk <= 0.002 | srr <= 0.288)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((dfa <= 1.334) U[0,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](dfa <= 1.372 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,0](Temp <= 37.007 -> WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.309,-0.307,-0.576,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](edrk <= 30.039 -> s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](Temp >= 36.537 -> TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((edrk >= 14.272) U[0,1] (PROTIME_INR >= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,0](edrk <= 28.644 -> PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",-0.221,-11.766,-9.769,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,2](ALBUMIN >= 3.200 & n_edrk <= 0.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((OXYGEN_SATURATION >= 94.700) U[0,1] (Resp >= 14.266))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,12,2,62,64,14,4,74,0.03125,0.8571428571428571,0.14285714285714285,0.5,0.1794871794871795,0.8205128205128205,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](OXYGEN_SATURATION >= 94.700 | SpO2 <= 98.650)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,1](ALBUMIN <= 3.200 | Glasgow_Coma_Scale_Total >= 14.696)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"G[0,1](srr < 0.223 -> y = 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,1
"F[0,1](AF <= 0.101 | SBP <= 174.901)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,64,64,14,0,78,0.0,1.0,0.0,0.0,0.1794871794871795,0.8205128205128205,-1
"((Glasgow_Coma_Scale_Total >= 14.495) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,64,64,14,1,77,0.0,0.9285714285714286,0.07142857142857142,0.0,0.16666666666666666,0.8333333333333334,-1
"((cosen <= -1.705) U[0,1] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,63,64,14,3,75,0.015625,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.8333333333333334,-1
"((SBP <= 129.532) U[0,2] (SpO2 >= 88.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,65,65,13,0,78,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](s2_edrk <= 0.001 | SBP >= 79.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,65,65,13,0,78,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((ICU_Pt_Days >= 0.436) U[1,1] (s2_hr >= -0.002))
",-0.694,0.564,1.831,0.000,1.000,1,12,2,63,64,14,3,75,0.015625,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.8333333333333334,-1
"F[0,2](death <= 0.618 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,65,65,13,0,78,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1]((af <= 0.074 | AF <= 0.177) & cosen >= -2.152)
",0.886,0.149,-0.027,0.000,1.000,7,6,8,57,64,14,15,63,0.109375,0.42857142857142855,0.5714285714285714,0.4666666666666667,0.16666666666666666,0.8333333333333334,-1
"((Resp <= 21.551) U[0,1] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,12,2,63,64,14,3,75,0.015625,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.8333333333333334,-1
"F[0,2](LOS <= 8.910 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,65,65,13,0,78,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,1]((af <= 0.731 | AF <= 0.221) & cosen >= -2.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,4,10,55,64,14,19,59,0.140625,0.2857142857142857,0.7142857142857143,0.47368421052631576,0.16666666666666666,0.8333333333333334,-1
"((Resp >= 15.909) U[0,1] (tte >= -3.593))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((af >= 0.017) U[0,1] (Resp >= 13.752))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](s24_hr <= 0.001 & s8_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((n_edrk <= 0.928) U[0,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](edrk >= 11.647 -> MET <= 0.616)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](O2_Flow >= 2.184 -> Pulse <= 88.979)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((SpO2 <= 97.130) U[0,1] (tte >= -3.404))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](ICU_Pt_Days <= 3.263 -> Resp >= 14.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](cosen <= -0.660 -> MET <= 0.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((Glasgow_Coma_Scale_Total >= 14.937) U[0,1] (ICU_Pt_Days >= 0.832))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((LOS >= 2.647) U[1,2] (MET <= 0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](s24_hr >= -0.002 -> tte >= -1.618)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](cosen <= -1.403 -> n_edrk >= 0.211)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((af <= 0.274) U[1,2] (MET <= 0.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,10,2,64,66,12,4,74,0.030303030303030304,0.8333333333333334,0.16666666666666666,0.5,0.15384615384615385,0.8461538461538461,-1
"F[0,2](s8_hr <= 0.000 -> Temp <= 36.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,2](lds <= 2.552 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((Pulse >= 55.155) U[0,2] (tte >= -3.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((lds <= 2.407) U[0,2] (MET <= 0.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](AF >= 0.011 | Resp >= 15.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((n_evts >= 0.058) U[0,0] (tte >= -3.763))
",1.013,3.763,2.640,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((direct <= 0.702) U[0,2] (Glasgow_Coma_Scale_Total >= 14.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((af <= 0.687) U[0,1] (n_edrk >= 0.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,2](edrk >= 15.200 -> O2_Flow >= 2.803)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,1](n_edrk >= 0.815 | tte >= -2.809)
",0.972,2.809,1.611,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"((ALBUMIN <= 3.200) U[0,0] (edrk <= 36.721))
",0.342,19.843,15.538,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,0](lds >= 1.038 -> Pulse <= 94.865)
",-1.239,-33.427,-11.787,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,0](dfa >= 0.469 -> srr >= 0.032)
",-1.280,-0.554,-0.158,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.996 & tte >= -1.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,1
"G[1,1](AF >= 0.009 & s8_hr >= -0.001)
",0.000,-0.009,-0.009,1.000,0.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](n_edrk >= 0.529 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,62,4,4,74,62,16,0.0,0.16216216216216217,0.8378378378378378,0.0,0.15384615384615385,0.8461538461538461,1
"F[1,2](dfa <= 1.290 -> SBP <= 180.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"G[0,1](AF <= 0.055 -> y = 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,0](AF >= 0.002 & n_evts >= 0.091)
",-0.089,-0.091,-0.002,1.000,0.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,0](MET <= 0.901 -> y = 0.335)
",-0.632,-0.901,-0.615,1.000,0.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,1
"((LOS >= 3.668) U[1,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](death <= 0.093 | Glasgow_Coma_Scale_Total <= 14.982)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,0](O2_Flow <= 5.501 -> tte >= -2.877)
",0.129,-3.033,-3.126,0.000,1.000,0,12,2,64,64,14,2,76,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](AF >= 0.010 -> Glasgow_Coma_Scale_Total >= 14.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,66,66,12,0,78,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,2](s8_hr >= -0.002 -> tte <= -0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"G[0,1](cosen <= -0.530 -> death >= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,1,10,4,63,64,14,5,73,0.015625,0.7142857142857143,0.2857142857142857,0.2,0.14102564102564102,0.858974358974359,1
"((Resp >= 15.762) U[0,0] (s24_edrk <= 0.001))
",-0.106,1.887,2.170,0.000,1.000,1,10,4,63,64,14,5,73,0.015625,0.7142857142857143,0.2857142857142857,0.2,0.14102564102564102,0.858974358974359,-1
"((s8_edrk <= 0.003) U[1,2] (SBP <= 162.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,66,66,12,1,77,0.0,0.9166666666666666,0.08333333333333333,0.0,0.14102564102564102,0.858974358974359,-1
"((LOS >= 3.421) U[0,0] (Temp <= 37.353))
",0.122,2.579,2.259,0.000,1.000,0,11,3,64,64,14,3,75,0.0,0.7857142857142857,0.21428571428571427,0.0,0.14102564102564102,0.858974358974359,-1
"F[0,1](edrk >= 12.291 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,63,64,14,5,73,0.015625,0.7142857142857143,0.2857142857142857,0.2,0.14102564102564102,0.858974358974359,-1
"((CALCIUM <= 8.900) U[0,2] (edrk >= 15.169))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"((s2_hr >= -0.003) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"((af >= 0.020) U[0,2] (dfa >= 0.568))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"((Glasgow_Coma_Scale_Total <= 14.982) U[0,1] (Resp <= 21.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,64,64,14,3,75,0.0,0.7857142857142857,0.21428571428571427,0.0,0.14102564102564102,0.858974358974359,-1
"F[0,2](Pulse >= 50.763 -> SpO2 >= 94.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"F[1,1](CREATININE <= 1.100 & Temp <= 37.328)
",0.408,-0.000,-0.009,0.000,1.000,0,11,3,64,64,14,3,75,0.0,0.7857142857142857,0.21428571428571427,0.0,0.14102564102564102,0.858974358974359,-1
"F[0,2](SpO2 >= 94.661 & srr <= 0.304)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"F[1,2](edrk >= 16.381 | n_edrk <= 0.898)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"((MET <= 0.829) U[1,1] (s2_edrk <= 0.003))
",0.632,0.829,0.595,0.000,1.000,0,11,3,64,64,14,3,75,0.0,0.7857142857142857,0.21428571428571427,0.0,0.14102564102564102,0.858974358974359,-1
"F[1,2](s24_hr >= -0.002 -> s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,67,67,11,0,78,0.0,1.0,0.0,0.0,0.14102564102564102,0.858974358974359,-1
"G[1,1](death >= 0.039 & n_edrk >= 0.381)
",-0.478,-0.039,0.074,1.000,0.000,0,10,4,64,64,14,4,74,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1282051282051282,0.8717948717948718,1
"G[0,0](hr >= 51.140 & Pulse >= 66.316)
",-1.103,-5.005,22.256,1.000,0.000,10,0,14,54,64,14,24,54,0.15625,0.0,1.0,0.4166666666666667,0.1282051282051282,0.8717948717948718,1
"G[0,2](death >= 0.026 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,64,64,14,4,74,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1282051282051282,0.8717948717948718,1
"((Resp >= 12.188) U[1,2] (SBP <= 149.738))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,66,66,12,2,76,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1282051282051282,0.8717948717948718,-1
"((dfa >= 0.620) U[1,2] (n_edrk <= 0.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,3,65,65,13,3,75,0.0,0.7692307692307693,0.23076923076923078,0.0,0.1282051282051282,0.8717948717948718,-1
"F[0,2](n_edrk <= 0.887 & Temp >= 35.875)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,68,68,10,0,78,0.0,1.0,0.0,0.0,0.1282051282051282,0.8717948717948718,-1
"F[0,2](edrk >= 16.222 -> y <= 0.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,68,68,10,0,78,0.0,1.0,0.0,0.0,0.1282051282051282,0.8717948717948718,-1
"F[1,2](death >= 0.007 -> Temp >= 36.687)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,68,68,10,0,78,0.0,1.0,0.0,0.0,0.1282051282051282,0.8717948717948718,-1
"G[1,2](death >= 0.047 & lds <= 3.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,64,64,14,4,74,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1282051282051282,0.8717948717948718,1
"((s2_edrk <= 0.002) U[1,2] (SpO2 >= 86.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,66,66,12,2,76,0.0,0.8333333333333334,0.16666666666666666,0.0,0.1282051282051282,0.8717948717948718,-1
"G[1,2](ICU_Pt_Days <= 3.427 & SpO2 >= 93.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,57,11,11,67,57,21,0.0,0.14925373134328357,0.8507462686567164,0.0,0.1282051282051282,0.8717948717948718,1
"G[0,2](death >= 0.051 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,64,64,14,4,74,0.0,0.7142857142857143,0.2857142857142857,0.0,0.1282051282051282,0.8717948717948718,1
"F[0,2](edrk >= 15.114 & Pulse <= 107.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((LOS <= 8.729) U[1,2] (Resp <= 18.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,67,67,11,2,76,0.0,0.8181818181818182,0.18181818181818182,0.0,0.11538461538461539,0.8846153846153846,-1
"F[0,2](dfa <= 0.995 & y >= 0.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.997 | hr <= 88.724)
",3.153,27.935,2.610,0.000,1.000,0,9,5,64,64,14,5,73,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11538461538461539,0.8846153846153846,-1
"F[1,2](edrk <= 17.397 & HEMOGLOBIN >= 10.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
