Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((s24_hr >= -0.000) U[1,2] (SBP >= 75.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,2,11,24,36,13,23,26,0.3333333333333333,0.15384615384615385,0.8461538461538461,0.5217391304347826,0.2857142857142857,0.7142857142857143,-1
"F[0,1](AF <= 0.338 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1]((af <= 0.482 | AF <= 0.410) & cosen >= -2.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,0](edrk >= 15.650 | LOS >= 0.073)
",-0.945,2.773,9.380,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](Temp <= 36.959 -> TROPONIN_I <= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](AF <= 0.326 | lds <= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](n_evts <= 0.368 -> PROTIME_INR >= 1.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](n_evts >= 0.065 -> s24_edrk >= -4.997146464344633e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((MET <= 0.621) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((n_evts <= 0.655) U[0,1] (s8_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](af >= 0.006 -> s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((n_evts <= 0.376) U[0,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](lds >= 0.588 | s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,0](AF <= 0.429 -> s24_edrk >= -0.007)
",-0.632,-0.429,-0.309,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,0](cosen <= -1.887 | SpO2 >= 92.276)
",-0.255,2.783,3.655,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](af <= 0.359 | Pulse >= 68.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](death >= 0.071 -> LOS >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](Mort <= 0.529 -> y >= 0.182)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((ICU_Pt_Days <= 1.571) U[0,1] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](n_evts >= 0.083 | Temp <= 36.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](LOS >= 1.526 | s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](direct <= 0.343 -> srr <= 0.136)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](af >= 0.004 | edrk >= 12.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](af >= 0.007 -> srr >= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](LOS <= 5.970 -> PROTIME_INR <= 1.630)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](s8_edrk <= 0.004 | srr <= 0.066)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((lds >= 0.947) U[0,0] (s2_edrk >= -0.004))
",-0.833,0.165,0.578,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.960 -> n_edrk >= 0.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((LOS <= 9.678) U[0,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((Mort <= 0.738) U[0,2] (PROTIME_INR <= 1.670))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"((O2_Flow >= 2.304) U[0,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,1](Resp <= 19.028 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[1,2](edrk >= 17.910 -> lds >= 0.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,0](LOS <= 5.908 | SpO2 >= 94.496)
",2.094,5.908,2.677,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"F[0,2](cosen <= -1.216 -> LOS >= 1.476)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,-1
"G[1,1](ALKALINE_PHOSPHATASE > 91.000 & y = 0.304)
",1.581,-0.304,-0.584,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"G[0,1](CREATININE >= 1.100 -> y = 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,35,35,14,0,49,0.0,1.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1
"((lds >= 0.764) U[0,0] (srr <= 0.133))
",-0.884,0.291,0.761,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((Pulse <= 98.455) U[0,1] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((s8_hr <= 0.001) U[0,2] (srr >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((LOS >= 0.450) U[0,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((dfa <= 1.091) U[1,2] (hr >= 68.292))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((s24_edrk <= 0.000) U[0,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[1,1](Mort <= 0.522 -> s8_hr <= 0.001)
",-0.866,-0.522,-0.299,0.000,1.000,1,12,2,34,35,14,3,46,0.02857142857142857,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2653061224489796,0.7346938775510203,-1
"((death >= 0.010) U[0,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((Mort <= 0.817) U[0,2] (s2_hr >= -1.399412200587505e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"((hr >= 71.886) U[0,1] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"((Glasgow_Coma_Scale_Total <= 14.979) U[0,2] (srr >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"F[1,2](s24_edrk <= 0.001 | srr >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,36,36,13,0,49,0.0,1.0,0.0,0.0,0.2653061224489796,0.7346938775510203,-1
"G[0,2](lds <= 1.726 -> PROTIME_INR >= 1.270)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,6,30,30,19,6,43,0.0,0.6842105263157895,0.3157894736842105,0.0,0.2653061224489796,0.7346938775510203,1
"G[0,2](lds < 1.787 -> y = 0.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,13,2,34,34,15,2,47,0.0,0.8666666666666667,0.13333333333333333,0.0,0.2653061224489796,0.7346938775510203,1
"((ICU_Pt_Days <= 1.073) U[0,1] (srr >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,1,35,35,14,1,48,0.0,0.9285714285714286,0.07142857142857142,0.0,0.2653061224489796,0.7346938775510203,-1
"F[0,1](MET <= 0.742 & Temp >= 35.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](cosen >= -2.506 -> MET <= 0.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((s8_edrk <= 0.004) U[0,2] (tte >= -1.639))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](O2_Flow >= 2.306 | tte >= -2.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](ICU_Pt_Days >= 0.734 | PROTIME_INR >= 1.246)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](Pulse <= 101.083 | SBP >= 114.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((cosen >= -2.308) U[0,2] (tte >= -2.724))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((death <= 0.883) U[0,2] (edrk >= 13.381))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((edrk >= 14.277) U[0,1] (n_edrk >= 0.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((edrk >= 12.054) U[0,0] (srr <= 0.130))
",0.118,6.369,5.241,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,2](hr < 112.731 -> y = 0.601)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[0,2](hr >= 65.226 -> tte >= -2.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](hr >= 74.374 & Resp >= 14.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,0](dfa >= 0.423 | n_evts <= 0.463)
",1.421,0.561,0.209,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((s8_hr <= 0.000) U[0,1] (tte >= -2.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((s2_hr <= 0.002) U[1,2] (srr <= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,0,37,38,11,1,48,0.02631578947368421,1.0,0.0,1.0,0.24489795918367346,0.7551020408163265,-1
"((MET <= 0.424) U[1,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((MET >= 0.039) U[0,1] (Pulse <= 99.978))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](n_evts >= 0.277 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"G[0,0](MET >= 0.032 & SBP <= 147.713)
",-0.408,-0.032,0.111,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"G[0,2](tte <= -0.041 & y <= 0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"G[1,1](death >= 0.013 & MET <= 0.910)
",-0.368,-0.013,0.108,1.000,0.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,1
"F[0,2](Pulse <= 101.519 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Glasgow_Coma_Scale_Total >= 14.793) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((AF <= 0.382) U[1,2] (n_evts >= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](O2_Flow <= 3.595 -> s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](PROTIME_INR <= 1.792 & Resp >= 15.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](PROTIME_INR >= 1.303 | SpO2 <= 99.789)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](s8_edrk >= -0.004 & SpO2 <= 98.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,1](s24_edrk <= 0.000 & s2_edrk <= 0.001)
",-0.186,0.000,0.001,0.000,1.000,4,8,6,31,35,14,10,39,0.11428571428571428,0.5714285714285714,0.42857142857142855,0.4,0.24489795918367346,0.7551020408163265,-1
"F[0,0](AF >= 0.007 | s8_edrk <= 0.002)
",-0.632,0.002,0.142,0.000,1.000,1,11,3,34,35,14,4,45,0.02857142857142857,0.7857142857142857,0.21428571428571427,0.25,0.24489795918367346,0.7551020408163265,-1
"F[1,1](PROTIME_INR >= 1.238 | s8_edrk >= -0.002)
",0.462,0.278,0.002,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((edrk >= 11.816) U[0,1] (SpO2 <= 98.276))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](SBP <= 131.037 -> SpO2 <= 98.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](MET >= 0.035 -> y = 0.681)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((death >= 0.003) U[0,2] (SpO2 <= 99.723))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,0](Glasgow_Coma_Scale_Total < 14.947 -> y = 0.325)
",0.408,0.053,-0.090,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](af <= 0.322 -> n_edrk >= 0.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](af <= 0.350 -> s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,1](s2_hr >= -2.5406115979307057e-06 | Temp <= 36.916)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((af <= 0.255) U[1,2] (SBP <= 176.337))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[0,2](cosen >= -2.468 -> ICU_Pt_Days >= 0.778)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"F[1,2](n_evts >= 0.189 & SpO2 <= 99.426)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,37,37,12,0,49,0.0,1.0,0.0,0.0,0.24489795918367346,0.7551020408163265,-1
"((Glasgow_Coma_Scale_Total >= 14.164) U[1,2] (hr >= 63.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,35,35,14,2,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24489795918367346,0.7551020408163265,-1
"((dfa >= 0.334) U[0,0] (Resp <= 20.560))
",-0.161,2.501,3.079,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"F[1,2](dfa <= 0.957 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"F[0,2](n_evts <= 0.482 | tte <= -0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"((dfa >= 0.480) U[1,1] (lds <= 1.153))
",0.132,0.364,0.292,0.000,1.000,9,2,12,26,35,14,21,28,0.2571428571428571,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.22448979591836735,0.7755102040816326,-1
"((cosen >= -2.460) U[1,1] (Temp <= 37.218))
",-0.086,0.678,0.730,0.000,1.000,2,9,5,33,35,14,7,42,0.05714285714285714,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.22448979591836735,0.7755102040816326,-1
"((Pulse >= 68.540) U[0,1] (srr <= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"((AF >= 0.013) U[0,0] (SBP >= 90.780))
",0.542,32.337,23.044,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"G[1,2](Resp <= 21.131 -> y = 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"F[0,2](lds >= 0.756 & Resp <= 20.503)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,38,38,11,0,49,0.0,1.0,0.0,0.0,0.22448979591836735,0.7755102040816326,-1
"((n_evts <= 0.442) U[0,1] (Resp <= 21.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,-1
"((Resp >= 13.067) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,36,36,13,2,47,0.0,0.8461538461538461,0.15384615384615385,0.0,0.22448979591836735,0.7755102040816326,-1
"G[0,2](hr <= 83.411 & PROTIME_INR <= 2.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,32,6,6,43,32,17,0.0,0.2558139534883721,0.7441860465116279,0.0,0.22448979591836735,0.7755102040816326,1
"G[1,2](s24_edrk < 0.002 -> y = 0.419)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,35,35,14,3,46,0.0,0.7857142857142857,0.21428571428571427,0.0,0.22448979591836735,0.7755102040816326,1
"F[0,1](hr <= 98.477 & lds <= 1.647)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,9,5,33,35,14,7,42,0.05714285714285714,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.22448979591836735,0.7755102040816326,-1
"((Pulse <= 108.916) U[1,2] (SpO2 <= 99.269))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,37,37,12,2,47,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20408163265306123,0.7959183673469388,-1
"G[1,1](direct <= 0.584 & tte <= -0.025)
",0.114,-0.025,-0.074,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,1
"G[1,2](death >= 0.015 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,1
"G[0,1](hr >= 62.381 & Pulse >= 71.216)
",0.000,9999999.000,9999999.000,1.000,0.000,8,2,12,27,35,14,20,29,0.22857142857142856,0.14285714285714285,0.8571428571428571,0.4,0.20408163265306123,0.7959183673469388,1
"G[1,2](hr >= 69.001 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,34,5,5,44,34,15,0.0,0.22727272727272727,0.7727272727272727,0.0,0.20408163265306123,0.7959183673469388,1
"((Resp >= 15.446) U[1,1] (s24_edrk <= 0.001))
",0.074,2.436,2.190,0.000,1.000,2,8,6,33,35,14,8,41,0.05714285714285714,0.5714285714285714,0.42857142857142855,0.25,0.20408163265306123,0.7959183673469388,-1
