,Rule,Percent Count
697,"(lds = 4.250 -> G[0,1](LOS > 103.700))",0.0
698,"(lds = 3.500 -> G[1,1](MET = 0.700))",0.0
699,"(F[1,1](LOS > 0.000) -> G[1,1](PHOSPHORUS < 0.000))",0.0
700,"(F[1,1](Sgy > 0.000) | F[1,1](MAGNESIUM > 0.000))",0.0
701,"(G[1,0](SODIUM != 100.000) | AF = 0.000)",0.0
702,"(G[0,0](hr = 259.500) | PARTIAL_THROMBOPLASTIN_TIME != 140.000)",0.0
703,"(SODIUM = 185.000 | G[0,1](LOS > 103.700))",0.0
704,"(SODIUM < 185.000 & G[1,1](af > 0.850))",0.0
705,"(G[1,1](s24_edrk = 0.100) -> af > 0.000)",0.0
706,"(F[1,0](ALKALINE_PHOSPHATASE > 400.000) -> F[1,0](Sgy = 1.000))",0.0
707,"(G[1,1](CALCIUM > 15.000) | LOS > 85.400)",0.0
708,(HEMOGLOBIN > 25.000 & dfa = 5.000),0.5
709,"(AST_GOT != 103.600 -> F[1,1](MAGNESIUM < 2.000))",0.5
710,"(death < 1.000 -> G[1,0](MET = 1.000))",0.0
711,"(G[0,1](PHOSPHORUS < 0.000) -> G[1,1](LOS > 0.000))",0.0
712,"(G[1,1](LOS > 103.700) -> G[1,0](POTASSIUM != 10.000))",0.0
713,"(F[1,1](CREATININE = 0.000) & G[1,0](OXYGEN_SATURATION != 97.000))",0.0
714,(death = 1.000 & dfa = 5.000),0.0
715,"(F[1,1](LOS > 122.000) -> G[1,1](ICU_Pt_Days > 120.000))",0.0
716,"(death != 1.000 | F[0,0](LOS < 0.000))",0.0
717,"(F[0,1](dfa < -1.000) -> G[0,1](POTASSIUM != 10.000))",0.0
718,"(G[1,1](s8_hr < 1.000) | G[1,1](PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
719,"(F[0,0](hr != 300.000) -> F[0,1](TOTAL_PROTEIN > 7.600))",0.0
720,"(F[0,1](LOS > 92.107) -> Mort = 0.850)",0.0
721,"(G[0,0](LOS > 0.000) & F[0,1](ALBUMIN < 1.000))",0.0
722,"(G[1,0](LOS < 103.700) | F[1,0](PARTIAL_THROMBOPLASTIN_TIME < 140.000))",0.0
723,"(G[1,0](CALCIUM > 15.000) | G[1,1](Resp != 42.500))",0.0
724,"(F[0,1](LOS < 122.000) & hr > 300.000)",0.5
725,"(SODIUM = 100.000 | F[1,1](s8_edrk = 1.000))",0.0
726,"(F[1,1](Mort < 1.000) & G[1,1](LOS > 67.100))",0.0
727,"(G[0,0](CALCIUM > 2.000) | G[0,1](lds = 0.000))",0.0
728,"(F[1,1](Sgy > 1.000) | F[1,1](LOS < 122.000))",0.0
729,"(G[1,1](s24_edrk = 1.000) -> F[1,1](TOTAL_PROTEIN > 5.200))",0.5
730,"(G[1,1](SODIUM != 100.000) | PARTIAL_THROMBOPLASTIN_TIME != 20.000)",0.0
731,"(G[1,1](SODIUM != 100.000) | G[1,0](Resp != 42.500))",0.0
732,"(F[0,0](PROTIME_INR != 5.000) | G[1,0](PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
