,Rule,Percent Count
686,"(G[1,0](LOS > 0.000) | F[0,0](LOS > 0.000))",0.0
687,"(F[1,1](OXYGEN_SATURATION > 80.000) & G[1,0](LOS = 122.000))",0.0
688,(SpO2 < 97.000 & s2_hr = -1.000),0.0
689,"G[1,1](ICU_Pt_Days = 102.000)",0.0
690,"(G[1,0](LOS > 122.000) -> F[0,1](LOS > 122.000))",0.5
691,"(G[1,1](LOS > 85.400) & F[1,1](WHITE_BLOOD_CELL_COUNT > 25.111))",0.0
692,"(LOS < 85.400 & G[0,1](PCO2 > 10.000))",0.0
693,"(F[1,0](n_evts < 0.000) | G[0,0](LOS > 0.000))",0.0
694,"(LOS < 106.281 & F[1,1](n_evts < 5.000))",0.0
695,"(F[1,0](LOS < 0.000) | SODIUM > 100.000)",0.0
696,(LOS > 122.000 -> O2_Flow = 10.000),0.0
697,(AF < 0.000 -> direct != 1.000),0.0
698,(n_evts != 5.000 -> SODIUM < 200.000),0.0
699,(CALCIUM > 15.000 | LOS > 122.000),0.5
700,"(G[0,1](LOS > 122.000) & G[1,1](CREATININE < 10.000))",0.0
701,"(G[1,0](LOS > 50.486) | G[1,1](PLATELET_COUNT > 700.000))",0.0
702,"(G[0,0](s8_edrk != 1.000) | LOS < 0.000)",0.0
703,"(LOS = 122.000 -> G[1,1](s24_hr > 1.000))",0.0
704,"(Temp = 50.000 -> F[1,1](lds < 5.000))",0.0
705,"(AF < 0.954 -> G[0,1](y != 0.850))",0.0
706,"(n_evts != 4.250 -> F[1,1](lds < 4.250))",0.0
707,"(G[0,0](LOS > 122.000) -> G[1,1](y != 1.000))",0.0
708,"(G[1,1](LACTIC_ACID = 2.750) -> G[1,1](LOS > 93.198))",0.0
709,"(Temp = 47.000 -> G[0,1](direct = 0.850))",0.0
710,"(G[1,1](ALKALINE_PHOSPHATASE > 400.000) & F[1,1](WHITE_BLOOD_CELL_COUNT != 0.120))",0.0
711,"(G[0,1](OXYGEN_SATURATION != 80.000) & ICU_Pt_Days > 102.000)",0.0
712,"(TOTAL_PROTEIN > 9.419 -> F[1,1](HEMOGLOBIN = 21.400))",0.0
713,"(TOTAL_PROTEIN > 8.800 -> G[0,0](LOS > 0.000))",0.0
714,"(SBP < 7.133 | G[1,1](LOS > 122.000))",0.0
715,"(LOS > 122.000 | F[1,1](MAGNESIUM < 5.000))",0.0
716,"(G[0,1](Glasgow_Coma_Scale_Total = 0.000) & F[0,0](WHITE_BLOOD_CELL_COUNT > 13.068))",0.0
717,AST_GOT != 201.987,0.0
718,"(F[0,0](ALT_GPT != 380.000) | G[0,1](s8_hr < -1.000))",0.0
719,"((LOS > 85.400) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
720,"(Temp = 50.000 -> G[1,1](s24_hr > 1.000))",0.0
721,(death = 0.000 | LACTIC_ACID = 5.000),0.0
722,"(G[1,1](Temp < 44.000) & G[1,0](LOS = 122.000))",0.0
723,"(CALCIUM > 13.050 | F[0,0](n_evts != 4.250))",0.0
724,(SpO2 < 97.223 & ICU_Pt_Days > 120.000),0.0
725,"((PLATELET_COUNT < 700.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
726,"(G[0,0](Mort > 0.000) | G[0,1](LOS > 0.000))",0.0
727,"(G[1,1](LOS > 122.000) -> SODIUM < 155.000)",0.0
728,"(G[0,0](ALKALINE_PHOSPHATASE > 400.000) & ICU_Pt_Days > 0.000)",0.0
729,"(G[1,1](lds != 0.771) -> F[1,1](HEMOGLOBIN = 21.400))",0.0
730,"(F[1,0](ALT_GPT != 380.000) | G[1,0](LOS > 122.000))",0.0
731,"((s24_hr = 0.700) U[1,1] (edrk > 47.050))",0.0
732,"(G[1,1](GLUCOSE < 460.000) | G[1,1](s8_edrk != 0.400))",0.0
733,(death = 0.000 | LOS < 0.000),0.0
734,"(F[1,1](GLUCOSE = 398.500) -> SODIUM < 200.000)",0.0
735,"(G[0,1](ALKALINE_PHOSPHATASE > 342.250) & WHITE_BLOOD_CELL_COUNT != 0.120)",0.0
736,"(TOTAL_PROTEIN > 10.000 -> F[0,1](LOS > 122.000))",0.0
737,"(F[0,1](TROPONIN_I != 23.500) -> direct != 1.000)",0.0
738,"(n_evts != 3.500 -> F[0,1](MET != 1.000))",0.0
739,"F[0,1](dfa > 2.300)",0.0
740,"(LOS < 122.000 & G[1,1](LOS = 85.400))",0.0
741,(death = 1.000 | SODIUM > 147.285),0.5
742,"(ALT_GPT > 380.000 & G[1,1](CREATININE < 10.000))",0.0
743,"F[1,1](Mort > 1.000)",0.0
744,"(ALT_GPT > 380.000 & G[1,1](ALT_GPT != 380.000))",0.0
745,"(F[0,1](LOS > 122.000) | F[1,1](LOS > 0.000))",0.0
746,"(G[0,0](LOS > 0.000) -> G[1,1](PHOSPHORUS < 0.000))",0.0
747,"(G[1,1](ALKALINE_PHOSPHATASE > 400.000) & G[0,0](CREATININE < 10.000))",0.5
748,"(F[0,0](LOS < 14.479) | G[1,0](af = 1.000))",0.0
749,"(G[1,0](TOTAL_PROTEIN > 8.800) -> G[1,1](LOS > 0.000))",0.0
750,"(F[0,1](n_evts < 5.000) | G[1,1](s8_edrk != -1.000))",0.0
751,"(G[1,1](s8_edrk != 1.000) | G[1,1](af = 0.000))",0.0
752,"(F[1,1](LOS < 122.000) | F[1,1](LOS > 89.838))",0.0
753,"(F[1,0](n_evts < 5.000) | G[0,0](af = 1.000))",0.0
754,"(G[1,0](LOS > 0.000) & G[0,1](ALT_GPT != 323.900))",0.0
755,"(F[1,1](GLUCOSE = 460.000) -> F[0,1](MET != 0.550))",0.0
756,"(G[0,0](Temp < 30.000) & F[0,0](LOS > 122.000))",0.0
757,"(G[1,1](TOTAL_PROTEIN > 6.475) -> F[1,1](lds < 5.000))",0.0
758,"(F[1,0](SODIUM > 200.000) -> direct != 0.000)",0.0
759,"(G[1,0](LOS > 71.197) -> F[0,1](lds < 0.000))",0.0
760,"(F[1,1](LOS < 0.000) | F[1,1](s8_edrk > 0.100))",0.0
761,"(G[1,1](OXYGEN_SATURATION != 97.112) & F[0,1](LOS > 103.700))",0.0
762,"(F[1,1](dfa < 4.100) & ((PROTIME_INR > 4.263) U[1,0] (af < 1.000)))",0.0
763,"(F[1,1](LOS > 122.000) -> SBP > 0.000)",0.0
764,"(G[0,1](edrk < 55.000) -> O2_Flow = 10.000)",0.0
765,"(LOS > 122.000 & F[1,1](WHITE_BLOOD_CELL_COUNT != 0.120))",0.0
766,"(F[1,1](LOS < 122.000) | G[1,1](s8_edrk != 0.400))",0.0
767,"(F[1,1](LOS > 104.072) | G[0,1](s8_hr < 1.000))",0.0
768,"(G[1,1](Temp < 50.000) & Mort < 0.700)",0.0
769,"(F[0,1](OXYGEN_SATURATION > 94.000) & G[0,1](ALT_GPT != 267.800))",0.0
770,"(F[0,1](GLUCOSE = 460.000) -> G[0,0](direct = 0.000))",0.0
771,"(G[1,0](Glasgow_Coma_Scale_Total = 0.000) & WHITE_BLOOD_CELL_COUNT != 22.952)",0.0
772,"(F[1,1](OXYGEN_SATURATION = 100.000) | F[0,1](MAGNESIUM < 0.000))",0.0
773,"(LOS > 48.800 & G[0,1](LOS = 122.000))",0.5
774,"(G[1,1](Glasgow_Coma_Scale_Total = 15.000) & G[0,1](LOS = 122.000))",0.5
775,"(G[1,1](TOTAL_PROTEIN > 10.000) -> G[1,1](y != 1.000))",0.5
776,"(LOS > 121.205 & F[0,1](WHITE_BLOOD_CELL_COUNT > 22.118))",0.0
777,"(F[1,1](TROPONIN_I != 23.500) -> F[1,0](HEMOGLOBIN = 25.000))",0.0
778,"(G[0,1](edrk < 55.000) -> F[0,1](HEMOGLOBIN = 25.000))",0.0
779,"(F[1,1](s8_edrk < 1.000) -> SBP > 260.000)",0.0
780,"(F[1,0](LOS < 122.000) | F[1,1](n_evts != 5.000))",0.0
781,"(F[1,0](SODIUM > 133.859) -> SODIUM < 100.000)",0.0
782,(Temp = 30.000 -> SODIUM < 100.000),0.0
783,"(ALT_GPT > 323.900 & ((PROTIME_INR > 0.000) U[1,1] (af < 0.000)))",0.0
784,"(F[0,1](OXYGEN_SATURATION > 100.000) & F[0,0](WHITE_BLOOD_CELL_COUNT > 0.120))",0.0
785,"(F[0,1](LOS > 103.700) -> G[0,1](PHOSPHORUS < 0.000))",0.0
786,"(F[1,1](SODIUM > 170.000) -> F[1,1](MET != 0.340))",0.0
787,(ICU_Pt_Days != 66.000 | SODIUM > 200.000),0.0
788,"(G[1,0](edrk < 55.000) -> SBP > 260.000)",0.0
789,"G[0,0](n_evts != 5.000)",0.0
790,"(F[1,0](LACTIC_ACID != 4.989) & F[1,1](PARTIAL_THROMBOPLASTIN_TIME = 122.000))",0.0
791,"(G[1,1](Mort > 1.000) | G[1,1](s8_edrk != 1.000))",1.0
792,"(MET != 0.850 & G[0,1](ALT_GPT != 323.900))",0.0
793,"(F[1,1](LOS > 122.000) -> F[0,0](MET != 0.000))",0.0
794,(LOS > 103.700 | LOS < 103.700),0.0
795,"(Temp = 30.000 & G[1,1](PCO2 > 10.000))",0.0
796,"(G[0,1](ALKALINE_PHOSPHATASE > 169.000) & G[1,1](LOS = 122.000))",0.5
797,"(F[1,0](LOS > 122.000) -> G[0,1](direct = 0.700))",0.0
798,"(G[1,0](ALKALINE_PHOSPHATASE > 15.000) & F[1,0](PARTIAL_THROMBOPLASTIN_TIME = 140.000))",0.0
799,"(Temp = 50.000 -> G[1,0](LOS > 122.000))",0.0
800,"(F[0,1](death = 0.000) & WHITE_BLOOD_CELL_COUNT != 26.000)",0.0
801,"(LOS > 104.168 | F[1,0](LOS > 122.000))",0.5
802,"(F[1,1](LOS < 122.000) | PARTIAL_THROMBOPLASTIN_TIME != 140.000)",1.0
803,(LOS > 122.000 & ICU_Pt_Days > 120.000),0.0
804,"(n_evts != 4.250 -> F[1,1](LOS > 122.000))",0.0
805,(SpO2 < 80.000 & WHITE_BLOOD_CELL_COUNT != 26.000),0.0
806,"(AF < 0.000 -> G[1,0](PHOSPHORUS < 0.000))",0.0
807,"(G[1,0](s8_edrk != 1.000) | F[1,0](LOS > 0.000))",0.0
808,"(F[0,0](dfa > 4.100) | SODIUM > 185.000)",0.0
809,"(CALCIUM > 2.000 | F[1,1](AF = 1.000))",0.0
810,"(G[1,0](ALKALINE_PHOSPHATASE > 15.000) & ((PROTIME_INR > 5.000) U[0,0] (af < 0.000)))",0.0
811,"(G[1,1](Mort > 1.000) | PARTIAL_THROMBOPLASTIN_TIME != 140.000)",0.5
812,"(G[1,1](lds != 5.000) -> F[0,1](lds < 0.000))",0.0
813,"(G[1,1](GLUCOSE < 460.000) | G[1,0](s8_hr < -1.000))",0.0
814,"(F[1,1](GLUCOSE = 460.000) -> G[1,0](y != 1.000))",0.0
815,"(LOS > 0.000 -> G[0,1](direct = 1.000))",0.0
816,"(G[1,0](LOS < 85.400) -> G[1,1](y != 0.000))",0.0
817,(TOTAL_PROTEIN > 2.000 -> SODIUM < 185.000),0.0
818,"(F[1,1](dfa > 5.000) | F[0,1](MAGNESIUM < 5.000))",0.0
819,"(death = 0.000 | F[1,1](LOS > 0.000))",0.0
