,Rule,Percent Count
691,"(LOS != 122.000 | G[0,0](n_edrk != 1.000))",0.0
692,"(LOS != 0.000 | F[1,1](s2_edrk > 0.100))",0.0
693,"(F[1,0](lds != 0.000) -> F[1,1](O2_Flow = 0.000))",0.0
694,"(F[0,1](HEMOGLOBIN = 1.000) -> F[1,0](CALCIUM < 2.000))",0.0
695,"(F[1,0](dfa > 5.000) -> F[1,1](death != 0.000))",0.0
696,"(G[1,1](LOS > 122.000) & F[1,1](PLATELET_COUNT != 700.000))",0.0
697,"(F[1,1](ICU_Pt_Days < 120.000) & F[1,1](OXYGEN_SATURATION > 94.019))",0.5
698,"(LOS < 0.000 & F[1,0](PLATELET_COUNT != 700.000))",0.0
699,(Resp > 50.000 | ALBUMIN > 3.800),0.0
700,"(G[0,1](s8_hr != 1.000) & G[1,1](LOS < 122.000))",0.5
701,"(G[1,1](HEMOGLOBIN = 25.000) -> G[0,1](s8_edrk != 1.000))",0.0
702,"(BLOOD_UREA_NITROGEN > 120.000 -> F[1,0](death != 1.000))",0.0
703,"(G[1,1](PROTIME_INR < 4.250) -> G[1,1](s8_edrk != 1.000))",0.0
704,(BLOOD_UREA_NITROGEN > 120.000 -> death > 1.000),1.0
705,"(G[0,1](Glasgow_Coma_Scale_Total != 15.000) | F[0,1](s2_edrk > 1.000))",0.5
706,(LOS < 0.000 & Pulse = 0.000),0.0
707,"(G[0,0](Glasgow_Coma_Scale_Total != 0.000) | F[1,0](n_edrk != 0.000))",0.0
708,"(G[1,1](LOS > 85.400) & F[1,1](LOS < 122.000))",0.0
709,"(G[1,0](LOS > 122.000) -> F[0,0](CALCIUM < 2.000))",0.0
710,"(F[1,1](O2_Flow > 8.500) & F[1,1](LACTIC_ACID = 0.000))",0.0
711,"(G[1,1](s8_edrk > -1.000) | F[0,1](s24_edrk < 1.000))",0.0
712,"(Resp > 50.000 | F[1,1](s24_edrk < -0.200))",0.5
713,"(G[1,1](s24_hr > 1.000) -> F[0,1](O2_Flow = 10.000))",0.0
714,"((LOS != 122.000) U[0,1] (s8_hr != 1.000))",0.0
715,"(G[1,0](WHITE_BLOOD_CELL_COUNT < 22.118) & GLUCOSE > 398.500)",0.0
716,(cosen != -5.000 -> LOS > 122.000),0.0
717,"(F[1,1](s24_hr != 1.000) | F[1,1](s2_edrk > 0.100))",0.0
718,(Pulse != 0.000 | death = 1.000),0.0
719,"(F[1,1](LOS > 122.000) & F[1,1](PHOSPHORUS < 10.000))",0.0
720,"(BLOOD_UREA_NITROGEN > 1.000 -> G[1,1](s8_edrk != -1.000))",0.0
721,"(G[0,1](LOS > 122.000) & LOS = 122.000)",0.0
722,"G[1,1](POTASSIUM < 10.000)",0.0
723,"(F[0,1](LOS > 122.000) & Pulse = 0.000)",0.0
724,"(F[1,0](SpO2 < 100.000) -> F[1,1](PCO2 > 80.000))",0.0
725,"(LOS != 103.700 | G[1,0](LOS != 122.000))",0.0
726,"(F[1,1](O2_Flow > 0.000) & Pulse = 400.000)",0.0
727,"(LOS != 85.400 | F[1,1](CREATININE = 10.000))",0.0
728,"(cosen != 1.000 & F[1,1](OXYGEN_SATURATION > 100.000))",0.0
729,(WHITE_BLOOD_CELL_COUNT < 26.000 | death = 0.000),0.0
730,"(F[1,1](O2_Flow > 10.000) & AST_GOT < 250.000)",0.0
731,"(F[1,1](LOS > 0.000) -> G[1,1](y < 0.700))",0.0
732,"(G[0,0](LOS > 103.700) -> death > 0.000)",0.0
