,Rule,Percent Count
3357,"((MET < 1.000) U[0,0] (O2_Flow < 7.000))",0.0
3358,"((HEMOGLOBIN > 25.000) U[1,0] (TOTAL_BILIRUBIN != 0.000))",0.0
3359,"((OXYGEN_SATURATION = 91.000) U[1,1] (PHOSPHORUS > 5.500))",0.0
3360,"((s24_edrk > 1.000) U[1,1] (CALCIUM > 13.050))",0.0
3361,"((CALCIUM > 15.000) U[1,0] (n_evts > 5.000))",0.0
3362,"((MET = 1.000) U[1,0] (PCO2 > 10.000))",1.0
3363,"((PHOSPHORUS = 0.000) U[1,0] (ICU_Pt_Days = 0.000))",0.0
3364,"((MET > 1.000) U[1,1] (tte > -60.000))",0.0
3365,"((SBP < 260.000) U[1,0] (Temp > 30.000))",0.0
3366,"((AST_GOT > 213.400) U[1,0] (y > 0.000))",0.0
3367,"((s24_edrk = 1.000) U[1,1] (death > 1.000))",0.0
3368,"((af > 1.000) U[1,1] (ALT_GPT > 380.000))",0.0
3369,"((srr = 0.850) U[1,1] (CHLORIDE > 139.500))",0.0
3370,"((CHLORIDE = 139.500) U[1,1] (n_evts > 5.000))",0.0
3371,"((s2_hr > 0.700) U[0,1] (Mort < 1.000))",0.0
3372,"((s24_edrk = -1.000) U[1,1] (LOS > 122.000))",0.0
3373,"((Pulse > 280.000) U[1,0] (OXYGEN_SATURATION > 94.000))",0.0
3374,"((Resp < 42.500) U[1,0] (GLUCOSE = 50.000))",0.0
3375,"((SBP = 260.000) U[0,0] (y > 1.000))",0.5
3376,"((ALBUMIN < 5.000) U[1,1] (Temp > 50.000))",0.0
3377,"((OXYGEN_SATURATION = 80.000) U[0,1] (LACTIC_ACID > 4.250))",0.0
3378,"((death = 1.000) U[0,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
3379,"((SBP < 182.000) U[1,1] (GLUCOSE = 460.000))",0.0
3380,"((CO2 > 50.000) U[1,1] (SBP > 260.000))",0.0
3381,"((POTASSIUM > 1.000) U[0,0] (ALT_GPT > 380.000))",0.0
3382,"((CALCIUM = 15.000) U[1,0] (tte < 100.000))",1.0
3383,"((Glasgow_Coma_Scale_Total < 10.500) U[1,1] (MAGNESIUM > 5.000))",0.0
3384,"((Sgy > 1.000) U[1,0] (MAGNESIUM > 0.000))",0.0
3385,"((Temp = 50.000) U[1,1] (GLUCOSE = 460.000))",0.0
3386,"((SODIUM > 170.000) U[1,1] (tte < 52.000))",0.0
3387,"((srr = 1.000) U[1,1] (GLUCOSE = 460.000))",1.0
3388,"((LOS < 103.700) U[0,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
3389,"((LOS > 122.000) U[1,1] (tte < -60.000))",0.0
3390,"((MAGNESIUM = 2.750) U[1,1] (PCO2 > 80.000))",0.0
3391,"((CALCIUM > 13.050) U[0,1] (y < 1.000))",0.0
3392,"((CREATININE > 10.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3393,"((SODIUM > 200.000) U[1,1] (LACTIC_ACID > 3.500))",0.0
3394,"((BLOOD_UREA_NITROGEN = 84.300) U[1,1] (Resp < 35.000))",0.0
3395,"((GLUCOSE = 460.000) U[1,0] (n_evts > 0.000))",0.0
3396,"((PCO2 = 10.000) U[0,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3397,"((tte < -60.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
3398,"((TROPONIN_I > 23.500) U[1,0] (BLOOD_UREA_NITROGEN > 120.000))",0.5
3399,"((OXYGEN_SATURATION = 94.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
3400,"((direct = 0.850) U[1,0] (CREATININE > 0.000))",0.0
3401,"((LOS > 67.100) U[1,1] (SBP > 0.000))",0.0
3402,"((CALCIUM > 9.150) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
3403,"((death = 1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.5
3404,"((Resp = 42.500) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
3405,"((CO2 = 50.000) U[1,1] (GLUCOSE > 152.500))",1.0
3406,"((CALCIUM = 15.000) U[0,0] (ICU_Pt_Days = 120.000))",0.0
3407,"((AST_GOT = 6.000) U[1,1] (direct < 0.850))",0.0
3408,"((s24_edrk > 1.000) U[0,1] (Mort > 0.850))",0.0
3409,"((CHLORIDE > 80.000) U[1,1] (GLUCOSE > 460.000))",0.0
3410,"((O2_Flow > 0.000) U[1,1] (PCO2 > 80.000))",1.0
3411,"((CHLORIDE = 80.000) U[1,1] (y > 1.000))",0.0
3412,"((y = 0.000) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
3413,"((GLUCOSE > 398.500) U[1,0] (CALCIUM > 15.000))",0.0
3414,"((y = 1.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3415,"((BLOOD_UREA_NITROGEN = 1.000) U[0,1] (y < 0.000))",0.0
3416,"((tte < -60.000) U[1,0] (PLATELET_COUNT > 700.000))",0.0
3417,"((SpO2 < 100.000) U[1,1] (direct < 1.000))",0.0
3418,"((Mort = 1.000) U[0,0] (PCO2 > 80.000))",0.0
3419,"((MAGNESIUM = 0.000) U[0,0] (CO2 > 50.000))",0.0
3420,"((PHOSPHORUS > 0.000) U[1,1] (SpO2 > 97.000))",0.0
3421,"((WHITE_BLOOD_CELL_COUNT = 18.236) U[1,1] (SBP > 182.000))",0.0
3422,"((y < 0.850) U[0,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
3423,"((PROTIME_INR > 5.000) U[1,1] (Temp > 50.000))",0.0
3424,"((s2_edrk > -1.000) U[1,1] (tte > 76.000))",0.0
3425,"((Pulse = 340.000) U[1,1] (Sgy < 0.850))",0.0
3426,"((ALBUMIN > 3.800) U[1,1] (MET < 1.000))",0.0
3427,"((direct = 1.000) U[1,1] (O2_Flow < 0.000))",0.0
3428,"((PLATELET_COUNT > 700.000) U[1,1] (GLUCOSE = 460.000))",0.5
3429,"((ALBUMIN < 5.000) U[1,1] (PHOSPHORUS > 10.000))",1.0
3430,"((s8_edrk = 1.000) U[1,1] (CREATININE > 10.000))",0.5
3431,"((s8_edrk > 1.000) U[1,1] (Pulse > 400.000))",0.0
3432,"((SpO2 < 100.000) U[1,0] (Pulse > 400.000))",1.0
3433,"((ICU_Pt_Days > 84.000) U[1,1] (SpO2 > 100.000))",0.0
3434,"((s24_hr > -1.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
3435,"((CALCIUM = 2.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
3436,"((CHLORIDE = 80.000) U[1,1] (GLUCOSE < 398.500))",0.0
3437,"((n_evts < 2.750) U[1,0] (direct > 0.000))",0.0
3438,"((TOTAL_BILIRUBIN > 7.000) U[1,1] (death > 1.000))",0.0
3439,"((POTASSIUM > 1.000) U[1,0] (death > 0.850))",0.0
3440,"((HEMOGLOBIN > 25.000) U[1,1] (LOS < 122.000))",0.0
3441,"((n_edrk > 0.000) U[0,0] (LOS < 122.000))",0.0
3442,"((Sgy > 0.000) U[1,1] (Mort < 1.000))",0.0
3443,"((CREATININE > 10.000) U[1,1] (Temp > 41.000))",0.0
3444,"((AF = 1.000) U[0,1] (n_evts < 3.500))",0.0
3445,"((direct > 0.850) U[0,1] (ICU_Pt_Days = 0.000))",0.0
3446,"((CREATININE = 0.000) U[1,1] (ICU_Pt_Days > 102.000))",0.0
3447,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (Pulse > 0.000))",0.0
3448,"((s8_hr > 1.000) U[1,1] (tte > 4.000))",0.5
3449,"((y < 1.000) U[0,1] (Pulse > 400.000))",0.0
3450,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3451,"((SpO2 > 97.000) U[0,1] (Resp < 42.500))",0.0
3452,"((SODIUM > 100.000) U[1,1] (Sgy < 1.000))",0.0
3453,"((CHLORIDE = 129.000) U[0,1] (CO2 > 50.000))",0.0
3454,"((af > 1.000) U[1,1] (direct > 1.000))",0.5
3455,"((LOS < 122.000) U[0,1] (Sgy < 1.000))",0.0
3456,"((dfa = -1.000) U[1,0] (LOS > 0.000))",0.0
3457,"((s8_edrk > -1.000) U[1,0] (Temp > 50.000))",0.0
3458,"((direct = 1.000) U[1,1] (Sgy < 1.000))",0.0
3459,"((ICU_Pt_Days = 120.000) U[1,0] (O2_Flow > 10.000))",0.0
3460,"((s24_hr > 0.700) U[1,1] (ALBUMIN > 4.400))",0.0
3461,"((tte = 100.000) U[1,1] (MET > 0.700))",0.0
3462,"((LACTIC_ACID > 0.000) U[1,1] (MAGNESIUM > 5.000))",0.0
3463,"((tte > 76.000) U[0,1] (MAGNESIUM > 4.250))",0.0
3464,"((CO2 > 5.000) U[1,1] (POTASSIUM > 1.000))",0.0
3465,"((PARTIAL_THROMBOPLASTIN_TIME > 104.000) U[1,1] (Pulse > 280.000))",0.0
3466,"((srr > 1.000) U[1,0] (O2_Flow > 10.000))",0.5
3467,"((SpO2 > 91.000) U[1,1] (y > 1.000))",0.0
3468,"((WHITE_BLOOD_CELL_COUNT = 14.354) U[1,1] (ALT_GPT > 211.700))",0.0
3469,"((TROPONIN_I = 23.500) U[0,1] (MET > 1.000))",0.0
3470,"((CREATININE > 10.000) U[1,1] (CHLORIDE > 150.000))",0.0
3471,"((CO2 > 50.000) U[0,1] (direct < 0.000))",0.0
3472,"((s8_hr = 1.000) U[1,1] (PCO2 > 80.000))",0.0
3473,"((y > 0.700) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 104.000))",0.0
3474,"((n_evts > 3.500) U[1,1] (AST_GOT > 250.000))",0.0
3475,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[0,1] (OXYGEN_SATURATION > 100.000))",0.0
3476,"((s2_hr > 1.000) U[1,0] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3477,"((Mort > 1.000) U[1,0] (Mort > 1.000))",0.0
3478,"((PCO2 > 10.000) U[1,1] (n_evts < 4.250))",0.0
3479,"((SBP = 182.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3480,"((SpO2 = 80.000) U[0,0] (LOS = 0.000))",0.0
3481,"((PLATELET_COUNT = 596.500) U[1,1] (CREATININE > 8.500))",0.0
3482,"((tte < -60.000) U[1,1] (CALCIUM > 15.000))",0.0
3483,"((Temp < 47.000) U[1,1] (n_evts > 4.250))",0.0
3484,"((y > 1.000) U[0,1] (ICU_Pt_Days = 120.000))",0.0
3485,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[0,0] (Sgy > 0.850))",0.0
3486,"((Temp < 50.000) U[1,1] (PCO2 > 10.000))",0.0
3487,"((tte < 100.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
3488,"((s24_edrk = -1.000) U[1,1] (HEMOGLOBIN > 21.400))",0.0
3489,"((SBP > 0.000) U[1,0] (GLUCOSE > 460.000))",0.0
3490,"((BLOOD_UREA_NITROGEN > 1.000) U[0,1] (MET > 1.000))",0.0
3491,"((srr = 0.850) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3492,"((WHITE_BLOOD_CELL_COUNT > 0.120) U[1,0] (OXYGEN_SATURATION > 100.000))",0.0
3493,"((POTASSIUM > 8.650) U[1,0] (PCO2 > 69.500))",0.0
3494,"((LOS > 67.100) U[1,1] (direct > 1.000))",0.0
3495,"((s8_edrk > 1.000) U[1,0] (ALT_GPT > 267.800))",0.0
3496,"((MET = 0.000) U[1,0] (CHLORIDE > 80.000))",0.0
3497,"((lds = 5.000) U[1,0] (CREATININE > 7.000))",0.0
3498,"((n_edrk = 1.000) U[0,1] (y < 1.000))",0.5
3499,"((ICU_Pt_Days > 0.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
3500,"((MAGNESIUM > 3.500) U[0,1] (Sgy > 0.000))",0.0
3501,"((s2_hr > 1.000) U[1,0] (ALBUMIN > 5.000))",0.0
3502,"((edrk > 2.000) U[0,0] (direct < 1.000))",0.0
3503,"((ALBUMIN = 3.200) U[1,1] (ALKALINE_PHOSPHATASE > 226.750))",0.0
3504,"((ALT_GPT > 380.000) U[1,0] (CREATININE > 10.000))",0.0
3505,"((cosen > 0.100) U[1,1] (death > 1.000))",0.0
3506,"((Mort < 0.000) U[0,1] (Resp > 42.500))",0.0
3507,"((PHOSPHORUS > 10.000) U[1,1] (Mort < 0.700))",0.0
3508,"((PLATELET_COUNT > 10.000) U[1,0] (y > 1.000))",0.0
3509,"((s2_edrk > 1.000) U[1,1] (MET < 0.700))",0.0
3510,"((s24_hr > -1.000) U[0,0] (LACTIC_ACID > 0.000))",0.0
3511,"((af = 0.000) U[1,1] (CREATININE > 8.500))",0.0
3512,"((Glasgow_Coma_Scale_Total = 10.500) U[1,1] (Mort > 0.700))",0.0
3513,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (n_evts < 5.000))",0.0
3514,"((PLATELET_COUNT = 596.500) U[0,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
3515,"((AST_GOT > 6.000) U[1,1] (AST_GOT > 250.000))",0.0
3516,"((PHOSPHORUS = 10.000) U[0,0] (Mort < 1.000))",0.0
3517,"((ALT_GPT = 323.900) U[1,1] (y > 0.850))",0.0
3518,"((CO2 > 50.000) U[1,1] (LOS = 0.000))",0.0
3519,"((CALCIUM > 15.000) U[1,0] (O2_Flow > 8.500))",0.0
3520,"((O2_Flow > 8.500) U[1,1] (SBP > 0.000))",0.0
3521,"((s8_edrk = 1.000) U[1,1] (O2_Flow < 10.000))",0.5
3522,"((ICU_Pt_Days = 102.000) U[1,1] (PHOSPHORUS > 10.000))",0.0
3523,"((dfa > -1.000) U[0,1] (Temp > 30.000))",0.0
3524,"((ALT_GPT = 6.000) U[0,1] (CO2 > 50.000))",0.0
3525,"((Pulse > 400.000) U[1,1] (Mort < 0.000))",0.0
3526,"((dfa > 3.200) U[0,1] (Glasgow_Coma_Scale_Total < 10.500))",0.0
3527,"((POTASSIUM = 10.000) U[1,1] (MET < 1.000))",0.0
3528,"((s8_hr = 1.000) U[0,0] (Temp > 30.000))",0.0
3529,"((Mort = 0.000) U[0,0] (ICU_Pt_Days = 120.000))",0.0
3530,"((ALKALINE_PHOSPHATASE = 400.000) U[1,1] (AST_GOT > 250.000))",0.0
3531,"((hr = 300.000) U[0,1] (direct < 1.000))",0.0
3532,"((n_evts = 5.000) U[1,1] (MET < 1.000))",0.0
3533,"((PLATELET_COUNT > 10.000) U[1,1] (O2_Flow > 10.000))",0.0
3534,"((Resp = 42.500) U[1,0] (MAGNESIUM > 5.000))",0.0
3535,"((OXYGEN_SATURATION = 100.000) U[0,1] (O2_Flow < 10.000))",0.0
3536,"((tte < 100.000) U[0,0] (MET < 0.000))",0.0
3537,"((TOTAL_BILIRUBIN > 7.000) U[1,1] (AST_GOT > 176.800))",0.0
3538,"((TOTAL_PROTEIN = 7.600) U[1,0] (ALT_GPT > 267.800))",0.0
3539,"((s2_hr = -1.000) U[0,1] (CREATININE > 0.000))",0.0
3540,"((srr = 1.000) U[1,1] (POTASSIUM > 1.000))",0.0
3541,"((CHLORIDE > 150.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3542,"((TOTAL_PROTEIN = 8.800) U[0,1] (ICU_Pt_Days = 120.000))",0.0
3543,"((PARTIAL_THROMBOPLASTIN_TIME = 122.000) U[1,1] (SBP > 260.000))",0.0
3544,"((dfa > 5.000) U[0,1] (O2_Flow > 10.000))",0.0
3545,"((n_evts > 5.000) U[1,1] (SBP > 260.000))",0.0
3546,"((cosen > -0.800) U[1,1] (direct < 0.700))",0.0
3547,"((af = 0.850) U[1,0] (Mort < 0.850))",0.0
3548,"((Mort > 0.700) U[1,1] (LACTIC_ACID > 5.000))",0.0
3549,"((PROTIME_INR > 4.250) U[1,1] (direct < 1.000))",0.0
3550,"((LOS > 122.000) U[1,0] (ALBUMIN > 1.000))",0.0
3551,"((dfa = 5.000) U[1,0] (SpO2 > 80.000))",0.0
3552,"((Sgy = 1.000) U[1,1] (Sgy > 1.000))",0.0
3553,"((direct = 1.000) U[1,1] (POTASSIUM > 10.000))",0.0
3554,"((TROPONIN_I = 23.500) U[0,1] (MAGNESIUM > 5.000))",0.0
3555,"((Temp = 50.000) U[1,1] (ALBUMIN > 5.000))",0.0
3556,"((TOTAL_BILIRUBIN = 10.000) U[0,0] (PCO2 > 10.000))",0.0
3557,"((LOS < 0.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3558,"((y < 1.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
3559,"((TROPONIN_I = 23.500) U[1,0] (Resp > 0.000))",0.0
3560,"((SpO2 = 80.000) U[1,1] (Mort > 0.850))",0.0
3561,"((dfa = -1.000) U[1,1] (Mort > 1.000))",0.0
3562,"((WHITE_BLOOD_CELL_COUNT = 0.120) U[1,1] (ICU_Pt_Days < 0.000))",0.0
3563,"((s24_edrk > 0.700) U[1,1] (y < 1.000))",0.0
3564,"((CHLORIDE = 139.500) U[1,0] (y < 0.850))",0.0
3565,"((TOTAL_BILIRUBIN = 10.000) U[1,1] (ALKALINE_PHOSPHATASE > 284.500))",0.0
3566,"((HEMOGLOBIN = 21.400) U[1,0] (death < 0.850))",0.0
3567,"((HEMOGLOBIN > 25.000) U[0,0] (Sgy < 1.000))",0.0
3568,"((death < 1.000) U[0,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
3569,"((ALT_GPT > 6.000) U[1,0] (CO2 > 5.000))",0.0
3570,"((Pulse = 0.000) U[0,0] (tte > 100.000))",0.0
3571,"((s8_hr > -1.000) U[1,0] (n_evts > 5.000))",0.0
3572,"((tte > 76.000) U[1,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
3573,"((Temp = 30.000) U[1,1] (GLUCOSE > 460.000))",0.0
3574,"((Sgy < 1.000) U[1,0] (ALKALINE_PHOSPHATASE > 342.250))",0.0
3575,"((MET > 1.000) U[0,0] (SpO2 > 100.000))",0.5
3576,"((PCO2 > 80.000) U[1,1] (direct > 1.000))",0.0
3577,"((death > 1.000) U[1,1] (CREATININE > 10.000))",0.0
3578,"((SpO2 = 100.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3579,"((SpO2 < 100.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
3580,"((PLATELET_COUNT > 596.500) U[0,1] (tte > 76.000))",0.0
3581,"((HEMOGLOBIN > 14.200) U[0,1] (Resp > 50.000))",0.0
3582,"((SODIUM = 100.000) U[0,0] (PLATELET_COUNT > 10.000))",0.0
3583,"((MET < 1.000) U[0,1] (ICU_Pt_Days > 0.000))",0.0
3584,"((srr > 0.000) U[0,1] (CALCIUM > 2.000))",0.0
3585,"((s24_hr = 0.400) U[1,1] (ICU_Pt_Days = 120.000))",0.0
3586,"((death > 0.850) U[1,1] (POTASSIUM > 8.650))",0.0
3587,"((O2_Flow < 10.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3588,"((death = 0.850) U[1,1] (direct > 1.000))",0.0
3589,"((PCO2 = 10.000) U[1,1] (Mort > 0.850))",0.0
3590,"((PROTIME_INR > 5.000) U[1,0] (MET > 1.000))",0.0
3591,"((PROTIME_INR > 4.250) U[1,1] (n_evts > 4.250))",0.0
3592,"((ALBUMIN > 3.800) U[1,1] (ALT_GPT > 380.000))",0.0
3593,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,0] (ALT_GPT > 380.000))",0.0
3594,"((SBP = 260.000) U[0,0] (Mort < 1.000))",0.5
3595,"((MET > 1.000) U[1,1] (direct > 1.000))",0.0
3596,"((PLATELET_COUNT > 700.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
3597,"((n_edrk > 0.850) U[0,1] (Mort < 0.850))",0.0
3598,"((n_evts > 0.000) U[0,1] (LOS < 103.700))",0.0
3599,"((Mort < 0.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3600,"((PLATELET_COUNT = 596.500) U[0,1] (n_evts < 5.000))",0.0
3601,"((OXYGEN_SATURATION = 80.000) U[0,0] (death > 0.000))",0.0
3602,"((srr = 1.000) U[0,0] (ICU_Pt_Days < 120.000))",0.0
3603,"((s24_hr = 0.400) U[1,1] (CALCIUM > 15.000))",0.0
3604,"((PARTIAL_THROMBOPLASTIN_TIME = 20.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
3605,"((dfa > 5.000) U[1,1] (Sgy > 1.000))",0.0
3606,"((MET = 0.000) U[1,1] (GLUCOSE < 460.000))",0.0
3607,"((death = 1.000) U[1,1] (Mort > 1.000))",0.0
3608,"((Temp < 44.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 20.000))",0.0
3609,"((TROPONIN_I > 23.500) U[1,1] (LOS > 122.000))",0.0
3610,"((hr = 219.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
3611,"((s24_hr > 1.000) U[0,1] (MET < 0.000))",0.0
3612,"((O2_Flow = 8.500) U[1,1] (Resp > 0.000))",0.0
3613,"((y < 1.000) U[1,1] (SpO2 > 100.000))",0.0
3614,"((OXYGEN_SATURATION = 97.000) U[1,0] (GLUCOSE = 398.500))",0.0
3615,"((ICU_Pt_Days < 66.000) U[1,1] (SpO2 > 100.000))",0.0
3616,"((SpO2 = 80.000) U[1,0] (n_evts < 0.000))",0.0
3617,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (O2_Flow > 7.000))",0.0
3618,"((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (CHLORIDE > 139.500))",0.0
3619,"((y < 0.000) U[1,1] (BLOOD_UREA_NITROGEN > 102.150))",0.0
3620,"((cosen > 1.000) U[0,0] (MET < 0.700))",0.0
3621,"((s24_hr > -1.000) U[1,0] (O2_Flow < 10.000))",0.0
3622,"((PROTIME_INR > 5.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3623,"((LOS > 122.000) U[1,1] (Glasgow_Coma_Scale_Total > 15.000))",0.0
3624,"((SBP > 260.000) U[1,0] (ICU_Pt_Days > 0.000))",0.0
3625,"((O2_Flow = 10.000) U[1,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
3626,"((CO2 = 50.000) U[1,1] (y > 0.700))",0.0
3627,"((TOTAL_PROTEIN > 8.800) U[0,1] (tte > 100.000))",0.0
3628,"((s24_hr = 1.000) U[1,0] (CO2 > 50.000))",0.0
3629,"((PHOSPHORUS = 10.000) U[1,1] (death > 1.000))",0.0
3630,"((Temp < 47.000) U[0,0] (POTASSIUM > 1.000))",0.0
3631,"((MET = 0.700) U[1,1] (Temp > 44.000))",0.0
3632,"((CO2 > 5.000) U[1,0] (O2_Flow < 0.000))",0.0
3633,"((ALT_GPT = 6.000) U[0,1] (PLATELET_COUNT > 10.000))",0.0
3634,"((CHLORIDE = 80.000) U[1,1] (LOS > 122.000))",0.0
3635,"((CALCIUM > 15.000) U[1,1] (GLUCOSE = 460.000))",0.0
3636,"((PROTIME_INR = 2.750) U[1,1] (SBP > 260.000))",0.0
3637,"((Sgy > 0.550) U[1,1] (AST_GOT > 140.200))",0.0
3638,"((AF > 0.000) U[1,1] (ALT_GPT > 380.000))",0.0
3639,"((MET > 0.700) U[1,0] (BLOOD_UREA_NITROGEN > 1.000))",0.0
3640,"((death > 1.000) U[1,1] (Pulse > 340.000))",0.0
3641,"((n_evts = 3.500) U[1,1] (HEMOGLOBIN > 17.800))",0.0
3642,"((ALBUMIN > 4.400) U[1,0] (LACTIC_ACID > 5.000))",0.0
3643,"((s2_hr = 1.000) U[0,1] (PLATELET_COUNT > 493.000))",0.0
3644,"((SODIUM = 200.000) U[1,1] (direct < 1.000))",0.0
3645,"((MAGNESIUM > 5.000) U[1,1] (Mort > 0.000))",0.0
3646,"((AST_GOT = 213.400) U[1,0] (POTASSIUM > 8.650))",0.0
3647,"((Glasgow_Coma_Scale_Total > 12.750) U[1,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
3648,"((hr = 300.000) U[1,1] (death > 1.000))",0.0
3649,"((PLATELET_COUNT = 10.000) U[0,1] (tte > 76.000))",0.0
3650,"((y > 1.000) U[1,1] (Resp < 35.000))",0.0
3651,"((PHOSPHORUS > 8.500) U[0,0] (AST_GOT > 213.400))",0.0
3652,"((PARTIAL_THROMBOPLASTIN_TIME = 20.000) U[0,1] (Pulse > 400.000))",0.0
3653,"((death > 0.850) U[1,1] (CO2 > 43.250))",0.0
3654,"((LOS < 103.700) U[1,1] (CALCIUM > 2.000))",0.0
3655,"((Resp < 0.000) U[0,1] (HEMOGLOBIN > 1.000))",0.0
3656,"((n_evts = 5.000) U[1,0] (Resp < 50.000))",0.0
3657,"((O2_Flow > 10.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
3658,"((Resp < 42.500) U[0,0] (ALT_GPT > 323.900))",0.0
3659,"((Sgy > 1.000) U[1,1] (POTASSIUM > 8.650))",0.0
3660,"((MAGNESIUM > 4.250) U[0,0] (CHLORIDE > 80.000))",0.0
3661,"((s2_hr = 1.000) U[1,1] (death < 1.000))",0.0
3662,"((srr > 1.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
3663,"((CO2 > 50.000) U[1,1] (Resp > 50.000))",0.0
3664,"((n_evts > 5.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.5
3665,"((POTASSIUM > 1.000) U[0,0] (ALBUMIN > 1.000))",0.0
3666,"((CREATININE = 10.000) U[1,1] (y < 1.000))",0.0
3667,"((GLUCOSE > 50.000) U[1,1] (O2_Flow > 10.000))",0.0
3668,"((MET = 1.000) U[1,1] (death < 1.000))",0.5
3669,"((s2_edrk = 1.000) U[1,1] (GLUCOSE > 398.500))",0.0
3670,"((death < 0.850) U[1,1] (n_evts < 4.250))",0.0
3671,"((Glasgow_Coma_Scale_Total = 10.500) U[0,1] (ALBUMIN > 3.800))",0.0
3672,"((y < 1.000) U[1,1] (GLUCOSE > 460.000))",0.0
3673,"((WHITE_BLOOD_CELL_COUNT = 0.120) U[0,0] (Mort > 1.000))",0.0
3674,"((direct = 0.850) U[1,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
3675,"((LACTIC_ACID = 0.000) U[0,1] (TOTAL_BILIRUBIN != 0.000))",0.0
3676,"((TOTAL_BILIRUBIN > 10.000) U[1,0] (LACTIC_ACID > 0.000))",0.0
3677,"((Sgy = 0.700) U[1,1] (Sgy < 0.700))",0.0
3678,"((death > 0.550) U[1,1] (LOS > 0.000))",0.0
3679,"((ICU_Pt_Days = 120.000) U[0,1] (CREATININE > 0.000))",0.0
3680,"((ALKALINE_PHOSPHATASE > 284.500) U[1,1] (LOS = 122.000))",0.0
3681,"((s24_edrk > -1.000) U[1,1] (PCO2 > 69.500))",0.0
3682,"((hr > 300.000) U[1,1] (Mort < 1.000))",0.5
3683,"((Temp = 50.000) U[1,1] (CO2 > 50.000))",0.0
3684,"((hr > 30.000) U[0,1] (SBP > 0.000))",0.0
3685,"((direct < 1.000) U[0,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
3686,"((tte < 100.000) U[1,1] (O2_Flow < 10.000))",0.5
3687,"((CHLORIDE = 150.000) U[1,1] (PHOSPHORUS > 10.000))",0.0
3688,"((edrk = 47.050) U[1,0] (direct < 0.850))",0.0
3689,"((ICU_Pt_Days = 0.000) U[0,1] (O2_Flow < 8.500))",0.0
3690,"((PHOSPHORUS = 5.500) U[1,1] (Resp < 27.500))",0.0
3691,"((death = 1.000) U[1,1] (MET < 1.000))",0.0
