,LDP Rule,Client Rule,LDP Count,Client Count
1065,"G[0,0]((LOS < 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.266,0.01
1066,"G[0,0]((ALT_GPT < 0.000 & tte < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
1067,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1068,"G[0,0]((tte = 0.000 & O2_Flow = 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
1069,"G[0,0]((Temp < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1070,"G[0,0]((CALCIUM < 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.128,0.02
1071,"G[0,0]((LOS < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((LOS < 0.000 & s2_edrk > 0.000))",0.266,0.01
1072,"G[0,0]((Temp = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1073,"G[0,0]((n_evts < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1074,"G[0,0]((Resp < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
1075,"G[0,0]((Pulse < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1076,"G[0,0]((O2_Flow = 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1077,"G[0,0]((death < 0.000 & tte > 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
1078,"G[0,0]((Temp < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1079,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
1080,"G[0,0]((death = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
1081,"G[0,0]((LOS > 0.000 & death > 0.000))","G[0,0]((CO2 > 0.000 & LOS > 0.000))",0.189,0.01
1082,"G[0,0]((tte = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1083,"G[0,0]((Resp < 0.000 & death > 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
1084,"G[0,0]((Resp = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.189,0.02
1085,"G[0,0]((ALT_GPT < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1086,"G[0,0]((Mort = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1087,"G[0,0]((MET < 0.000 & y < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
1088,"G[0,0]((tte > 0.000 & direct = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.287,0.01
1089,"G[0,0]((O2_Flow = 0.000 & Pulse = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1090,"G[0,0]((MET = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1091,"G[0,0]((Temp = 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1092,"G[0,0]((ALT_GPT < 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
1093,"G[0,0]((ICU_Pt_Days < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1094,"G[0,0]((direct = 0.000 & death = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
1095,"G[0,0]((O2_Flow < 0.000 & SpO2 = 0.000))","G[0,0]((lds > 0.000 & O2_Flow < 0.000))",0.245,0.01
1096,"G[0,0]((Mort = 0.000 & ALT_GPT < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.266,0.01
1097,"G[0,0]((Temp < 0.000 & ALT_GPT = 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1098,"G[0,0]((n_evts = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1099,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.011,0.01
1100,"G[0,0]((Temp = 0.000 & ALT_GPT = 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1101,"G[0,0]((srr = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((cosen < 0.000 & srr < 0.000))",0.085,0.01
1102,"G[0,0]((SBP < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
1103,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & MET = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1104,"G[0,0]((LOS > 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1105,"G[0,0]((direct < 0.000 & O2_Flow < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1106,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.274,0.03
1107,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & n_evts < 0.000))","G[0,0]((af < 0.000 & n_evts < 0.000))",0.351,0.01
1108,"G[0,0]((Mort < 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1109,"G[0,0]((death = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
1110,"G[0,0]((direct > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1111,"G[0,0]((y = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1112,"G[0,0]((SpO2 = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
1113,"G[0,0]((LOS = 0.000 & SpO2 < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1114,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
1115,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Temp < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1116,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ALT_GPT < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1117,"G[0,0]((Pulse = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1118,"G[0,0]((MET < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1119,"G[0,0]((MET < 0.000 & y = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
1120,"G[0,0]((MET = 0.000 & y < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
1121,"G[0,0]((SpO2 = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1122,"G[0,0]((Resp < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
1123,"G[0,0]((n_evts = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1124,"G[0,0]((Temp = 0.000 & SBP = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.17,0.03
1125,"G[0,0]((tte > 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1126,"G[0,0]((Pulse < 0.000 & MET < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1127,"G[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1128,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
1129,"G[0,0]((y = 0.000 & Resp < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1130,"G[0,0]((tte = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
1131,"G[0,0]((death > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
1132,"G[0,0]((Resp = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
1133,"G[0,0]((MET < 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1134,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Pulse = 0.000))","G[0,0]((edrk < 0.000 & Pulse < 0.000))",0.223,0.01
1135,"G[0,0]((SBP = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
1136,"G[0,0]((Temp < 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.223,0.01
1137,"G[0,0]((death > 0.000 & y < 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
1138,"G[0,0]((Pulse = 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1139,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s24_edrk > 0.000))",0.274,0.03
1140,"G[0,0]((death < 0.000 & ALT_GPT = 0.000))","G[0,0]((cosen < 0.000 & death < 0.000))",0.309,0.01
1141,"G[0,0]((direct < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1142,"G[0,0]((Pulse < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))",0.223,0.01
1143,"G[0,0]((Temp < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
1144,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & LOS > 0.000))","G[0,0]((lds > 0.000 & LOS > 0.000))",0.189,0.01
1145,"G[0,0]((direct < 0.000 & death > 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1146,"G[0,0]((Mort = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1147,"G[0,0]((y = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1148,"G[0,0]((Resp = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1149,"G[0,0]((O2_Flow = 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1150,"G[0,0]((LOS < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1151,"G[0,0]((n_evts = 0.000 & O2_Flow < 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
1152,"G[0,0]((ALT_GPT = 0.000 & SpO2 < 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
1153,"G[0,0]((LOS < 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1154,"G[0,0]((tte > 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((Temp > 0.000 & tte > 0.000))",0.211,0.01
1155,"G[0,0]((Temp = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.234,0.03
1156,"G[0,0]((SBP < 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.245,0.01
1157,"G[0,0]((CALCIUM = 0.000 & Mort = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
1158,"G[0,0]((MET < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1159,"G[0,0]((Mort < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1160,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Mort < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
1161,"G[0,0]((direct > 0.000 & y = 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
1162,"G[0,0]((LOS < 0.000 & y = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
1163,"G[0,0]((ICU_Pt_Days = 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.234,0.02
1164,"G[0,0]((Resp < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1165,"G[0,0]((Resp < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1166,"G[0,0]((Pulse = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Pulse < 0.000 & SBP > 0.000))",0.223,0.01
1167,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
1168,"G[0,0]((ICU_Pt_Days = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
1169,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
1170,"G[0,0]((direct = 0.000 & O2_Flow = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1171,"G[0,0]((O2_Flow = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1172,"G[0,0]((ICU_Pt_Days < 0.000 & SpO2 < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1173,"G[0,0]((SBP < 0.000 & SpO2 = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1174,"G[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1175,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1176,"G[0,0]((Pulse = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Pulse < 0.000))",0.266,0.01
1177,"G[0,0]((srr = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.085,0.01
1178,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_edrk > 0.000))",0.266,0.01
1179,"G[0,0]((O2_Flow < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1180,"G[0,0]((MET < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1181,"G[0,0]((Resp = 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
1182,"G[0,0]((y = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
1183,"G[0,0]((y = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1184,"G[0,0]((n_evts = 0.000 & tte > 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1185,"G[0,0]((MET = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1186,"G[0,0]((n_evts < 0.000 & ALT_GPT = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1187,"G[0,0]((SpO2 = 0.000 & y = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
1188,"G[0,0]((LOS = 0.000 & Pulse < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
1189,"G[0,0]((tte = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1190,"G[0,0]((y < 0.000 & tte = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1191,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.274,0.02
1192,"G[0,0]((Temp = 0.000 & death > 0.000))","G[0,0]((Temp < 0.000 & tte > 0.000))",0.096,0.01
1193,"G[0,0]((Resp < 0.000 & tte < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1194,"G[0,0]((SpO2 < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1195,"G[0,0]((MET < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((MET < 0.000 & s2_edrk > 0.000))",0.16,0.01
1196,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Temp = 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
1197,"G[0,0]((Resp < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
1198,"G[0,0]((CALCIUM < 0.000 & n_evts = 0.000))","G[0,0]((CALCIUM < 0.000 & n_evts < 0.000))",0.351,0.01
1199,"G[0,0]((CALCIUM < 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1200,"G[0,0]((srr = 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.085,0.01
1201,"G[0,0]((direct = 0.000 & death < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
1202,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1203,"G[0,0]((srr = 0.000 & ALT_GPT = 0.000))","G[0,0]((hr < 0.000 & srr < 0.000))",0.085,0.01
1204,"G[0,0]((tte < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
1205,"G[0,0]((direct < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
1206,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1207,"G[0,0]((SpO2 = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((lds > 0.000 & SpO2 < 0.000))",0.064,0.01
1208,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & TOTAL_BILIRUBIN < 0.000))",0.064,0.01
1209,"G[0,0]((ALT_GPT = 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1210,"G[0,0]((Mort = 0.000 & Pulse = 0.000))","G[0,0]((Mort < 0.000 & Pulse < 0.000))",0.266,0.01
1211,"G[0,0]((LOS < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1212,"G[0,0]((y < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
1213,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1214,"G[0,0]((Resp < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.128,0.03
1215,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & Pulse < 0.000))",0.021,0.01
1216,"G[0,0]((SBP = 0.000 & Resp < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.17,0.02
1217,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & s24_hr > 0.000))",0.042,0.01
1218,"G[0,0]((tte < 0.000 & MET < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1219,"G[0,0]((SpO2 < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
1220,"G[0,0]((Resp < 0.000 & ALT_GPT < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
1221,"G[0,0]((O2_Flow = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
1222,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1223,"G[0,0]((direct < 0.000 & LOS > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.287,0.01
1224,"G[0,0]((SBP = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1225,"G[0,0]((Pulse < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Pulse < 0.000))",0.266,0.01
1226,"G[0,0]((Resp < 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
1227,"G[0,0]((death < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
1228,"G[0,0]((tte < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
1229,"G[0,0]((ALT_GPT = 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.223,0.01
1230,"G[0,0]((Pulse = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1231,"G[0,0]((LOS < 0.000 & n_evts = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
1232,"G[0,0]((SpO2 = 0.000 & MET = 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
1233,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & TOTAL_BILIRUBIN < 0.000))",0.064,0.01
1234,"G[0,0]((SpO2 < 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1235,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1236,"G[0,0]((Resp = 0.000 & Resp < 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.128,0.02
1237,"G[0,0]((O2_Flow = 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1238,"G[0,0]((ALT_GPT = 0.000 & death > 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
1239,"G[0,0]((Pulse < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Pulse < 0.000 & SBP > 0.000))",0.223,0.01
1240,"G[0,0]((Temp < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
1241,"G[0,0]((LOS < 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1242,"G[0,0]((death < 0.000 & MET < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1243,"G[0,0]((death > 0.000 & s2_hr = 0.000))","G[0,0]((cosen < 0.000 & s2_hr < 0.000))",0.053,0.01
1244,"G[0,0]((O2_Flow < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1245,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))",0.223,0.01
1246,"G[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
1247,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death > 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.021,0.01
1248,"G[0,0]((direct = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
1249,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Pulse < 0.000))",0.223,0.01
