,LDP Rule,Client Rule,LDP Count,Client Count
392,"G[0,0]((y > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.292,0.01
393,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
394,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
395,"G[0,0]((tte = 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
396,"G[0,0]((TROPONIN_I < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> Pulse < 0.000))",0.231,0.01
397,"G[0,0]((Mort > 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
398,"G[0,0]((LOS = 0.000 -> af < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS < 0.000))",0.229,0.01
399,"G[0,0]((Mort = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.26,0.03
400,"G[0,0]((tte < 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.308,0.02
401,"G[0,0]((y = 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
402,"G[0,0]((PLATELET_COUNT = 0.000 -> O2_Flow = 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.302,0.03
403,"G[0,0]((LOS > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.648,0.03
404,"G[0,0]((Mort < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
405,"G[0,0]((death = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
406,"G[0,0]((edrk = 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
407,"G[0,0]((LOS < 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
408,"G[0,0]((n_evts > 0.000 -> tte < 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
409,"G[0,0]((TROPONIN_I < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
410,"G[0,0]((Mort = 0.000 -> MET < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
411,"G[0,0]((death > 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
412,"G[0,0]((n_evts = 0.000 -> Mort < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
413,"G[0,0]((death > 0.000 -> s8_hr = 0.000))","G[0,0]((death > 0.000 -> dfa < 0.000))",0.308,0.01
414,"G[0,0]((MET = 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
415,"G[0,0]((O2_Flow = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
416,"G[0,0]((PLATELET_COUNT = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.292,0.03
417,"G[0,0]((edrk = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.149,0.02
418,"G[0,0]((ALBUMIN > 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> Pulse > 0.000))",0.094,0.01
419,"G[0,0]((ICU_Pt_Days > 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
420,"G[0,0]((death > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> s8_edrk > 0.000))",0.308,0.02
421,"G[0,0]((death > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.308,0.02
422,"G[0,0]((direct = 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
423,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> O2_Flow < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> O2_Flow < 0.000))",0.302,0.01
424,"G[0,0]((n_evts < 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
425,"G[0,0]((O2_Flow = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
426,"G[0,0]((Resp = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.292,0.03
427,"G[0,0]((Mort = 0.000 & s2_edrk > 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
428,"G[0,0]((direct < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
429,"G[0,0]((MET > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.292,0.01
430,"G[0,0]((cosen > 0.000 & s2_edrk > 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.147,0.02
431,"G[0,0]((MET < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
432,"G[0,0]((n_evts = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
433,"G[0,0]((n_evts < 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
434,"G[0,0]((tte < 0.000 -> MET > 0.000))","G[0,0]((MET < 0.000 -> tte > 0.000))",0.231,0.01
435,"G[0,0]((direct < 0.000 -> s8_hr = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.271,0.02
436,"G[0,0]((Mort = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
437,"G[0,0]((O2_Flow = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.302,0.03
438,"G[0,0]((death = 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
439,"G[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
440,"G[0,0]((n_evts < 0.000 -> LOS = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
441,"G[0,0]((tte > 0.000 -> Mort < 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
442,"G[0,0]((death > 0.000 -> af < 0.000))","G[0,0]((af > 0.000 -> death < 0.000))",0.308,0.01
443,"G[0,0]((TROPONIN_I < 0.000 -> Sgy > 0.000))","G[0,0]((srr > 0.000 -> TROPONIN_I < 0.000))",0.021,0.01
444,"G[0,0]((LOS > 0.000 -> s8_hr = 0.000))","G[0,0]((LOS > 0.000 -> Resp < 0.000))",0.648,0.01
445,"G[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> s2_edrk < 0.000))",0.292,0.02
446,"G[0,0]((y > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.088,0.02
447,"G[0,0]((Mort = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
448,"G[0,0]((LOS < 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
449,"G[0,0]((LOS = 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
450,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
451,"G[0,0]((death > 0.000 -> death < 0.000))","G[0,0]((cosen > 0.000 -> death < 0.000))",0.308,0.02
452,"G[0,0]((y < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
453,"G[0,0]((y = 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
454,"G[0,0]((y = 0.000 -> s8_hr = 0.000))","G[0,0]((edrk > 0.000 -> y < 0.000))",0.719,0.01
455,"G[0,0]((tte = 0.000 -> Mort < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
456,"G[0,0]((PLATELET_COUNT = 0.000 -> O2_Flow < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.302,0.03
457,"G[0,0]((n_evts = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
458,"G[0,0]((Resp = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.292,0.03
459,"G[0,0]((n_evts = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
460,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((CHLORIDE > 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
461,"G[0,0]((MET < 0.000 -> O2_Flow = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
462,"G[0,0]((O2_Flow = 0.000 -> death < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
463,"G[0,0]((death = 0.000 -> s8_hr = 0.000))","G[0,0]((death < 0.000 -> s2_edrk > 0.000))",0.281,0.02
464,"G[0,0]((ALBUMIN > 0.000 -> s8_hr = 0.000))","G[0,0]((s2_hr > 0.000 -> s8_hr < 0.000))",0.094,0.01
465,"G[0,0]((n_evts > 0.000 -> Mort = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
466,"G[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
467,"G[0,0]((n_evts = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
468,"G[0,0]((LOS > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
469,"G[0,0]((direct > 0.000 -> y = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
470,"G[0,0]((LOS = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
471,"G[0,0]((LOS = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
472,"G[0,0]((ICU_Pt_Days > 0.000 -> O2_Flow = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> O2_Flow < 0.000))",0.302,0.02
473,"G[0,0]((death = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
474,"G[0,0]((n_evts > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
475,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
476,"G[0,0]((MET = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> hr < 0.000))",0.297,0.02
477,"G[0,0]((PLATELET_COUNT = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> PLATELET_COUNT > 0.000))",0.648,0.01
478,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
479,"G[0,0]((TROPONIN_I < 0.000 -> y = 0.000))","G[0,0]((TROPONIN_I > 0.000 -> y = 0.000))",0.719,0.02
480,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.292,0.03
481,"G[0,0]((tte = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
482,"G[0,0]((death < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
483,"G[0,0]((ALBUMIN > 0.000 -> MET < 0.000))","G[0,0]((AF > 0.000 -> MET < 0.000))",0.177,0.01
484,"G[0,0]((death = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
485,"G[0,0]((MET > 0.000 -> LOS < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
486,"G[0,0]((tte < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
487,"G[0,0]((ICU_Pt_Days < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
488,"G[0,0]((y > 0.000 -> O2_Flow = 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.302,0.03
489,"G[0,0]((PLATELET_COUNT = 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
490,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> af < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> s24_hr < 0.000))",0.229,0.02
491,"G[0,0]((Mort > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
492,"G[0,0]((direct = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
493,"G[0,0]((LOS > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((LOS > 0.000 & s2_hr > 0.000))",0.189,0.01
494,"G[0,0]((MET > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
495,"G[0,0]((Mort < 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
496,"G[0,0]((MET < 0.000 -> y = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
497,"G[0,0]((direct < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
498,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
499,"G[0,0]((y = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
500,"G[0,0]((direct > 0.000 -> MET > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
501,"G[0,0]((Resp = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.229,0.03
502,"G[0,0]((tte < 0.000 -> Mort < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
503,"G[0,0]((y = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
504,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
505,"G[0,0]((direct > 0.000 -> death > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
506,"G[0,0]((tte > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
507,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
508,"G[0,0]((tte = 0.000 -> O2_Flow < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.302,0.06
509,"G[0,0]((LOS = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
510,"G[0,0]((LOS < 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
511,"G[0,0]((direct < 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
512,"G[0,0]((LOS > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
513,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> O2_Flow < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> O2_Flow < 0.000))",0.302,0.01
514,"G[0,0]((y < 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
515,"G[0,0]((direct = 0.000 -> tte > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
516,"G[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
517,"G[0,0]((MET = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
518,"G[0,0]((Mort < 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
519,"G[0,0]((ALBUMIN > 0.000 -> MET = 0.000))","G[0,0]((AF > 0.000 -> MET < 0.000))",0.177,0.01
520,"G[0,0]((death = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.281,0.02
521,"G[0,0]((O2_Flow = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
522,"G[0,0]((ICU_Pt_Days = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
523,"G[0,0]((ICU_Pt_Days > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
524,"G[0,0]((MET < 0.000 -> Sgy > 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
525,"G[0,0]((ICU_Pt_Days = 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
526,"G[0,0]((Resp = 0.000 -> death = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.281,0.03
527,"G[0,0]((Mort > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
528,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
529,"G[0,0]((y = 0.000 -> direct > 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.719,0.03
530,"G[0,0]((y = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
531,"G[0,0]((n_evts > 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
532,"G[0,0]((n_evts < 0.000 -> direct > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
533,"G[0,0]((LOS = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
534,"G[0,0]((n_evts < 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
535,"G[0,0]((LOS < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
536,"G[0,0]((death = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
537,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
538,"G[0,0]((y > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
539,"G[0,0]((Mort < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
540,"G[0,0]((death = 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
541,"G[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
542,"G[0,0]((direct < 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
543,"G[0,0]((tte = 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
544,"G[0,0]((tte > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
545,"G[0,0]((direct > 0.000 -> n_evts < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.677,0.01
546,"G[0,0]((MET < 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
547,"G[0,0]((tte = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
548,"G[0,0]((death < 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.308,0.02
549,"G[0,0]((Mort < 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
550,"G[0,0]((Mort = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.26,0.03
551,"G[0,0]((tte < 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
552,"G[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
553,"G[0,0]((n_evts = 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
554,"G[0,0]((n_evts > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.308,0.02
555,"G[0,0]((ALBUMIN > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Pulse < 0.000))",0.231,0.01
556,"G[0,0]((death < 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
557,"G[0,0]((death > 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
558,"G[0,0]((MET < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
559,"G[0,0]((y = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
560,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
561,"G[0,0]((ALBUMIN > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.308,0.01
562,"G[0,0]((direct > 0.000 -> tte > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
563,"G[0,0]((tte < 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
564,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> MET > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> MET > 0.000))",0.231,0.01
565,"G[0,0]((y > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y > 0.000))",0.231,0.01
566,"G[0,0]((n_evts > 0.000 -> y > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
567,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
568,"G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.719,0.01
569,"G[0,0]((Resp = 0.000 -> af < 0.000))","G[0,0]((LOS > 0.000 -> Resp < 0.000))",0.198,0.01
570,"G[0,0]((n_evts > 0.000 -> tte = 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
571,"G[0,0]((MET = 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
572,"G[0,0]((death = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
573,"G[0,0]((ICU_Pt_Days = 0.000 -> af < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
574,"G[0,0]((n_evts > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
575,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
576,"G[0,0]((n_evts < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
577,"G[0,0]((Mort < 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
578,"G[0,0]((MET > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
579,"G[0,0]((direct > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
580,"G[0,0]((ALBUMIN > 0.000 -> LOS > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.648,0.01
581,"G[0,0]((y < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
582,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
583,"G[0,0]((tte < 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
584,"G[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
585,"G[0,0]((n_evts < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
586,"G[0,0]((LOS > 0.000 -> y = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
