,LDP Rule,Client Rule,LDP Count,Client Count
394,"F[0,0]((LOS < 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
395,"F[0,0]((y < 0.000 & n_evts < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
396,"F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.121,0.02
397,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
398,"F[0,0]((direct < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
399,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
400,"F[0,0]((Sgy > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
401,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
402,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS < 0.000))",0.146,0.01
403,"F[0,0]((SBP > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
404,"F[0,0]((Mort < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
405,"F[0,0]((Mort < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
406,"F[0,0]((n_evts < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.303,0.02
407,"F[0,0]((death < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
408,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
409,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
410,"F[0,0]((death < 0.000 & Temp > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.111,0.03
411,"F[0,0]((Sgy > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
412,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.14,0.01
413,"F[0,0]((Resp > 0.000 & MET > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
414,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
415,"F[0,0]((tte < 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
416,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
417,"F[0,0]((LOS < 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
418,"F[0,0]((direct > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
419,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
420,"F[0,0]((Temp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.111,0.02
421,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.344,0.03
422,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Sgy > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
423,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
424,"F[0,0]((MET = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.323,0.01
425,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
426,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
427,"F[0,0]((n_evts < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
428,"F[0,0]((n_evts = 0.000 & Mort < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
429,"F[0,0]((tte < 0.000 & Mort = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
430,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
431,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
432,"F[0,0]((death > 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
433,"F[0,0]((tte = 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
434,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
435,"F[0,0]((LOS > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
436,"F[0,0]((tte > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
437,"F[0,0]((SpO2 > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
438,"F[0,0]((tte < 0.000 & death > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
439,"F[0,0]((tte > 0.000 & y > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
440,"F[0,0]((tte = 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
441,"F[0,0]((LOS = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
442,"F[0,0]((LOS = 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
443,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
444,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.344,0.02
445,"F[0,0]((MET > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
446,"F[0,0]((Temp > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
447,"F[0,0]((death = 0.000 & LOS = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
448,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
449,"F[0,0]((Mort = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
450,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
451,"F[0,0]((death = 0.000 & Temp = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
452,"F[0,0]((SBP > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
453,"F[0,0]((LOS < 0.000 | Mort > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
454,"F[0,0]((ALBUMIN > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
455,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
456,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
457,"F[0,0]((y > 0.000 & death > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
458,"F[0,0]((MET = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
459,"F[0,0]((n_evts > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
460,"F[0,0]((Pulse > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
461,"F[0,0]((ALBUMIN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
462,"F[0,0]((direct = 0.000 & n_evts > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.485,0.02
463,"F[0,0]((death < 0.000 & Temp = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
464,"F[0,0]((death = 0.000 & LOS < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
465,"F[0,0]((tte = 0.000 & LOS = 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
466,"F[0,0]((tte > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.067,0.01
467,"F[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
468,"F[0,0]((tte = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
469,"F[0,0]((Sgy > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
470,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
471,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.344,0.03
472,"F[0,0]((LOS = 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
473,"F[0,0]((LOS = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
474,"F[0,0]((tte = 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
475,"F[0,0]((LOS = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
476,"F[0,0]((death > 0.000 & LOS < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
477,"F[0,0]((ALBUMIN > 0.000 & MAGNESIUM < 0.000))","F[0,0]((ALBUMIN < 0.000 & MAGNESIUM < 0.000))",0.042,0.01
478,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
479,"F[0,0]((direct > 0.000 & n_evts > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
480,"F[0,0]((MET > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
481,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
482,"F[0,0]((Resp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
483,"F[0,0]((death = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
484,"F[0,0]((death < 0.000 & O2_Flow > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
485,"F[0,0]((Temp > 0.000 & Temp = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
486,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
487,"F[0,0]((y < 0.000 & Temp > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.521,0.02
488,"F[0,0]((y < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
489,"F[0,0]((SpO2 > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
490,"F[0,0]((tte = 0.000 & Temp = 0.000))","F[0,0]((Temp < 0.000 & tte < 0.000))",0.365,0.01
491,"F[0,0]((MET = 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
492,"F[0,0]((tte < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.365,0.01
493,"F[0,0]((tte < 0.000 & Mort < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
494,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
495,"F[0,0]((SBP > 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
496,"F[0,0]((tte < 0.000 & n_evts = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
497,"F[0,0]((ICU_Pt_Days > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
498,"F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
499,"F[0,0]((tte = 0.000 & LOS > 0.000))","F[0,0]((s2_edrk > 0.000 & tte < 0.000))",0.365,0.02
500,"F[0,0]((Sgy > 0.000 & MAGNESIUM < 0.000))","F[0,0]((ALBUMIN < 0.000 & MAGNESIUM < 0.000))",0.042,0.01
501,"F[0,0]((Pulse > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
502,"F[0,0]((Temp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
503,"F[0,0]((ICU_Pt_Days < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
504,"F[0,0]((direct = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
505,"F[0,0]((y < 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
506,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
507,"F[0,0]((LOS < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
508,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.344,0.01
509,"F[0,0]((LOS < 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
510,"F[0,0]((tte < 0.000 & MET > 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
511,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp = 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
512,"F[0,0]((direct = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
513,"F[0,0]((direct > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
514,"F[0,0]((y < 0.000 & Mort = 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
515,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
516,"F[0,0]((y > 0.000 | Mort > 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.308,0.03
517,"F[0,0]((n_edrk = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
518,"F[0,0]((direct < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
519,"F[0,0]((MET = 0.000 & SBP > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
520,"F[0,0]((y > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
521,"F[0,0]((O2_Flow > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
522,"F[0,0]((LOS > 0.000 & Sgy > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
523,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
524,"F[0,0]((Pulse > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.172,0.01
525,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
526,"F[0,0]((death < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
527,"F[0,0]((MET < 0.000 & Pulse > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.172,0.03
528,"F[0,0]((y = 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.521,0.01
529,"F[0,0]((direct = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
530,"F[0,0]((n_evts = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
531,"F[0,0]((s24_edrk = 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.123,0.02
532,"F[0,0]((LOS = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
533,"F[0,0]((s24_edrk = 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
534,"F[0,0]((LOS = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
535,"F[0,0]((death < 0.000 & Sgy > 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.094,0.01
536,"F[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
537,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
538,"F[0,0]((death < 0.000 & death > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.323,0.02
539,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
540,"F[0,0]((tte = 0.000 & O2_Flow > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
541,"F[0,0]((MET = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
542,"F[0,0]((Temp > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.146,0.01
543,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
544,"F[0,0]((Temp < 0.000 -> LOS > 0.000))","F[0,0]((CO2 < 0.000 -> LOS > 0.000))",0.077,0.01
545,"F[0,0]((death < 0.000 & Pulse > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.172,0.03
546,"F[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
547,"F[0,0]((y = 0.000 & n_evts < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
548,"F[0,0]((SBP > 0.000 & Temp > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
549,"F[0,0]((ICU_Pt_Days < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
550,"F[0,0]((MET = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.364,0.03
551,"F[0,0]((Mort = 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
552,"F[0,0]((death = 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
553,"F[0,0]((ICU_Pt_Days = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
554,"F[0,0]((Temp < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.14,0.01
555,"F[0,0]((direct > 0.000 & Mort = 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
556,"F[0,0]((y < 0.000 & Mort < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
557,"F[0,0]((y < 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
558,"F[0,0]((MET > 0.000 & n_evts > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
559,"F[0,0]((MET > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
560,"F[0,0]((tte < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
561,"F[0,0]((death < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
562,"F[0,0]((MET < 0.000 & MAGNESIUM < 0.000))","F[0,0]((MET < 0.000 & s8_edrk < 0.000))",0.125,0.01
563,"F[0,0]((death = 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
564,"F[0,0]((LOS > 0.000 & SpO2 > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
565,"F[0,0]((MET < 0.000 & Mort < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
566,"F[0,0]((ICU_Pt_Days = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
567,"F[0,0]((direct < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
568,"F[0,0]((Resp > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
569,"F[0,0]((direct > 0.000 & Temp = 0.000))","F[0,0]((af > 0.000 & direct > 0.000))",0.434,0.01
570,"F[0,0]((tte > 0.000 & Temp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
571,"F[0,0]((SpO2 > 0.000 & y > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
572,"F[0,0]((Sgy > 0.000 & MET > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
573,"F[0,0]((Pulse > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
574,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
575,"F[0,0]((Resp > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
576,"F[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
577,"F[0,0]((Resp > 0.000 & LOS = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
578,"F[0,0]((Mort < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
579,"F[0,0]((ICU_Pt_Days < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
580,"F[0,0]((LOS = 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
581,"F[0,0]((direct = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
582,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
583,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
584,"F[0,0]((Mort > 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
585,"F[0,0]((ICU_Pt_Days < 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
586,"F[0,0]((Mort > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
587,"F[0,0]((tte > 0.000 & n_evts = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
588,"F[0,0]((LOS = 0.000 | LOS > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.123,0.01
589,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
590,"F[0,0]((tte = 0.000 & n_evts = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
591,"F[0,0]((LOS < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
592,"F[0,0]((LOS = 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
593,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
