,LDP Rule,Client Rule,LDP Count,Client Count
387,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
388,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
389,"F[0,0]((LOS < 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
390,"F[0,0]((direct > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
391,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
392,"F[0,0]((Temp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.111,0.02
393,"F[0,0]((Mort > 0.000 -> PROTIME_INR = 0.000))","F[0,0]((PROTIME_INR < 0.000 -> y = 0.000))",0.132,0.03
394,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
395,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
396,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
397,"F[0,0]((y > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.444,0.01
398,"F[0,0]((ALBUMIN > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.02,0.01
399,"F[0,0]((n_evts < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
400,"F[0,0]((n_evts = 0.000 & Mort < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
401,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
402,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
403,"F[0,0]((death > 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
404,"F[0,0]((LOS > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
405,"F[0,0]((tte > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
406,"F[0,0]((SpO2 > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
407,"F[0,0]((LOS = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
408,"F[0,0]((tte > 0.000 & y > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
409,"F[0,0]((Pulse < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
410,"F[0,0]((LOS = 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
411,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
412,"F[0,0]((MET > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
413,"F[0,0]((Temp > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
414,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
415,"F[0,0]((Mort = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
416,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
417,"F[0,0]((Mort > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.132,0.06
418,"F[0,0]((SBP > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
419,"F[0,0]((Mort = 0.000 -> TOTAL_BILIRUBIN < 0.000))","F[0,0]((Mort < 0.000 -> POTASSIUM > 0.000))",0.086,0.01
420,"F[0,0]((LOS < 0.000 | Mort > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
421,"F[0,0]((ALBUMIN > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
422,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
423,"F[0,0]((y > 0.000 & death > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
424,"F[0,0]((AST_GOT < 0.000 -> Mort > 0.000))","F[0,0]((cosen < 0.000 -> Mort > 0.000))",0.132,0.02
425,"F[0,0]((Mort > 0.000 | y > 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.308,0.03
426,"F[0,0]((n_evts > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
427,"F[0,0]((OXYGEN_SATURATION < 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | WHITE_BLOOD_CELL_COUNT > 0.000))",0.231,0.01
428,"F[0,0]((Pulse > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
429,"F[0,0]((ALBUMIN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
430,"F[0,0]((Mort > 0.000 & hr < 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
431,"F[0,0]((direct = 0.000 & n_evts > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.485,0.02
432,"F[0,0]((tte > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.067,0.01
433,"F[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
434,"F[0,0]((Mort > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.132,0.06
435,"F[0,0]((direct > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
436,"F[0,0]((Sgy > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
437,"F[0,0]((LOS = 0.000 -> TOTAL_BILIRUBIN < 0.000))","F[0,0]((CREATININE > 0.000 -> LOS < 0.000))",0.151,0.01
438,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
439,"F[0,0]((LOS = 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
440,"F[0,0]((LOS = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
441,"F[0,0]((LOS = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
442,"F[0,0]((death > 0.000 & LOS < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
443,"F[0,0]((MET > 0.000 | y > 0.000))","F[0,0]((CHLORIDE < 0.000 | y > 0.000))",0.246,0.01
444,"F[0,0]((direct > 0.000 & n_evts > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
445,"F[0,0]((LOS < 0.000 | n_evts > 0.000))","F[0,0]((LOS < 0.000 | n_evts > 0.000))",0.338,0.01
446,"F[0,0]((MET > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
447,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
448,"F[0,0]((Resp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
449,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
450,"F[0,0]((SpO2 > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
451,"F[0,0]((PHOSPHORUS = 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
452,"F[0,0]((ICU_Pt_Days > 0.000 | y > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | y > 0.000))",0.246,0.01
453,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
454,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.146,0.02
455,"F[0,0]((SBP > 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
456,"F[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
457,"F[0,0]((ICU_Pt_Days > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
458,"F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
459,"F[0,0]((MET > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
460,"F[0,0]((Pulse > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
461,"F[0,0]((Temp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
462,"F[0,0]((tte > 0.000 | y > 0.000))","F[0,0]((CHLORIDE < 0.000 | y > 0.000))",0.246,0.01
463,"F[0,0]((ICU_Pt_Days < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
464,"F[0,0]((direct = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
465,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
466,"F[0,0]((LOS < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
467,"F[0,0]((LOS > 0.000 -> TOTAL_BILIRUBIN < 0.000))","F[0,0]((LOS > 0.000 -> MET > 0.000))",0.077,0.01
468,"F[0,0]((LOS < 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
469,"F[0,0]((direct = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
470,"F[0,0]((direct > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
471,"F[0,0]((ICU_Pt_Days > 0.000 | tte > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
472,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
473,"F[0,0]((y > 0.000 | Mort > 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.308,0.03
474,"F[0,0]((LOS = 0.000 -> PROTIME_INR = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
475,"F[0,0]((y > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
476,"F[0,0]((O2_Flow > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
477,"F[0,0]((LOS > 0.000 & Sgy > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
478,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
479,"F[0,0]((Pulse > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.172,0.01
480,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
481,"F[0,0]((direct = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
482,"F[0,0]((n_evts = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
483,"F[0,0]((LOS = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
484,"F[0,0]((Pulse < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.121,0.02
485,"F[0,0]((LOS = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
486,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
487,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
488,"F[0,0]((SBP > 0.000 & hr < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
489,"F[0,0]((Temp > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.146,0.01
490,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
491,"F[0,0]((SBP > 0.000 & Temp > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
492,"F[0,0]((ICU_Pt_Days < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
493,"F[0,0]((Pulse < 0.000 & y > 0.000))","F[0,0]((Pulse < 0.000 & y > 0.000))",0.444,0.01
494,"F[0,0]((Mort = 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
495,"F[0,0]((LOS = 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
496,"F[0,0]((ICU_Pt_Days = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
497,"F[0,0]((n_evts = 0.000 & hr < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
498,"F[0,0]((direct > 0.000 & Mort = 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
499,"F[0,0]((MET > 0.000 & n_evts > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
500,"F[0,0]((MET > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
501,"F[0,0]((LOS > 0.000 & SpO2 > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
502,"F[0,0]((ICU_Pt_Days = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
503,"F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.308,0.01
504,"F[0,0]((Resp > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
505,"F[0,0]((SpO2 > 0.000 & y > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
506,"F[0,0]((tte > 0.000 & Temp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
507,"F[0,0]((Pulse > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
508,"F[0,0]((Sgy > 0.000 & MET > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
509,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
510,"F[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
511,"F[0,0]((Resp > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
512,"F[0,0]((Mort < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
513,"F[0,0]((Resp > 0.000 & LOS = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
514,"F[0,0]((LOS = 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
515,"F[0,0]((ICU_Pt_Days < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
516,"F[0,0]((direct = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
517,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
518,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
519,"F[0,0]((Mort > 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
520,"F[0,0]((ICU_Pt_Days < 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
521,"F[0,0]((Mort > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
522,"F[0,0]((n_evts > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | y > 0.000))",0.338,0.03
523,"F[0,0]((tte > 0.000 & n_evts = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
524,"F[0,0]((Mort > 0.000 -> Mort > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> Mort > 0.000))",0.132,0.02
525,"F[0,0]((LOS = 0.000 | LOS > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.123,0.01
526,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
527,"F[0,0]((LOS = 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
528,"F[0,0]((LOS < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
529,"F[0,0]((LOS > 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
530,"F[0,0]((LOS < 0.000 & hr < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
531,"F[0,0]((LOS = 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
532,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
533,"F[0,0]((Resp > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
534,"F[0,0]((O2_Flow > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
535,"F[0,0]((tte > 0.000 & WHITE_BLOOD_CELL_COUNT = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
536,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
537,"F[0,0]((n_evts < 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.172,0.03
538,"F[0,0]((n_evts > 0.000 & SBP > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
539,"F[0,0]((Mort > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
540,"F[0,0]((tte > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
541,"F[0,0]((death > 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
542,"F[0,0]((SBP > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
543,"F[0,0]((Mort > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
544,"F[0,0]((OXYGEN_SATURATION < 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | n_evts > 0.000))",0.123,0.01
545,"F[0,0]((Mort = 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
546,"F[0,0]((Mort < 0.000 -> SBP > 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
547,"F[0,0]((LOS > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
548,"F[0,0]((SpO2 > 0.000 & Pulse > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
549,"F[0,0]((y > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
550,"F[0,0]((LOS > 0.000 -> SBP > 0.000))","F[0,0]((CO2 < 0.000 -> LOS > 0.000))",0.077,0.01
551,"F[0,0]((Mort > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))",0.308,0.01
552,"F[0,0]((direct > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
553,"F[0,0]((AST_GOT < 0.000 -> PROTIME_INR = 0.000))","F[0,0]((PROTIME_INR < 0.000 -> y = 0.000))",0.032,0.03
554,"F[0,0]((Mort > 0.000 | LOS > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
555,"F[0,0]((n_evts > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | n_evts > 0.000))",0.338,0.02
556,"F[0,0]((SBP > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
557,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
558,"F[0,0]((death > 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
559,"F[0,0]((Pulse < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
560,"F[0,0]((y > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
561,"F[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
562,"F[0,0]((direct > 0.000 -> PROTIME_INR = 0.000))","F[0,0]((PROTIME_INR < 0.000 -> y = 0.000))",0.077,0.03
563,"F[0,0]((n_evts = 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
564,"F[0,0]((ICU_Pt_Days < 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
565,"F[0,0]((OXYGEN_SATURATION < 0.000 | tte > 0.000))","F[0,0]((Mort > 0.000 | tte > 0.000))",0.022,0.01
566,"F[0,0]((y > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
567,"F[0,0]((OXYGEN_SATURATION < 0.000 | LOS = 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.067,0.01
568,"F[0,0]((Mort > 0.000 -> SBP > 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.132,0.01
569,"F[0,0]((tte > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | tte < 0.000))",0.044,0.01
570,"F[0,0]((LOS < 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
571,"F[0,0]((Resp > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
572,"F[0,0]((OXYGEN_SATURATION < 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.044,0.01
573,"F[0,0]((n_evts < 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
574,"F[0,0]((Resp > 0.000 & Sgy > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
575,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
576,"F[0,0]((OXYGEN_SATURATION < 0.000 | death > 0.000))","F[0,0]((death > 0.000 | HEMOGLOBIN < 0.000))",0.231,0.01
577,"F[0,0]((death > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
578,"F[0,0]((OXYGEN_SATURATION < 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.044,0.01
579,"F[0,0]((AST_GOT < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.099,0.01
580,"F[0,0]((O2_Flow > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
581,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
582,"F[0,0]((Mort = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
583,"F[0,0]((tte > 0.000 & hr < 0.000))","F[0,0]((hr > 0.000 & tte < 0.000))",0.141,0.02
584,"F[0,0]((ALBUMIN > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
