,LDP Rule,Client Rule,LDP Count,Client Count
1237,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
1238,"F[0,0]((y > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
1239,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
1240,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
1241,"F[0,0]((SpO2 > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1242,"F[0,0]((n_evts < 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
1243,"F[0,0]((Sgy > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1244,"F[0,0]((Mort > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
1245,"F[0,0]((y = 0.000 & Mort < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
1246,"F[0,0]((CALCIUM < 0.000 & Sgy > 0.000))","F[0,0]((CALCIUM < 0.000 & y = 0.000))",0.083,0.01
1247,"F[0,0]((SpO2 < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
1248,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1249,"F[0,0]((y = 0.000 & n_evts > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.521,0.04
1250,"F[0,0]((O2_Flow > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
1251,"F[0,0]((Sgy > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1252,"F[0,0]((Resp < 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Resp < 0.000))",0.167,0.01
1253,"F[0,0]((n_evts > 0.000 & LOS = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1254,"F[0,0]((SBP > 0.000 & direct = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1255,"F[0,0]((O2_Flow = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1256,"F[0,0]((Mort = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.062,0.04
1257,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1258,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
1259,"F[0,0]((PROTIME_INR = 0.000 & y = 0.000))","F[0,0]((PROTIME_INR < 0.000 & y = 0.000))",0.521,0.02
1260,"F[0,0]((n_evts > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.485,0.01
1261,"F[0,0]((y < 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
1262,"F[0,0]((CALCIUM < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1263,"F[0,0]((MET < 0.000 & SpO2 = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1264,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1265,"F[0,0]((LOS = 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
1266,"F[0,0]((y > 0.000 & Resp < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
1267,"F[0,0]((MET < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1268,"F[0,0]((tte = 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.365,0.01
1269,"F[0,0]((Mort < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
1270,"F[0,0]((tte < 0.000 & death < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1271,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1272,"F[0,0]((direct = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.323,0.02
1273,"F[0,0]((Resp < 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1274,"F[0,0]((Resp = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1275,"F[0,0]((death < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1276,"F[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
1277,"F[0,0]((death < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1278,"F[0,0]((MET < 0.000 & direct = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1279,"F[0,0]((PROTIME_INR = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & PROTIME_INR < 0.000))",0.146,0.01
1280,"F[0,0]((ICU_Pt_Days < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
1281,"F[0,0]((tte > 0.000 & Resp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1282,"F[0,0]((y > 0.000 & SBP > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1283,"F[0,0]((direct > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1284,"F[0,0]((SpO2 < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1285,"F[0,0]((Resp < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.364,0.03
1286,"F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.521,0.02
1287,"F[0,0]((SpO2 < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
1288,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
1289,"F[0,0]((Resp < 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1290,"F[0,0]((LOS = 0.000 & tte < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
1291,"F[0,0]((LOS > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
1292,"F[0,0]((Mort < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1293,"F[0,0]((Mort > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
1294,"F[0,0]((direct = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1295,"F[0,0]((death < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1296,"F[0,0]((PROTIME_INR = 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1297,"F[0,0]((MET > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
1298,"F[0,0]((ALBUMIN > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1299,"F[0,0]((direct < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1300,"F[0,0]((Resp < 0.000 & Mort = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1301,"F[0,0]((MET < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
1302,"F[0,0]((direct = 0.000 & Mort > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.404,0.02
1303,"F[0,0]((death > 0.000 & MET > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1304,"F[0,0]((direct > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
1305,"F[0,0]((n_evts > 0.000 & tte = 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
1306,"F[0,0]((SpO2 < 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
1307,"F[0,0]((Mort = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1308,"F[0,0]((LOS < 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1309,"F[0,0]((LOS = 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1310,"F[0,0]((Mort > 0.000 & Sgy > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1311,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
1312,"F[0,0]((death = 0.000 & SpO2 = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
1313,"F[0,0]((ALBUMIN > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1314,"F[0,0]((death > 0.000 & O2_Flow > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1315,"F[0,0]((MET = 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
1316,"F[0,0]((ALBUMIN > 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
1317,"F[0,0]((Pulse > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
1318,"F[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1319,"F[0,0]((y = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
1320,"F[0,0]((SpO2 > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1321,"F[0,0]((O2_Flow > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
1322,"F[0,0]((O2_Flow > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.303,0.03
1323,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1324,"F[0,0]((Mort < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1325,"F[0,0]((y < 0.000 & y < 0.000))","F[0,0]((ALT_GPT < 0.000 & y = 0.000))",0.521,0.05
1326,"F[0,0]((death > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
1327,"F[0,0]((tte = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
1328,"F[0,0]((MET > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.202,0.02
1329,"F[0,0]((MET < 0.000 & O2_Flow = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1330,"F[0,0]((direct = 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
1331,"F[0,0]((death < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1332,"F[0,0]((death < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1333,"F[0,0]((SpO2 = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
1334,"F[0,0]((O2_Flow = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
1335,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
1336,"F[0,0]((Sgy < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.344,0.04
1337,"F[0,0]((MET > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
1338,"F[0,0]((n_evts = 0.000 & y < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
1339,"F[0,0]((Pulse > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
1340,"F[0,0]((direct < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
1341,"F[0,0]((n_evts = 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1342,"F[0,0]((ICU_Pt_Days > 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
1343,"F[0,0]((n_evts > 0.000 & MET = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1344,"F[0,0]((O2_Flow > 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
1345,"F[0,0]((LOS > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.192,0.04
1346,"F[0,0]((LOS < 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
1347,"F[0,0]((Resp = 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
1348,"F[0,0]((death > 0.000 & tte > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.323,0.01
1349,"F[0,0]((ICU_Pt_Days > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
1350,"F[0,0]((Mort < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1351,"F[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.364,0.01
1352,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
1353,"F[0,0]((Sgy > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
1354,"F[0,0]((n_evts < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1355,"F[0,0]((Mort > 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
1356,"F[0,0]((MET < 0.000 & Sgy > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.125,0.01
1357,"F[0,0]((ALBUMIN > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1358,"F[0,0]((y < 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
1359,"F[0,0]((Mort < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
1360,"F[0,0]((Sgy > 0.000 & Sgy = 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.042,0.01
1361,"F[0,0]((death > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1362,"F[0,0]((direct = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.083,0.04
1363,"F[0,0]((Temp > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
1364,"F[0,0]((LOS < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.146,0.03
1365,"F[0,0]((n_evts = 0.000 & death = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1366,"F[0,0]((Sgy = 0.000 & LOS = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
1367,"F[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1368,"F[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
1369,"F[0,0]((direct < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
1370,"F[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.121,0.01
1371,"F[0,0]((s8_hr > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.091,0.03
1372,"F[0,0]((Sgy < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1373,"F[0,0]((O2_Flow < 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
1374,"F[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
1375,"F[0,0]((y < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
1376,"F[0,0]((SpO2 = 0.000 & Resp < 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
1377,"F[0,0]((MET > 0.000 & y > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
1378,"F[0,0]((s8_hr > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.121,0.02
1379,"F[0,0]((O2_Flow < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
1380,"F[0,0]((tte > 0.000 & MET = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1381,"F[0,0]((PROTIME_INR = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1382,"F[0,0]((Sgy < 0.000 & death > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.323,0.04
1383,"F[0,0]((direct < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
1384,"F[0,0]((Resp = 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1385,"F[0,0]((ICU_Pt_Days < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1386,"F[0,0]((CALCIUM < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
1387,"F[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1388,"F[0,0]((Mort > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.404,0.04
1389,"F[0,0]((SpO2 > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1390,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
1391,"F[0,0]((n_evts = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
1392,"F[0,0]((s8_hr > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1393,"F[0,0]((Resp > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
1394,"F[0,0]((direct < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1395,"F[0,0]((ICU_Pt_Days < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1396,"F[0,0]((Sgy > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
1397,"F[0,0]((SBP > 0.000 & y = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
1398,"F[0,0]((death < 0.000 & Temp > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.111,0.03
1399,"F[0,0]((Sgy > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
1400,"F[0,0]((death = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1401,"F[0,0]((tte > 0.000 & MET < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1402,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
1403,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
1404,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.344,0.03
1405,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
1406,"F[0,0]((death < 0.000 & direct = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1407,"F[0,0]((CALCIUM < 0.000 & ALBUMIN > 0.000))","F[0,0]((CALCIUM < 0.000 & y = 0.000))",0.083,0.01
1408,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
1409,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
1410,"F[0,0]((tte = 0.000 & y > 0.000))","F[0,0]((tte < 0.000 & y > 0.000))",0.444,0.01
1411,"F[0,0]((direct > 0.000 & Sgy = 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
1412,"F[0,0]((tte = 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
1413,"F[0,0]((Sgy < 0.000 & O2_Flow < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
1414,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
1415,"F[0,0]((direct > 0.000 & SBP < 0.000))","F[0,0]((cosen > 0.000 & direct > 0.000))",0.434,0.03
1416,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
1417,"F[0,0]((Temp > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
1418,"F[0,0]((s8_hr > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1419,"F[0,0]((ALBUMIN > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1420,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
1421,"F[0,0]((Temp > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.111,0.04
1422,"F[0,0]((Sgy < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
1423,"F[0,0]((PROTIME_INR = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1424,"F[0,0]((n_evts > 0.000 & tte < 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
1425,"F[0,0]((MET > 0.000 & SpO2 = 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
1426,"F[0,0]((direct = 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
1427,"F[0,0]((ALBUMIN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
1428,"F[0,0]((death = 0.000 & LOS < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
1429,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y = 0.000))",0.521,0.01
1430,"F[0,0]((tte = 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1431,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
1432,"F[0,0]((ALBUMIN > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
1433,"F[0,0]((PROTIME_INR = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
