,LDP Rule,Client Rule,LDP Count,Client Count
605,"G[0,0]((LOS < 0.000 | death < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.33,0.04
606,"G[0,0]((ICU_Pt_Days > 0.000 | n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.443,0.02
607,"G[0,0]((af > 0.000 | tte < 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.214,0.02
608,"G[0,0]((POTASSIUM = 0.000 | LOS = 0.000))","G[0,0]((LOS < 0.000 | n_evts < 0.000))",0.33,0.01
609,"G[0,0]((direct < 0.000 | death = 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.443,0.04
610,"G[0,0]((n_evts > 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
611,"G[0,0]((MET < 0.000 | death = 0.000))","G[0,0]((death < 0.000 | MET < 0.000))",0.261,0.01
612,"G[0,0]((Mort = 0.000 | MET < 0.000))","G[0,0]((MET < 0.000 | Mort < 0.000))",0.341,0.01
613,"G[0,0]((MET < 0.000 | ALBUMIN > 0.000))","G[0,0]((MET < 0.000 | O2_Flow > 0.000))",0.227,0.01
614,"G[0,0]((LOS < 0.000 | tte = 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
615,"G[0,0]((SODIUM < 0.000 | Mort = 0.000))","G[0,0]((Mort < 0.000 | SODIUM < 0.000))",0.341,0.01
616,"G[0,0]((ICU_Pt_Days = 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
617,"G[0,0]((MET < 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
618,"G[0,0]((LOS = 0.000 | death = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.33,0.04
619,"G[0,0]((Mort > 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((n_evts < 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.214,0.02
620,"G[0,0]((tte < 0.000 | tte < 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.159,0.02
621,"G[0,0]((LOS < 0.000 | n_evts > 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.33,0.02
622,"G[0,0]((af > 0.000 | direct < 0.000))","G[0,0]((af > 0.000 | direct < 0.000))",0.443,0.02
623,"G[0,0]((Mort < 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
624,"G[0,0]((death < 0.000 | MET < 0.000))","G[0,0]((death < 0.000 | MET < 0.000))",0.261,0.01
625,"G[0,0]((tte = 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
626,"G[0,0]((LOS > 0.000 | LOS = 0.000))","G[0,0]((CO2 > 0.000 | LOS < 0.000))",0.333,0.02
627,"G[0,0]((direct = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.443,0.04
628,"G[0,0]((direct < 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((direct < 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.443,0.01
629,"G[0,0]((Mort = 0.000 | tte = 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
