,LDP Rule,Client Rule,LDP Count,Client Count
403,"G[0,0]((LOS = 0.000 & death > 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
404,"G[0,0]((Mort = 0.000 -> Resp = 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
405,"G[0,0]((Mort < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
406,"G[0,0]((y = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
407,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
408,"G[0,0]((Mort > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
409,"G[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
410,"G[0,0]((n_evts > 0.000 -> Mort = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
411,"G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
412,"G[0,0]((death = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
413,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
414,"G[0,0]((direct < 0.000 -> n_evts = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
415,"G[0,0]((n_evts > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
416,"G[0,0]((ICU_Pt_Days = 0.000 -> Resp = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.292,0.03
417,"G[0,0]((LOS > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
418,"G[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
419,"G[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
420,"G[0,0]((LOS < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
421,"G[0,0]((ICU_Pt_Days > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
422,"G[0,0]((tte = 0.000 -> direct < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
423,"G[0,0]((LOS = 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
424,"G[0,0]((MET = 0.000 -> tte > 0.000))","G[0,0]((MET < 0.000 -> tte > 0.000))",0.319,0.01
425,"G[0,0]((LOS = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
426,"G[0,0]((LOS = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
427,"G[0,0]((LOS = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
428,"G[0,0]((death = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
429,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort < 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
430,"G[0,0]((n_evts > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
431,"G[0,0]((ICU_Pt_Days = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.292,0.02
432,"G[0,0]((death = 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
433,"G[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
434,"G[0,0]((y = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
435,"G[0,0]((MET = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> hr < 0.000))",0.297,0.02
436,"G[0,0]((y > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.271,0.03
437,"G[0,0]((AF < 0.000 -> direct < 0.000))","G[0,0]((AF < 0.000 -> direct < 0.000))",0.271,0.01
438,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
439,"G[0,0]((n_evts = 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
440,"G[0,0]((tte = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
441,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
442,"G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
443,"G[0,0]((n_evts > 0.000 -> Mort > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
444,"G[0,0]((LOS > 0.000 & Mort = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
445,"G[0,0]((n_evts > 0.000 -> death < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
446,"G[0,0]((tte = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
447,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
448,"G[0,0]((tte < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
449,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.242,0.02
450,"G[0,0]((death < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
451,"G[0,0]((tte = 0.000 -> Resp = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.198,0.06
452,"G[0,0]((Mort < 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
453,"G[0,0]((ICU_Pt_Days = 0.000 & y < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
454,"G[0,0]((tte < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
455,"G[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
456,"G[0,0]((y < 0.000 -> direct > 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.719,0.03
457,"G[0,0]((death = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
458,"G[0,0]((n_evts > 0.000 -> y < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.719,0.03
459,"G[0,0]((LOS < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
460,"G[0,0]((LOS < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
461,"G[0,0]((tte < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
462,"G[0,0]((ICU_Pt_Days < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
463,"G[0,0]((y < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
464,"G[0,0]((n_evts < 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> n_evts < 0.000))",0.677,0.02
465,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> n_evts < 0.000))",0.677,0.02
466,"G[0,0]((direct = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
467,"G[0,0]((n_evts = 0.000 & y < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
468,"G[0,0]((n_evts = 0.000 & death > 0.000))","G[0,0]((n_evts < 0.000 & SBP > 0.000))",0.351,0.01
469,"G[0,0]((LOS < 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
470,"G[0,0]((death = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
471,"G[0,0]((s2_edrk < 0.000 & Mort < 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
472,"G[0,0]((Mort < 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
473,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> Resp = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.198,0.03
474,"G[0,0]((Mort > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
475,"G[0,0]((y > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.292,0.01
476,"G[0,0]((tte < 0.000 & death > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
477,"G[0,0]((death = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.309,0.01
478,"G[0,0]((ICU_Pt_Days < 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
479,"G[0,0]((direct = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
480,"G[0,0]((direct = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
481,"G[0,0]((direct < 0.000 -> death > 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
482,"G[0,0]((LOS = 0.000 -> Mort > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.231,0.01
483,"G[0,0]((n_evts = 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
484,"G[0,0]((Mort = 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
485,"G[0,0]((y < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
486,"G[0,0]((Mort < 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
487,"G[0,0]((tte = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
488,"G[0,0]((MET < 0.000 -> y = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
489,"G[0,0]((tte = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
490,"G[0,0]((direct < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
491,"G[0,0]((ICU_Pt_Days > 0.000 -> Sgy > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
492,"G[0,0]((tte < 0.000 -> Resp = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.198,0.06
493,"G[0,0]((death = 0.000 -> n_evts < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
494,"G[0,0]((direct = 0.000 -> Resp = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
495,"G[0,0]((LOS = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
496,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
497,"G[0,0]((n_evts < 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
498,"G[0,0]((MET < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
499,"G[0,0]((y = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
500,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
501,"G[0,0]((Mort < 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
502,"G[0,0]((LOS < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
503,"G[0,0]((tte < 0.000 -> Mort < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
504,"G[0,0]((y = 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
505,"G[0,0]((death = 0.000 & tte = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
506,"G[0,0]((LOS > 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.648,0.01
507,"G[0,0]((direct = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
508,"G[0,0]((ICU_Pt_Days = 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
509,"G[0,0]((y > 0.000 -> tte > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
510,"G[0,0]((LOS < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
511,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
512,"G[0,0]((ICU_Pt_Days > 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
513,"G[0,0]((y > 0.000 -> y = 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
514,"G[0,0]((y > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
515,"G[0,0]((ICU_Pt_Days > 0.000 -> tte > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
516,"G[0,0]((LOS < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
517,"G[0,0]((AF < 0.000 -> Sgy > 0.000))","G[0,0]((AF < 0.000 -> Mort < 0.000))",0.156,0.01
518,"G[0,0]((y > 0.000 -> Sgy > 0.000))","G[0,0]((Sgy > 0.000 -> y = 0.000))",0.088,0.01
519,"G[0,0]((direct < 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
520,"G[0,0]((MET = 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
521,"G[0,0]((tte < 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
522,"G[0,0]((y < 0.000 -> MET > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
523,"G[0,0]((LOS = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
524,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
525,"G[0,0]((tte < 0.000 -> Sgy > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
526,"G[0,0]((n_evts > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
527,"G[0,0]((AF < 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.156,0.02
528,"G[0,0]((AF < 0.000 -> n_evts < 0.000))","G[0,0]((AF > 0.000 -> n_evts < 0.000))",0.677,0.02
529,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
530,"G[0,0]((y = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
531,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
532,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> SBP < 0.000))",0.177,0.02
533,"G[0,0]((AF < 0.000 -> MET = 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
534,"G[0,0]((tte < 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
535,"G[0,0]((MET < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
536,"G[0,0]((LOS < 0.000 & death > 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
537,"G[0,0]((Mort < 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
538,"G[0,0]((Mort < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
539,"G[0,0]((death = 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
540,"G[0,0]((LOS = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
541,"G[0,0]((LOS = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
542,"G[0,0]((LOS < 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
543,"G[0,0]((direct < 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
544,"G[0,0]((LOS > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
545,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
546,"G[0,0]((Mort = 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
547,"G[0,0]((direct = 0.000 & death > 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
548,"G[0,0]((y < 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
549,"G[0,0]((tte < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
550,"G[0,0]((direct = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
551,"G[0,0]((death < 0.000 -> Sgy > 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
552,"G[0,0]((Mort = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
553,"G[0,0]((LOS > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
554,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> MET < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> SBP < 0.000))",0.177,0.02
555,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
556,"G[0,0]((Mort < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
557,"G[0,0]((LOS < 0.000 -> direct > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.297,0.04
558,"G[0,0]((y < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
559,"G[0,0]((direct = 0.000 -> tte > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
560,"G[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
561,"G[0,0]((direct = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
562,"G[0,0]((ICU_Pt_Days = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
563,"G[0,0]((death = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
564,"G[0,0]((Mort > 0.000 -> LOS < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
565,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
566,"G[0,0]((n_evts = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
567,"G[0,0]((n_evts = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> n_evts < 0.000))",0.677,0.02
568,"G[0,0]((y = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
569,"G[0,0]((LOS > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
570,"G[0,0]((Mort > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
571,"G[0,0]((death = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.281,0.02
572,"G[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
573,"G[0,0]((n_evts < 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
574,"G[0,0]((ICU_Pt_Days = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
575,"G[0,0]((s2_edrk < 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
576,"G[0,0]((ICU_Pt_Days > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
577,"G[0,0]((n_evts < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
578,"G[0,0]((LOS > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
579,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
580,"G[0,0]((MET < 0.000 -> Sgy > 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
581,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
582,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
583,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
584,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
585,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
586,"G[0,0]((Mort > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
587,"G[0,0]((ICU_Pt_Days < 0.000 -> death > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.308,0.02
588,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
589,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
590,"G[0,0]((y = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
591,"G[0,0]((n_evts > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> srr > 0.000))",0.231,0.03
592,"G[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
593,"G[0,0]((y = 0.000 -> MET > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
594,"G[0,0]((tte = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
595,"G[0,0]((AF < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
596,"G[0,0]((y = 0.000 -> direct > 0.000))","G[0,0]((O2_Flow > 0.000 -> y = 0.000))",0.719,0.03
597,"G[0,0]((LOS > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
598,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
599,"G[0,0]((Mort = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
600,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
601,"G[0,0]((s2_edrk < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s2_edrk > 0.000))",0.189,0.01
602,"G[0,0]((direct = 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
603,"G[0,0]((LOS = 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
