,LDP Rule,Client Rule,LDP Count,Client Count
1705,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
1706,"F[0,0]((AST_GOT > 0.000 & y = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.521,0.04
1707,"F[0,0]((O2_Flow = 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
1708,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
1709,"F[0,0]((death = 0.000 & ALBUMIN = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1710,"F[0,0]((SpO2 = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1711,"F[0,0]((y = 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT < 0.000 & y = 0.000))",0.521,0.05
1712,"F[0,0]((death < 0.000 & O2_Flow = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1713,"F[0,0]((direct = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1714,"F[0,0]((SpO2 > 0.000 & SBP = 0.000))","F[0,0]((n_edrk < 0.000 & SBP < 0.000))",0.125,0.02
1715,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
1716,"F[0,0]((n_evts < 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
1717,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & SpO2 = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
1718,"F[0,0]((MET < 0.000 & SBP > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1719,"F[0,0]((LOS = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1720,"F[0,0]((Temp > 0.000 & Temp < 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
1721,"F[0,0]((y = 0.000 & Temp > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.521,0.02
1722,"F[0,0]((death > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1723,"F[0,0]((y < 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
1724,"F[0,0]((SBP = 0.000 & Temp > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1725,"F[0,0]((MET > 0.000 & y = 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.521,0.02
1726,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & ALBUMIN < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.073,0.04
1727,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & SpO2 < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.104,0.04
1728,"F[0,0]((ALBUMIN > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1729,"F[0,0]((SpO2 < 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
1730,"F[0,0]((Sgy = 0.000 & ALT_GPT > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
1731,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
1732,"F[0,0]((Pulse > 0.000 & LOS = 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1733,"F[0,0]((O2_Flow < 0.000 & y = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
1734,"F[0,0]((ICU_Pt_Days = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
1735,"F[0,0]((ICU_Pt_Days = 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
1736,"F[0,0]((direct > 0.000 & MET < 0.000))","F[0,0]((direct > 0.000 & MET < 0.000))",0.434,0.01
1737,"F[0,0]((O2_Flow < 0.000 & Temp < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1738,"F[0,0]((MET > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.202,0.03
1739,"F[0,0]((SpO2 < 0.000 & Pulse = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
1740,"F[0,0]((Resp < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1741,"F[0,0]((Resp = 0.000 & Temp = 0.000))","F[0,0]((Resp < 0.000 & s8_edrk < 0.000))",0.167,0.01
1742,"F[0,0]((Pulse < 0.000 & tte < 0.000))","F[0,0]((POTASSIUM < 0.000 & tte < 0.000))",0.365,0.02
1743,"F[0,0]((n_evts > 0.000 & Pulse = 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.485,0.01
1744,"F[0,0]((MET > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1745,"F[0,0]((SBP > 0.000 & y > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1746,"F[0,0]((tte > 0.000 & tte < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
1747,"F[0,0]((MET > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1748,"F[0,0]((y < 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
1749,"F[0,0]((LOS < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
1750,"F[0,0]((O2_Flow < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1751,"F[0,0]((y > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1752,"F[0,0]((ALBUMIN < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1753,"F[0,0]((direct = 0.000 & SpO2 > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
1754,"F[0,0]((Sgy < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.364,0.04
1755,"F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
1756,"F[0,0]((y = 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
1757,"F[0,0]((Resp = 0.000 & n_evts = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1758,"F[0,0]((ICU_Pt_Days = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1759,"F[0,0]((y < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
1760,"F[0,0]((Temp < 0.000 & Temp < 0.000))","F[0,0]((AF < 0.000 & Temp < 0.000))",0.073,0.01
1761,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
1762,"F[0,0]((direct < 0.000 & Temp < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
1763,"F[0,0]((Pulse = 0.000 & ALBUMIN > 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
1764,"F[0,0]((LOS = 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
1765,"F[0,0]((tte > 0.000 & LOS < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
1766,"F[0,0]((Pulse < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1767,"F[0,0]((MET > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1768,"F[0,0]((tte = 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
1769,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SpO2 = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
1770,"F[0,0]((O2_Flow < 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
1771,"F[0,0]((SBP < 0.000 & tte = 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
1772,"F[0,0]((Pulse < 0.000 & SBP = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
1773,"F[0,0]((MET < 0.000 & SpO2 < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1774,"F[0,0]((Pulse < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
1775,"F[0,0]((Pulse > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
1776,"F[0,0]((y = 0.000 & SpO2 < 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
1777,"F[0,0]((LOS < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.146,0.04
1778,"F[0,0]((Pulse > 0.000 & Resp = 0.000))","F[0,0]((Pulse > 0.000 & Resp < 0.000))",0.172,0.01
1779,"F[0,0]((LOS < 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
1780,"F[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1781,"F[0,0]((n_evts = 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
1782,"F[0,0]((ALBUMIN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1783,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
1784,"F[0,0]((SBP = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
1785,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & O2_Flow > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.303,0.04
1786,"F[0,0]((y > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
1787,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
1788,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
1789,"F[0,0]((Pulse = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1790,"F[0,0]((Pulse = 0.000 & Mort > 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.404,0.02
1791,"F[0,0]((SpO2 > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1792,"F[0,0]((n_evts < 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
1793,"F[0,0]((Sgy > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1794,"F[0,0]((Mort > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
1795,"F[0,0]((Temp < 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
1796,"F[0,0]((y = 0.000 & Mort < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
1797,"F[0,0]((SBP < 0.000 & tte < 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
1798,"F[0,0]((LOS > 0.000 & Temp = 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.192,0.01
1799,"F[0,0]((SpO2 < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
1800,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1801,"F[0,0]((LOS < 0.000 & Temp < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1802,"F[0,0]((y = 0.000 & n_evts > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.521,0.04
1803,"F[0,0]((SBP = 0.000 & O2_Flow > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.303,0.03
1804,"F[0,0]((O2_Flow > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
1805,"F[0,0]((Sgy > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1806,"F[0,0]((Resp < 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Resp < 0.000))",0.167,0.01
1807,"F[0,0]((MET = 0.000 & ALT_GPT > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1808,"F[0,0]((n_evts > 0.000 & LOS = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1809,"F[0,0]((SBP > 0.000 & direct = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1810,"F[0,0]((O2_Flow = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1811,"F[0,0]((AST_GOT > 0.000 & tte = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.365,0.04
1812,"F[0,0]((Mort = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.062,0.04
1813,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1814,"F[0,0]((SBP = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
1815,"F[0,0]((Sgy > 0.000 & Pulse < 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
1816,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
1817,"F[0,0]((n_evts > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.485,0.01
1818,"F[0,0]((y < 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
1819,"F[0,0]((Temp < 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.073,0.01
1820,"F[0,0]((MET < 0.000 & SpO2 = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1821,"F[0,0]((tte > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.141,0.04
1822,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1823,"F[0,0]((AST_GOT > 0.000 & Resp > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1824,"F[0,0]((LOS = 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
1825,"F[0,0]((lds = 0.000 & O2_Flow > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.303,0.02
1826,"F[0,0]((y > 0.000 & Resp < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
1827,"F[0,0]((MET < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1828,"F[0,0]((tte = 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.365,0.01
1829,"F[0,0]((direct < 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.083,0.03
1830,"F[0,0]((Mort < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
1831,"F[0,0]((tte < 0.000 & death < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1832,"F[0,0]((ALBUMIN < 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.073,0.01
1833,"F[0,0]((Temp = 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
1834,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1835,"F[0,0]((tte = 0.000 & Pulse < 0.000))","F[0,0]((POTASSIUM < 0.000 & tte < 0.000))",0.365,0.02
1836,"F[0,0]((lds = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
1837,"F[0,0]((direct = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.323,0.02
1838,"F[0,0]((Resp < 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
1839,"F[0,0]((Resp = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1840,"F[0,0]((death < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
1841,"F[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
1842,"F[0,0]((death < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
1843,"F[0,0]((MET < 0.000 & direct = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1844,"F[0,0]((ICU_Pt_Days < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
1845,"F[0,0]((tte > 0.000 & Resp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1846,"F[0,0]((y > 0.000 & SBP > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1847,"F[0,0]((direct > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1848,"F[0,0]((ALBUMIN < 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
1849,"F[0,0]((SpO2 < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1850,"F[0,0]((Resp < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.364,0.03
1851,"F[0,0]((O2_Flow < 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
1852,"F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.521,0.02
1853,"F[0,0]((SpO2 < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
1854,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
1855,"F[0,0]((Resp < 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1856,"F[0,0]((Temp = 0.000 & SpO2 < 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
1857,"F[0,0]((Temp = 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
1858,"F[0,0]((LOS = 0.000 & tte < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
1859,"F[0,0]((LOS > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
1860,"F[0,0]((Mort < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1861,"F[0,0]((Mort > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
1862,"F[0,0]((direct = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1863,"F[0,0]((death < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
1864,"F[0,0]((MET > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
1865,"F[0,0]((ALBUMIN > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
1866,"F[0,0]((AST_GOT > 0.000 & death = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
1867,"F[0,0]((direct < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1868,"F[0,0]((Resp < 0.000 & Mort = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1869,"F[0,0]((MET < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
1870,"F[0,0]((direct = 0.000 & Mort > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.404,0.02
1871,"F[0,0]((LOS > 0.000 & ALT_GPT > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1872,"F[0,0]((death > 0.000 & MET > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1873,"F[0,0]((direct > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
1874,"F[0,0]((n_evts > 0.000 & tte = 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
1875,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & ALBUMIN = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.073,0.04
1876,"F[0,0]((SBP < 0.000 & Resp = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
1877,"F[0,0]((SpO2 < 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
1878,"F[0,0]((AST_GOT > 0.000 & y > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.444,0.04
1879,"F[0,0]((Mort = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1880,"F[0,0]((LOS < 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1881,"F[0,0]((LOS = 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1882,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & s24_edrk = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.104,0.04
1883,"F[0,0]((Mort > 0.000 & Sgy > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1884,"F[0,0]((ICU_Pt_Days = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1885,"F[0,0]((Pulse < 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.083,0.03
1886,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.121,0.03
1887,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
1888,"F[0,0]((death = 0.000 & SpO2 = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
1889,"F[0,0]((Sgy < 0.000 & Temp < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
1890,"F[0,0]((ALBUMIN > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1891,"F[0,0]((death > 0.000 & O2_Flow > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1892,"F[0,0]((MET = 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
1893,"F[0,0]((death < 0.000 & Temp < 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
1894,"F[0,0]((ALBUMIN > 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
1895,"F[0,0]((ALT_GPT > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
1896,"F[0,0]((MET < 0.000 & ALT_GPT > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1897,"F[0,0]((SBP < 0.000 & SpO2 > 0.000))","F[0,0]((n_edrk < 0.000 & SBP < 0.000))",0.125,0.02
1898,"F[0,0]((Pulse > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
1899,"F[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
