,LDP Rule,Client Rule,LDP Count,Client Count
405,"F[0,0]((tte = 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
406,"F[0,0]((LOS > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.077,0.04
407,"F[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.209,0.04
408,"F[0,0]((direct = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
409,"F[0,0]((ICU_Pt_Days = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
410,"F[0,0]((tte < 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
411,"F[0,0]((death < 0.000 -> Mort > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.161,0.01
412,"F[0,0]((n_evts = 0.000 -> y = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
413,"F[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
414,"F[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))",0.209,0.01
415,"F[0,0]((n_evts = 0.000 -> direct < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
416,"F[0,0]((s8_edrk = 0.000 -> CHLORIDE > 0.000))","F[0,0]((s8_edrk < 0.000 -> y = 0.000))",0.032,0.03
417,"F[0,0]((LOS > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
418,"F[0,0]((n_evts > 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
419,"F[0,0]((n_evts < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
420,"F[0,0]((y < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
421,"F[0,0]((n_evts > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.209,0.03
422,"F[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
423,"F[0,0]((tte > 0.000 -> y = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.72,0.04
424,"F[0,0]((tte < 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
425,"F[0,0]((edrk < 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
426,"F[0,0]((edrk < 0.000 -> GLUCOSE = 0.000))","F[0,0]((edrk < 0.000 -> Mort > 0.000))",0.065,0.01
427,"F[0,0]((Mort = 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
428,"F[0,0]((tte > 0.000 -> Mort > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.132,0.04
429,"F[0,0]((tte > 0.000 -> LOS = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
430,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
431,"F[0,0]((death < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
432,"F[0,0]((tte < 0.000 -> Pulse < 0.000))","F[0,0]((SBP < 0.000 -> tte < 0.000))",0.269,0.01
433,"F[0,0]((tte > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
434,"F[0,0]((LOS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
435,"F[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
436,"F[0,0]((Mort < 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
437,"F[0,0]((death < 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
438,"G[0,0]((LOS > 0.000 & PLATELET_COUNT > 0.000))","G[0,0]((LOS > 0.000 & s8_hr > 0.000))",0.189,0.01
439,"F[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.72,0.02
440,"F[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.72,0.01
441,"F[0,0]((n_evts < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
442,"F[0,0]((LOS < 0.000 -> Pulse < 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.151,0.01
443,"F[0,0]((LOS = 0.000 -> GLUCOSE = 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.151,0.01
444,"F[0,0]((direct = 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
445,"F[0,0]((Mort < 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
446,"F[0,0]((tte > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
447,"F[0,0]((OXYGEN_SATURATION > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
448,"F[0,0]((death = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
449,"F[0,0]((Mort < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
450,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
451,"F[0,0]((Mort < 0.000 -> CHLORIDE > 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
452,"F[0,0]((LOS > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
453,"F[0,0]((tte < 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
454,"F[0,0]((y > 0.000 -> CHLORIDE > 0.000))","F[0,0]((PLATELET_COUNT < 0.000 -> y > 0.000))",0.396,0.01
455,"F[0,0]((death < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
456,"F[0,0]((death < 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
457,"F[0,0]((y = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
458,"F[0,0]((LOS > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
459,"F[0,0]((direct < 0.000 -> CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 -> direct > 0.000))",0.118,0.01
460,"F[0,0]((s8_edrk = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
461,"F[0,0]((direct < 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
462,"F[0,0]((y < 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.72,0.03
463,"F[0,0]((LOS < 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
464,"F[0,0]((y = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
465,"F[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
466,"F[0,0]((Mort = 0.000 -> LOS = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
467,"F[0,0]((death = 0.000 -> n_evts = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
468,"F[0,0]((n_evts < 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
469,"F[0,0]((y < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.72,0.02
470,"F[0,0]((LOS = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
471,"F[0,0]((Resp < 0.000 & y > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.444,0.03
472,"F[0,0]((death = 0.000 -> LOS > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
473,"F[0,0]((death = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
474,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
475,"F[0,0]((n_evts > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.209,0.04
476,"F[0,0]((LOS < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
477,"F[0,0]((LOS = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
478,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
479,"F[0,0]((ICU_Pt_Days > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
480,"F[0,0]((y > 0.000 -> tte = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
481,"F[0,0]((tte < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
482,"F[0,0]((y > 0.000 -> y > 0.000))","F[0,0]((Temp > 0.000 -> y > 0.000))",0.396,0.04
483,"F[0,0]((s8_edrk = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
484,"F[0,0]((tte > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
485,"F[0,0]((tte = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
486,"F[0,0]((edrk < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
487,"F[0,0]((OXYGEN_SATURATION > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.135,0.01
488,"F[0,0]((direct = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
489,"F[0,0]((n_evts = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
490,"F[0,0]((n_evts < 0.000 -> tte > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
491,"F[0,0]((tte = 0.000 -> GLUCOSE = 0.000))","F[0,0]((SBP < 0.000 -> tte < 0.000))",0.269,0.01
492,"F[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
493,"F[0,0]((y > 0.000 -> LOS > 0.000))","F[0,0]((s2_edrk < 0.000 -> y > 0.000))",0.396,0.02
494,"F[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
495,"F[0,0]((direct > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
496,"F[0,0]((y > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
497,"F[0,0]((LOS < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
498,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
499,"F[0,0]((death = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
500,"F[0,0]((Mort = 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
501,"F[0,0]((n_evts < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
502,"F[0,0]((Mort > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
503,"F[0,0]((direct < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
504,"F[0,0]((ICU_Pt_Days = 0.000 -> GLUCOSE = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
505,"F[0,0]((direct < 0.000 -> GLUCOSE = 0.000))","F[0,0]((direct < 0.000 -> n_edrk < 0.000))",0.118,0.01
506,"F[0,0]((LOS = 0.000 -> Pulse < 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.151,0.01
507,"F[0,0]((Mort > 0.000 -> CHLORIDE > 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.132,0.01
508,"F[0,0]((death < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
509,"F[0,0]((ICU_Pt_Days = 0.000 -> direct < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
510,"F[0,0]((tte = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
511,"F[0,0]((Mort = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
512,"F[0,0]((y > 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
513,"F[0,0]((y < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
514,"F[0,0]((y > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
515,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
516,"F[0,0]((s8_edrk = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
517,"F[0,0]((tte < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
518,"F[0,0]((SpO2 = 0.000 & TOTAL_PROTEIN = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
519,"F[0,0]((death = 0.000 -> LOS = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
520,"F[0,0]((y < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
521,"F[0,0]((direct < 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
522,"F[0,0]((LOS < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
523,"F[0,0]((direct = 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
524,"F[0,0]((y = 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
525,"F[0,0]((LOS > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
526,"F[0,0]((edrk < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.099,0.02
527,"F[0,0]((ICU_Pt_Days < 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
528,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
529,"F[0,0]((edrk < 0.000 -> LOS > 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.077,0.02
530,"F[0,0]((direct < 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
531,"F[0,0]((y > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.396,0.04
532,"F[0,0]((direct < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
533,"F[0,0]((death = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
534,"F[0,0]((tte > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))",0.14,0.01
535,"F[0,0]((death < 0.000 -> GLUCOSE = 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.161,0.01
536,"F[0,0]((n_evts > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.209,0.04
537,"F[0,0]((death = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
538,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
539,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
540,"F[0,0]((direct = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
541,"F[0,0]((tte > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
542,"F[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
543,"F[0,0]((n_evts = 0.000 -> tte < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
544,"F[0,0]((SpO2 = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
545,"F[0,0]((LOS > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
546,"F[0,0]((s8_edrk = 0.000 -> y < 0.000))","F[0,0]((s8_edrk < 0.000 -> y = 0.000))",0.72,0.03
547,"G[0,0]((O2_Flow = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
548,"F[0,0]((s8_edrk = 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
549,"F[0,0]((direct > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
550,"F[0,0]((ICU_Pt_Days > 0.000 -> GLUCOSE = 0.000))","F[0,0]((dfa < 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.01
551,"F[0,0]((Mort < 0.000 -> tte > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
552,"F[0,0]((direct > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
553,"F[0,0]((direct > 0.000 -> tte < 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
554,"F[0,0]((direct > 0.000 -> GLUCOSE = 0.000))","F[0,0]((dfa < 0.000 -> direct > 0.000))",0.077,0.01
555,"F[0,0]((SpO2 = 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
556,"F[0,0]((y < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
557,"F[0,0]((Mort = 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
558,"F[0,0]((LOS = 0.000 -> CHLORIDE > 0.000))","F[0,0]((LOS < 0.000 -> PLATELET_COUNT > 0.000))",0.151,0.01
559,"F[0,0]((edrk < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
560,"F[0,0]((tte > 0.000 -> tte = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.269,0.04
561,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
562,"F[0,0]((n_evts > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.209,0.03
563,"F[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
564,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
565,"F[0,0]((direct < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
566,"F[0,0]((Mort > 0.000 -> tte = 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
567,"F[0,0]((direct < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
568,"F[0,0]((Mort < 0.000 -> n_evts = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
569,"F[0,0]((tte > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
570,"F[0,0]((direct < 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
571,"F[0,0]((ICU_Pt_Days = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
572,"F[0,0]((OXYGEN_SATURATION > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk < 0.000))",0.192,0.01
573,"F[0,0]((n_evts = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
574,"F[0,0]((direct = 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
575,"F[0,0]((y = 0.000 -> GLUCOSE = 0.000))","F[0,0]((GLUCOSE < 0.000 -> y = 0.000))",0.72,0.01
576,"F[0,0]((LOS = 0.000 -> n_evts > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.209,0.01
577,"F[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
578,"F[0,0]((Mort < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
579,"F[0,0]((direct > 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
580,"F[0,0]((direct = 0.000 -> CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 -> direct > 0.000))",0.118,0.01
581,"F[0,0]((direct = 0.000 -> LOS = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
582,"F[0,0]((direct > 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
583,"F[0,0]((tte > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
584,"F[0,0]((n_evts < 0.000 -> GLUCOSE = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
585,"F[0,0]((death = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.161,0.01
586,"F[0,0]((Mort = 0.000 -> death = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
587,"F[0,0]((direct < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
588,"F[0,0]((direct = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
589,"F[0,0]((n_evts > 0.000 -> CHLORIDE > 0.000))","F[0,0]((dfa < 0.000 -> n_evts > 0.000))",0.209,0.01
590,"F[0,0]((direct > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
591,"F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
592,"F[0,0]((death = 0.000 -> n_evts < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
593,"F[0,0]((Mort < 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
594,"F[0,0]((ICU_Pt_Days > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
595,"F[0,0]((death = 0.000 -> y = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
596,"F[0,0]((y = 0.000 -> Mort > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
597,"F[0,0]((Mort > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
598,"F[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
599,"F[0,0]((y < 0.000 -> y < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
600,"F[0,0]((OXYGEN_SATURATION > 0.000 & y > 0.000))","F[0,0]((OXYGEN_SATURATION > 0.000 & y = 0.000))",0.444,0.01
601,"F[0,0]((Mort < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.086,0.01
602,"F[0,0]((edrk < 0.000 -> y > 0.000))","F[0,0]((edrk < 0.000 -> y > 0.000))",0.396,0.02
603,"F[0,0]((direct = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
604,"F[0,0]((n_evts > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
605,"F[0,0]((Mort < 0.000 -> Pulse < 0.000))","F[0,0]((Mort < 0.000 -> POTASSIUM > 0.000))",0.086,0.01
606,"F[0,0]((direct = 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
607,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
