,LDP Rule,Client Rule,LDP Count,Client Count
406,"F[0,0]((tte < 0.000 -> y < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
407,"F[0,0]((tte < 0.000 -> direct = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
408,"F[0,0]((y < 0.000 -> Mort > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
409,"F[0,0]((death < 0.000 -> LOS > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
410,"F[0,0]((MET = 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
411,"F[0,0]((direct = 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
412,"F[0,0]((y > 0.000 -> LOS < 0.000))","F[0,0]((LOS > 0.000 -> y = 0.000))",0.396,0.01
413,"F[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
414,"F[0,0]((direct < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
415,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
416,"F[0,0]((y = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
417,"F[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
418,"F[0,0]((LOS = 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
419,"F[0,0]((Mort = 0.000 -> direct < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
420,"F[0,0]((death < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
421,"F[0,0]((n_evts > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
422,"F[0,0]((ICU_Pt_Days < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.14,0.04
423,"F[0,0]((death = 0.000 -> n_evts > 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.209,0.01
424,"F[0,0]((death > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
425,"F[0,0]((n_evts = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
426,"F[0,0]((LOS > 0.000 -> Sgy < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
427,"F[0,0]((tte = 0.000 -> LOS = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
428,"F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
429,"F[0,0]((LOS > 0.000 -> y > 0.000))","F[0,0]((s2_edrk < 0.000 -> y > 0.000))",0.396,0.02
430,"F[0,0]((n_evts < 0.000 -> direct < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
431,"F[0,0]((Sgy = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
432,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
433,"F[0,0]((tte > 0.000 -> MET < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.075,0.04
434,"F[0,0]((MET < 0.000 -> tte < 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
435,"F[0,0]((LOS < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.146,0.04
436,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> GLUCOSE < 0.000))","F[0,0]((AF < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))",0.032,0.02
437,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
438,"F[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
439,"F[0,0]((s24_hr < 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
440,"F[0,0]((LOS > 0.000 -> death > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
441,"F[0,0]((y < 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
442,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
443,"F[0,0]((y < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
444,"F[0,0]((tte < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
445,"F[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
446,"F[0,0]((n_evts = 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
447,"F[0,0]((SBP = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.364,0.03
448,"F[0,0]((s24_hr < 0.000 -> tte < 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
449,"F[0,0]((n_evts > 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
450,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
451,"F[0,0]((n_evts < 0.000 -> MET = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
452,"F[0,0]((y > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.396,0.04
453,"F[0,0]((LOS > 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.077,0.02
454,"F[0,0]((Sgy < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
455,"F[0,0]((direct < 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
456,"F[0,0]((death = 0.000 -> Mort > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.161,0.01
457,"F[0,0]((n_evts = 0.000 -> LOS = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
458,"F[0,0]((LOS < 0.000 -> MET < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
459,"F[0,0]((y < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
460,"F[0,0]((ICU_Pt_Days = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
461,"F[0,0]((y < 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.72,0.02
462,"F[0,0]((MET < 0.000 -> Sgy < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
463,"F[0,0]((tte > 0.000 -> LOS > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.077,0.04
464,"F[0,0]((SBP = 0.000 & LOS = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.146,0.03
465,"F[0,0]((HEMOGLOBIN < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.177,0.04
466,"F[0,0]((Sgy = 0.000 -> death > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
467,"F[0,0]((tte = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
468,"F[0,0]((n_evts < 0.000 -> y > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.396,0.01
469,"F[0,0]((ICU_Pt_Days = 0.000 -> y < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
470,"F[0,0]((n_evts > 0.000 -> y < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
471,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
472,"F[0,0]((ICU_Pt_Days < 0.000 -> Sgy = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
473,"F[0,0]((n_evts < 0.000 -> Sgy < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
474,"F[0,0]((y < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> y > 0.000))",0.72,0.01
475,"F[0,0]((Sgy < 0.000 -> death > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
476,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
477,"F[0,0]((direct < 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
478,"F[0,0]((Mort > 0.000 -> Mort > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> Mort > 0.000))",0.132,0.02
479,"F[0,0]((MET < 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
480,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
481,"F[0,0]((y = 0.000 -> n_evts > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.72,0.01
482,"F[0,0]((tte < 0.000 -> LOS = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
483,"F[0,0]((death = 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
484,"F[0,0]((LOS < 0.000 & hr < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
485,"F[0,0]((LOS > 0.000 -> tte = 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
486,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
487,"F[0,0]((tte < 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
488,"F[0,0]((n_evts < 0.000 -> LOS < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
489,"F[0,0]((direct < 0.000 -> Sgy < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
490,"F[0,0]((direct = 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
491,"F[0,0]((Sgy = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
492,"F[0,0]((Mort > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
493,"F[0,0]((ICU_Pt_Days < 0.000 -> direct = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
494,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> y > 0.000))","F[0,0]((SBP < 0.000 -> y > 0.000))",0.396,0.02
495,"F[0,0]((n_evts = 0.000 -> LOS < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
496,"F[0,0]((y > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
497,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
498,"F[0,0]((direct = 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
499,"F[0,0]((Mort > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
500,"F[0,0]((n_evts = 0.000 -> tte > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
501,"F[0,0]((s24_hr < 0.000 -> y > 0.000))","F[0,0]((s24_hr < 0.000 -> y = 0.000))",0.396,0.02
502,"F[0,0]((ICU_Pt_Days < 0.000 -> MET = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
503,"F[0,0]((MET < 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
504,"F[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
505,"F[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
506,"F[0,0]((Mort = 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
507,"F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.161,0.01
508,"F[0,0]((Sgy < 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
509,"F[0,0]((death = 0.000 -> MET = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
510,"F[0,0]((direct = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
511,"F[0,0]((death < 0.000 -> n_evts < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
512,"F[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
513,"F[0,0]((Sgy < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
514,"F[0,0]((MET = 0.000 -> Sgy = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
515,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
516,"F[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
517,"F[0,0]((LOS = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
518,"F[0,0]((tte = 0.000 -> MET = 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
519,"F[0,0]((ICU_Pt_Days < 0.000 -> Sgy < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
520,"F[0,0]((lds > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.099,0.02
521,"F[0,0]((MET < 0.000 -> tte = 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
522,"F[0,0]((LOS = 0.000 -> Sgy = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
523,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
524,"F[0,0]((Mort > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
525,"F[0,0]((Mort = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
526,"F[0,0]((tte > 0.000 & hr < 0.000))","F[0,0]((hr > 0.000 & tte < 0.000))",0.141,0.02
527,"F[0,0]((tte > 0.000 -> y > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
528,"F[0,0]((LOS < 0.000 -> MET = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
529,"F[0,0]((direct < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
530,"F[0,0]((lds > 0.000 -> y > 0.000))","F[0,0]((lds > 0.000 -> y > 0.000))",0.396,0.01
531,"F[0,0]((n_evts < 0.000 -> LOS = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
532,"F[0,0]((n_evts < 0.000 -> Sgy = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
533,"F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.72,0.01
534,"F[0,0]((death > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
535,"F[0,0]((death > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
536,"F[0,0]((tte < 0.000 -> y = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
537,"F[0,0]((Mort > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Mort > 0.000))",0.404,0.01
538,"F[0,0]((Sgy < 0.000 -> tte < 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
539,"F[0,0]((LOS = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
540,"F[0,0]((LOS > 0.000 -> tte < 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
541,"F[0,0]((n_evts = 0.000 -> y > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.396,0.01
542,"F[0,0]((MET < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
543,"F[0,0]((lds > 0.000 -> n_evts < 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.097,0.02
544,"F[0,0]((direct < 0.000 -> Sgy = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
545,"F[0,0]((tte = 0.000 -> y < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
546,"F[0,0]((death < 0.000 -> direct = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
547,"F[0,0]((Sgy = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
548,"F[0,0]((n_evts > 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
549,"F[0,0]((Mort > 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
550,"F[0,0]((y < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
551,"F[0,0]((y = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
552,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
553,"F[0,0]((HEMOGLOBIN < 0.000 & hr < 0.000))","F[0,0]((death > 0.000 & HEMOGLOBIN < 0.000))",0.177,0.02
554,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
555,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
556,"F[0,0]((LOS < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
557,"F[0,0]((n_evts > 0.000 & LOS < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
558,"F[0,0]((tte > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))",0.14,0.01
559,"F[0,0]((direct < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
560,"F[0,0]((n_evts = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
561,"F[0,0]((Mort < 0.000 -> death = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
562,"F[0,0]((Mort < 0.000 -> n_evts < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
563,"F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))",0.209,0.01
564,"F[0,0]((tte = 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
565,"F[0,0]((Sgy < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
566,"F[0,0]((LOS > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.077,0.04
567,"F[0,0]((Sgy = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
568,"F[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.209,0.04
569,"F[0,0]((direct < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
570,"F[0,0]((direct = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
571,"F[0,0]((ICU_Pt_Days = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
572,"F[0,0]((tte < 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
573,"F[0,0]((death < 0.000 -> Mort > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.161,0.01
574,"F[0,0]((direct < 0.000 -> GLUCOSE < 0.000))","F[0,0]((direct < 0.000 -> n_edrk < 0.000))",0.118,0.01
575,"F[0,0]((n_evts < 0.000 -> direct = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
576,"F[0,0]((LOS = 0.000 -> GLUCOSE < 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.151,0.01
577,"F[0,0]((MET < 0.000 -> Mort > 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.132,0.01
578,"F[0,0]((Sgy = 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
579,"F[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
580,"F[0,0]((direct < 0.000 -> MET = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
581,"F[0,0]((n_evts = 0.000 -> y = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
582,"F[0,0]((y > 0.000 & hr < 0.000))","F[0,0]((hr > 0.000 & y = 0.000))",0.444,0.02
583,"F[0,0]((death > 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
584,"F[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
585,"F[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))",0.209,0.01
586,"F[0,0]((n_evts = 0.000 -> direct < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
587,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
588,"F[0,0]((LOS > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
589,"F[0,0]((tte > 0.000 -> Sgy = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
590,"F[0,0]((n_evts > 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
591,"F[0,0]((n_evts < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
592,"F[0,0]((y < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
593,"F[0,0]((n_evts > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.209,0.03
594,"F[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
595,"F[0,0]((tte > 0.000 -> y = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.72,0.04
596,"F[0,0]((tte < 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
597,"F[0,0]((MET = 0.000 -> n_evts > 0.000))","F[0,0]((MET < 0.000 -> n_evts > 0.000))",0.209,0.01
598,"F[0,0]((Mort = 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
599,"F[0,0]((death > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
600,"F[0,0]((MET = 0.000 -> y > 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.396,0.02
601,"F[0,0]((tte > 0.000 -> Mort > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.132,0.04
602,"F[0,0]((tte > 0.000 -> LOS = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
603,"F[0,0]((n_evts > 0.000 -> GLUCOSE < 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.209,0.01
604,"F[0,0]((MET = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
605,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
606,"F[0,0]((Mort > 0.000 & LOS = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
607,"F[0,0]((n_evts > 0.000 & hr < 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
608,"F[0,0]((lds > 0.000 -> Mort > 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.132,0.02
