,LDP Rule,Client Rule,LDP Count,Client Count
404,"G[0,0]((ICU_Pt_Days = 0.000 & y = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
405,"G[0,0]((tte > 0.000 -> Mort > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
406,"G[0,0]((n_evts = 0.000 & dfa = 0.000))","G[0,0]((hr > 0.000 & n_evts < 0.000))",0.351,0.01
407,"G[0,0]((Mort = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
408,"G[0,0]((n_evts > 0.000 -> SODIUM > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
409,"G[0,0]((n_evts > 0.000 -> CHLORIDE = 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
410,"G[0,0]((direct = 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
411,"G[0,0]((tte = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
412,"G[0,0]((n_evts = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
413,"G[0,0]((tte < 0.000 & y = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
414,"G[0,0]((MET > 0.000 -> MET = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
415,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
416,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((CHLORIDE > 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
417,"G[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
418,"G[0,0]((ICU_Pt_Days > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
419,"G[0,0]((y = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
420,"G[0,0]((tte < 0.000 & MET = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
421,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
422,"G[0,0]((tte > 0.000 -> CHLORIDE = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
423,"G[0,0]((y < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
424,"G[0,0]((Mort = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
425,"G[0,0]((MET > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
426,"G[0,0]((Mort < 0.000 -> Mort < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
427,"G[0,0]((death = 0.000 -> CHLORIDE = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
428,"G[0,0]((y > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
429,"G[0,0]((tte < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
430,"G[0,0]((LOS < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
431,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
432,"G[0,0]((y > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.177,0.02
433,"G[0,0]((n_evts = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
434,"G[0,0]((y = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
435,"G[0,0]((death < 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
436,"G[0,0]((Mort < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
437,"G[0,0]((TROPONIN_I < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
438,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
439,"G[0,0]((Mort > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
440,"G[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
441,"G[0,0]((n_evts > 0.000 -> Mort = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
442,"G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
443,"G[0,0]((CHLORIDE = 0.000 & n_evts = 0.000))","G[0,0]((CHLORIDE < 0.000 & n_evts < 0.000))",0.351,0.01
444,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
445,"G[0,0]((direct < 0.000 -> n_evts = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
446,"G[0,0]((death = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
447,"G[0,0]((direct = 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> direct < 0.000))",0.271,0.01
448,"G[0,0]((n_evts > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
449,"G[0,0]((LOS > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
450,"G[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
451,"G[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
452,"G[0,0]((LOS < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
453,"G[0,0]((tte = 0.000 -> direct < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
454,"G[0,0]((LOS = 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
455,"G[0,0]((direct > 0.000 -> y = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
456,"G[0,0]((LOS = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
457,"G[0,0]((direct < 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> direct < 0.000))",0.271,0.01
458,"G[0,0]((LOS = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
459,"G[0,0]((direct > 0.000 -> lds < 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
460,"G[0,0]((death = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
461,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort < 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
462,"G[0,0]((n_evts > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
463,"G[0,0]((death > 0.000 -> y > 0.000))","G[0,0]((death > 0.000 -> y > 0.000))",0.308,0.01
464,"G[0,0]((death = 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
465,"G[0,0]((ICU_Pt_Days < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
466,"G[0,0]((Mort > 0.000 -> lds < 0.000))","G[0,0]((cosen > 0.000 -> lds < 0.000))",0.231,0.03
467,"G[0,0]((ICU_Pt_Days = 0.000 & LOS > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
468,"G[0,0]((y = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
469,"G[0,0]((y > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.271,0.03
470,"G[0,0]((Mort = 0.000 -> lds < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
471,"G[0,0]((direct > 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
472,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
473,"G[0,0]((direct > 0.000 -> y > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
474,"G[0,0]((TROPONIN_I < 0.000 -> y = 0.000))","G[0,0]((TROPONIN_I > 0.000 -> y = 0.000))",0.719,0.02
475,"G[0,0]((n_evts = 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
476,"G[0,0]((tte = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
477,"G[0,0]((y < 0.000 & dfa = 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
478,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
479,"G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
480,"G[0,0]((n_evts > 0.000 -> Mort > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
481,"G[0,0]((LOS > 0.000 & Mort = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
482,"G[0,0]((n_evts > 0.000 -> death < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
483,"G[0,0]((tte = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
484,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
485,"G[0,0]((tte < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
486,"G[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.242,0.02
487,"G[0,0]((death < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
488,"G[0,0]((ALBUMIN = 0.000 -> y > 0.000))","G[0,0]((ALBUMIN < 0.000 -> y = 0.000))",0.088,0.01
489,"G[0,0]((tte < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
490,"G[0,0]((Mort = 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> Mort < 0.000))",0.26,0.01
491,"G[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
492,"G[0,0]((death < 0.000 -> lds < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.281,0.02
493,"G[0,0]((death = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
494,"G[0,0]((MET > 0.000 -> LOS < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
495,"G[0,0]((n_evts > 0.000 -> y < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.719,0.03
496,"G[0,0]((LOS < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
497,"G[0,0]((tte < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
498,"G[0,0]((ICU_Pt_Days < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
499,"G[0,0]((y < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
500,"G[0,0]((TROPONIN_I < 0.000 -> lds < 0.000))","G[0,0]((edrk < 0.000 -> lds < 0.000))",0.198,0.01
501,"G[0,0]((n_evts = 0.000 & y < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
502,"G[0,0]((MET > 0.000 -> SODIUM > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
503,"G[0,0]((ALBUMIN = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
504,"G[0,0]((direct > 0.000 -> MET = 0.000))","G[0,0]((direct > 0.000 -> hr < 0.000))",0.297,0.02
505,"G[0,0]((LOS < 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
506,"G[0,0]((death = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
507,"G[0,0]((ALBUMIN = 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
508,"G[0,0]((tte > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> tte > 0.000))",0.648,0.01
509,"G[0,0]((Mort < 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
510,"G[0,0]((Mort > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
511,"G[0,0]((y > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.292,0.01
512,"G[0,0]((ICU_Pt_Days < 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
513,"G[0,0]((direct = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
514,"G[0,0]((n_evts < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
515,"G[0,0]((direct = 0.000 -> SODIUM > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
516,"G[0,0]((Mort = 0.000 & CREATININE > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
517,"G[0,0]((MET > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
518,"G[0,0]((LOS = 0.000 -> Mort > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.231,0.01
519,"G[0,0]((n_evts = 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
520,"G[0,0]((Mort = 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
521,"G[0,0]((y < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
522,"G[0,0]((y = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
523,"G[0,0]((Mort < 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
524,"G[0,0]((direct > 0.000 -> tte < 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
525,"G[0,0]((direct < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
526,"G[0,0]((tte > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
527,"G[0,0]((y > 0.000 -> CHLORIDE = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.188,0.02
528,"G[0,0]((death = 0.000 -> n_evts < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
529,"G[0,0]((y < 0.000 -> SODIUM > 0.000))","G[0,0]((POTASSIUM < 0.000 -> y < 0.000))",0.719,0.02
530,"G[0,0]((LOS = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
531,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
532,"G[0,0]((n_evts < 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
533,"G[0,0]((tte < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
534,"G[0,0]((y = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
535,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
536,"G[0,0]((Mort < 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
537,"G[0,0]((LOS < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
538,"G[0,0]((tte < 0.000 -> Mort < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
539,"G[0,0]((y = 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.719,0.03
540,"G[0,0]((n_evts = 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
541,"G[0,0]((ICU_Pt_Days = 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
542,"G[0,0]((LOS < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
543,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
544,"G[0,0]((ICU_Pt_Days > 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
545,"G[0,0]((y > 0.000 -> y = 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
546,"G[0,0]((y > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
547,"G[0,0]((LOS < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
548,"G[0,0]((tte > 0.000 -> LOS = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
549,"G[0,0]((direct < 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
550,"G[0,0]((MET = 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
551,"G[0,0]((tte < 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
552,"G[0,0]((LOS = 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
553,"G[0,0]((death > 0.000 -> MET < 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
554,"G[0,0]((LOS > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
555,"G[0,0]((CHLORIDE = 0.000 & LOS = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
556,"G[0,0]((n_evts > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
557,"G[0,0]((death > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.308,0.02
558,"G[0,0]((death > 0.000 -> SODIUM > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
559,"G[0,0]((death < 0.000 -> SODIUM > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
560,"G[0,0]((tte > 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
561,"G[0,0]((y = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
562,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
563,"G[0,0]((ALBUMIN = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Temp < 0.000))",0.292,0.01
564,"G[0,0]((Mort < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
565,"G[0,0]((LOS = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
566,"G[0,0]((LOS = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
567,"G[0,0]((LOS < 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
568,"G[0,0]((direct < 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
569,"G[0,0]((LOS > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
570,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
571,"G[0,0]((Mort = 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
572,"G[0,0]((y < 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
573,"G[0,0]((y < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
574,"G[0,0]((LOS = 0.000 & MET < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
575,"G[0,0]((death > 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
576,"G[0,0]((tte < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
577,"G[0,0]((direct = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
578,"G[0,0]((LOS > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
579,"G[0,0]((Mort = 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
580,"G[0,0]((direct = 0.000 -> lds < 0.000))","G[0,0]((direct < 0.000 -> lds < 0.000))",0.271,0.01
581,"G[0,0]((Mort > 0.000 -> SODIUM > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.231,0.03
582,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
583,"G[0,0]((ALBUMIN = 0.000 -> LOS > 0.000))","G[0,0]((CALCIUM > 0.000 -> LOS > 0.000))",0.648,0.01
584,"G[0,0]((Mort < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
585,"G[0,0]((y < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
586,"G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.297,0.01
587,"G[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
588,"G[0,0]((direct = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
589,"G[0,0]((ICU_Pt_Days > 0.000 & dfa = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
590,"G[0,0]((ICU_Pt_Days = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
591,"G[0,0]((death = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
592,"G[0,0]((CHLORIDE = 0.000 & CREATININE > 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.084,0.01
593,"G[0,0]((Mort > 0.000 -> LOS < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
594,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
595,"G[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
596,"G[0,0]((n_evts = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
597,"G[0,0]((LOS > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
598,"G[0,0]((Mort > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
599,"G[0,0]((y = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
600,"G[0,0]((tte = 0.000 & CREATININE > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.084,0.01
601,"G[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
602,"G[0,0]((n_evts < 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
603,"G[0,0]((ICU_Pt_Days = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
604,"G[0,0]((ICU_Pt_Days > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
605,"G[0,0]((n_evts < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
