,LDP Rule,Client Rule,LDP Count,Client Count
1079,"F[0,0]((SODIUM > 0.000 & CO2 > 0.000))","F[0,0]((CREATININE > 0.000 & SODIUM > 0.000))",0.071,0.01
1080,"F[0,0]((SBP > 0.000 & TROPONIN_I > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.101,0.01
1081,"F[0,0]((TROPONIN_I > 0.000 & CO2 > 0.000))","F[0,0]((O2_Flow < 0.000 & TROPONIN_I > 0.000))",0.071,0.01
1082,"F[0,0]((CO2 > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((cosen > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.061,0.01
1083,"F[0,0]((MAGNESIUM > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.111,0.04
1084,"F[0,0]((AST_GOT > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1085,"F[0,0]((n_evts > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1086,"F[0,0]((PCO2 > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1087,"F[0,0]((CO2 > 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.202,0.01
1088,"F[0,0]((POTASSIUM > 0.000 & n_evts > 0.000))","F[0,0]((lds < 0.000 & n_evts > 0.000))",0.485,0.02
1089,"F[0,0]((SBP > 0.000 & ALT_GPT > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1090,"F[0,0]((death > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
1091,"F[0,0]((CREATININE > 0.000 & MET > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1092,"F[0,0]((PHOSPHORUS > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1093,"F[0,0]((OXYGEN_SATURATION > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1094,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & POTASSIUM > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
1095,"F[0,0]((PROTIME_INR > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.121,0.01
1096,"F[0,0]((n_edrk > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.172,0.04
1097,"F[0,0]((ALT_GPT > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
1098,"F[0,0]((CALCIUM > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.152,0.03
1099,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & MAGNESIUM > 0.000))","F[0,0]((MAGNESIUM > 0.000 & PLATELET_COUNT < 0.000))",0.111,0.01
1100,"F[0,0]((GLUCOSE > 0.000 & hr > 0.000))","F[0,0]((GLUCOSE > 0.000 & hr > 0.000))",0.182,0.01
1101,"F[0,0]((CALCIUM > 0.000 & MET > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.202,0.03
1102,"F[0,0]((SBP > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
1103,"F[0,0]((SBP > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.101,0.03
1104,"F[0,0]((LACTIC_ACID > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1105,"F[0,0]((CREATININE > 0.000 & LOS > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1106,"F[0,0]((death > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1107,"F[0,0]((s2_hr > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & Resp > 0.000))",0.192,0.01
1108,"F[0,0]((ALBUMIN > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1109,"F[0,0]((y > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.444,0.03
1110,"F[0,0]((s2_hr > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte < 0.000))",0.081,0.01
1111,"F[0,0]((n_edrk > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1112,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((TOTAL_BILIRUBIN > 0.000 & TROPONIN_I > 0.000))",0.02,0.01
1113,"F[0,0]((Resp > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.131,0.02
1114,"F[0,0]((TOTAL_PROTEIN > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.03,0.03
1115,"F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1116,"F[0,0]((MET > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1117,"F[0,0]((SBP > 0.000 & y > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1118,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.152,0.03
1119,"F[0,0]((MAGNESIUM > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & y = 0.000))",0.111,0.02
1120,"F[0,0]((y > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1121,"F[0,0]((SBP > 0.000 & s2_hr > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1122,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.081,0.02
1123,"F[0,0]((CREATININE > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1124,"F[0,0]((PLATELET_COUNT > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.111,0.04
1125,"F[0,0]((Pulse > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.172,0.04
1126,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.101,0.04
1127,"F[0,0]((SpO2 > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1128,"F[0,0]((s2_hr > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1129,"F[0,0]((MET > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1130,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.444,0.03
1131,"F[0,0]((PCO2 > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1132,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1133,"F[0,0]((s8_hr > 0.000 & MAGNESIUM > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.111,0.02
1134,"F[0,0]((LOS > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
1135,"F[0,0]((CREATININE > 0.000 & n_edrk > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CREATININE > 0.000))",0.343,0.74
1136,"F[0,0]((PHOSPHORUS > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1137,"F[0,0]((Pulse > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.303,0.02
1138,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.152,0.04
1139,"F[0,0]((death > 0.000 & CO2 > 0.000))","F[0,0]((death > 0.000 & s8_edrk > 0.000))",0.323,0.01
1140,"F[0,0]((CHLORIDE > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
1141,"F[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1142,"F[0,0]((ALBUMIN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1143,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
1144,"F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
1145,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & O2_Flow > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.303,0.04
1146,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1147,"F[0,0]((y > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
1148,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & tte < 0.000))",0.081,0.01
1149,"F[0,0]((SpO2 > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1150,"F[0,0]((s8_hr > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.091,0.04
1151,"F[0,0]((CHLORIDE > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.141,0.02
1152,"F[0,0]((GLUCOSE > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.071,0.01
1153,"F[0,0]((Sgy > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1154,"F[0,0]((PHOSPHORUS > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.101,0.04
1155,"F[0,0]((n_evts > 0.000 & SODIUM > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1156,"F[0,0]((s24_hr > 0.000 & CHLORIDE > 0.000))","F[0,0]((direct > 0.000 & s24_hr > 0.000))",0.091,0.02
1157,"F[0,0]((CHLORIDE > 0.000 & GLUCOSE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.071,0.02
1158,"F[0,0]((PLATELET_COUNT > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct > 0.000 & PLATELET_COUNT > 0.000))",0.121,0.02
1159,"F[0,0]((PROTIME_INR > 0.000 & Resp > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.101,0.04
1160,"F[0,0]((POTASSIUM > 0.000 & ALT_GPT > 0.000))","F[0,0]((POTASSIUM > 0.000 & y > 0.000))",0.051,0.01
1161,"F[0,0]((O2_Flow > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
1162,"F[0,0]((OXYGEN_SATURATION > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & Pulse > 0.000))",0.071,0.01
1163,"F[0,0]((Sgy > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1164,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & hr > 0.000))",0.343,0.01
1165,"F[0,0]((POTASSIUM > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((O2_Flow > 0.000 & POTASSIUM > 0.000))",0.051,0.01
1166,"F[0,0]((PROTIME_INR > 0.000 & TROPONIN_I > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.071,0.01
1167,"F[0,0]((ALBUMIN > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & y > 0.000))",0.131,0.01
1168,"F[0,0]((ALBUMIN > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1169,"F[0,0]((CALCIUM > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1170,"F[0,0]((direct > 0.000 & POTASSIUM > 0.000))","F[0,0]((direct > 0.000 & Resp < 0.000))",0.434,0.01
1171,"F[0,0]((tte > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.141,0.04
1172,"F[0,0]((AST_GOT > 0.000 & Resp > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1173,"F[0,0]((CHLORIDE > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
1174,"F[0,0]((PROTIME_INR > 0.000 & LOS > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.192,0.04
1175,"F[0,0]((CHLORIDE > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1176,"F[0,0]((PLATELET_COUNT > 0.000 & ALBUMIN > 0.000))","F[0,0]((direct > 0.000 & PLATELET_COUNT > 0.000))",0.111,0.02
1177,"F[0,0]((PROTIME_INR > 0.000 & Sgy > 0.000))","F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.071,0.01
1178,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.111,0.04
1179,"F[0,0]((SpO2 > 0.000 & TROPONIN_I > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.071,0.01
1180,"F[0,0]((POTASSIUM > 0.000 & ALBUMIN > 0.000))","F[0,0]((POTASSIUM > 0.000 & y > 0.000))",0.051,0.01
1181,"F[0,0]((MAGNESIUM > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
1182,"F[0,0]((n_evts > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
1183,"F[0,0]((MAGNESIUM > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.111,0.03
1184,"F[0,0]((SODIUM > 0.000 & Mort > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.404,0.03
1185,"F[0,0]((MAGNESIUM > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.111,0.03
1186,"F[0,0]((PLATELET_COUNT > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
1187,"F[0,0]((PROTIME_INR > 0.000 & CO2 > 0.000))","F[0,0]((direct < 0.000 & PROTIME_INR > 0.000))",0.071,0.01
1188,"F[0,0]((POTASSIUM > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1189,"F[0,0]((tte > 0.000 & Resp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1190,"F[0,0]((y > 0.000 & SBP > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
1191,"F[0,0]((SpO2 > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.131,0.02
1192,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & MET > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.202,0.03
1193,"F[0,0]((CALCIUM > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1194,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.121,0.02
1195,"F[0,0]((direct > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
1196,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1197,"F[0,0]((PCO2 > 0.000 & SODIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.071,0.02
1198,"F[0,0]((TROPONIN_I > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.071,0.02
1199,"F[0,0]((CHLORIDE > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.051,0.02
1200,"F[0,0]((ALT_GPT > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
1201,"F[0,0]((CHLORIDE > 0.000 & CO2 > 0.000))","F[0,0]((CHLORIDE > 0.000 & direct > 0.000))",0.051,0.01
1202,"F[0,0]((Mort > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
1203,"F[0,0]((POTASSIUM > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
1204,"F[0,0]((death > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
1205,"F[0,0]((s24_hr > 0.000 & PROTIME_INR > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
1206,"F[0,0]((MET > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
1207,"F[0,0]((Pulse > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & Pulse > 0.000))",0.172,0.01
1208,"F[0,0]((TROPONIN_I > 0.000 & POTASSIUM > 0.000))","F[0,0]((O2_Flow > 0.000 & POTASSIUM > 0.000))",0.071,0.01
1209,"F[0,0]((PCO2 > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
1210,"F[0,0]((direct > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
1211,"F[0,0]((PLATELET_COUNT > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((direct > 0.000 & PLATELET_COUNT > 0.000))",0.111,0.02
1212,"F[0,0]((LOS > 0.000 & ALT_GPT > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1213,"F[0,0]((death > 0.000 & MET > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1214,"F[0,0]((Pulse > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.172,0.03
1215,"F[0,0]((OXYGEN_SATURATION > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1216,"F[0,0]((LACTIC_ACID > 0.000 & SpO2 > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.061,0.02
1217,"F[0,0]((OXYGEN_SATURATION > 0.000 & CO2 > 0.000))","F[0,0]((OXYGEN_SATURATION > 0.000 & y = 0.000))",0.04,0.01
1218,"F[0,0]((AST_GOT > 0.000 & y > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.444,0.04
1219,"F[0,0]((Mort > 0.000 & Sgy > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1220,"F[0,0]((TOTAL_PROTEIN > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.03,0.03
1221,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & CO2 > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.081,0.01
1222,"F[0,0]((POTASSIUM > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1223,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
1224,"F[0,0]((death > 0.000 & O2_Flow > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1225,"F[0,0]((OXYGEN_SATURATION > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((OXYGEN_SATURATION > 0.000 & y = 0.000))",0.01,0.01
1226,"F[0,0]((ALBUMIN > 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
1227,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
1228,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & GLUCOSE > 0.000))","F[0,0]((Mort > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.02
1229,"F[0,0]((Pulse > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
1230,"F[0,0]((PHOSPHORUS > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1231,"F[0,0]((POTASSIUM > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.051,0.02
1232,"F[0,0]((death > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1233,"F[0,0]((hr > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
1234,"F[0,0]((TROPONIN_I > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((TOTAL_BILIRUBIN > 0.000 & TROPONIN_I > 0.000))",0.071,0.01
1235,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & y = 0.000))",0.343,0.04
1236,"F[0,0]((AST_GOT > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
1237,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1238,"F[0,0]((SpO2 > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
1239,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1240,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & MET > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.202,0.04
1241,"F[0,0]((PROTIME_INR > 0.000 & death > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.323,0.04
1242,"F[0,0]((Temp > 0.000 & GLUCOSE > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
1243,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
1244,"F[0,0]((ALBUMIN > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((GLUCOSE < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1245,"F[0,0]((SBP > 0.000 & PCO2 > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1246,"F[0,0]((SODIUM > 0.000 & ALBUMIN > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.071,0.02
1247,"F[0,0]((Pulse > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1248,"F[0,0]((HEMOGLOBIN > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1249,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & PCO2 > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.121,0.02
1250,"F[0,0]((ALBUMIN > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.03,0.03
1251,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.081,0.01
1252,"F[0,0]((CREATININE > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
