,LDP Rule,Client Rule,LDP Count,Client Count
387,"F[0,0]((LOS < 0.000 | MET > 0.000))","F[0,0]((death > 0.000 | LOS < 0.000))",0.067,0.01
388,"F[0,0]((Sgy > 0.000 & n_evts > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
389,"F[0,0]((LOS > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
390,"F[0,0]((Resp > 0.000 & MET > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
391,"F[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))","F[0,0]((O2_Flow > 0.000 | tte < 0.000))",0.244,0.01
392,"F[0,0]((n_evts > 0.000 & Pulse > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
393,"F[0,0]((Pulse > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
394,"F[0,0]((LOS < 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
395,"F[0,0]((direct > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
396,"F[0,0]((Sgy > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
397,"F[0,0]((Temp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.111,0.02
398,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
399,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
400,"F[0,0]((y > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.444,0.01
401,"F[0,0]((n_evts < 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
402,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((PLATELET_COUNT < 0.000 & y = 0.000))",0.104,0.02
403,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
404,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
405,"F[0,0]((death > 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
406,"F[0,0]((y > 0.000 | tte < 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
407,"F[0,0]((LOS > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
408,"F[0,0]((death > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((death > 0.000 | tte < 0.000))",0.231,0.02
409,"F[0,0]((tte > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
410,"F[0,0]((SpO2 > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
411,"F[0,0]((tte > 0.000 & y > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
412,"F[0,0]((SBP > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
413,"F[0,0]((LOS = 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
414,"F[0,0]((LOS = 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
415,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
416,"F[0,0]((MET > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
417,"F[0,0]((Temp > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
418,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
419,"F[0,0]((Mort = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
420,"F[0,0]((ICU_Pt_Days = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
421,"F[0,0]((ICU_Pt_Days > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
422,"F[0,0]((tte > 0.000 & O2_Flow < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
423,"F[0,0]((SBP > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
424,"F[0,0]((Mort > 0.000 | O2_Flow > 0.000))","F[0,0]((Mort > 0.000 | O2_Flow > 0.000))",0.308,0.01
425,"F[0,0]((LOS < 0.000 | Mort > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
426,"F[0,0]((Temp > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
427,"F[0,0]((y > 0.000 & death > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
428,"F[0,0]((Mort > 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((Mort > 0.000 & PLATELET_COUNT < 0.000))",0.404,0.01
429,"F[0,0]((Mort > 0.000 | y > 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.308,0.03
430,"F[0,0]((n_evts > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
431,"F[0,0]((Pulse > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
432,"F[0,0]((tte > 0.000 | LOS = 0.000))","F[0,0]((LOS > 0.000 | tte < 0.000))",0.067,0.01
433,"F[0,0]((Sgy > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
434,"F[0,0]((SpO2 > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
435,"F[0,0]((LOS = 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
436,"F[0,0]((LOS = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
437,"F[0,0]((LOS = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
438,"F[0,0]((death > 0.000 & LOS < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
439,"F[0,0]((MET > 0.000 | y > 0.000))","F[0,0]((CHLORIDE < 0.000 | y > 0.000))",0.246,0.01
440,"F[0,0]((ICU_Pt_Days < 0.000 | O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.044,0.01
441,"F[0,0]((direct > 0.000 & n_evts > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
442,"F[0,0]((LOS < 0.000 | n_evts > 0.000))","F[0,0]((LOS < 0.000 | n_evts > 0.000))",0.338,0.01
443,"F[0,0]((MET > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
444,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
445,"F[0,0]((Resp > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
446,"F[0,0]((direct > 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
447,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
448,"F[0,0]((SpO2 > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
449,"F[0,0]((ICU_Pt_Days > 0.000 | y > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | y > 0.000))",0.246,0.01
450,"F[0,0]((ICU_Pt_Days = 0.000 | tte < 0.000))","F[0,0]((O2_Flow > 0.000 | tte < 0.000))",0.244,0.01
451,"F[0,0]((SBP > 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
452,"F[0,0]((ICU_Pt_Days > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
453,"F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
454,"F[0,0]((MET > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
455,"F[0,0]((Pulse > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
456,"F[0,0]((Temp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
457,"F[0,0]((tte > 0.000 | y > 0.000))","F[0,0]((CHLORIDE < 0.000 | y > 0.000))",0.246,0.01
458,"F[0,0]((ICU_Pt_Days < 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
459,"F[0,0]((death > 0.000 | LOS > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.231,0.03
460,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
461,"F[0,0]((ICU_Pt_Days > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
462,"F[0,0]((LOS < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
463,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
464,"F[0,0]((ICU_Pt_Days = 0.000 | LOS < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
465,"F[0,0]((LOS < 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
466,"F[0,0]((ICU_Pt_Days > 0.000 | tte > 0.000))","F[0,0]((af > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.01
467,"F[0,0]((direct > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & SBP > 0.000))",0.434,0.01
468,"F[0,0]((OXYGEN_SATURATION = 0.000 & SBP > 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.101,0.02
469,"F[0,0]((LOS < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
470,"F[0,0]((y > 0.000 | Mort > 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.308,0.03
471,"F[0,0]((y > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & y < 0.000))",0.444,0.01
472,"F[0,0]((O2_Flow > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
473,"F[0,0]((LOS > 0.000 & Sgy > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
474,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
475,"F[0,0]((Pulse > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.172,0.01
476,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
477,"F[0,0]((direct > 0.000 | O2_Flow = 0.000))","F[0,0]((direct > 0.000 | MET > 0.000))",0.231,0.01
478,"F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))",0.485,0.01
479,"F[0,0]((LOS = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
480,"F[0,0]((ICU_Pt_Days = 0.000 & PLATELET_COUNT = 0.000))","F[0,0]((PLATELET_COUNT < 0.000 & y = 0.000))",0.135,0.02
481,"F[0,0]((LOS = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
482,"F[0,0]((O2_Flow > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.231,0.03
483,"F[0,0]((ICU_Pt_Days = 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
484,"F[0,0]((ICU_Pt_Days = 0.000 | MET > 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days < 0.000))",0.062,0.01
485,"F[0,0]((Temp > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.146,0.01
486,"F[0,0]((n_evts < 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
487,"F[0,0]((SBP > 0.000 & Temp > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.111,0.02
488,"F[0,0]((ICU_Pt_Days < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
489,"F[0,0]((OXYGEN_SATURATION = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
490,"F[0,0]((Mort = 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
491,"F[0,0]((ICU_Pt_Days > 0.000 | MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | WHITE_BLOOD_CELL_COUNT > 0.000))",0.231,0.01
492,"F[0,0]((LOS = 0.000 | ICU_Pt_Days < 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
493,"F[0,0]((ICU_Pt_Days = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
494,"F[0,0]((direct > 0.000 | tte > 0.000))","F[0,0]((direct > 0.000 | GLUCOSE < 0.000))",0.231,0.02
495,"F[0,0]((direct > 0.000 & Mort = 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
496,"F[0,0]((MET > 0.000 & n_evts > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
497,"F[0,0]((MET > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
498,"F[0,0]((LOS > 0.000 & SpO2 > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
499,"F[0,0]((ICU_Pt_Days = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
500,"F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.308,0.01
501,"F[0,0]((Resp > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
502,"F[0,0]((SpO2 > 0.000 & y > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
503,"F[0,0]((tte > 0.000 & Temp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
504,"F[0,0]((Pulse > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Pulse > 0.000))",0.485,0.01
505,"F[0,0]((Sgy > 0.000 & MET > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
506,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
507,"F[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
508,"F[0,0]((Resp > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
509,"F[0,0]((Mort < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
510,"F[0,0]((Resp > 0.000 & LOS = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
511,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
512,"F[0,0]((ICU_Pt_Days < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
513,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
514,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
515,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
516,"F[0,0]((Pulse > 0.000 | tte > 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.046,0.01
517,"F[0,0]((Mort > 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.308,0.01
518,"F[0,0]((ICU_Pt_Days < 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
519,"F[0,0]((Mort > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
520,"F[0,0]((LOS = 0.000 & O2_Flow < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
521,"F[0,0]((tte > 0.000 & n_evts = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
522,"F[0,0]((n_evts > 0.000 | n_evts > 0.000))","F[0,0]((n_evts > 0.000 | y > 0.000))",0.338,0.03
523,"F[0,0]((LOS = 0.000 | LOS > 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.123,0.01
524,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
525,"F[0,0]((OXYGEN_SATURATION = 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
526,"F[0,0]((OXYGEN_SATURATION = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
527,"F[0,0]((MET > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
528,"F[0,0]((LOS = 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
529,"F[0,0]((LOS < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
530,"F[0,0]((LOS > 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
531,"F[0,0]((MET > 0.000 | MET > 0.000))","F[0,0]((direct > 0.000 | MET > 0.000))",0.062,0.01
532,"F[0,0]((LOS = 0.000 | LOS = 0.000))","F[0,0]((LOS < 0.000 | Mort > 0.000))",0.067,0.01
533,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
534,"F[0,0]((Resp > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
535,"F[0,0]((O2_Flow > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
536,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
537,"F[0,0]((OXYGEN_SATURATION = 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
538,"F[0,0]((n_evts < 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.172,0.03
539,"F[0,0]((n_evts > 0.000 & SBP > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
540,"F[0,0]((tte > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
541,"F[0,0]((death > 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
542,"F[0,0]((SBP > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
543,"F[0,0]((Mort > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
544,"F[0,0]((Mort = 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
545,"F[0,0]((LOS > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
546,"F[0,0]((SpO2 > 0.000 & Pulse > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
547,"F[0,0]((y > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
548,"F[0,0]((Mort > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))",0.308,0.01
549,"F[0,0]((direct > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
550,"F[0,0]((OXYGEN_SATURATION = 0.000 & y > 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.444,0.02
551,"F[0,0]((Mort > 0.000 | LOS > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
552,"F[0,0]((n_evts > 0.000 | death > 0.000))","F[0,0]((death > 0.000 | n_evts > 0.000))",0.338,0.02
553,"F[0,0]((SBP > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
554,"F[0,0]((death > 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
555,"F[0,0]((O2_Flow > 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((AF > 0.000 | Glasgow_Coma_Scale_Total < 0.000))",0.333,0.03
556,"F[0,0]((y > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
557,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((hr > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.135,0.02
558,"F[0,0]((ICU_Pt_Days < 0.000 | y > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
559,"F[0,0]((y > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
560,"F[0,0]((tte > 0.000 | ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | tte < 0.000))",0.044,0.01
561,"F[0,0]((LOS < 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
562,"F[0,0]((Resp > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
563,"F[0,0]((OXYGEN_SATURATION = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.135,0.02
564,"F[0,0]((y > 0.000 | Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 | y > 0.000))",0.333,0.03
565,"F[0,0]((n_evts < 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
566,"F[0,0]((Resp > 0.000 & Sgy > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
567,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
568,"F[0,0]((death > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
569,"F[0,0]((y > 0.000 | O2_Flow = 0.000))","F[0,0]((hr > 0.000 | y > 0.000))",0.246,0.01
570,"F[0,0]((ICU_Pt_Days = 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | Pulse > 0.000))",0.123,0.01
571,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
572,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
573,"F[0,0]((O2_Flow > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
574,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
575,"F[0,0]((Mort = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
576,"F[0,0]((OXYGEN_SATURATION = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
577,"F[0,0]((direct > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
578,"F[0,0]((LOS = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
579,"F[0,0]((direct > 0.000 | LOS = 0.000))","F[0,0]((direct > 0.000 | GLUCOSE < 0.000))",0.231,0.02
580,"F[0,0]((LOS < 0.000 | O2_Flow > 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.185,0.02
581,"F[0,0]((Mort = 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.172,0.03
582,"F[0,0]((direct > 0.000 & n_evts < 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
583,"F[0,0]((O2_Flow > 0.000 & SBP > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
