,LDP Rule,Client Rule,LDP Count,Client Count
1937,"F[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1938,"F[0,0]((n_evts = 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
1939,"F[0,0]((tte = 0.000 & CHLORIDE > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
1940,"F[0,0]((ALBUMIN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1941,"F[0,0]((y = 0.000 & SODIUM = 0.000))","F[0,0]((s2_hr < 0.000 & y = 0.000))",0.521,0.01
1942,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
1943,"F[0,0]((SBP = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
1944,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & O2_Flow > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.303,0.04
1945,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1946,"F[0,0]((Sgy < 0.000 & SODIUM = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
1947,"F[0,0]((y > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
1948,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
1949,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
1950,"F[0,0]((Pulse = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
1951,"F[0,0]((Pulse = 0.000 & Mort > 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.404,0.02
1952,"F[0,0]((SpO2 > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1953,"F[0,0]((n_evts < 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
1954,"F[0,0]((Sgy > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1955,"F[0,0]((Mort > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
1956,"F[0,0]((Temp < 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1957,"F[0,0]((y = 0.000 & Mort < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
1958,"F[0,0]((SBP < 0.000 & tte < 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
1959,"F[0,0]((ALBUMIN = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
1960,"F[0,0]((LOS > 0.000 & Temp = 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.192,0.01
1961,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & SpO2 = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
1962,"F[0,0]((SpO2 < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
1963,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
1964,"F[0,0]((LOS < 0.000 & Temp < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
1965,"F[0,0]((y = 0.000 & n_evts > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.521,0.04
1966,"F[0,0]((SBP = 0.000 & O2_Flow > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.303,0.03
1967,"F[0,0]((O2_Flow > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
1968,"F[0,0]((TOTAL_PROTEIN < 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1969,"F[0,0]((Sgy > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
1970,"F[0,0]((Resp < 0.000 & Sgy > 0.000))","F[0,0]((cosen > 0.000 & Resp < 0.000))",0.167,0.01
1971,"F[0,0]((Mort < 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1972,"F[0,0]((MET = 0.000 & ALT_GPT > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
1973,"F[0,0]((n_evts > 0.000 & LOS = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
1974,"F[0,0]((SBP > 0.000 & direct = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
1975,"F[0,0]((O2_Flow = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
1976,"F[0,0]((AST_GOT > 0.000 & tte = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.365,0.04
1977,"F[0,0]((Mort = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.062,0.04
1978,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
1979,"F[0,0]((Pulse > 0.000 & SODIUM = 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
1980,"F[0,0]((SBP = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
1981,"F[0,0]((Sgy > 0.000 & Pulse < 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
1982,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
1983,"F[0,0]((n_evts > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.485,0.01
1984,"F[0,0]((ALBUMIN > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1985,"F[0,0]((y < 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
1986,"F[0,0]((Temp < 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.073,0.01
1987,"F[0,0]((MET < 0.000 & SpO2 = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
1988,"F[0,0]((tte > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.141,0.04
1989,"F[0,0]((SpO2 < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
1990,"F[0,0]((AST_GOT > 0.000 & Resp > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1991,"F[0,0]((LOS = 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
1992,"F[0,0]((y > 0.000 & Resp < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
1993,"F[0,0]((MET < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
1994,"F[0,0]((tte = 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.365,0.01
1995,"F[0,0]((CHLORIDE > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
1996,"F[0,0]((Mort < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
1997,"F[0,0]((tte < 0.000 & death < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1998,"F[0,0]((CHLORIDE > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1999,"F[0,0]((Temp = 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
2000,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.121,0.04
2001,"F[0,0]((tte = 0.000 & Pulse < 0.000))","F[0,0]((POTASSIUM < 0.000 & tte < 0.000))",0.365,0.02
2002,"F[0,0]((direct = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.323,0.02
2003,"F[0,0]((SpO2 = 0.000 & SODIUM = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
2004,"F[0,0]((Resp < 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
2005,"F[0,0]((Resp = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2006,"F[0,0]((death < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2007,"F[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
2008,"F[0,0]((death < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
2009,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
2010,"F[0,0]((MET < 0.000 & direct = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2011,"F[0,0]((ICU_Pt_Days < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
2012,"F[0,0]((tte > 0.000 & Resp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2013,"F[0,0]((y > 0.000 & SBP > 0.000))","F[0,0]((SBP > 0.000 & y > 0.000))",0.444,0.01
2014,"F[0,0]((CHLORIDE > 0.000 & Pulse < 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.083,0.02
2015,"F[0,0]((Resp < 0.000 & s8_hr > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2016,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.121,0.02
2017,"F[0,0]((Temp = 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.073,0.02
2018,"F[0,0]((direct > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
2019,"F[0,0]((SpO2 < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2020,"F[0,0]((Resp < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.364,0.03
2021,"F[0,0]((O2_Flow < 0.000 & Pulse < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2022,"F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.521,0.02
2023,"F[0,0]((SpO2 < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
2024,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
2025,"F[0,0]((ALBUMIN = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
2026,"F[0,0]((Resp < 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
2027,"F[0,0]((Temp = 0.000 & SpO2 < 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
2028,"F[0,0]((Temp = 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
2029,"F[0,0]((LOS = 0.000 & tte < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
2030,"F[0,0]((LOS > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
2031,"F[0,0]((Mort < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2032,"F[0,0]((Mort = 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.091,0.03
2033,"F[0,0]((Mort > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
2034,"F[0,0]((direct = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2035,"F[0,0]((death < 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
2036,"F[0,0]((MET > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
2037,"F[0,0]((Pulse > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & Pulse > 0.000))",0.172,0.01
2038,"F[0,0]((ALBUMIN > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
2039,"F[0,0]((Resp = 0.000 & SODIUM = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
2040,"F[0,0]((AST_GOT > 0.000 & death = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
2041,"F[0,0]((direct < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2042,"F[0,0]((Resp < 0.000 & Mort = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2043,"F[0,0]((MET < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
2044,"F[0,0]((direct = 0.000 & Mort > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.404,0.02
2045,"F[0,0]((LOS > 0.000 & ALT_GPT > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
2046,"F[0,0]((death > 0.000 & MET > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
2047,"F[0,0]((direct > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
2048,"F[0,0]((Pulse > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.172,0.03
2049,"F[0,0]((n_evts > 0.000 & tte = 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
2050,"F[0,0]((SBP < 0.000 & Resp = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
2051,"F[0,0]((SpO2 < 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.111,0.02
2052,"F[0,0]((AST_GOT > 0.000 & y > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.444,0.04
2053,"F[0,0]((Mort = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
2054,"F[0,0]((LOS < 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2055,"F[0,0]((LOS = 0.000 & Temp > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2056,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
2057,"F[0,0]((Mort > 0.000 & Sgy > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
2058,"F[0,0]((direct < 0.000 & SODIUM = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2059,"F[0,0]((Resp = 0.000 & CALCIUM > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2060,"F[0,0]((ICU_Pt_Days = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
2061,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
2062,"F[0,0]((death = 0.000 & SpO2 = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
2063,"F[0,0]((Sgy < 0.000 & Temp < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
2064,"F[0,0]((ALBUMIN > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
2065,"F[0,0]((death > 0.000 & O2_Flow > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
2066,"F[0,0]((MET = 0.000 & y > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
2067,"F[0,0]((O2_Flow = 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.094,0.03
2068,"F[0,0]((MET < 0.000 & CHLORIDE > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2069,"F[0,0]((death < 0.000 & Temp < 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2070,"F[0,0]((ALBUMIN > 0.000 & O2_Flow > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
2071,"F[0,0]((ALT_GPT > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2072,"F[0,0]((MET < 0.000 & ALT_GPT > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
2073,"F[0,0]((SBP < 0.000 & SpO2 > 0.000))","F[0,0]((n_edrk < 0.000 & SBP < 0.000))",0.125,0.02
2074,"F[0,0]((Pulse > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
2075,"F[0,0]((ALBUMIN = 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.073,0.01
2076,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & y = 0.000))","F[0,0]((TOTAL_BILIRUBIN > 0.000 & y = 0.000))",0.521,0.01
2077,"F[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
2078,"F[0,0]((y = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.521,0.03
2079,"F[0,0]((Temp = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
2080,"F[0,0]((y < 0.000 & Pulse < 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
2081,"F[0,0]((SpO2 > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
2082,"F[0,0]((O2_Flow > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
2083,"F[0,0]((O2_Flow > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.303,0.03
2084,"F[0,0]((Pulse > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
2085,"F[0,0]((Mort < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2086,"F[0,0]((y < 0.000 & y < 0.000))","F[0,0]((ALT_GPT < 0.000 & y = 0.000))",0.521,0.05
2087,"F[0,0]((SBP < 0.000 & CALCIUM > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2088,"F[0,0]((death > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
2089,"F[0,0]((ALBUMIN = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2090,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & MET > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.202,0.04
2091,"F[0,0]((MET > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.202,0.02
2092,"F[0,0]((MET < 0.000 & O2_Flow = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2093,"F[0,0]((tte = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
2094,"F[0,0]((direct = 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
2095,"F[0,0]((CALCIUM > 0.000 & Mort = 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
2096,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
2097,"F[0,0]((ALT_GPT > 0.000 & SpO2 = 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.104,0.01
2098,"F[0,0]((death < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2099,"F[0,0]((Pulse = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
2100,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SODIUM = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
2101,"F[0,0]((death < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2102,"F[0,0]((SpO2 = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
2103,"F[0,0]((O2_Flow = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2104,"F[0,0]((direct < 0.000 & s8_hr > 0.000))","F[0,0]((direct > 0.000 & s8_hr > 0.000))",0.091,0.02
2105,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.121,0.02
2106,"F[0,0]((Sgy < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.344,0.04
2107,"F[0,0]((MET > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
2108,"F[0,0]((Temp = 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
2109,"F[0,0]((CALCIUM > 0.000 & O2_Flow = 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.094,0.03
2110,"F[0,0]((death < 0.000 & ALT_GPT > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2111,"F[0,0]((n_evts = 0.000 & y < 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
2112,"F[0,0]((Pulse > 0.000 & MET > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.202,0.03
2113,"F[0,0]((direct < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
2114,"F[0,0]((n_evts = 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
2115,"F[0,0]((LOS = 0.000 & Temp = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2116,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & SpO2 > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
2117,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & SODIUM = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.073,0.04
2118,"F[0,0]((ICU_Pt_Days > 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
2119,"F[0,0]((n_evts > 0.000 & MET = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
2120,"F[0,0]((O2_Flow > 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
2121,"F[0,0]((ALBUMIN > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
2122,"F[0,0]((LOS > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.192,0.04
2123,"F[0,0]((LOS < 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
2124,"F[0,0]((Resp = 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
2125,"F[0,0]((death > 0.000 & tte > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.323,0.01
2126,"F[0,0]((ICU_Pt_Days > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
2127,"F[0,0]((Mort < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2128,"F[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.364,0.01
2129,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
2130,"F[0,0]((Sgy > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
